% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779398.2349 23263 22217 13 14
1708779398.2428 23276 22232 13 15
1708779398.2505 23291 22248 15 16
1708779398.2588 23307 22264 16 16
1708779398.2664 23321 22278 14 14
1708779398.2741 23335 22293 14 15
1708779398.2830 23348 22308 13 15
1708779398.2901 23363 22323 15 15
1708779398.2987 23380 22339 17 16
1708779398.3061 23393 22353 13 14
1708779398.3147 23406 22369 13 16
1708779398.3223 23421 22384 15 15
1708779398.3303 23437 22399 16 15
1708779398.3381 23451 22413 14 14
1708779398.3468 23464 22428 13 15
1708779398.3542 23478 22446 14 18
1708779398.3630 23494 22463 16 17
1708779398.3707 23510 22476 16 13
1708779398.3785 23525 22489 15 13
1708779398.3863 23538 22504 13 15
1708779398.3950 23552 22520 14 16
1708779398.4022 23567 22535 15 15
1708779398.4101 23584 22549 17 14
1708779398.4187 23598 22562 14 13
1708779398.4266 23611 22576 13 14
1708779398.4344 23626 22592 15 16
1708779398.4431 23643 22607 17 15
1708779398.4514 23659 22619 16 12
1708779398.4612 23680 22638 21 19
1708779398.4690 23695 22653 15 15
1708779398.4768 23710 22666 15 13
1708779398.4855 23726 22679 16 13
1708779398.4931 23743 22692 17 13
1708779398.5008 23760 22707 17 15
1708779398.5092 23775 22720 15 13
1708779398.5171 23792 22732 17 12
1708779398.5249 23811 22744 19 12
1708779398.5336 23828 22756 17 12
1708779398.5414 23844 22769 16 13
1708779398.5535 23861 22784 17 15
1708779398.5577 23880 22796 19 12
1708779398.5656 23896 22806 16 10
1708779398.5735 23905 22813 9 7
1708779398.5819 23921 22824 16 11
1708779398.5897 23945 22838 24 14
1708779398.5975 23967 22849 22 11
1708779398.6056 23984 22859 17 10
1708779398.6135 24000 22867 16 8
1708779398.6212 24019 22878 19 11
1708779398.6298 24040 22887 21 9
1708779398.6375 24060 22896 20 9
1708779398.6454 24079 22906 19 10
1708779398.6537 24098 22916 19 10
1708779398.6615 24119 22924 21 8
1708779398.6828 24164 22942 45 18
1708779398.6872 24184 22950 20 8
1708779398.6949 24202 22959 18 9
1708779398.7048 24213 22965 11 6
1708779398.7113 24228 22974 15 9
1708779398.7192 24251 22985 23 11
1708779398.7290 24273 22995 22 10
1708779398.7356 24292 23003 19 8
1708779398.7433 24311 23014 19 11
1708779398.7524 24328 23024 17 10
1708779398.7598 24347 23032 19 8
1708779398.7676 24369 23042 22 10
1708779398.7763 24388 23053 19 11
1708779398.7839 24406 23062 18 9
1708779398.7918 24426 23071 20 9
1708779398.8007 24447 23080 21 9
1708779398.8069 24467 23089 20 9
1708779398.8156 24486 23099 19 10
1708779398.8245 24502 23107 16 8
1708779398.8310 24522 23116 20 9
1708779398.8399 24545 23126 23 10
1708779398.8489 24565 23135 20 9
1708779398.8550 24586 23145 21 10
1708779398.8637 24607 23155 21 10
1708779398.8725 24623 23163 16 8
1708779398.8791 24641 23171 18 8
1708779398.8879 24664 23181 23 10
1708779398.8968 24684 23190 20 9
1708779398.9029 24705 23200 21 10
1708779398.9117 24725 23210 20 10
1708779398.9206 24742 23220 17 10
1708779398.9270 24762 23228 20 8
1708779398.9354 24785 23237 23 9
1708779398.9443 24803 23246 18 9
1708779398.9517 24822 23255 19 9
1708779398.9591 24843 23266 21 11
1708779398.9680 24864 23275 21 9
1708779398.9757 24882 23283 18 8
1708779398.9835 24902 23293 20 10
1708779398.9924 24922 23304 20 11
1708779398.9999 24942 23313 20 9
1708779399.0072 24963 23322 21 9
1708779399.0161 24982 23332 19 10
1708779399.0237 25000 23341 18 9
1708779399.0315 25020 23353 20 12
1708779399.0412 25041 23363 21 10
1708779399.0478 25061 23371 20 8
1708779399.0552 25081 23381 20 10
1708779399.0646 25099 23392 18 11
1708779399.0713 25116 23402 17 10
1708779399.0794 25136 23412 20 10
1708779399.0882 25159 23424 23 12
1708779399.0958 25179 23435 20 11
1708779399.1033 25196 23445 17 10
1708779399.1121 25212 23455 16 10
1708779399.1198 25231 23465 19 10
1708779399.1276 25252 23478 21 13
1708779399.1363 25271 23490 19 12
1708779399.1439 25288 23500 17 10
1708779399.1517 25306 23511 18 11
1708779399.1601 25324 23523 18 12
1708779399.1676 25342 23536 18 13
1708779399.1752 25361 23548 19 12
1708779399.1840 25378 23559 17 11
1708779399.1917 25393 23570 15 11
1708779399.1995 25411 23583 18 13
1708779399.2089 25430 23597 19 14
1708779399.2155 25447 23610 17 13
1708779399.2232 25463 23623 16 13
1708779399.2320 25478 23634 15 11
1708779399.2397 25494 23647 16 13
1708779399.2475 25511 23662 17 15
1708779399.2566 25527 23676 16 14
1708779399.2632 25542 23688 15 12
1708779399.2709 25558 23702 16 14
1708779399.2799 25573 23716 15 14
1708779399.2875 25587 23729 14 13
1708779399.2955 25603 23745 16 16
1708779399.3040 25619 23759 16 14
1708779399.3115 25633 23772 14 13
1708779399.3193 25647 23788 14 16
1708779399.3281 25661 23804 14 16
1708779399.3358 25676 23818 15 14
1708779399.3436 25691 23834 15 16
1708779399.3524 25705 23849 14 15
1708779399.3594 25717 23864 12 15
1708779399.3671 25731 23880 14 16
1708779399.3760 25745 23895 14 15
1708779399.3836 25758 23911 13 16
1708779399.3914 25772 23928 14 17
1708779399.4011 25785 23944 13 16
1708779399.4073 25798 23960 13 16
1708779399.4152 25813 23978 15 18
1708779399.4241 25825 23993 12 15
1708779399.4317 25836 24008 11 15
1708779399.4395 25850 24025 14 17
1708779399.4482 25865 24042 15 17
1708779399.4555 25878 24059 13 17
1708779399.4635 25889 24077 11 18
1708779399.4723 25900 24095 11 18
1708779399.4794 25913 24111 13 16
1708779399.4872 25928 24127 15 16
1708779399.4960 25941 24143 13 16
1708779399.5032 25951 24161 10 18
1708779399.5111 25963 24178 12 17
1708779399.5200 25976 24193 13 15
1708779399.5276 25990 24209 14 16
1708779399.5352 26004 24228 14 19
1708779399.5440 26015 24244 11 16
1708779399.5517 26026 24258 11 14
1708779399.5591 26039 24275 13 17
1708779399.5680 26053 24293 14 18
1708779399.5757 26065 24310 12 17
1708779399.5833 26078 24328 13 18
1708779399.5921 26092 24344 14 16
1708779399.5999 26105 24360 13 16
1708779399.6074 26118 24377 13 17
1708779399.6165 26132 24394 14 17
1708779399.6231 26145 24408 13 14
1708779399.6318 26157 24425 12 17
1708779399.6407 26170 24440 13 15
1708779399.6472 26184 24457 14 17
1708779399.6557 26200 24474 16 17
1708779399.6645 26212 24489 12 15
1708779399.6710 26224 24503 12 14
1708779399.6789 26239 24519 15 16
1708779399.6879 26254 24534 15 15
1708779399.6956 26268 24549 14 15
1708779399.7032 26284 24565 16 16
1708779399.7121 26298 24579 14 14
1708779399.7196 26312 24593 14 14
1708779399.7279 26328 24609 16 16
1708779399.7368 26345 24622 17 13
1708779399.7434 26361 24635 16 13
1708779399.7513 26377 24650 16 15
1708779399.7614 26391 24663 14 13
1708779399.7670 26409 24676 18 13
1708779399.7758 26426 24690 17 14
1708779399.7847 26438 24701 12 11
1708779399.7912 26454 24712 16 11
1708779399.7992 26472 24726 18 14
1708779399.8086 26490 24737 18 11
1708779399.8152 26507 24748 17 11
1708779399.8230 26524 24760 17 12
1708779399.8319 26540 24770 16 10
1708779399.8395 26559 24780 19 10
1708779399.8473 26578 24790 19 10
1708779399.8558 26596 24801 18 11
1708779399.8634 26615 24811 19 10
1708779399.8716 26635 24821 20 10
1708779399.8805 26655 24830 20 9
1708779399.8870 26674 24839 19 9
1708779399.8958 26696 24849 22 10
1708779399.9043 26715 24858 19 9
1708779399.9119 26735 24866 20 8
1708779399.9197 26756 24876 21 10
1708779399.9286 26776 24885 20 9
1708779399.9351 26798 24895 22 10
1708779399.9439 26819 24904 21 9
1708779399.9517 26837 24912 18 8
1708779399.9590 26858 24920 21 8
1708779399.9679 26880 24928 22 8
1708779399.9766 26899 24937 19 9
1708779399.9839 26921 24946 22 9
1708779399.9916 26944 24956 23 10
1708779400.0006 26964 24965 20 9
1708779400.0078 26983 24974 19 9
1708779400.0156 27003 24983 20 9
1708779400.0244 27025 24991 22 8
1708779400.0318 27047 24998 22 7
1708779400.0397 27067 25008 20 10
1708779400.0487 27089 25020 22 12
1708779400.0559 27109 25029 20 9
1708779400.0637 27129 25038 20 9
1708779400.0726 27148 25047 19 9
1708779400.0792 27167 25058 19 11
1708779400.0870 27187 25069 20 11
1708779400.0959 27205 25079 18 10
1708779400.1031 27222 25089 17 10
1708779400.1109 27238 25100 16 11
1708779400.1209 27257 25110 19 10
1708779400.1274 27278 25121 21 11
1708779400.1352 27298 25133 20 12
1708779400.1441 27314 25144 16 11
1708779400.1517 27329 25154 15 10
1708779400.1592 27350 25166 21 12
1708779400.1680 27370 25179 20 13
1708779400.1756 27387 25190 17 11
1708779400.1834 27402 25202 15 12
1708779400.1923 27418 25214 16 12
1708779400.1990 27436 25226 18 12
1708779400.2075 27454 25238 18 12
1708779400.2161 27468 25250 14 12
1708779400.2237 27483 25262 15 12
1708779400.2318 27501 25278 18 16
1708779400.2406 27519 25291 18 13
1708779400.2472 27535 25304 16 13
1708779400.2552 27550 25317 15 13
1708779400.2642 27563 25330 13 13
1708779400.2718 27578 25343 15 13
1708779400.2797 27596 25359 18 16
1708779400.2887 27613 25373 17 14
1708779400.2953 27627 25386 14 13
1708779400.3036 27642 25400 15 14
1708779400.3125 27656 25413 14 13
1708779400.3192 27672 25430 16 17
1708779400.3271 27689 25445 17 15
1708779400.3361 27703 25457 14 12
1708779400.3438 27717 25471 14 14
1708779400.3514 27733 25486 16 15
1708779400.3601 27748 25502 15 16
1708779400.3678 27761 25517 13 15
1708779400.3757 27778 25532 17 15
1708779400.3849 27793 25547 15 15
1708779400.3913 27807 25562 14 15
1708779400.3993 27820 25577 13 15
1708779400.4088 27832 25591 12 14
1708779400.4153 27846 25606 14 15
1708779400.4232 27862 25623 16 17
1708779400.4322 27875 25638 13 15
1708779400.4396 27886 25652 11 14
1708779400.4473 27899 25668 13 16
1708779400.4690 27938 25708 39 40
1708779400.4756 27952 25724 14 16
1708779400.4831 27964 25740 12 16
1708779400.4931 27974 25756 10 16
1708779400.4997 27987 25772 13 16
1708779400.5074 28003 25789 16 17
1708779400.5163 28017 25804 14 15
1708779400.5235 28027 25818 10 14
1708779400.5311 28039 25836 12 18
1708779400.5411 28053 25854 14 18
1708779400.5471 28067 25869 14 15
1708779400.5559 28081 25885 14 16
1708779400.5652 28092 25900 11 15
1708779400.5713 28104 25916 12 16
1708779400.5790 28118 25932 14 16
1708779400.5889 28130 25947 12 15
1708779400.5956 28140 25963 10 16
1708779400.6033 28154 25981 14 18
1708779400.6122 28168 25998 14 17
1708779400.6192 28180 26014 12 16
1708779400.6270 28193 26030 13 16
1708779400.6369 28205 26045 12 15
1708779400.6435 28216 26062 11 17
1708779400.6512 28230 26080 14 18
1708779400.6620 28242 26096 12 16
1708779400.6675 28254 26111 12 15
1708779400.6751 28268 26127 14 16
1708779400.6850 28278 26142 10 15
1708779400.6915 28288 26157 10 15
1708779400.6997 28302 26177 14 20
1708779400.7083 28317 26194 15 17
1708779400.7160 28330 26209 13 15
1708779400.7235 28343 26226 13 17
1708779400.7324 28355 26243 12 17
1708779400.7399 28368 26259 13 16
1708779400.7477 28383 26275 15 16
1708779400.7560 28396 26290 13 15
1708779400.7637 28407 26306 11 16
1708779400.7711 28420 26323 13 17
1708779400.7800 28434 26339 14 16
1708779400.7876 28448 26354 14 15
1708779400.7954 28462 26371 14 17
1708779400.8043 28475 26388 13 17
1708779400.8119 28487 26404 12 16
1708779400.8193 28501 26420 14 16
1708779400.8281 28515 26436 14 16
1708779400.8358 28528 26451 13 15
1708779400.8434 28543 26466 15 15
1708779400.8524 28558 26482 15 16
1708779400.8600 28572 26498 14 16
1708779400.8678 28586 26514 14 16
1708779400.8762 28601 26529 15 15
1708779400.8837 28615 26544 14 15
1708779400.8914 28629 26559 14 15
1708779400.9003 28644 26574 15 15
1708779400.9080 28659 26589 15 15
1708779400.9157 28676 26606 17 17
1708779400.9244 28690 26621 14 15
1708779400.9318 28702 26635 12 14
1708779400.9396 28717 26650 15 15
1708779400.9485 28733 26664 16 14
1708779400.9549 28748 26678 15 14
1708779400.9635 28762 26692 14 14
1708779400.9721 28776 26707 14 15
1708779400.9795 28792 26723 16 16
1708779400.9873 28809 26738 17 15
1708779400.9963 28824 26752 15 14
1708779401.0039 28838 26764 14 12
1708779401.0117 28853 26779 15 15
1708779401.0211 28869 26794 16 15
1708779401.0276 28885 26809 16 15
1708779401.0355 28901 26823 16 14
1708779401.0451 28915 26836 14 13
1708779401.0513 28929 26849 14 13
1708779401.0597 28947 26865 18 16
1708779401.0684 28964 26881 17 16
1708779401.0756 28977 26893 13 12
1708779401.0835 28991 26905 14 12
1708779401.0924 29007 26918 16 13
1708779401.0990 29025 26933 18 15
1708779401.1078 29040 26947 15 14
1708779401.1160 29053 26959 13 12
1708779401.1239 29068 26973 15 14
1708779401.1317 29086 26988 18 15
1708779401.1398 29104 27001 18 13
1708779401.1470 29118 27013 14 12
1708779401.1557 29132 27026 14 13
1708779401.1639 29148 27039 16 13
1708779401.1717 29166 27053 18 14
1708779401.1795 29183 27067 17 14
1708779401.1877 29198 27079 15 12
1708779401.1960 29213 27091 15 12
1708779401.2036 29230 27104 17 13
1708779401.2118 29248 27120 18 16
1708779401.2197 29265 27134 17 14
1708779401.2274 29280 27146 15 12
1708779401.2358 29295 27159 15 13
1708779401.2430 29312 27174 17 15
1708779401.2516 29330 27188 18 14
1708779401.2605 29344 27200 14 12
1708779401.2684 29360 27213 16 13
1708779401.2751 29378 27227 18 14
1708779401.2843 29395 27242 17 15
1708779401.2913 29408 27253 13 11
1708779401.2992 29423 27266 15 13
1708779401.3084 29440 27280 17 14
1708779401.3158 29457 27294 17 14
1708779401.3234 29474 27309 17 15
1708779401.3317 29487 27322 13 13
1708779401.3398 29501 27333 14 11
1708779401.3477 29518 27348 17 15
1708779401.3560 29537 27363 19 15
1708779401.3632 29553 27377 16 14
1708779401.3716 29566 27389 13 12
1708779401.3807 29579 27401 13 12
1708779401.3880 29596 27417 17 16
1708779401.3957 29614 27433 18 16
1708779401.4040 29629 27446 15 13
1708779401.4112 29642 27458 13 12
1708779401.4198 29656 27475 14 17
1708779401.4285 29671 27490 15 15
1708779401.4357 29688 27504 17 14
1708779401.4434 29705 27518 17 14
1708779401.4532 29718 27531 13 13
1708779401.4594 29730 27546 12 15
1708779401.4687 29745 27563 15 17
1708779401.4757 29760 27575 15 12
1708779401.4840 29775 27589 15 14
1708779401.4918 29788 27604 13 15
1708779401.5001 29803 27619 15 15
1708779401.5073 29819 27635 16 16
1708779401.5159 29834 27649 15 14
1708779401.5238 29847 27662 13 13
1708779401.5320 29861 27678 14 16
1708779401.5398 29876 27695 15 17
1708779401.5481 29892 27711 16 16
1708779401.5553 29906 27725 14 14
1708779401.5631 29919 27740 13 15
1708779401.5729 29932 27755 13 15
1708779401.5791 29946 27771 14 16
1708779401.5870 29962 27786 16 15
1708779401.5963 29974 27799 12 13
1708779401.6035 29987 27813 13 14
1708779401.6111 30003 27831 16 18
1708779401.6201 30018 27847 15 16
1708779401.6275 30031 27863 13 16
1708779401.6353 30044 27879 13 16
1708779401.6601 30086 27919 42 40
1708779401.6656 30100 27933 14 14
1708779401.6741 30113 27948 13 15
1708779401.6830 30122 27962 9 14
1708779401.6896 30134 27978 12 16
1708779401.6986 30149 27998 15 20
1708779401.7074 30163 28013 14 15
1708779401.7140 30176 28027 13 14
1708779401.7225 30191 28043 15 16
1708779401.7314 30204 28059 13 16
1708779401.7392 30217 28076 13 17
1708779401.7456 30232 28093 15 17
1708779401.7558 30246 28108 14 15
1708779401.7624 30256 28119 10 11
1708779401.7700 30268 28135 12 16
1708779401.7789 30283 28153 15 18
1708779401.7868 30298 28169 15 16
1708779401.7944 30312 28185 14 16
1708779401.8033 30324 28200 12 15
1708779401.8109 30336 28216 12 16
1708779401.8184 30351 28232 15 16
1708779401.8272 30367 28247 16 15
1708779401.8349 30380 28261 13 14
1708779401.8427 30392 28277 12 16
1708779401.8516 30405 28293 13 16
1708779401.8581 30420 28309 15 16
1708779401.8669 30434 28325 14 16
1708779401.8754 30444 28340 10 15
1708779401.8820 30458 28357 14 17
1708779401.8988 30493 28391 35 34
1708779401.9064 30508 28407 15 16
1708779401.9145 30520 28422 12 15
1708779401.9232 30532 28436 12 14
1708779401.9296 30548 28453 16 17
1708779401.9384 30565 28469 17 16
1708779401.9479 30577 28484 12 15
1708779401.9554 30589 28500 12 16
1708779401.9632 30605 28518 16 18
1708779401.9729 30622 28534 17 16
1708779401.9794 30636 28548 14 14
1708779401.9873 30649 28563 13 15
1708779401.9962 30662 28578 13 15
1708779402.0028 30675 28593 13 15
1708779402.0106 30691 28609 16 16
1708779402.0211 30704 28622 13 13
1708779402.0266 30715 28634 11 12
1708779402.0354 30729 28648 14 14
1708779402.0442 30743 28662 14 14
1708779402.0508 30758 28677 15 15
1708779402.0585 30775 28694 17 17
1708779402.0684 30788 28708 13 14
1708779402.0747 30801 28723 13 15
1708779402.0826 30816 28739 15 16
1708779402.0925 30830 28752 14 13
1708779402.0990 30843 28763 13 11
1708779402.1069 30859 28776 16 13
1708779402.1168 30872 28791 13 15
1708779402.1230 30886 28806 14 15
1708779402.1307 30901 28820 15 14
1708779402.1409 30915 28832 14 12
1708779402.1475 30930 28843 15 11
1708779402.1551 30946 28858 16 15
1708779402.1639 30958 28874 12 16
1708779402.1712 30972 28887 14 13
1708779402.1789 30989 28899 17 12
1708779402.1887 31004 28912 15 13
1708779402.1953 31019 28927 15 15
1708779402.2029 31036 28943 17 16
1708779402.2128 31052 28956 16 13
1708779402.2189 31067 28968 15 12
1708779402.2267 31083 28981 16 13
1708779402.2379 31098 28994 15 13
1708779402.2435 31113 29007 15 13
1708779402.2510 31130 29023 17 16
1708779402.2606 31144 29035 14 12
1708779402.2672 31159 29046 15 11
1708779402.2747 31176 29059 17 13
1708779402.2848 31192 29072 16 13
1708779402.2913 31208 29086 16 14
1708779402.2991 31226 29100 18 14
1708779402.3080 31241 29112 15 12
1708779402.3145 31255 29124 14 12
1708779402.3230 31272 29139 17 15
1708779402.3318 31289 29152 17 13
1708779402.3394 31306 29165 17 13
1708779402.3472 31323 29179 17 14
1708779402.3560 31338 29192 15 13
1708779402.3626 31353 29204 15 12
1708779402.3711 31370 29217 17 13
1708779402.3809 31385 29229 15 12
1708779402.3875 31401 29243 16 14
1708779402.3953 31420 29259 19 16
1708779402.4043 31436 29273 16 14
1708779402.4109 31450 29285 14 12
1708779402.4193 31465 29297 15 12
1708779402.4279 31480 29309 15 12
1708779402.4345 31497 29323 17 14
1708779402.4434 31514 29340 17 17
1708779402.4523 31528 29353 14 13
1708779402.4589 31543 29365 15 12
1708779402.4669 31560 29378 17 13
1708779402.4765 31574 29391 14 13
1708779402.4830 31587 29406 13 15
1708779402.4909 31603 29422 16 16
1708779402.5010 31618 29436 15 14
1708779402.5066 31632 29448 14 12
1708779402.5155 31648 29462 16 14
1708779402.5243 31662 29476 14 14
1708779402.5308 31676 29491 14 15
1708779402.5386 31692 29506 16 15
1708779402.5488 31707 29519 15 13
1708779402.5553 31720 29533 13 14
1708779402.5631 31737 29549 17 16
1708779402.5727 31751 29563 14 14
1708779402.5793 31764 29575 13 12
1708779402.5871 31779 29591 15 16
1708779402.5962 31792 29606 13 15
1708779402.6028 31805 29620 13 14
1708779402.6115 31820 29636 15 16
1708779402.6200 31835 29649 15 13
1708779402.6266 31849 29663 14 14
1708779402.6345 31863 29678 14 15
1708779402.6446 31875 29692 12 14
1708779402.6509 31889 29707 14 15
1708779402.6586 31905 29723 16 16
1708779402.6685 31919 29737 14 14
1708779402.6746 31931 29751 12 14
1708779402.6834 31945 29767 14 16
1708779402.6923 31959 29782 14 15
1708779402.6987 31976 29797 17 15
1708779402.7078 31991 29813 15 16
1708779402.7167 32003 29828 12 15
1708779402.7229 32015 29844 12 16
1708779402.7307 32031 29861 16 17
1708779402.7416 32045 29876 14 15
1708779402.7470 32058 29889 13 13
1708779402.7546 32072 29904 14 15
1708779402.7658 32084 29919 12 15
1708779402.7710 32097 29933 13 14
1708779402.7788 32112 29950 15 17
1708779402.7886 32123 29963 11 13
1708779402.7951 32135 29975 12 12
1708779402.8028 32151 29992 16 17
1708779402.8129 32165 30009 14 17
1708779402.8190 32177 30024 12 15
1708779402.8268 32191 30038 14 14
1708779402.8367 32203 30050 12 12
1708779402.8432 32215 30065 12 15
1708779402.8512 32230 30083 15 18
1708779402.8601 32244 30099 14 16
1708779402.8667 32256 30112 12 13
1708779402.8749 32269 30125 13 13
1708779402.8850 32283 30141 14 16
1708779402.8906 32297 30159 14 18
1708779402.8995 32311 30175 14 16
1708779402.9088 32322 30186 11 11
1708779402.9153 32335 30201 13 15
1708779402.9226 32351 30220 16 19
1708779402.9325 32365 30237 14 17
1708779402.9391 32376 30250 11 13
1708779402.9470 32389 30265 13 15
1708779402.9559 32404 30280 15 15
1708779402.9634 32420 30296 16 16
1708779402.9706 32435 30314 15 18
1708779402.9806 32447 30328 12 14
1708779402.9871 32458 30341 11 13
1708779402.9950 32471 30356 13 15
1708779403.0049 32485 30372 14 16
1708779403.0113 32501 30389 16 17
1708779403.0187 32517 30405 16 16
1708779403.0287 32528 30419 11 14
1708779403.0352 32538 30432 10 13
1708779403.0430 32550 30448 12 16
1708779403.0529 32566 30463 16 15
1708779403.0593 32583 30478 17 15
1708779403.0704 32597 30494 14 16
1708779403.0768 32608 30509 11 15
1708779403.0833 32620 30524 12 15
1708779403.0912 32636 30538 16 14
1708779403.1010 32652 30551 16 13
1708779403.1076 32665 30566 13 15
1708779403.1155 32680 30583 15 17
1708779403.1239 32693 30598 13 15
1708779403.1316 32707 30611 14 13
1708779403.1395 32724 30625 17 14
1708779403.1482 32739 30640 15 15
1708779403.1547 32752 30656 13 16
1708779403.1626 32767 30673 15 17
1708779403.1721 32781 30686 14 13
1708779403.1787 32796 30698 15 12
1708779403.1874 32810 30713 14 15
1708779403.1962 32823 30727 13 14
1708779403.2028 32838 30743 15 16
1708779403.2107 32855 30759 17 16
1708779403.2203 32869 30772 14 13
1708779403.2268 32882 30784 13 12
1708779403.2356 32898 30800 16 16
1708779403.2445 32914 30815 16 15
1708779403.2510 32929 30830 15 15
1708779403.2595 32945 30845 16 15
1708779403.2683 32958 30858 13 13
1708779403.2746 32972 30872 14 14
1708779403.2833 32988 30887 16 15
1708779403.2922 33003 30902 15 15
1708779403.2988 33020 30917 17 15
1708779403.3066 33035 30931 15 14
1708779403.3164 33047 30944 12 13
1708779403.3257 33061 30958 14 14
1708779403.3311 33079 30974 18 16
1708779403.3400 33096 30990 17 16
1708779403.3471 33107 31002 11 12
1708779403.3547 33119 31014 12 12
1708779403.3647 33135 31030 16 16
1708779403.3707 33153 31046 18 16
1708779403.3795 33168 31060 15 14
1708779403.3883 33179 31070 11 10
1708779403.3949 33192 31083 13 13
1708779403.4027 33208 31098 16 15
1708779403.4126 33224 31112 16 14
1708779403.4186 33237 31125 13 13
1708779403.4275 33252 31140 15 15
1708779403.4369 33266 31152 14 12
1708779403.4434 33281 31166 15 14
1708779403.4512 33298 31181 17 15
1708779403.4610 33311 31193 13 12
1708779403.4666 33323 31204 12 11
1708779403.4751 33339 31220 16 16
1708779403.4840 33354 31233 15 13
1708779403.4906 33371 31247 17 14
1708779403.4994 33387 31261 16 14
1708779403.5082 33400 31274 13 13
1708779403.5147 33413 31287 13 13
1708779403.5233 33429 31300 16 13
1708779403.5322 33443 31312 14 12
1708779403.5387 33459 31327 16 15
1708779403.5466 33475 31342 16 15
1708779403.5564 33489 31355 14 13
1708779403.5629 33503 31368 14 13
1708779403.5714 33519 31382 16 14
1708779403.5803 33534 31395 15 13
1708779403.5868 33549 31409 15 14
1708779403.5955 33566 31424 17 15
1708779403.6043 33579 31438 13 14
1708779403.6108 33593 31453 14 15
1708779403.6192 33609 31469 16 16
1708779403.6281 33624 31482 15 13
1708779403.6347 33640 31495 16 13
1708779403.6432 33655 31511 15 16
1708779403.6520 33668 31525 13 14
1708779403.6586 33683 31541 15 16
1708779403.6676 33699 31557 16 16
1708779403.6761 33713 31571 14 14
1708779403.6826 33728 31585 15 14
1708779403.6912 33744 31601 16 16
1708779403.7000 33758 31615 14 14
1708779403.7066 33774 31629 16 14
1708779403.7155 33790 31646 16 17
1708779403.7240 33803 31661 13 15
1708779403.7315 33816 31675 13 14
1708779403.7392 33832 31690 16 15
1708779403.7482 33849 31704 17 14
1708779403.7554 33863 31718 14 14
1708779403.7632 33877 31733 14 15
1708779403.7728 33891 31748 14 15
1708779403.7792 33907 31763 16 15
1708779403.7870 33922 31777 15 14
1708779403.7961 33935 31792 13 15
1708779403.8026 33947 31806 12 14
1708779403.8114 33962 31822 15 16
1708779403.8208 33978 31836 16 14
1708779403.8273 33994 31850 16 14
1708779403.8352 34009 31865 15 15
1708779403.8443 34021 31879 12 14
1708779403.8508 34033 31893 12 14
1708779403.8586 34049 31909 16 16
1708779403.8682 34064 31923 15 14
1708779403.8754 34078 31937 14 14
1708779403.8832 34093 31952 15 15
1708779403.8920 34107 31967 14 15
1708779403.8986 34121 31981 14 14
1708779403.9076 34136 31997 15 16
1708779403.9161 34149 32011 13 14
1708779403.9234 34164 32027 15 16
1708779403.9312 34181 32043 17 16
1708779403.9400 34196 32057 15 14
1708779403.9466 34209 32070 13 13
1708779403.9553 34223 32086 14 16
1708779403.9643 34237 32100 14 14
1708779403.9719 34252 32116 15 16
1708779403.9786 34268 32132 16 16
1708779403.9887 34281 32146 13 14
1708779403.9953 34292 32157 11 11
1708779404.0028 34305 32171 13 14
1708779404.0127 34321 32187 16 16
1708779404.0189 34338 32205 17 18
1708779404.0267 34355 32221 17 16
1708779404.0367 34367 32232 12 11
1708779404.0432 34377 32245 10 13
1708779404.0508 34392 32262 15 17
1708779404.0616 34408 32278 16 16
1708779404.0667 34423 32291 15 13
1708779404.0752 34438 32305 15 14
1708779404.0844 34449 32316 11 11
1708779404.0907 34462 32331 13 15
1708779404.0996 34478 32348 16 17
1708779404.1084 34492 32361 14 13
1708779404.1149 34506 32375 14 14
1708779404.1234 34517 32390 11 15
1708779404.1324 34530 32404 13 14
1708779404.1387 34546 32419 16 15
1708779404.1474 34561 32436 15 17
1708779404.1564 34573 32449 12 13
1708779404.1629 34587 32463 14 14
1708779404.1715 34603 32479 16 16
1708779404.1813 34618 32493 15 14
1708779404.1872 34631 32509 13 16
1708779404.1950 34646 32524 15 15
1708779404.2039 34660 32536 14 12
1708779404.2115 34674 32549 14 13
1708779404.2190 34690 32565 16 16
1708779404.2306 34706 32582 16 17
1708779404.2350 34720 32597 14 15
1708779404.2429 34733 32610 13 13
1708779404.2528 34740 32619 7 9
1708779404.2591 34750 32630 10 11
1708779404.2669 34765 32644 15 14
1708779404.2764 34782 32660 17 16
1708779404.2830 34799 32676 17 16
1708779404.2907 34815 32693 16 17
1708779404.3008 34827 32706 12 13
1708779404.3074 34839 32718 12 12
1708779404.3151 34855 32733 16 15
1708779404.3246 34872 32750 17 17
1708779404.3312 34885 32764 13 14
1708779404.3389 34898 32778 13 14
1708779404.3488 34912 32790 14 12
1708779404.3553 34928 32805 16 15
1708779404.3629 34945 32821 17 16
1708779404.3724 34958 32836 13 15
1708779404.3790 34970 32851 12 15
1708779404.3867 34986 32867 16 16
1708779404.3967 35002 32881 16 14
1708779404.4033 35016 32894 14 13
1708779404.4109 35031 32909 15 15
1708779404.4205 35045 32924 14 15
1708779404.4270 35059 32938 14 14
1708779404.4348 35074 32955 15 17
1708779404.4447 35087 32969 13 14
1708779404.4511 35101 32982 14 13
1708779404.4590 35116 32996 15 14
1708779404.4690 35129 33010 13 14
1708779404.4751 35143 33026 14 16
