% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708772725.1031 5845 7038 7 13
1708772725.1109 5851 7048 6 10
1708772725.1184 5855 7057 4 9
1708772725.1273 5862 7067 7 10
1708772725.1350 5871 7079 9 12
1708772725.1429 5878 7092 7 13
1708772725.1519 5882 7103 4 11
1708772725.1585 5886 7111 4 8
1708772725.1665 5893 7122 7 11
1708772725.1758 5900 7134 7 12
1708772725.1825 5906 7145 6 11
1708772725.1904 5911 7156 5 11
1708772725.1995 5915 7165 4 9
1708772725.2073 5922 7176 7 11
1708772725.2152 5930 7189 8 13
1708772725.2231 5937 7199 7 10
1708772725.2309 5940 7209 3 10
1708772725.2388 5944 7220 4 11
1708772725.2477 5950 7233 6 13
1708772725.2545 5957 7245 7 12
1708772725.2633 5964 7255 7 10
1708772725.2719 5968 7265 4 10
1708772725.2785 5971 7277 3 12
1708772725.2865 5977 7289 6 12
1708772725.2959 5984 7300 7 11
1708772725.3031 5989 7311 5 11
1708772725.3104 5994 7323 5 12
1708772725.3195 5999 7335 5 12
1708772725.3272 6004 7345 5 10
1708772725.3351 6010 7356 6 11
1708772725.3440 6016 7369 6 13
1708772725.3505 6021 7382 5 13
1708772725.3584 6026 7392 5 10
1708772725.3670 6030 7402 4 10
1708772725.3747 6036 7413 6 11
1708772725.3825 6042 7427 6 14
1708772725.3920 6047 7439 5 12
1708772725.3984 6051 7449 4 10
1708772725.4063 6057 7460 6 11
1708772725.4150 6063 7472 6 12
1708772725.4227 6068 7484 5 12
1708772725.4310 6073 7497 5 13
1708772725.4400 6078 7508 5 11
1708772725.4466 6085 7520 7 12
1708772725.4547 6091 7531 6 11
1708772725.4636 6095 7542 4 11
1708772725.4710 6100 7554 5 12
1708772725.4793 6107 7567 7 13
1708772725.4870 6113 7578 6 11
1708772725.4948 6117 7588 4 10
1708772725.5027 6121 7599 4 11
1708772725.5117 6128 7611 7 12
1708772725.5190 6135 7624 7 13
1708772725.5268 6141 7635 6 11
1708772725.5358 6145 7645 4 10
1708772725.5425 6148 7656 3 11
1708772725.5504 6154 7668 6 12
1708772725.5591 6161 7679 7 11
1708772725.5664 6167 7689 6 10
1708772725.5753 6172 7701 5 12
1708772725.5832 6175 7714 3 13
1708772725.5912 6181 7726 6 12
1708772725.5992 6188 7736 7 10
1708772725.6079 6193 7747 5 11
1708772725.6152 6197 7760 4 13
1708772725.6230 6201 7772 4 12
1708772725.6320 6207 7782 6 10
1708772725.6386 6214 7793 7 11
1708772725.6464 6219 7806 5 13
1708772725.6555 6221 7817 2 11
1708772725.6630 6226 7828 5 11
1708772725.6705 6233 7841 7 13
1708772725.6796 6238 7854 5 13
1708772725.6873 6242 7866 4 12
1708772725.6952 6247 7878 5 12
1708772725.7030 6252 7890 5 12
1708772725.7105 6256 7903 4 13
1708772725.7192 6260 7915 4 12
1708772725.7276 6265 7926 5 11
1708772725.7344 6272 7939 7 13
1708772725.7425 6277 7952 5 13
1708772725.7516 6280 7963 3 11
1708772725.7593 6283 7975 3 12
1708772725.7670 6289 7989 6 14
1708772725.7759 6295 8001 6 12
1708772725.7826 6300 8012 5 11
1708772725.7906 6303 8024 3 12
1708772725.8004 6306 8036 3 12
1708772725.8071 6312 8049 6 13
1708772725.8153 6317 8063 5 14
1708772725.8236 6321 8073 4 10
1708772725.8304 6324 8083 3 10
1708772725.8386 6329 8095 5 12
1708772725.8480 6336 8108 7 13
1708772725.8550 6343 8120 7 12
1708772725.8628 6348 8131 5 11
1708772725.8716 6352 8140 4 9
1708772725.8793 6357 8152 5 12
1708772725.8872 6364 8164 7 12
1708772725.8955 6371 8176 7 12
1708772725.9032 6377 8186 6 10
1708772725.9112 6383 8194 6 8
1708772725.9199 6391 8204 8 10
1708772725.9265 6398 8215 7 11
1708772725.9343 6405 8226 7 11
1708772725.9439 6412 8234 7 8
1708772725.9505 6420 8241 8 7
1708772725.9585 6428 8251 8 10
1708772725.9671 6434 8261 6 10
1708772725.9748 6441 8270 7 9
1708772725.9826 6451 8278 10 8
1708772725.9916 6459 8287 8 9
1708772725.9993 6466 8297 7 10
1708772726.0073 6474 8306 8 9
1708772726.0159 6483 8313 9 7
1708772726.0224 6492 8322 9 9
1708772726.0304 6499 8331 7 9
1708772726.0394 6505 8339 6 8
1708772726.0471 6514 8346 9 7
1708772726.0551 6524 8355 10 9
1708772726.0632 6533 8365 9 10
1708772726.0709 6539 8373 6 8
1708772726.0789 6547 8381 8 8
1708772726.0879 6557 8388 10 7
1708772726.0946 6567 8397 10 9
1708772726.1025 6575 8407 8 10
1708772726.1115 6581 8414 6 7
1708772726.1186 6589 8421 8 7
1708772726.1269 6599 8430 10 9
1708772726.1361 6609 8439 10 9
1708772726.1427 6617 8447 8 8
1708772726.1508 6625 8456 8 9
1708772726.1598 6633 8464 8 8
1708772726.1672 6642 8471 9 7
1708772726.1753 6652 8480 10 9
1708772726.1832 6661 8489 9 9
1708772726.1908 6668 8498 7 9
1708772726.1991 6675 8506 7 8
1708772726.2075 6684 8512 9 6
1708772726.2148 6695 8520 11 8
1708772726.2227 6703 8530 8 10
1708772726.2318 6709 8539 6 9
1708772726.2384 6717 8547 8 8
1708772726.2473 6726 8555 9 8
1708772726.2552 6735 8562 9 7
1708772726.2629 6744 8572 9 10
1708772726.2705 6752 8581 8 9
1708772726.2800 6759 8588 7 7
1708772726.2867 6768 8595 9 7
1708772726.2948 6777 8604 9 9
1708772726.3034 6784 8613 7 9
1708772726.3112 6792 8622 8 9
1708772726.3187 6802 8630 10 8
1708772726.3277 6811 8638 9 8
1708772726.3347 6819 8646 8 8
1708772726.3425 6827 8656 8 10
1708772726.3516 6836 8664 9 8
1708772726.3594 6844 8670 8 6
1708772726.3669 6854 8679 10 9
1708772726.3758 6863 8690 9 11
1708772726.3834 6869 8698 6 8
1708772726.3905 6877 8705 8 7
1708772726.3996 6887 8713 10 8
1708772726.4064 6895 8723 8 10
1708772726.4150 6902 8732 7 9
1708772726.4234 6909 8739 7 7
1708772726.4313 6919 8747 10 8
1708772726.4393 6929 8757 10 10
1708772726.4473 6939 8767 10 10
1708772726.4551 6945 8775 6 8
1708772726.4630 6952 8783 7 8
1708772726.4712 6961 8791 9 8
1708772726.4788 6972 8800 11 9
1708772726.4868 6981 8810 9 10
1708772726.4961 6987 8818 6 8
1708772726.5028 6994 8825 7 7
1708772726.5107 7004 8834 10 9
1708772726.5191 7014 8843 10 9
1708772726.5269 7021 8850 7 7
1708772726.5347 7029 8858 8 8
1708772726.5437 7037 8868 8 10
1708772726.5503 7047 8877 10 9
1708772726.5594 7057 8885 10 8
1708772726.5679 7064 8892 7 7
1708772726.5745 7071 8900 7 8
1708772726.5824 7080 8910 9 10
1708772726.5914 7090 8918 10 8
1708772726.5994 7098 8926 8 8
1708772726.6072 7105 8935 7 9
1708772726.6160 7114 8944 9 9
1708772726.6226 7124 8952 10 8
1708772726.6306 7132 8960 8 8
1708772726.6396 7138 8967 6 7
1708772726.6464 7145 8975 7 8
1708772726.6552 7155 8985 10 10
1708772726.6631 7165 8994 10 9
1708772726.6704 7172 9001 7 7
1708772726.6784 7179 9008 7 7
1708772726.6874 7187 9016 8 8
1708772726.6951 7197 9026 10 10
1708772726.7030 7208 9037 11 11
1708772726.7120 7216 9045 8 8
1708772726.7195 7222 9051 6 6
1708772726.7270 7230 9059 8 8
1708772726.7360 7240 9069 10 10
1708772726.7424 7249 9078 9 9
1708772726.7504 7256 9086 7 8
1708772726.7594 7263 9093 7 7
1708772726.7668 7271 9101 8 8
1708772726.7747 7281 9111 10 10
1708772726.7836 7290 9119 9 8
1708772726.7912 7298 9128 8 9
1708772726.7989 7307 9137 9 9
1708772726.8078 7316 9145 9 8
1708772726.8152 7324 9153 8 8
1708772726.8232 7332 9161 8 8
1708772726.8311 7342 9170 10 9
1708772726.8387 7351 9179 9 9
1708772726.8465 7357 9187 6 8
1708772726.8553 7364 9194 7 7
1708772726.8631 7373 9202 9 8
1708772726.8706 7382 9212 9 10
1708772726.8794 7391 9221 9 9
1708772726.8866 7399 9227 8 6
1708772726.8945 7407 9235 8 8
1708772726.9035 7416 9245 9 10
1708772726.9113 7426 9254 10 9
1708772726.9188 7435 9261 9 7
1708772726.9277 7442 9269 7 8
1708772726.9343 7452 9278 10 9
1708772726.9426 7461 9288 9 10
1708772726.9516 7467 9295 6 7
1708772726.9586 7474 9301 7 6
1708772726.9671 7484 9310 10 9
1708772726.9754 7494 9320 10 10
1708772726.9831 7502 9330 8 10
1708772726.9914 7508 9338 6 8
1708772726.9993 7516 9346 8 8
1708772727.0070 7526 9354 10 8
1708772727.0150 7536 9364 10 10
1708772727.0241 7544 9373 8 9
1708772727.0307 7550 9381 6 8
1708772727.0386 7558 9389 8 8
1708772727.0477 7569 9396 11 7
1708772727.0554 7578 9405 9 9
1708772727.0633 7586 9415 8 10
1708772727.0712 7593 9424 7 9
1708772727.0790 7601 9432 8 8
1708772727.0867 7611 9439 10 7
1708772727.0958 7620 9447 9 8
1708772727.1033 7628 9457 8 10
1708772727.1113 7637 9466 9 9
1708772727.1193 7645 9473 8 7
1708772727.1264 7653 9480 8 7
1708772727.1350 7662 9489 9 9
1708772727.1431 7670 9499 8 10
1708772727.1506 7678 9508 8 9
1708772727.1586 7687 9515 9 7
1708772727.1672 7695 9521 8 6
1708772727.1749 7704 9530 9 9
1708772727.1829 7713 9541 9 11
1708772727.1919 7721 9550 8 9
1708772727.1984 7728 9557 7 7
1708772727.2064 7737 9565 9 8
1708772727.2156 7745 9574 8 9
1708772727.2233 7754 9584 9 10
1708772727.2313 7763 9593 9 9
1708772727.2392 7771 9600 8 7
1708772727.2473 7778 9608 7 8
1708772727.2545 7786 9617 8 9
1708772727.2636 7796 9626 10 9
1708772727.2711 7805 9635 9 9
1708772727.2790 7812 9643 7 8
1708772727.2879 7819 9651 7 8
1708772727.2945 7829 9660 10 9
1708772727.3032 7840 9670 11 10
1708772727.3112 7848 9678 8 8
1708772727.3185 7854 9685 6 7
1708772727.3274 7862 9694 8 9
1708772727.3353 7873 9703 11 9
1708772727.3431 7883 9711 10 8
1708772727.3510 7890 9719 7 8
1708772727.3600 7897 9727 7 8
1708772727.3673 7905 9735 8 8
1708772727.3745 7915 9745 10 10
1708772727.3839 7924 9754 9 9
1708772727.3905 7931 9760 7 6
1708772727.3985 7939 9768 8 8
1708772727.4075 7948 9778 9 10
1708772727.4149 7958 9787 10 9
1708772727.4228 7967 9796 9 9
1708772727.4318 7975 9803 8 7
1708772727.4384 7981 9809 6 6
1708772727.4463 7989 9818 8 9
1708772727.4553 7999 9827 10 9
1708772727.4633 8009 9836 10 9
1708772727.4708 8017 9845 8 9
1708772727.4798 8023 9853 6 8
1708772727.4864 8031 9860 8 7
1708772727.4944 8041 9869 10 9
1708772727.5033 8049 9878 8 9
1708772727.5112 8055 9885 6 7
1708772727.5187 8064 9894 9 9
1708772727.5277 8074 9903 10 9
1708772727.5345 8082 9911 8 8
1708772727.5424 8090 9919 8 8
1708772727.5518 8097 9927 7 8
1708772727.5584 8106 9936 9 9
1708772727.5669 8116 9945 10 9
1708772727.5756 8123 9952 7 7
1708772727.5833 8130 9960 7 8
1708772727.5913 8140 9970 10 10
1708772727.5991 8150 9979 10 9
1708772727.6068 8157 9986 7 7
1708772727.6153 8163 9993 6 7
1708772727.6233 8171 10001 8 8
1708772727.6314 8182 10012 11 11
1708772727.6391 8193 10022 11 10
1708772727.6480 8201 10029 8 7
1708772727.6552 8207 10036 6 7
1708772727.6631 8214 10044 7 8
1708772727.6717 8224 10054 10 10
1708772727.6784 8235 10064 11 10
1708772727.6872 8244 10072 9 8
1708772727.6955 8250 10078 6 6
1708772727.7028 8257 10087 7 9
1708772727.7107 8267 10097 10 10
1708772727.7195 8277 10105 10 8
1708772727.7272 8286 10113 9 8
1708772727.7350 8293 10122 7 9
1708772727.7440 8299 10131 6 9
1708772727.7506 8308 10140 9 9
1708772727.7589 8319 10147 11 7
1708772727.7681 8326 10154 7 7
1708772727.7747 8333 10163 7 9
1708772727.7829 8342 10173 9 10
1708772727.7919 8351 10181 9 8
1708772727.7993 8360 10187 9 6
1708772727.8073 8369 10196 9 9
1708772727.8159 8377 10206 8 10
1708772727.8225 8385 10215 8 9
1708772727.8305 8393 10222 8 7
1708772727.8392 8401 10228 8 6
1708772727.8470 8411 10237 10 9
1708772727.8548 8420 10247 9 10
1708772727.8637 8426 10255 6 8
1708772727.8712 8433 10262 7 7
1708772727.8794 8442 10270 9 8
1708772727.8874 8452 10280 10 10
1708772727.8972 8461 10290 9 10
1708772727.9026 8468 10297 7 7
1708772727.9118 8475 10304 7 7
1708772727.9187 8482 10312 7 8
1708772727.9267 8490 10320 8 8
1708772727.9358 8500 10328 10 8
1708772727.9425 8510 10338 10 10
1708772727.9505 8519 10347 9 9
1708772727.9594 8526 10354 7 7
1708772727.9672 8533 10362 7 8
1708772727.9753 8542 10371 9 9
1708772727.9833 8552 10381 10 10
1708772727.9910 8561 10389 9 8
1708772727.9991 8568 10396 7 7
1708772728.0081 8575 10405 7 9
1708772728.0154 8584 10414 9 9
1708772728.0229 8595 10423 11 9
1708772728.0319 8603 10430 8 7
1708772728.0385 8608 10437 5 7
1708772728.0466 8616 10446 8 9
1708772728.0557 8627 10455 11 9
1708772728.0625 8636 10464 9 9
1708772728.0712 8644 10472 8 8
1708772728.0792 8650 10480 6 8
1708772728.0872 8658 10489 8 9
1708772728.0952 8669 10498 11 9
1708772728.1030 8679 10506 10 8
1708772728.1108 8687 10514 8 8
1708772728.1184 8694 10522 7 8
1708772728.1275 8702 10531 8 9
1708772728.1352 8711 10540 9 9
1708772728.1432 8722 10549 11 9
1708772728.1518 8730 10556 8 7
1708772728.1592 8737 10564 7 8
1708772728.1668 8745 10573 8 9
1708772728.1758 8754 10582 9 9
1708772728.1824 8764 10589 10 7
1708772728.1904 8772 10598 8 9
1708772728.2000 8778 10608 6 10
1708772728.2068 8786 10616 8 8
1708772728.2144 8797 10624 11 8
1708772728.2234 8806 10632 9 8
1708772728.2305 8812 10641 6 9
1708772728.2385 8819 10650 7 9
1708772728.2476 8828 10658 9 8
1708772728.2554 8839 10665 11 7
1708772728.2624 8848 10676 9 11
1708772728.2712 8855 10685 7 9
1708772728.2791 8861 10691 6 6
1708772728.2865 8869 10699 8 8
1708772728.2955 8879 10708 10 9
1708772728.3031 8888 10717 9 9
1708772728.3110 8896 10726 8 9
1708772728.3200 8903 10734 7 8
1708772728.3266 8911 10741 8 7
1708772728.3346 8921 10750 10 9
1708772728.3440 8929 10759 8 9
1708772728.3507 8937 10767 8 8
1708772728.3588 8945 10776 8 9
1708772728.3679 8954 10783 9 7
1708772728.3746 8963 10791 9 8
