% Edge sensor logfile normalized 'log_20240224_140353.596/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779842.3401 42 34 34 36 31 40 32 56  0.0000
1708779842.3488 33 23 27 33 34 20 36 18  0.0000
1708779842.3562 6 11 18 26 17 18 25 15  0.0000
1708779842.3643 40 20 25 17 24 27 29 24  0.0000
1708779842.3730 58 42 39 47 36 44 36 60  0.0000
1708779842.3812 22 20 16 22 29 37 36 24  0.0000
1708779842.3881 22 29 32 31 27 34 32 22  0.0000
1708779842.3968 51 38 36 34 33 37 34 36  0.0000
1708779842.4042 11 23 18 12 12 25 29 18  0.0000
1708779842.4120 49 31 32 26 27 35 29 27  0.0000
1708779842.4206 35 33 36 22 38 13 36 49  0.0000
1708779842.4283 0 12 16 10 24 23 9 4  0.0000
1708779842.4365 22 29 32 40 29 35 29 20  0.0000
1708779842.4451 44 31 36 57 43 42 34 65  0.0000
1708779842.4530 22 31 32 36 43 42 34 56  0.0000
1708779842.4608 22 25 32 38 38 28 25 42  0.0000
1708779842.4681 53 45 37 31 31 34 31 40  0.0000
1708779842.4770 29 22 25 20 24 30 34 36  0.0000
1708779842.4848 29 20 30 36 15 45 36 38  0.0000
1708779842.4924 55 34 27 36 33 27 34 45  0.0000
1708779842.5003 6 16 16 29 15 28 31 27  0.0000
1708779842.5080 24 23 28 29 24 30 29 38  0.0000
1708779842.5166 53 47 41 40 38 47 49 65  0.0000
1708779842.5245 22 22 32 31 43 39 38 40  0.0000
1708779842.5328 26 23 27 29 24 27 29 49  0.0000
1708779842.5403 46 34 43 29 36 32 21 47  0.0000
1708779842.5481 26 29 27 34 29 32 25 27  0.0000
1708779842.5563 11 25 16 17 22 30 25 29  0.0000
1708779842.5650 29 27 27 33 26 30 25 47  0.0000
1708779842.5728 40 42 45 47 29 30 25 36  0.0000
1708779842.5804 26 29 28 36 33 27 20 20  0.0000
1708779842.5891 60 51 41 31 41 34 47 54  0.0000
1708779842.5961 60 42 37 31 31 27 25 42  0.0000
1708779842.6043 11 18 16 8 24 32 21 20  0.0000
1708779842.6130 24 25 30 15 17 34 25 36  0.0000
1708779842.6208 55 25 28 19 24 30 20 33  0.0000
1708779842.6285 20 31 36 22 26 32 34 33  0.0000
1708779842.6371 24 27 28 29 29 28 31 18  0.0000
1708779842.6450 46 27 39 22 33 35 31 45  0.0000
1708779842.6523 29 31 37 33 36 32 51 51  0.0000
1708779842.6610 44 23 34 33 33 35 25 36  0.0000
1708779842.6686 53 38 36 33 43 44 27 49  0.0000
1708779842.6764 15 25 30 33 27 35 29 24  0.0000
1708779842.6850 17 29 21 22 27 15 20 33  0.0000
1708779842.6929 75 51 36 38 40 35 34 54  0.0000
1708779842.7011 26 23 25 31 38 35 32 38  0.0000
1708779842.7082 33 31 27 27 22 28 32 38  0.0000
1708779842.7164 60 45 48 50 33 39 45 51  0.0000
1708779842.7242 13 11 23 26 20 32 25 33  0.0000
1708779842.7329 24 36 34 31 29 32 36 15  0.0000
1708779842.7408 55 34 39 31 34 42 38 63  0.0000
1708779842.7486 20 9 12 17 20 28 23 29  0.0000
1708779842.7568 20 23 18 8 13 18 16 22  0.0000
1708779842.7646 33 31 32 26 24 11 23 33  0.0000
1708779842.7723 53 42 39 31 31 27 36 45  0.0000
1708779842.7808 29 33 43 33 27 39 32 24  0.0000
1708779842.7886 24 27 28 22 12 32 25 29  0.0000
1708779842.7963 51 36 34 33 34 35 27 51  0.0000
1708779842.8046 17 29 25 22 34 18 25 27  0.0000
1708779842.8136 20 16 25 33 31 28 23 29  0.0000
1708779842.8203 53 31 27 31 20 27 23 49  0.0000
1708779842.8288 8 22 18 29 12 13 18 18  0.0000
1708779842.8365 46 29 32 17 19 25 25 27  0.0000
1708779842.8443 69 44 50 40 33 35 43 67  0.0000
1708779842.8526 20 16 21 19 22 30 27 49  0.0000
1708779842.8603 26 36 32 17 22 20 23 20  0.0000
1708779842.8681 42 31 36 31 27 35 36 58  0.0000
1708779842.8765 0 16 14 13 15 35 31 36  0.0000
1708779842.8842 37 31 28 27 27 28 32 29  0.0000
1708779842.8930 44 36 39 33 40 23 34 63  0.0000
1708779842.9006 8 22 25 24 26 27 34 31  0.0000
1708779842.9081 37 33 27 22 24 27 25 24  0.0000
1708779842.9169 62 53 48 43 50 39 51 58  0.0000
1708779842.9245 13 11 5 41 29 39 14 38  0.0000
1708779842.9322 31 31 27 24 20 34 32 49  0.0000
1708779842.9400 46 34 30 22 31 32 34 58  0.0000
1708779842.9487 24 23 30 31 22 17 29 9  0.0000
1708779842.9564 26 12 28 20 19 39 43 36  0.0000
1708779842.9643 33 20 27 26 31 42 38 31  0.0000
1708779842.9730 49 38 30 31 33 34 40 51  0.0000
1708779842.9817 8 31 36 40 34 42 40 40  0.0000
1708779842.9885 35 40 41 34 29 39 43 51  0.0000
1708779842.9972 64 45 41 34 33 39 38 69  0.0000
1708779843.0046 2 22 19 24 24 25 31 36  0.0000
1708779843.0122 33 36 19 17 20 10 16 13  0.0000
1708779843.0209 44 36 28 26 34 37 25 29  0.0000
1708779843.0286 17 25 28 19 40 37 32 60  0.0000
1708779843.0364 31 29 36 33 22 30 23 24  0.0000
1708779843.0451 42 36 37 31 40 34 34 38  0.0000
1708779843.0526 13 25 30 26 22 27 23 27  0.0000
1708779843.0603 22 33 32 29 27 20 31 11  0.0000
1708779843.0682 55 36 45 34 34 34 49 54  0.0000
1708779843.0770 13 9 12 13 19 27 27 22  0.0000
1708779843.0840 26 22 36 26 17 28 23 20  0.0000
1708779843.0927 44 42 41 27 31 32 38 60  0.0000
1708779843.1004 24 33 27 26 22 25 27 22  0.0000
1708779843.1088 40 47 32 29 45 37 42 36  0.0000
1708779843.1165 42 27 30 22 33 37 34 54  0.0000
1708779843.1245 4 18 30 26 36 40 16 45  0.0000
1708779843.1323 42 34 39 24 26 35 27 33  0.0000
1708779843.1408 42 29 30 24 29 27 31 49  0.0000
1708779843.1486 26 31 32 40 29 39 23 49  0.0000
1708779843.1560 0 7 7 26 26 17 14 9  0.0000
1708779843.1647 22 22 23 22 26 27 32 24  0.0000
1708779843.1724 58 47 37 36 40 42 51 83  0.0000
1708779843.1801 29 23 36 13 29 25 36 24  0.0000
1708779843.1890 40 38 34 26 19 28 25 15  0.0000
1708779843.1967 64 38 39 34 38 39 47 38  0.0000
1708779843.2041 13 22 28 19 24 18 29 24  0.0000
1708779843.2127 37 42 36 36 27 37 32 24  0.0000
1708779843.2206 44 44 45 36 29 37 42 47  0.0000
1708779843.2283 8 33 32 22 20 25 31 27  0.0000
1708779843.2361 49 49 37 26 38 25 23 27  0.0000
1708779843.2449 69 55 56 47 40 45 60 85  0.0000
1708779843.2528 15 33 30 22 26 10 32 36  0.0000
1708779843.2603 35 38 36 22 26 23 29 49  0.0000
1708779843.2681 44 40 32 24 31 25 36 47  0.0000
1708779843.2768 11 22 28 19 22 27 20 27  0.0000
1708779843.2844 51 34 32 33 33 37 42 42  0.0000
1708779843.2922 60 40 32 34 34 35 38 63  0.0000
1708779843.3010 20 33 25 22 29 25 20 22  0.0000
1708779843.3085 40 38 39 34 29 32 40 36  0.0000
1708779843.3163 69 49 45 48 34 34 47 67  0.0000
1708779843.3250 37 34 25 15 29 28 25 27  0.0000
1708779843.3326 33 38 32 22 27 27 29 29  0.0000
1708779843.3403 46 49 32 24 27 27 25 47  0.0000
1708779843.3481 26 25 25 22 27 28 25 22  0.0000
1708779843.3568 20 31 39 22 27 30 29 45  0.0000
1708779843.3645 42 51 41 29 34 18 27 20  0.0000
1708779843.3720 37 31 39 36 36 34 31 47  0.0000
1708779843.3808 24 29 19 17 31 25 36 31  0.0000
1708779843.3883 37 40 21 29 20 22 29 38  0.0000
1708779843.3961 60 44 36 29 27 28 40 72  0.0000
1708779843.4045 8 14 14 15 12 23 29 20  0.0000
1708779843.4122 35 27 25 36 22 30 21 15  0.0000
1708779843.4202 62 55 41 40 38 39 45 69  0.0000
1708779843.4289 29 33 43 34 24 49 56 45  0.0000
1708779843.4369 37 44 47 38 34 57 82 65  0.0000
1708779843.4448 53 34 41 20 31 54 73 88  0.0000
1708779843.4524 31 29 37 31 34 56 62 67  0.0000
1708779843.4600 35 42 37 26 31 49 49 33  0.0000
1708779843.4690 42 31 37 19 29 45 49 65  0.0000
1708779843.4766 15 23 30 27 27 49 47 56  0.0000
1708779843.4843 33 31 32 24 22 25 23 38  0.0000
1708779843.4921 42 44 36 36 36 47 47 58  0.0000
1708779843.5006 29 44 43 33 38 45 47 58  0.0000
1708779843.5090 29 34 36 24 26 37 38 36  0.0000
1708779843.5169 46 25 30 24 29 10 40 60  0.0000
1708779843.5250 8 33 28 22 22 35 38 29  0.0000
1708779843.5328 33 27 30 31 26 42 38 47  0.0000
1708779843.5405 60 36 43 38 38 57 51 67  0.0000
1708779843.5490 40 40 28 15 33 40 32 38  0.0000
1708779843.5564 13 33 30 26 24 27 27 24  0.0000
1708779843.5641 51 42 41 36 33 35 34 38  0.0000
1708779843.5730 62 47 59 47 46 52 58 56  0.0000
1708779843.5810 24 31 34 22 34 47 29 20  0.0000
1708779843.5889 24 36 28 22 31 34 29 24  0.0000
1708779843.5963 37 31 28 34 36 32 34 49  0.0000
1708779843.6048 26 36 23 22 29 30 21 11  0.0000
1708779843.6126 44 40 39 43 43 42 36 27  0.0000
1708779843.6202 66 42 34 48 36 23 31 49  0.0000
1708779843.6284 26 34 39 29 29 25 29 24  0.0000
1708779843.6370 40 34 37 33 31 28 31 40  0.0000
1708779843.6446 69 42 48 48 38 45 49 63  0.0000
1708779843.6530 13 36 28 24 26 37 25 33  0.0000
1708779843.6613 33 31 36 26 26 34 31 36  0.0000
1708779843.6686 51 31 30 31 17 35 18 42  0.0000
1708779843.6764 35 23 28 26 26 39 23 27  0.0000
1708779843.6842 33 25 37 22 29 28 38 42  0.0000
1708779843.6929 64 44 47 40 31 30 38 51  0.0000
1708779843.7006 13 18 30 24 22 15 27 11  0.0000
1708779843.7090 31 33 41 36 22 30 27 27  0.0000
1708779843.7167 44 42 34 38 31 42 29 47  0.0000
1708779843.7248 22 31 34 24 22 27 27 36  0.0000
1708779843.7326 17 25 16 19 17 18 23 13  0.0000
1708779843.7403 44 27 41 34 20 39 38 42  0.0000
1708779843.7482 31 23 19 27 20 28 29 22  0.0000
1708779843.7568 37 40 39 34 19 34 25 33  0.0000
1708779843.7643 49 36 39 33 27 32 45 49  0.0000
1708779843.7721 60 18 30 22 24 30 29 33  0.0000
1708779843.7810 20 27 27 20 22 25 27 38  0.0000
1708779843.7891 40 34 34 33 27 35 32 27  0.0000
1708779843.7970 42 23 30 19 24 25 32 47  0.0000
1708779843.8048 0 18 32 15 26 28 31 24  0.0000
1708779843.8125 22 23 34 27 27 23 12 20  0.0000
1708779843.8204 37 34 37 36 31 35 25 33  0.0000
1708779843.8283 37 42 45 36 43 40 47 36  0.0000
1708779843.8369 20 34 28 22 24 27 27 31  0.0000
1708779843.8447 42 36 47 45 38 30 32 40  0.0000
1708779843.8521 13 18 27 22 26 25 23 31  0.0000
1708779843.8609 26 33 41 29 31 25 20 45  0.0000
1708779843.8688 42 34 39 50 46 42 38 49  0.0000
1708779843.8767 26 33 34 24 24 51 7 24  0.0000
1708779843.8846 40 42 28 33 27 34 21 22  0.0000
1708779843.8927 51 45 52 47 40 39 43 56  0.0000
1708779843.9008 24 31 34 29 27 34 40 40  0.0000
1708779843.9094 35 25 36 17 26 27 38 42  0.0000
1708779843.9162 37 42 54 29 33 28 47 54  0.0000
1708779843.9246 0 7 7 17 19 25 25 22  0.0000
1708779843.9322 35 31 28 34 24 22 23 31  0.0000
1708779843.9400 37 29 39 45 43 40 51 47  0.0000
1708779843.9489 26 29 23 22 24 30 27 15  0.0000
1708779843.9563 26 27 30 29 34 27 34 31  0.0000
1708779843.9641 29 27 21 34 27 34 32 38  0.0000
1708779843.9730 46 33 34 36 45 30 42 54  0.0000
1708779843.9806 20 34 28 27 22 8 31 31  0.0000
1708779843.9884 20 11 12 24 15 15 21 29  0.0000
1708779843.9961 46 29 30 24 13 27 21 36  0.0000
1708779844.0044 22 22 21 17 26 27 34 22  0.0000
1708779844.0122 26 31 34 13 26 35 31 20  0.0000
1708779844.0210 49 34 39 34 26 37 38 42  0.0000
1708779844.0286 0 20 25 12 24 25 20 31  0.0000
1708779844.0364 31 31 32 15 26 28 34 24  0.0000
1708779844.0440 55 38 43 31 40 40 40 47  0.0000
1708779844.0523 8 20 30 33 22 28 23 22  0.0000
1708779844.0605 4 33 19 19 15 15 10 24  0.0000
1708779844.0682 46 34 23 24 27 28 29 47  0.0000
1708779844.0769 20 31 16 19 22 20 34 33  0.0000
1708779844.0845 49 49 43 33 33 32 51 38  0.0000
1708779844.0923 49 40 32 38 43 40 47 72  0.0000
1708779844.1011 11 23 18 22 22 22 29 36  0.0000
1708779844.1088 40 27 32 22 27 25 49 38  0.0000
1708779844.1166 53 27 21 17 31 40 40 65  0.0000
1708779844.1242 8 16 9 19 15 18 25 15  0.0000
1708779844.1330 33 33 28 26 17 25 25 27  0.0000
1708779844.1408 49 22 36 20 26 37 40 54  0.0000
1708779844.1486 44 38 47 22 15 47 34 67  0.0000
1708779844.1561 22 42 28 40 40 42 49 47  0.0000
1708779844.1650 33 33 34 27 27 49 27 38  0.0000
1708779844.1722 51 42 45 40 36 44 38 63  0.0000
1708779844.1809 13 25 28 31 33 20 27 33  0.0000
1708779844.1882 40 38 32 27 29 32 25 22  0.0000
1708779844.1970 55 36 32 40 29 37 40 58  0.0000
1708779844.2049 20 25 32 20 22 27 21 20  0.0000
1708779844.2127 40 25 30 27 26 23 32 27  0.0000
1708779844.2212 58 40 36 43 40 35 40 51  0.0000
1708779844.2290 29 40 30 31 24 34 42 38  0.0000
1708779844.2367 37 33 28 38 22 40 21 29  0.0000
1708779844.2443 31 25 27 22 17 28 27 47  0.0000
1708779844.2528 6 20 23 13 17 8 14 4  0.0000
1708779844.2607 37 40 37 27 34 30 21 31  0.0000
1708779844.2691 46 33 39 47 33 34 31 63  0.0000
1708779844.2770 6 25 30 27 31 27 20 27  0.0000
1708779844.2848 33 36 36 29 34 35 25 29  0.0000
1708779844.2924 37 36 30 33 26 34 36 56  0.0000
1708779844.3002 20 31 27 22 31 25 23 36  0.0000
1708779844.3087 35 31 23 43 31 22 27 0  0.0000
1708779844.3161 17 11 23 20 20 20 31 38  0.0000
1708779844.3247 24 22 28 22 26 23 27 27  0.0000
