% Edge sensor logfile normalized 'log_20240304_135816.147/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557102.3749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.5984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.6951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.7992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.8948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.1982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.2943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.3990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.5984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.7988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.8944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557103.9997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.0953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.2944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.3993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.4950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.5992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.6949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.7992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.8952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557104.9994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.0945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.1988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557105.3663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
