% Edge sensor logfile normalized 'log_20240304_135323.847/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556810.3748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.4951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.5991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.7988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.8952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.9989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.0955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.1989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.2956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.3998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.4957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.5989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.6951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.7994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.8956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556811.9995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.0956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.1990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.3989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.4951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.5990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.6951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.7990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.8953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556812.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.0953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.1995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556813.3752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
