% Edge sensor logfile normalized 'log_20240304_141731.821/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558255.7664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.7741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.7819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.7909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.7986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.8943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558255.9984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.0942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.1898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.2957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.3978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.4941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.5979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.6945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.8946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558256.9984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.0943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.1985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.2976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.3984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.4949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.5985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.6940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.7981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.8937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558257.9987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.0961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.1983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.2941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.3986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.4938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.5986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.6952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558258.7587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
