% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771124.3478 5530 7534 2 4
1708771124.3561 5534 7539 4 5
1708771124.3641 5540 7545 6 6
1708771124.3723 5546 7548 6 3
1708771124.3797 5550 7550 4 2
1708771124.3879 5553 7555 3 5
1708771124.3963 5557 7561 4 6
1708771124.4043 5562 7565 5 4
1708771124.4121 5568 7569 6 4
1708771124.4203 5571 7571 3 2
1708771124.4277 5573 7576 2 5
1708771124.4357 5578 7582 5 6
1708771124.4442 5584 7586 6 4
1708771124.4521 5589 7589 5 3
1708771124.4600 5592 7593 3 4
1708771124.4682 5595 7598 3 5
1708771124.4757 5600 7603 5 5
1708771124.4837 5606 7607 6 4
1708771124.4922 5610 7611 4 4
1708771124.5001 5612 7614 2 3
1708771124.5081 5616 7618 4 4
1708771124.5155 5622 7624 6 6
1708771124.5239 5628 7628 6 4
1708771124.5319 5631 7631 3 3
1708771124.5400 5633 7634 2 3
1708771124.5481 5637 7640 4 6
1708771124.5560 5643 7646 6 6
1708771124.5644 5650 7649 7 3
1708771124.5718 5653 7652 3 3
1708771124.5799 5655 7657 2 5
1708771124.5880 5660 7662 5 5
1708771124.5964 5666 7666 6 4
1708771124.6040 5671 7670 5 4
1708771124.6123 5674 7674 3 4
1708771124.6197 5677 7680 3 6
1708771124.6277 5681 7685 4 5
1708771124.6361 5687 7687 6 2
1708771124.6444 5693 7690 6 3
1708771124.6521 5696 7694 3 4
1708771124.6606 5699 7701 3 7
1708771124.6680 5703 7706 4 5
1708771124.6761 5708 7709 5 3
1708771124.6844 5713 7712 5 3
1708771124.6921 5716 7717 3 5
1708771124.6997 5719 7722 3 5
1708771124.7081 5724 7726 5 4
1708771124.7165 5729 7729 5 3
1708771124.7244 5734 7733 5 4
1708771124.7326 5737 7738 3 5
1708771124.7398 5739 7743 2 5
1708771124.7485 5744 7747 5 4
1708771124.7558 5750 7749 6 2
1708771124.7643 5755 7753 5 4
1708771124.7723 5758 7759 3 6
1708771124.7805 5759 7766 1 7
1708771124.7878 5763 7769 4 3
1708771124.7958 5769 7771 6 2
1708771124.8037 5775 7776 6 5
1708771124.8119 5778 7782 3 6
1708771124.8199 5780 7786 2 4
1708771124.8281 5785 7789 5 3
1708771124.8365 5790 7793 5 4
1708771124.8444 5795 7799 5 6
1708771124.8523 5798 7804 3 5
1708771124.8598 5801 7807 3 3
1708771124.8678 5806 7809 5 2
1708771124.8761 5811 7814 5 5
1708771124.8845 5816 7820 5 6
1708771124.8924 5819 7825 3 5
1708771124.9002 5824 7828 5 3
1708771124.9076 5830 7831 6 3
1708771124.9166 5833 7835 3 4
1708771124.9238 5836 7841 3 6
1708771124.9322 5840 7847 4 6
1708771124.9401 5846 7849 6 2
1708771124.9479 5852 7851 6 2
1708771124.9562 5856 7856 4 5
1708771124.9642 5858 7862 2 6
1708771124.9725 5862 7867 4 5
1708771124.9799 5868 7871 6 4
1708771124.9878 5874 7873 6 2
1708771124.9962 5879 7877 5 4
1708771125.0041 5881 7883 2 6
1708771125.0120 5883 7888 2 5
1708771125.0203 5888 7891 5 3
1708771125.0277 5895 7895 7 4
1708771125.0356 5900 7899 5 4
1708771125.0439 5902 7904 2 5
1708771125.0519 5905 7909 3 5
1708771125.0602 5909 7913 4 4
1708771125.0685 5915 7916 6 3
1708771125.0759 5921 7920 6 4
1708771125.0839 5925 7925 4 5
1708771125.0922 5926 7930 1 5
1708771125.1002 5930 7934 4 4
1708771125.1081 5936 7937 6 3
1708771125.1155 5940 7941 4 4
1708771125.1238 5943 7946 3 5
1708771125.1318 5946 7951 3 5
1708771125.1401 5952 7954 6 3
1708771125.1480 5958 7957 6 3
1708771125.1559 5962 7961 4 4
1708771125.1642 5965 7967 3 6
1708771125.1725 5967 7972 2 5
1708771125.1805 5973 7975 6 3
1708771125.1878 5979 7978 6 3
1708771125.1963 5982 7983 3 5
1708771125.2039 5984 7989 2 6
1708771125.2121 5988 7993 4 4
1708771125.2204 5993 7996 5 3
1708771125.2283 5999 7999 6 3
1708771125.2362 6003 8004 4 5
1708771125.2436 6005 8011 2 7
1708771125.2523 6009 8014 4 3
1708771125.2605 6014 8017 5 3
1708771125.2678 6020 8022 6 5
1708771125.2759 6025 8027 5 5
1708771125.2844 6027 8032 2 5
1708771125.2918 6029 8035 2 3
1708771125.3004 6033 8039 4 4
1708771125.3076 6040 8044 7 5
1708771125.3160 6046 8049 6 5
1708771125.3240 6049 8053 3 4
1708771125.3324 6052 8057 3 4
1708771125.3399 6056 8061 4 4
1708771125.3484 6062 8066 6 5
1708771125.3557 6066 8071 4 5
1708771125.3641 6069 8074 3 3
1708771125.3722 6072 8077 3 3
1708771125.3806 6077 8082 5 5
1708771125.3880 6083 8088 6 6
1708771125.3961 6087 8092 4 4
1708771125.4039 6089 8095 2 3
1708771125.4123 6094 8099 5 4
1708771125.4202 6100 8104 6 5
1708771125.4277 6104 8109 4 5
1708771125.4360 6107 8112 3 3
1708771125.4441 6110 8115 3 3
1708771125.4523 6116 8120 6 5
1708771125.4597 6121 8126 5 6
1708771125.4676 6125 8129 4 3
1708771125.4759 6128 8132 3 3
1708771125.4843 6131 8135 3 3
1708771125.4922 6137 8141 6 6
1708771125.5003 6143 8147 6 6
1708771125.5076 6146 8151 3 4
1708771125.5166 6149 8154 3 3
1708771125.5238 6153 8157 4 3
1708771125.5320 6159 8161 6 4
1708771125.5399 6163 8167 4 6
1708771125.5479 6165 8172 2 5
1708771125.5562 6169 8175 4 3
1708771125.5641 6175 8177 6 2
1708771125.5724 6181 8182 6 5
1708771125.5798 6184 8188 3 6
1708771125.5878 6186 8192 2 4
1708771125.5962 6191 8195 5 3
1708771125.6043 6197 8198 6 3
1708771125.6122 6202 8203 5 5
1708771125.6206 6205 8209 3 6
1708771125.6278 6207 8213 2 4
1708771125.6357 6212 8216 5 3
1708771125.6441 6218 8218 6 2
1708771125.6523 6223 8223 5 5
1708771125.6602 6225 8230 2 7
1708771125.6684 6228 8235 3 5
1708771125.6757 6233 8237 5 2
1708771125.6836 6239 8239 6 2
1708771125.6922 6244 8244 5 5
1708771125.7004 6246 8250 2 6
1708771125.7081 6249 8255 3 5
1708771125.7164 6255 8258 6 3
1708771125.7238 6261 8260 6 2
1708771125.7325 6265 8265 4 5
1708771125.7398 6266 8271 1 6
1708771125.7478 6270 8276 4 5
1708771125.7566 6277 8278 7 2
1708771125.7638 6283 8280 6 2
1708771125.7723 6286 8285 3 5
1708771125.7803 6289 8291 3 6
1708771125.7886 6293 8296 4 5
1708771125.7958 6298 8299 5 3
1708771125.8045 6305 8302 7 3
1708771125.8118 6309 8306 4 4
1708771125.8204 6311 8312 2 6
1708771125.8276 6314 8316 3 4
1708771125.8359 6320 8319 6 3
1708771125.8443 6327 8323 7 4
1708771125.8517 6331 8328 4 5
1708771125.8601 6333 8333 2 5
1708771125.8685 6335 8338 2 5
1708771125.8764 6341 8341 6 3
1708771125.8837 6349 8344 8 3
1708771125.8920 6353 8349 4 5
1708771125.8997 6354 8355 1 6
1708771125.9080 6358 8360 4 5
1708771125.9163 6363 8363 5 3
1708771125.9242 6370 8365 7 2
1708771125.9324 6374 8369 4 4
1708771125.9396 6376 8376 2 7
1708771125.9482 6380 8381 4 5
1708771125.9566 6386 8384 6 3
1708771125.9639 6391 8387 5 3
1708771125.9718 6394 8392 3 5
1708771125.9800 6398 8397 4 5
1708771125.9885 6402 8401 4 4
1708771125.9964 6407 8405 5 4
1708771126.0042 6413 8409 6 4
1708771126.0116 6416 8415 3 6
1708771126.0206 6418 8420 2 5
1708771126.0277 6422 8424 4 4
1708771126.0362 6428 8427 6 3
1708771126.0441 6433 8429 5 2
1708771126.0521 6436 8434 3 5
1708771126.0596 6438 8440 2 6
1708771126.0685 6442 8445 4 5
1708771126.0757 6448 8447 6 2
1708771126.0841 6454 8450 6 3
1708771126.0921 6457 8455 3 5
1708771126.0999 6460 8461 3 6
1708771126.1084 6463 8466 3 5
1708771126.1163 6469 8468 6 2
1708771126.1236 6475 8471 6 3
1708771126.1319 6478 8475 3 4
1708771126.1400 6480 8481 2 6
1708771126.1478 6483 8487 3 6
1708771126.1561 6489 8489 6 2
1708771126.1639 6496 8492 7 3
1708771126.1722 6500 8497 4 5
1708771126.1807 6501 8503 1 6
1708771126.1876 6504 8507 3 4
1708771126.1959 6510 8510 6 3
1708771126.2040 6516 8512 6 2
1708771126.2120 6520 8517 4 5
1708771126.2204 6523 8523 3 6
1708771126.2277 6526 8529 3 6
1708771126.2356 6532 8532 6 3
1708771126.2439 6538 8534 6 2
1708771126.2519 6541 8538 3 4
1708771126.2599 6544 8544 3 6
1708771126.2682 6549 8549 5 5
1708771126.2766 6554 8553 5 4
1708771126.2845 6558 8555 4 2
1708771126.2917 6562 8560 4 5
1708771126.2997 6566 8565 4 5
1708771126.3076 6571 8569 5 4
1708771126.3159 6576 8573 5 4
1708771126.3246 6580 8577 4 4
1708771126.3325 6583 8582 3 5
1708771126.3397 6587 8587 4 5
1708771126.3478 6592 8590 5 3
1708771126.3558 6598 8593 6 3
1708771126.3641 6601 8598 3 5
1708771126.3726 6604 8603 3 5
1708771126.3804 6608 8608 4 5
1708771126.3885 6614 8611 6 3
1708771126.3959 6620 8614 6 3
1708771126.4045 6623 8620 3 6
1708771126.4117 6625 8625 2 5
1708771126.4202 6630 8630 5 5
1708771126.4279 6636 8633 6 3
1708771126.4362 6640 8636 4 3
1708771126.4445 6643 8640 3 4
1708771126.4520 6646 8646 3 6
1708771126.4603 6652 8652 6 6
1708771126.4676 6658 8654 6 2
1708771126.4764 6662 8657 4 3
1708771126.4837 6665 8662 3 5
1708771126.4923 6669 8665 4 3
1708771126.4998 6674 8669 5 4
1708771126.5081 6680 8674 6 5
1708771126.5163 6684 8679 4 5
1708771126.5242 6685 8684 1 5
1708771126.5316 6689 8687 4 3
1708771126.5400 6694 8691 5 4
1708771126.5486 6699 8696 5 5
1708771126.5559 6702 8701 3 5
1708771126.5642 6705 8705 3 4
1708771126.5721 6710 8708 5 3
1708771126.5804 6716 8712 6 4
1708771126.5879 6720 8717 4 5
1708771126.5958 6722 8722 2 5
1708771126.6037 6726 8725 4 3
1708771126.6120 6732 8728 6 3
1708771126.6200 6737 8732 5 4
1708771126.6284 6740 8738 3 6
1708771126.6358 6742 8743 2 5
1708771126.6437 6747 8746 5 3
1708771126.6516 6753 8748 6 2
1708771126.6600 6758 8752 5 4
1708771126.6680 6761 8758 3 6
1708771126.6762 6764 8765 3 7
1708771126.6837 6768 8768 4 3
1708771126.6918 6774 8769 6 1
1708771126.6996 6780 8773 6 4
1708771126.7081 6783 8780 3 7
1708771126.7164 6786 8785 3 5
1708771126.7236 6790 8788 4 3
1708771126.7318 6796 8791 6 3
1708771126.7400 6801 8796 5 5
1708771126.7478 6804 8802 3 6
1708771126.7562 6807 8807 3 5
1708771126.7644 6811 8809 4 2
1708771126.7716 6817 8812 6 3
1708771126.7799 6822 8817 5 5
1708771126.7879 6826 8823 4 6
1708771126.7961 6828 8827 2 4
1708771126.8044 6832 8831 4 4
1708771126.8125 6838 8835 6 4
1708771126.8199 6845 8841 7 6
1708771126.8276 6849 8846 4 5
1708771126.8366 6851 8849 2 3
1708771126.8439 6855 8851 4 2
1708771126.8521 6861 8856 6 5
1708771126.8601 6866 8861 5 5
1708771126.8685 6869 8866 3 5
1708771126.8757 6872 8870 3 4
1708771126.8841 6876 8873 4 3
1708771126.8916 6881 8875 5 2
1708771126.8998 6886 8881 5 6
1708771126.9077 6891 8887 5 6
1708771126.9160 6893 8891 2 4
1708771126.9245 6896 8894 3 3
1708771126.9316 6901 8898 5 4
1708771126.9401 6907 8903 6 5
1708771126.9480 6911 8908 4 5
1708771126.9559 6914 8911 3 3
1708771126.9642 6918 8914 4 3
1708771126.9725 6923 8919 5 5
1708771126.9804 6929 8924 6 5
1708771126.9883 6932 8928 3 4
1708771126.9957 6934 8931 2 3
1708771127.0045 6938 8935 4 4
1708771127.0117 6945 8941 7 6
1708771127.0201 6950 8945 5 4
1708771127.0282 6952 8948 2 3
1708771127.0365 6955 8952 3 4
1708771127.0438 6961 8958 6 6
1708771127.0525 6967 8963 6 5
1708771127.0598 6971 8966 4 3
1708771127.0682 6973 8970 2 4
1708771127.0764 6977 8974 4 4
1708771127.0840 6982 8980 5 6
1708771127.0926 6988 8984 6 4
1708771127.1002 6992 8987 4 3
1708771127.1084 6995 8991 3 4
1708771127.1159 6999 8996 4 5
1708771127.1237 7005 9001 6 5
1708771127.1323 7010 9005 5 4
1708771127.1396 7013 9008 3 3
1708771127.1481 7015 9012 2 4
1708771127.1565 7020 9018 5 6
1708771127.1641 7026 9023 6 5
1708771127.1721 7031 9026 5 3
1708771127.1806 7034 9029 3 3
1708771127.1880 7036 9033 2 4
1708771127.1959 7040 9039 4 6
1708771127.2039 7046 9043 6 4
1708771127.2124 7052 9045 6 2
1708771127.2204 7055 9049 3 4
1708771127.2277 7058 9054 3 5
1708771127.2356 7062 9060 4 6
1708771127.2436 7068 9063 6 3
1708771127.2516 7073 9065 5 2
1708771127.2600 7076 9070 3 5
1708771127.2679 7078 9076 2 6
1708771127.2762 7082 9081 4 5
1708771127.2845 7088 9084 6 3
1708771127.2925 7094 9086 6 2
1708771127.3005 7098 9091 4 5
1708771127.3079 7100 9097 2 6
1708771127.3158 7104 9102 4 5
1708771127.3241 7109 9106 5 4
1708771127.3319 7115 9108 6 2
1708771127.3398 7119 9113 4 5
1708771127.3478 7121 9118 2 5
1708771127.3562 7125 9123 4 5
1708771127.3643 7130 9127 5 4
1708771127.3721 7137 9130 7 3
1708771127.3805 7141 9134 4 4
1708771127.3876 7143 9140 2 6
1708771127.3959 7147 9145 4 5
1708771127.4041 7152 9148 5 3
1708771127.4121 7158 9150 6 2
1708771127.4205 7162 9155 4 5
1708771127.4278 7164 9161 2 6
1708771127.4359 7168 9166 4 5
1708771127.4442 7174 9169 6 3
1708771127.4522 7179 9172 5 3
1708771127.4602 7183 9176 4 4
1708771127.4684 7185 9182 2 6
1708771127.4759 7189 9187 4 5
1708771127.4843 7194 9190 5 3
1708771127.4916 7200 9192 6 2
1708771127.4996 7203 9197 3 5
1708771127.5086 7205 9203 2 6
1708771127.5159 7209 9208 4 5
1708771127.5243 7215 9211 6 3
1708771127.5324 7221 9214 6 3
1708771127.5397 7224 9218 3 4
1708771127.5476 7227 9224 3 6
1708771127.5565 7231 9228 4 4
1708771127.5637 7237 9232 6 4
1708771127.5722 7243 9236 6 4
1708771127.5801 7246 9241 3 5
1708771127.5884 7248 9246 2 5
1708771127.5966 7252 9250 4 4
1708771127.6043 7259 9252 7 2
1708771127.6116 7266 9256 7 4
1708771127.6201 7269 9262 3 6
1708771127.6280 7270 9267 1 5
1708771127.6363 7273 9270 3 3
1708771127.6447 7279 9273 6 3
1708771127.6523 7286 9278 7 5
1708771127.6598 7291 9283 5 5
1708771127.6682 7292 9288 1 5
1708771127.6765 7294 9290 2 2
1708771127.6838 7299 9293 5 3
1708771127.6923 7306 9297 7 4
1708771127.6998 7311 9303 5 6
1708771127.7082 7313 9308 2 5
1708771127.7165 7315 9312 2 4
1708771127.7246 7319 9314 4 2
1708771127.7325 7322 9316 3 2
1708771127.7398 7326 9321 4 5
1708771127.7484 7332 9327 6 6
1708771127.7556 7339 9331 7 4
1708771127.7641 7342 9333 3 2
1708771127.7722 7345 9336 3 3
1708771127.7805 7349 9342 4 6
1708771127.7879 7355 9348 6 6
1708771127.7965 7360 9350 5 2
1708771127.8045 7362 9352 2 2
1708771127.8118 7366 9356 4 4
1708771127.8197 7371 9363 5 7
1708771127.8278 7377 9368 6 5
1708771127.8364 7380 9370 3 2
1708771127.8437 7383 9372 3 2
1708771127.8519 7387 9378 4 6
1708771127.8605 7393 9385 6 7
1708771127.8685 7399 9389 6 4
1708771127.8757 7402 9391 3 2
1708771127.8842 7405 9395 3 4
1708771127.8922 7409 9401 4 6
1708771127.9002 7415 9407 6 6
1708771127.9076 7421 9411 6 4
1708771127.9165 7424 9413 3 2
1708771127.9238 7426 9417 2 4
1708771127.9323 7429 9423 3 6
1708771127.9404 7435 9429 6 6
1708771127.9484 7442 9432 7 3
1708771127.9565 7446 9435 4 3
1708771127.9645 7448 9440 2 5
1708771127.9718 7452 9446 4 6
1708771127.9805 7458 9451 6 5
1708771127.9885 7462 9453 4 2
1708771127.9962 7466 9456 4 3
1708771128.0043 7469 9461 3 5
1708771128.0123 7474 9468 5 7
1708771128.0196 7480 9472 6 4
1708771128.0279 7485 9475 5 3
1708771128.0358 7487 9479 2 4
1708771128.0440 7489 9484 2 5
1708771128.0524 7493 9490 4 6
1708771128.0604 7500 9493 7 3
1708771128.0677 7506 9495 6 2
1708771128.0761 7509 9500 3 5
1708771128.0842 7511 9506 2 6
1708771128.0924 7515 9511 4 5
1708771128.1005 7520 9514 5 3
1708771128.1085 7526 9517 6 3
1708771128.1157 7530 9521 4 4
1708771128.1243 7531 9527 1 6
1708771128.1324 7534 9532 3 5
1708771128.1405 7540 9535 6 3
1708771128.1485 7546 9537 6 2
1708771128.1564 7550 9542 4 5
1708771128.1638 7553 9548 3 6
1708771128.1724 7556 9554 3 6
1708771128.1804 7561 9556 5 2
1708771128.1878 7567 9559 6 3
1708771128.1965 7571 9564 4 5
1708771128.2042 7573 9570 2 6
1708771128.2117 7576 9575 3 5
1708771128.2202 7582 9578 6 3
1708771128.2281 7589 9580 7 2
1708771128.2361 7592 9585 3 5
1708771128.2446 7594 9592 2 7
1708771128.2522 7597 9596 3 4
1708771128.2597 7603 9599 6 3
1708771128.2680 7610 9602 7 3
1708771128.2760 7614 9608 4 6
1708771128.2842 7616 9614 2 6
1708771128.2916 7619 9617 3 3
1708771128.3005 7625 9620 6 3
1708771128.3078 7631 9625 6 5
1708771128.3161 7635 9630 4 5
1708771128.3240 7637 9635 2 5
1708771128.3323 7640 9637 3 2
1708771128.3396 7646 9640 6 3
1708771128.3482 7652 9645 6 5
1708771128.3564 7655 9651 3 6
1708771128.3646 7657 9656 2 5
1708771128.3716 7662 9659 5 3
1708771128.3799 7668 9662 6 3
1708771128.3884 7672 9666 4 4
1708771128.3963 7675 9672 3 6
1708771128.4042 7679 9677 4 5
1708771128.4117 7685 9681 6 4
1708771128.4197 7690 9683 5 2
1708771128.4281 7692 9687 2 4
1708771128.4364 7694 9692 2 5
1708771128.4445 7699 9698 5 6
1708771128.4524 7706 9702 7 4
1708771128.4597 7711 9704 5 2
1708771128.4676 7714 9708 3 4
1708771128.4763 7716 9713 2 5
1708771128.4837 7720 9719 4 6
1708771128.4916 7726 9722 6 3
1708771128.4996 7732 9724 6 2
1708771128.5082 7736 9729 4 5
1708771128.5161 7739 9735 3 6
1708771128.5244 7742 9740 3 5
1708771128.5317 7748 9743 6 3
1708771128.5399 7754 9746 6 3
1708771128.5478 7757 9751 3 5
1708771128.5563 7760 9756 3 5
1708771128.5641 7765 9760 5 4
1708771128.5724 7770 9763 5 3
1708771128.5798 7774 9766 4 3
1708771128.5877 7777 9771 3 5
1708771128.5963 7781 9777 4 6
1708771128.6044 7787 9781 6 4
1708771128.6126 7793 9784 6 3
1708771128.6198 7795 9787 2 3
1708771128.6282 7798 9793 3 6
1708771128.6363 7802 9798 4 5
1708771128.6440 7808 9802 6 4
1708771128.6523 7814 9805 6 3
1708771128.6602 7817 9808 3 3
1708771128.6686 7819 9813 2 5
1708771128.6758 7823 9820 4 7
1708771128.6837 7830 9824 7 4
1708771128.6921 7835 9826 5 2
1708771128.7001 7837 9829 2 3
1708771128.7080 7840 9835 3 6
1708771128.7163 7845 9841 5 6
1708771128.7245 7851 9845 6 4
1708771128.7321 7856 9847 5 2
1708771128.7404 7859 9851 3 4
1708771128.7485 7861 9857 2 6
1708771128.7564 7866 9862 5 5
1708771128.7637 7872 9866 6 4
1708771128.7724 7877 9868 5 2
1708771128.7804 7879 9871 2 3
1708771128.7878 7883 9876 4 5
1708771128.7962 7888 9881 5 5
1708771128.8037 7893 9886 5 5
1708771128.8119 7897 9889 4 3
1708771128.8204 7901 9892 4 3
1708771128.8284 7905 9896 4 4
1708771128.8356 7910 9902 5 6
1708771128.8440 7915 9907 5 5
1708771128.8518 7918 9909 3 2
1708771128.8599 7920 9911 2 2
1708771128.8682 7925 9916 5 5
1708771128.8762 7931 9923 6 7
1708771128.8845 7935 9928 4 5
1708771128.8920 7938 9931 3 3
1708771128.8997 7942 9933 4 2
1708771128.9080 7947 9938 5 5
1708771128.9164 7953 9944 6 6
1708771128.9244 7957 9948 4 4
1708771128.9317 7959 9952 2 4
1708771128.9402 7963 9956 4 4
1708771128.9479 7969 9961 6 5
1708771128.9565 7975 9965 6 4
1708771128.9639 7978 9969 3 4
1708771128.9720 7980 9973 2 4
1708771128.9804 7984 9979 4 6
1708771128.9878 7990 9983 6 4
1708771128.9958 7996 9986 6 3
1708771129.0039 7999 9990 3 4
1708771129.0129 8000 9996 1 6
1708771129.0204 8004 10002 4 6
1708771129.0279 8010 10006 6 4
1708771129.0364 8016 10008 6 2
1708771129.0437 8019 10011 3 3
1708771129.0526 8021 10017 2 6
1708771129.0604 8026 10023 5 6
1708771129.0683 8033 10028 7 5
1708771129.0766 8037 10030 4 2
1708771129.0837 8040 10032 3 2
1708771129.0917 8046 10036 6 4
1708771129.0996 8051 10042 5 6
1708771129.1079 8054 10048 3 6
1708771129.1160 8056 10052 2 4
1708771129.1244 8060 10054 4 2
1708771129.1321 8066 10058 6 4
1708771129.1403 8071 10065 5 7
1708771129.1486 8074 10069 3 4
1708771129.1561 8075 10072 1 3
1708771129.1640 8080 10076 5 4
1708771129.1722 8087 10081 7 5
1708771129.1806 8092 10087 5 6
1708771129.1877 8094 10091 2 4
1708771129.1962 8097 10093 3 2
1708771129.2044 8101 10098 4 5
1708771129.2116 8107 10104 6 6
1708771129.2199 8113 10108 6 4
1708771129.2283 8115 10111 2 3
1708771129.2360 8117 10114 2 3
1708771129.2443 8121 10120 4 6
1708771129.2524 8128 10126 7 6
1708771129.2597 8134 10130 6 4
1708771129.2679 8136 10132 2 2
1708771129.2757 8138 10136 2 4
1708771129.2837 8142 10142 4 6
1708771129.2921 8147 10146 5 4
1708771129.3003 8153 10150 6 4
1708771129.3084 8158 10154 5 4
1708771129.3159 8161 10159 3 5
1708771129.3236 8163 10164 2 5
1708771129.3316 8168 10168 5 4
1708771129.3403 8174 10171 6 3
1708771129.3483 8178 10175 4 4
1708771129.3561 8182 10180 4 5
1708771129.3644 8186 10185 4 5
1708771129.3717 8192 10189 6 4
1708771129.3798 8197 10193 5 4
1708771129.3881 8200 10196 3 3
1708771129.3964 8203 10200 3 4
1708771129.4044 8208 10206 5 6
1708771129.4119 8213 10211 5 5
1708771129.4204 8218 10215 5 4
1708771129.4285 8221 10217 3 2
1708771129.4359 8223 10221 2 4
1708771129.4442 8228 10227 5 6
1708771129.4519 8234 10232 6 5
1708771129.4604 8238 10235 4 3
1708771129.4681 8241 10237 3 2
1708771129.4760 8245 10242 4 5
1708771129.4846 8250 10247 5 5
1708771129.4920 8256 10251 6 4
1708771129.4996 8260 10254 4 3
1708771129.5079 8263 10258 3 4
1708771129.5164 8266 10263 3 5
1708771129.5243 8272 10269 6 6
1708771129.5323 8278 10273 6 4
1708771129.5400 8282 10275 4 2
1708771129.5476 8284 10279 2 4
1708771129.5560 8288 10284 4 5
1708771129.5637 8294 10289 6 5
1708771129.5716 8300 10293 6 4
1708771129.5798 8304 10296 4 3
1708771129.5883 8305 10300 1 4
1708771129.5964 8309 10305 4 5
1708771129.6043 8315 10310 6 5
1708771129.6117 8321 10314 6 4
1708771129.6197 8325 10316 4 2
1708771129.6280 8328 10320 3 4
1708771129.6363 8332 10326 4 6
1708771129.6442 8337 10331 5 5
1708771129.6526 8342 10334 5 3
1708771129.6599 8345 10337 3 3
1708771129.6686 8348 10341 3 4
1708771129.6759 8353 10347 5 6
1708771129.6843 8359 10352 6 5
1708771129.6922 8363 10355 4 3
1708771129.7002 8366 10357 3 2
1708771129.7085 8371 10362 5 5
1708771129.7160 8376 10368 5 6
1708771129.7245 8381 10373 5 5
1708771129.7317 8384 10376 3 3
1708771129.7396 8387 10378 3 2
1708771129.7486 8392 10383 5 5
1708771129.7558 8399 10390 7 7
1708771129.7638 8404 10394 5 4
1708771129.7722 8406 10397 2 3
1708771129.7806 8408 10400 2 3
1708771129.7885 8413 10404 5 4
1708771129.7964 8420 10410 7 6
1708771129.8045 8425 10415 5 5
1708771129.8122 8428 10418 3 3
1708771129.8205 8430 10419 2 1
1708771129.8277 8434 10424 4 5
1708771129.8357 8441 10429 7 5
1708771129.8441 8446 10434 5 5
1708771129.8521 8449 10437 3 3
1708771129.8604 8452 10439 3 2
1708771129.8677 8456 10444 4 5
1708771129.8761 8462 10450 6 6
1708771129.8839 8467 10454 5 4
1708771129.8922 8470 10457 3 3
1708771129.8996 8474 10460 4 3
1708771129.9076 8478 10466 4 6
1708771129.9160 8484 10471 6 5
1708771129.9237 8489 10473 5 2
1708771129.9316 8492 10476 3 3
1708771129.9399 8495 10481 3 5
1708771129.9480 8499 10487 4 6
1708771129.9560 8505 10491 6 4
1708771129.9643 8509 10494 4 3
1708771129.9716 8512 10498 3 4
1708771129.9798 8516 10504 4 6
1708771129.9880 8521 10508 5 4
1708771129.9964 8527 10512 6 4
1708771130.0039 8531 10516 4 4
1708771130.0122 8533 10521 2 5
1708771130.0196 8536 10526 3 5
1708771130.0278 8542 10531 6 5
1708771130.0362 8548 10534 6 3
1708771130.0446 8551 10538 3 4
1708771130.0518 8554 10543 3 5
1708771130.0603 8558 10549 4 6
1708771130.0677 8563 10552 5 3
1708771130.0765 8570 10555 7 3
1708771130.0840 8573 10560 3 5
1708771130.0925 8575 10565 2 5
1708771130.1003 8580 10570 5 5
1708771130.1086 8586 10574 6 4
1708771130.1158 8590 10577 4 3
1708771130.1238 8593 10582 3 5
1708771130.1321 8595 10587 2 5
1708771130.1405 8599 10592 4 5
1708771130.1479 8605 10595 6 3
1708771130.1562 8610 10599 5 4
1708771130.1638 8613 10604 3 5
1708771130.1717 8615 10609 2 5
1708771130.1801 8619 10612 4 3
1708771130.1878 8624 10615 5 3
1708771130.1957 8630 10620 6 5
1708771130.2047 8633 10626 3 6
1708771130.2121 8636 10630 3 4
1708771130.2201 8640 10633 4 3
1708771130.2285 8645 10637 5 4
1708771130.2366 8650 10643 5 6
1708771130.2436 8654 10648 4 5
1708771130.2526 8657 10651 3 3
1708771130.2599 8660 10654 3 3
1708771130.2681 8665 10658 5 4
1708771130.2764 8671 10664 6 6
1708771130.2838 8676 10670 5 6
1708771130.2917 8679 10674 3 4
1708771130.3006 8682 10676 3 2
1708771130.3082 8686 10680 4 4
1708771130.3157 8692 10686 6 6
1708771130.3241 8698 10691 6 5
1708771130.3327 8704 10697 6 6
1708771130.3397 8707 10701 3 4
1708771130.3486 8709 10704 2 3
1708771130.3560 8714 10706 5 2
1708771130.3640 8719 10710 5 4
1708771130.3723 8724 10716 5 6
1708771130.3797 8727 10720 3 4
1708771130.3886 8729 10723 2 3
1708771130.3965 8735 10726 6 3
1708771130.4047 8741 10731 6 5
1708771130.4126 8746 10737 5 6
1708771130.4200 8749 10741 3 4
1708771130.4285 8751 10744 2 3
1708771130.4362 8755 10745 4 1
1708771130.4440 8761 10750 6 5
1708771130.4520 8767 10756 6 6
1708771130.4602 8770 10759 3 3
1708771130.4685 8772 10762 2 3
1708771130.4758 8777 10766 5 4
1708771130.4837 8784 10772 7 6
1708771130.4921 8787 10776 3 4
1708771130.5002 8789 10778 2 2
1708771130.5083 8794 10781 5 3
1708771130.5166 8799 10786 5 5
1708771130.5239 8804 10792 5 6
1708771130.5322 8808 10795 4 3
1708771130.5405 8812 10797 4 2
