% Edge logfile: log_20240224_113422.588/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708770866.4921 2 1 0.0000 0.0093 0.2164 0
1708770866.5007 2 1 0.0000 0.0098 0.2394 0
1708770866.5079 2 1 0.0000 0.0095 0.2211 0
1708770866.5164 2 1 0.0000 0.0081 0.1599 0
1708770866.5244 2 1 0.0000 0.0088 0.1928 0
1708770866.5328 2 1 0.0000 0.0090 0.2038 0
1708770866.5399 2 1 0.0000 0.0083 0.1701 0
1708770866.5489 2 1 0.0000 0.0078 0.1471 0
1708770866.5569 2 1 0.0000 0.0078 0.1519 0
1708770866.5642 2 1 0.0000 0.0090 0.2070 0
1708770866.5724 2 1 0.0000 0.0089 0.2025 0
1708770866.5807 2 1 0.0000 0.0063 0.0854 0
1708770866.5880 2 1 0.0000 0.0051 0.0331 0
1708770866.5962 2 1 0.0000 0.0017 -0.1182 0
1708770866.6042 2 1 0.0000 0.0019 -0.1007 0
1708770866.6125 2 1 0.0000 0.0023 -0.0732 0
1708770866.6205 2 1 0.0000 0.0015 -0.1023 0
1708770866.6289 2 1 0.0000 0.0011 -0.1167 0
1708770866.6363 2 1 0.0000 -0.0007 -0.1880 0
1708770866.6445 2 1 0.0000 0.0027 -0.0264 0
1708770866.6521 2 1 0.0000 0.0002 -0.1338 0
1708770866.6606 2 1 0.0000 0.0005 -0.1124 0
1708770866.6685 2 1 0.0000 -0.0002 -0.1377 0
1708770866.6768 2 1 0.0000 -0.0014 -0.1870 0
1708770866.6841 2 1 0.0000 -0.0017 -0.1932 0
1708770866.6920 2 1 0.0000 -0.0004 -0.1233 0
1708770866.7012 2 1 0.0000 -0.0005 -0.1253 0
1708770866.7085 2 1 0.0000 -0.0004 -0.1158 0
1708770866.7166 2 1 0.0000 -0.0011 -0.1389 0
1708770866.7240 2 1 0.0000 -0.0015 -0.1504 0
1708770866.7325 2 1 0.0000 -0.0012 -0.1306 0
1708770866.7406 2 1 0.0000 -0.0006 -0.0997 0
1708770866.7489 2 1 0.0000 -0.0003 -0.0800 0
1708770866.7561 2 1 0.0000 -0.0012 -0.1177 0
1708770866.7650 2 1 0.0000 -0.0001 -0.0635 0
1708770866.7723 2 1 0.0000 0.0002 -0.0464 0
1708770866.7809 2 1 0.0000 0.0006 -0.0245 0
1708770866.7889 2 1 0.0000 0.0001 -0.0478 0
1708770866.7962 2 1 0.0000 0.0005 -0.0243 0
1708770866.8042 2 1 0.0000 0.0010 -0.0015 0
1708770866.8121 2 1 0.0000 0.0012 0.0071 0
1708770866.8207 2 1 0.0000 0.0011 0.0057 0
1708770866.8280 2 1 0.0000 0.0006 -0.0146 0
1708770866.8360 2 1 0.0000 -0.0001 -0.0462 0
1708770866.8443 2 1 0.0000 -0.0006 -0.0655 0
1708770866.8524 2 1 0.0000 -0.0007 -0.0678 0
1708770866.8604 2 1 0.0000 -0.0010 -0.0794 0
1708770866.8687 2 1 0.0000 -0.0007 -0.0654 0
1708770866.8760 2 1 0.0000 -0.0011 -0.0796 0
1708770866.8840 2 1 0.0000 -0.0011 -0.0750 0
1708770866.8923 2 1 0.0000 -0.0013 -0.0846 0
1708770866.9013 2 1 0.0000 -0.0016 -0.0947 0
1708770866.9082 2 1 0.0000 -0.0017 -0.0951 0
1708770866.9164 2 1 0.0000 -0.0023 -0.1203 0
1708770866.9248 2 1 0.0000 -0.0019 -0.0998 0
1708770866.9327 2 1 0.0000 -0.0018 -0.0912 0
1708770866.9400 2 1 0.0000 -0.0019 -0.0926 0
1708770866.9483 2 1 0.0000 -0.0031 -0.1443 0
1708770866.9560 2 1 0.0000 -0.0026 -0.1199 0
1708770866.9643 2 1 0.0000 -0.0022 -0.0960 0
1708770866.9727 2 1 0.0000 -0.0017 -0.0722 0
1708770866.9807 2 1 0.0000 -0.0024 -0.0996 0
1708770866.9880 2 1 0.0000 -0.0014 -0.0524 0
1708770866.9962 2 1 0.0000 -0.0016 -0.0633 0
1708770867.0049 2 1 0.0000 -0.0021 -0.0820 0
1708770867.0121 2 1 0.0000 -0.0019 -0.0740 0
1708770867.0204 2 1 0.0000 -0.0025 -0.0977 0
1708770867.0284 2 1 0.0000 -0.0027 -0.1040 0
1708770867.0369 2 1 0.0000 -0.0034 -0.1346 0
1708770867.0442 2 1 0.0000 -0.0027 -0.1020 0
1708770867.0530 2 1 0.0000 -0.0030 -0.1111 0
1708770867.0603 2 1 0.0000 -0.0026 -0.0931 0
1708770867.0686 2 1 0.0000 -0.0030 -0.1072 0
1708770867.0766 2 1 0.0000 -0.0021 -0.0630 0
1708770867.0849 2 1 0.0000 -0.0030 -0.1044 0
1708770867.0922 2 1 0.0000 -0.0022 -0.0686 0
1708770867.1009 2 1 0.0000 -0.0028 -0.0937 0
1708770867.1082 2 1 0.0000 -0.0034 -0.1172 0
1708770867.1168 2 1 0.0000 -0.0030 -0.1002 0
1708770867.1258 2 1 0.0000 -0.0040 -0.1407 0
1708770867.1320 2 1 0.0000 -0.0028 -0.0860 0
1708770867.1403 2 1 0.0000 -0.0032 -0.1006 0
1708770867.1490 2 1 0.0000 -0.0034 -0.1102 0
1708770867.1570 2 1 0.0000 -0.0031 -0.0929 0
1708770867.1643 2 1 0.0000 -0.0027 -0.0761 0
1708770867.1721 2 1 0.0000 -0.0026 -0.0710 0
1708770867.1805 2 1 0.0000 -0.0041 -0.1381 0
1708770867.1884 2 1 0.0000 -0.0037 -0.1153 0
1708770867.1964 2 1 0.0000 -0.0034 -0.1022 0
1708770867.2043 2 1 0.0000 -0.0035 -0.1070 0
1708770867.2128 2 1 0.0000 -0.0041 -0.1313 0
1708770867.2206 2 1 0.0000 -0.0037 -0.1115 0
1708770867.2279 2 1 0.0000 -0.0039 -0.1172 0
1708770867.2364 2 1 0.0000 -0.0038 -0.1139 0
1708770867.2445 2 1 0.0000 -0.0036 -0.1027 0
1708770867.2528 2 1 0.0000 -0.0029 -0.0695 0
1708770867.2610 2 1 0.0000 -0.0037 -0.1078 0
1708770867.2681 2 1 0.0000 -0.0038 -0.1112 0
1708770867.2765 2 1 0.0000 -0.0032 -0.0819 0
1708770867.2849 2 1 0.0000 -0.0035 -0.0940 0
1708770867.2929 2 1 0.0000 -0.0038 -0.1067 0
1708770867.3008 2 1 0.0000 -0.0034 -0.0879 0
1708770867.3082 2 1 0.0000 -0.0031 -0.0726 0
1708770867.3161 2 1 0.0000 -0.0036 -0.0979 0
1708770867.3245 2 1 0.0000 -0.0031 -0.0711 0
1708770867.3321 2 1 0.0000 -0.0041 -0.1199 0
1708770867.3400 2 1 0.0000 -0.0033 -0.0793 0
1708770867.3483 2 1 0.0000 -0.0032 -0.0761 0
1708770867.3562 2 1 0.0000 -0.0031 -0.0728 0
1708770867.3642 2 1 0.0000 -0.0030 -0.0687 0
1708770867.3726 2 1 0.0000 -0.0027 -0.0511 0
1708770867.3809 2 1 0.0000 -0.0033 -0.0806 0
1708770867.3889 2 1 0.0000 -0.0034 -0.0873 0
1708770867.3962 2 1 0.0000 -0.0037 -0.0992 0
1708770867.4043 2 1 0.0000 -0.0039 -0.1062 0
1708770867.4126 2 1 0.0000 -0.0034 -0.0853 0
1708770867.4200 2 1 0.0000 -0.0038 -0.1001 0
1708770867.4283 2 1 0.0000 -0.0029 -0.0605 0
1708770867.4362 2 1 0.0000 -0.0033 -0.0777 0
1708770867.4444 2 1 0.0000 -0.0030 -0.0637 0
1708770867.4526 2 1 0.0000 -0.0031 -0.0681 0
1708770867.4607 2 1 0.0000 -0.0028 -0.0551 0
1708770867.4679 2 1 0.0000 -0.0036 -0.0935 0
1708770867.4764 2 1 0.0000 -0.0035 -0.0893 0
1708770867.4852 2 1 0.0000 -0.0022 -0.0295 0
1708770867.4925 2 1 0.0000 -0.0029 -0.0619 0
1708770867.5007 2 1 0.0000 -0.0033 -0.0812 0
1708770867.5087 2 1 0.0000 -0.0030 -0.0632 0
1708770867.5170 2 1 0.0000 -0.0020 -0.0208 0
1708770867.5242 2 1 0.0000 -0.0016 -0.0047 0
1708770867.5320 2 1 0.0000 -0.0022 -0.0339 0
1708770867.5403 2 1 0.0000 -0.0022 -0.0319 0
1708770867.5487 2 1 0.0000 -0.0026 -0.0530 0
1708770867.5563 2 1 0.0000 -0.0027 -0.0559 0
1708770867.5646 2 1 0.0000 -0.0026 -0.0542 0
1708770867.5719 2 1 0.0000 -0.0024 -0.0457 0
1708770867.5809 2 1 0.0000 -0.0018 -0.0188 0
1708770867.5883 2 1 0.0000 -0.0023 -0.0398 0
1708770867.5967 2 1 0.0000 -0.0019 -0.0216 0
1708770867.6043 2 1 0.0000 -0.0006 0.0342 0
1708770867.6127 2 1 0.0000 -0.0017 -0.0190 0
1708770867.6200 2 1 0.0000 -0.0026 -0.0618 0
1708770867.6289 2 1 0.0000 -0.0024 -0.0523 0
1708770867.6363 2 1 0.0000 -0.0016 -0.0166 0
1708770867.6447 2 1 0.0000 -0.0016 -0.0147 0
1708770867.6525 2 1 0.0000 -0.0020 -0.0369 0
1708770867.6610 2 1 0.0000 -0.0022 -0.0457 0
1708770867.6681 2 1 0.0000 -0.0023 -0.0518 0
1708770867.6761 2 1 0.0000 -0.0019 -0.0307 0
1708770867.6844 2 1 0.0000 -0.0009 0.0148 0
1708770867.6930 2 1 0.0000 -0.0003 0.0371 0
1708770867.7015 2 1 0.0000 -0.0009 0.0082 0
1708770867.7088 2 1 0.0000 -0.0012 -0.0046 0
1708770867.7160 2 1 0.0000 -0.0013 -0.0136 0
1708770867.7250 2 1 0.0000 -0.0006 0.0208 0
1708770867.7323 2 1 0.0000 -0.0025 -0.0683 0
1708770867.7406 2 1 0.0000 -0.0015 -0.0245 0
1708770867.7485 2 1 0.0000 -0.0013 -0.0148 0
1708770867.7565 2 1 0.0000 -0.0014 -0.0180 0
1708770867.7642 2 1 0.0000 -0.0005 0.0215 0
1708770867.7722 2 1 0.0000 -0.0007 0.0108 0
1708770867.7802 2 1 0.0000 -0.0010 -0.0055 0
1708770867.7887 2 1 0.0000 -0.0012 -0.0138 0
1708770867.7966 2 1 0.0000 -0.0011 -0.0103 0
1708770867.8045 2 1 0.0000 -0.0006 0.0125 0
1708770867.8128 2 1 0.0000 -0.0012 -0.0193 0
1708770867.8207 2 1 0.0000 -0.0016 -0.0354 0
1708770867.8281 2 1 0.0000 -0.0009 -0.0058 0
1708770867.8364 2 1 0.0000 -0.0013 -0.0254 0
1708770867.8455 2 1 0.0000 -0.0016 -0.0370 0
1708770867.8525 2 1 0.0000 -0.0014 -0.0288 0
1708770867.8608 2 1 0.0000 -0.0011 -0.0143 0
1708770867.8687 2 1 0.0000 -0.0007 0.0007 0
1708770867.8769 2 1 0.0000 -0.0013 -0.0266 0
1708770867.8842 2 1 0.0000 -0.0010 -0.0127 0
1708770867.8922 2 1 0.0000 -0.0008 -0.0046 0
1708770867.9013 2 1 0.0000 -0.0016 -0.0397 0
1708770867.9090 2 1 0.0000 -0.0014 -0.0310 0
1708770867.9160 2 1 0.0000 -0.0012 -0.0243 0
1708770867.9244 2 1 0.0000 -0.0015 -0.0371 0
1708770867.9329 2 1 0.0000 -0.0011 -0.0161 0
1708770867.9406 2 1 0.0000 -0.0017 -0.0465 0
1708770867.9490 2 1 0.0000 -0.0016 -0.0406 0
1708770867.9560 2 1 0.0000 -0.0015 -0.0343 0
1708770867.9640 2 1 0.0000 -0.0016 -0.0410 0
1708770867.9723 2 1 0.0000 -0.0013 -0.0283 0
1708770867.9806 2 1 0.0000 -0.0019 -0.0548 0
1708770867.9888 2 1 0.0000 -0.0020 -0.0580 0
1708770867.9970 2 1 0.0000 -0.0017 -0.0439 0
1708770868.0050 2 1 0.0000 -0.0017 -0.0416 0
1708770868.0129 2 1 0.0000 -0.0017 -0.0417 0
1708770868.0201 2 1 0.0000 -0.0019 -0.0542 0
1708770868.0285 2 1 0.0000 -0.0018 -0.0461 0
1708770868.0364 2 1 0.0000 -0.0010 -0.0102 0
1708770868.0448 2 1 0.0000 -0.0016 -0.0387 0
1708770868.0528 2 1 0.0000 -0.0013 -0.0253 0
1708770868.0607 2 1 0.0000 -0.0021 -0.0609 0
1708770868.0690 2 1 0.0000 -0.0016 -0.0399 0
1708770868.0763 2 1 0.0000 -0.0020 -0.0557 0
1708770868.0842 2 1 0.0000 -0.0021 -0.0605 0
1708770868.0926 2 1 0.0000 -0.0017 -0.0421 0
1708770868.1007 2 1 0.0000 -0.0020 -0.0563 0
1708770868.1088 2 1 0.0000 -0.0013 -0.0230 0
1708770868.1159 2 1 0.0000 -0.0010 -0.0088 0
1708770868.1243 2 1 0.0000 -0.0006 0.0098 0
1708770868.1322 2 1 0.0000 -0.0018 -0.0484 0
1708770868.1406 2 1 0.0000 -0.0021 -0.0612 0
1708770868.1486 2 1 0.0000 -0.0012 -0.0214 0
1708770868.1564 2 1 0.0000 -0.0012 -0.0209 0
1708770868.1646 2 1 0.0000 -0.0025 -0.0791 0
1708770868.1719 2 1 0.0000 -0.0024 -0.0719 0
1708770868.1800 2 1 0.0000 -0.0019 -0.0518 0
1708770868.1883 2 1 0.0000 -0.0016 -0.0358 0
1708770868.1967 2 1 0.0000 -0.0007 0.0029 0
1708770868.2052 2 1 0.0000 -0.0017 -0.0400 0
1708770868.2125 2 1 0.0000 -0.0012 -0.0198 0
1708770868.2209 2 1 0.0000 -0.0016 -0.0389 0
1708770868.2288 2 1 0.0000 -0.0015 -0.0316 0
1708770868.2361 2 1 0.0000 -0.0018 -0.0442 0
1708770868.2443 2 1 0.0000 -0.0014 -0.0297 0
1708770868.2529 2 1 0.0000 -0.0016 -0.0378 0
1708770868.2601 2 1 0.0000 -0.0018 -0.0454 0
1708770868.2686 2 1 0.0000 -0.0013 -0.0253 0
1708770868.2766 2 1 0.0000 -0.0004 0.0169 0
1708770868.2850 2 1 0.0000 -0.0010 -0.0093 0
1708770868.2924 2 1 0.0000 -0.0003 0.0189 0
1708770868.3009 2 1 0.0000 0.0003 0.0466 0
1708770868.3082 2 1 0.0000 -0.0008 -0.0084 0
1708770868.3165 2 1 0.0000 0.0003 0.0435 0
1708770868.3245 2 1 0.0000 -0.0013 -0.0300 0
1708770868.3329 2 1 0.0000 -0.0004 0.0115 0
1708770868.3400 2 1 0.0000 -0.0007 -0.0046 0
1708770868.3479 2 1 0.0000 -0.0007 -0.0041 0
1708770868.3570 2 1 0.0000 0.0011 0.0746 0
1708770868.3644 2 1 0.0000 0.0012 0.0756 0
1708770868.3723 2 1 0.0000 0.0002 0.0283 0
1708770868.3806 2 1 0.0000 0.0016 0.0897 0
1708770868.3889 2 1 0.0000 0.0017 0.0919 0
1708770868.3968 2 1 0.0000 0.0020 0.1019 0
1708770868.4048 2 1 0.0000 0.0017 0.0882 0
1708770868.4122 2 1 0.0000 0.0018 0.0914 0
1708770868.4203 2 1 0.0000 0.0014 0.0691 0
1708770868.4285 2 1 0.0000 0.0005 0.0250 0
1708770868.4370 2 1 0.0000 0.0020 0.0930 0
1708770868.4445 2 1 0.0000 0.0029 0.1299 0
1708770868.4527 2 1 0.0000 0.0011 0.0464 0
1708770868.4600 2 1 0.0000 0.0021 0.0900 0
1708770868.4680 2 1 0.0000 0.0027 0.1178 0
1708770868.4763 2 1 0.0000 0.0042 0.1828 0
1708770868.4848 2 1 0.0000 0.0059 0.2557 0
1708770868.4928 2 1 0.0000 0.0042 0.1691 0
1708770868.5010 2 1 0.0000 0.0068 0.2863 0
1708770868.5085 2 1 0.0000 0.0073 0.3011 0
1708770868.5165 2 1 0.0000 0.0076 0.3094 0
1708770868.5248 2 1 0.0000 0.0094 0.3816 0
1708770868.5321 2 1 0.0000 0.0052 0.1836 0
1708770868.5403 2 1 0.0000 0.0036 0.1084 0
1708770868.5481 2 1 0.0000 0.0091 0.3542 0
1708770868.5562 2 1 0.0000 0.0030 0.0711 0
1708770868.5655 2 1 0.0000 0.0086 0.3267 0
1708770868.5727 2 1 0.0000 0.0071 0.2524 0
1708770868.5801 2 1 0.0000 0.0091 0.3369 0
1708770868.5880 2 1 0.0000 0.0102 0.3781 0
1708770868.5963 2 1 0.0000 0.0095 0.3414 0
1708770868.6044 2 1 0.0000 0.0096 0.3373 0
1708770868.6124 2 1 0.0000 0.0099 0.3450 0
1708770868.6207 2 1 0.0000 0.0108 0.3815 0
1708770868.6281 2 1 0.0000 0.0118 0.4174 0
1708770868.6360 2 1 0.0000 0.0107 0.3624 0
1708770868.6444 2 1 0.0000 0.0119 0.4123 0
1708770868.6523 2 1 0.0000 0.0117 0.3960 0
1708770868.6606 2 1 0.0000 0.0115 0.3791 0
1708770868.6689 2 1 0.0000 0.0116 0.3780 0
1708770868.6764 2 1 0.0000 0.0116 0.3722 0
1708770868.6844 2 1 0.0000 0.0108 0.3287 0
1708770868.6929 2 1 0.0000 0.0105 0.3118 0
1708770868.7009 2 1 0.0000 0.0117 0.3610 0
1708770868.7083 2 1 0.0000 0.0117 0.3561 0
1708770868.7167 2 1 0.0000 0.0115 0.3429 0
1708770868.7241 2 1 0.0000 0.0117 0.3475 0
1708770868.7320 2 1 0.0000 0.0119 0.3527 0
1708770868.7403 2 1 0.0000 0.0119 0.3523 0
1708770868.7486 2 1 0.0000 0.0122 0.3588 0
1708770868.7562 2 1 0.0000 0.0119 0.3426 0
1708770868.7647 2 1 0.0000 0.0123 0.3550 0
1708770868.7720 2 1 0.0000 0.0113 0.3058 0
1708770868.7801 2 1 0.0000 0.0120 0.3372 0
1708770868.7884 2 1 0.0000 0.0120 0.3324 0
1708770868.7967 2 1 0.0000 0.0120 0.3289 0
1708770868.8040 2 1 0.0000 0.0123 0.3412 0
1708770868.8124 2 1 0.0000 0.0126 0.3529 0
1708770868.8208 2 1 0.0000 0.0134 0.3860 0
1708770868.8287 2 1 0.0000 0.0124 0.3339 0
1708770868.8367 2 1 0.0000 0.0121 0.3213 0
1708770868.8441 2 1 0.0000 0.0114 0.2855 0
1708770868.8528 2 1 0.0000 0.0118 0.3008 0
1708770868.8601 2 1 0.0000 0.0104 0.2362 0
1708770868.8686 2 1 0.0000 0.0118 0.2997 0
1708770868.8765 2 1 0.0000 0.0118 0.2989 0
1708770868.8848 2 1 0.0000 0.0114 0.2808 0
1708770868.8921 2 1 0.0000 0.0109 0.2556 0
1708770868.9008 2 1 0.0000 0.0113 0.2752 0
1708770868.9081 2 1 0.0000 0.0119 0.2988 0
1708770868.9165 2 1 0.0000 0.0117 0.2882 0
1708770868.9254 2 1 0.0000 0.0110 0.2572 0
1708770868.9321 2 1 0.0000 0.0112 0.2658 0
1708770868.9407 2 1 0.0000 0.0111 0.2608 0
1708770868.9486 2 1 0.0000 0.0102 0.2181 0
1708770868.9565 2 1 0.0000 0.0101 0.2179 0
1708770868.9645 2 1 0.0000 0.0092 0.1773 0
1708770868.9723 2 1 0.0000 0.0098 0.2068 0
1708770868.9808 2 1 0.0000 0.0091 0.1739 0
1708770868.9881 2 1 0.0000 0.0095 0.1943 0
1708770868.9960 2 1 0.0000 0.0094 0.1924 0
1708770869.0040 2 1 0.0000 0.0090 0.1742 0
1708770869.0123 2 1 0.0000 0.0088 0.1666 0
1708770869.0202 2 1 0.0000 0.0094 0.1981 0
1708770869.0285 2 1 0.0000 0.0100 0.2227 0
1708770869.0370 2 1 0.0000 0.0091 0.1817 0
1708770869.0440 2 1 0.0000 0.0091 0.1866 0
1708770869.0520 2 1 0.0000 0.0088 0.1720 0
1708770869.0603 2 1 0.0000 0.0076 0.1199 0
1708770869.0689 2 1 0.0000 0.0060 0.0481 0
1708770869.0761 2 1 0.0000 0.0026 -0.0982 0
1708770869.0840 2 1 0.0000 0.0018 -0.1270 0
1708770869.0920 2 1 0.0000 0.0019 -0.1124 0
1708770869.1010 2 1 0.0000 0.0017 -0.1157 0
1708770869.1083 2 1 0.0000 0.0016 -0.1132 0
1708770869.1162 2 1 0.0000 0.0015 -0.1092 0
1708770869.1247 2 1 0.0000 0.0010 -0.1241 0
1708770869.1320 2 1 0.0000 0.0011 -0.1111 0
1708770869.1400 2 1 0.0000 0.0012 -0.1015 0
1708770869.1480 2 1 0.0000 0.0015 -0.0793 0
1708770869.1560 2 1 0.0000 0.0008 -0.1035 0
1708770869.1640 2 1 0.0000 0.0011 -0.0850 0
1708770869.1723 2 1 0.0000 0.0007 -0.0960 0
1708770869.1807 2 1 0.0000 0.0014 -0.0606 0
1708770869.1886 2 1 0.0000 0.0012 -0.0661 0
1708770869.1969 2 1 0.0000 0.0003 -0.1002 0
1708770869.2050 2 1 0.0000 0.0002 -0.0988 0
1708770869.2130 2 1 0.0000 -0.0003 -0.1193 0
1708770869.2202 2 1 0.0000 -0.0002 -0.1054 0
1708770869.2287 2 1 0.0000 -0.0005 -0.1148 0
1708770869.2366 2 1 0.0000 -0.0007 -0.1169 0
1708770869.2449 2 1 0.0000 -0.0009 -0.1236 0
1708770869.2529 2 1 0.0000 0.0001 -0.0724 0
1708770869.2610 2 1 0.0000 0.0000 -0.0725 0
1708770869.2682 2 1 0.0000 -0.0004 -0.0849 0
1708770869.2766 2 1 0.0000 -0.0002 -0.0727 0
1708770869.2855 2 1 0.0000 -0.0007 -0.0939 0
1708770869.2928 2 1 0.0000 -0.0000 -0.0593 0
1708770869.3007 2 1 0.0000 -0.0001 -0.0585 0
1708770869.3087 2 1 0.0000 -0.0005 -0.0743 0
1708770869.3160 2 1 0.0000 0.0005 -0.0261 0
1708770869.3244 2 1 0.0000 -0.0007 -0.0799 0
1708770869.3323 2 1 0.0000 0.0002 -0.0341 0
1708770869.3407 2 1 0.0000 0.0019 0.0476 0
1708770869.3480 2 1 0.0000 0.0008 -0.0063 0
1708770869.3568 2 1 0.0000 0.0015 0.0290 0
1708770869.3641 2 1 0.0000 0.0007 -0.0069 0
1708770869.3725 2 1 0.0000 0.0018 0.0417 0
1708770869.3803 2 1 0.0000 0.0014 0.0251 0
1708770869.3887 2 1 0.0000 0.0002 -0.0279 0
1708770869.3960 2 1 0.0000 0.0011 0.0131 0
1708770869.4048 2 1 0.0000 0.0015 0.0312 0
1708770869.4120 2 1 0.0000 0.0016 0.0361 0
1708770869.4203 2 1 0.0000 0.0035 0.1255 0
1708770869.4283 2 1 0.0000 0.0037 0.1299 0
1708770869.4366 2 1 0.0000 0.0035 0.1206 0
1708770869.4450 2 1 0.0000 0.0021 0.0531 0
1708770869.4526 2 1 0.0000 0.0022 0.0564 0
1708770869.4609 2 1 0.0000 0.0036 0.1224 0
1708770869.4681 2 1 0.0000 0.0027 0.0779 0
1708770869.4761 2 1 0.0000 0.0017 0.0324 0
1708770869.4847 2 1 0.0000 0.0020 0.0463 0
1708770869.4922 2 1 0.0000 0.0021 0.0513 0
1708770869.5008 2 1 0.0000 0.0060 0.2263 0
1708770869.5081 2 1 0.0000 0.0030 0.0852 0
1708770869.5163 2 1 0.0000 0.0051 0.1796 0
1708770869.5241 2 1 0.0000 0.0045 0.1511 0
1708770869.5327 2 1 0.0000 0.0057 0.2030 0
1708770869.5400 2 1 0.0000 0.0079 0.2995 0
1708770869.5481 2 1 0.0000 0.0087 0.3280 0
1708770869.5560 2 1 0.0000 0.0065 0.2233 0
1708770869.5644 2 1 0.0000 0.0095 0.3540 0
1708770869.5725 2 1 0.0000 0.0112 0.4233 0
1708770869.5808 2 1 0.0000 0.0127 0.4827 0
1708770869.5881 2 1 0.0000 0.0136 0.5133 0
1708770869.5960 2 1 0.0000 0.0140 0.5216 0
1708770869.6050 2 1 0.0000 0.0144 0.5307 0
1708770869.6123 2 1 0.0000 0.0149 0.5407 0
1708770869.6204 2 1 0.0000 0.0154 0.5541 0
1708770869.6281 2 1 0.0000 0.0158 0.5619 0
1708770869.6364 2 1 0.0000 0.0160 0.5614 0
1708770869.6454 2 1 0.0000 0.0164 0.5715 0
1708770869.6520 2 1 0.0000 0.0176 0.6140 0
1708770869.6604 2 1 0.0000 0.0184 0.6408 0
1708770869.6684 2 1 0.0000 0.0195 0.6780 0
1708770869.6767 2 1 0.0000 0.0200 0.6892 0
1708770869.6840 2 1 0.0000 0.0207 0.7109 0
1708770869.6920 2 1 0.0000 0.0219 0.7493 0
1708770869.7011 2 1 0.0000 0.0255 0.9029 0
1708770869.7084 2 1 0.0000 0.0260 0.9094 0
1708770869.7164 2 1 0.0000 0.0264 0.9094 0
1708770869.7249 2 1 0.0000 0.0274 0.9378 0
1708770869.7323 2 1 0.0000 0.0278 0.9408 0
1708770869.7406 2 1 0.0000 0.0281 0.9384 0
1708770869.7489 2 1 0.0000 0.0288 0.9554 0
1708770869.7560 2 1 0.0000 0.0291 0.9542 0
1708770869.7640 2 1 0.0000 0.0298 0.9709 0
1708770869.7724 2 1 0.0000 0.0306 0.9930 0
1708770869.7807 2 1 0.0000 0.0305 0.9756 0
1708770869.7887 2 1 0.0000 0.0309 0.9759 0
1708770869.7960 2 1 0.0000 0.0306 0.9486 0
1708770869.8049 2 1 0.0000 0.0309 0.9515 0
1708770869.8127 2 1 0.0000 0.0312 0.9509 0
1708770869.8210 2 1 0.0000 0.0311 0.9337 0
1708770869.8280 2 1 0.0000 0.0315 0.9418 0
1708770869.8369 2 1 0.0000 0.0317 0.9387 0
1708770869.8441 2 1 0.0000 0.0322 0.9523 0
1708770869.8520 2 1 0.0000 0.0326 0.9603 0
1708770869.8609 2 1 0.0000 0.0334 0.9846 0
1708770869.8690 2 1 0.0000 0.0341 1.0059 0
1708770869.8761 2 1 0.0000 0.0344 1.0080 0
1708770869.8849 2 1 0.0000 0.0356 1.0489 0
1708770869.8921 2 1 0.0000 0.0368 1.0950 0
1708770869.9010 2 1 0.0000 0.0366 1.0725 0
1708770869.9087 2 1 0.0000 0.0383 1.1371 0
1708770869.9167 2 1 0.0000 0.0384 1.1281 0
1708770869.9240 2 1 0.0000 0.0402 1.1984 0
1708770869.9329 2 1 0.0000 0.0408 1.2074 0
1708770869.9401 2 1 0.0000 0.0432 1.3057 0
1708770869.9487 2 1 0.0000 0.0440 1.3235 0
1708770869.9561 2 1 0.0000 0.0437 1.2970 0
1708770869.9642 2 1 0.0000 0.0448 1.3287 0
1708770869.9725 2 1 0.0000 0.0454 1.3407 0
1708770869.9803 2 1 0.0000 0.0459 1.3485 0
1708770869.9885 2 1 0.0000 0.0467 1.3717 0
1708770869.9968 2 1 0.0000 0.0464 1.3400 0
1708770870.0066 2 1 0.0000 0.0483 1.4121 0
1708770870.0126 2 1 0.0000 0.0483 1.3988 0
1708770870.0209 2 1 0.0000 0.0485 1.3903 0
1708770870.0287 2 1 0.0000 0.0498 1.4347 0
1708770870.0360 2 1 0.0000 0.0498 1.4206 0
1708770870.0443 2 1 0.0000 0.0490 1.3694 0
1708770870.0526 2 1 0.0000 0.0497 1.3893 0
1708770870.0608 2 1 0.0000 0.0513 1.4508 0
1708770870.0680 2 1 0.0000 0.0503 1.3891 0
1708770870.0770 2 1 0.0000 0.0483 1.2857 0
1708770870.0842 2 1 0.0000 0.0496 1.3380 0
1708770870.0925 2 1 0.0000 0.0498 1.3353 0
1708770870.1008 2 1 0.0000 0.0499 1.3310 0
1708770870.1081 2 1 0.0000 0.0494 1.2989 0
1708770870.1164 2 1 0.0000 0.0510 1.3605 0
1708770870.1244 2 1 0.0000 0.0505 1.3313 0
1708770870.1326 2 1 0.0000 0.0504 1.3173 0
1708770870.1407 2 1 0.0000 0.0499 1.2876 0
1708770870.1481 2 1 0.0000 0.0486 1.2182 0
1708770870.1569 2 1 0.0000 0.0487 1.2172 0
1708770870.1641 2 1 0.0000 0.0478 1.1726 0
1708770870.1730 2 1 0.0000 0.0495 1.2463 0
