% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708772677.0591 6064 6851 7 13
1708772677.0670 6070 6863 6 12
1708772677.0753 6074 6874 4 11
1708772677.0836 6079 6884 5 10
1708772677.0912 6086 6894 7 10
1708772677.0993 6094 6907 8 13
1708772677.1076 6100 6918 6 11
1708772677.1155 6104 6927 4 9
1708772677.1227 6111 6937 7 10
1708772677.1310 6119 6947 8 10
1708772677.1398 6125 6958 6 11
1708772677.1471 6130 6968 5 10
1708772677.1556 6137 6978 7 10
1708772677.1635 6146 6988 9 10
1708772677.1709 6154 6998 8 10
1708772677.1794 6159 7008 5 10
1708772677.1877 6163 7017 4 9
1708772677.1949 6171 7028 8 11
1708772677.2033 6180 7039 9 11
1708772677.2111 6187 7048 7 9
1708772677.2194 6193 7056 6 8
1708772677.2276 6199 7066 6 10
1708772677.2356 6207 7078 8 12
1708772677.2435 6216 7088 9 10
1708772677.2507 6223 7096 7 8
1708772677.2596 6227 7105 4 9
1708772677.2669 6232 7117 5 12
1708772677.2749 6240 7128 8 11
1708772677.2827 6248 7136 8 8
1708772677.2916 6255 7145 7 9
1708772677.2988 6261 7157 6 12
1708772677.3067 6267 7169 6 12
1708772677.3150 6275 7178 8 9
1708772677.3231 6283 7187 8 9
1708772677.3308 6290 7197 7 10
1708772677.3388 6294 7209 4 12
1708772677.3470 6300 7220 6 11
1708772677.3549 6308 7229 8 9
1708772677.3632 6316 7240 8 11
1708772677.3713 6322 7251 6 11
1708772677.3792 6326 7262 4 11
1708772677.3871 6333 7273 7 11
1708772677.3950 6341 7283 8 10
1708772677.4029 6347 7294 6 11
1708772677.4110 6351 7305 4 11
1708772677.4193 6356 7316 5 11
1708772677.4271 6364 7327 8 11
1708772677.4356 6370 7339 6 12
1708772677.4436 6374 7350 4 11
1708772677.4515 6378 7361 4 11
1708772677.4596 6384 7373 6 12
1708772677.4669 6390 7386 6 13
1708772677.4747 6395 7398 5 12
1708772677.4832 6398 7410 3 12
1708772677.4912 6401 7423 3 13
1708772677.4989 6406 7436 5 13
1708772677.5072 6412 7449 6 13
1708772677.5147 6416 7462 4 13
1708772677.5230 6419 7475 3 13
1708772677.5314 6423 7487 4 12
1708772677.5394 6428 7500 5 13
1708772677.5472 6432 7514 4 14
1708772677.5548 6435 7527 3 13
1708772677.5633 6438 7538 3 11
1708772677.5712 6442 7551 4 13
1708772677.5797 6446 7566 4 15
1708772677.5866 6450 7580 4 14
1708772677.5956 6453 7592 3 12
1708772677.6028 6457 7603 4 11
1708772677.6111 6461 7617 4 14
1708772677.6189 6464 7632 3 15
1708772677.6272 6467 7645 3 13
1708772677.6354 6470 7657 3 12
1708772677.6430 6475 7670 5 13
1708772677.6513 6481 7685 6 15
1708772677.6597 6484 7697 3 12
1708772677.6676 6485 7709 1 12
1708772677.6748 6488 7723 3 14
1708772677.6830 6495 7737 7 14
1708772677.6908 6500 7749 5 12
1708772677.6992 6502 7761 2 12
1708772677.7075 6504 7775 2 14
1708772677.7155 6508 7790 4 15
1708772677.7227 6514 7804 6 14
1708772677.7310 6518 7815 4 11
1708772677.7397 6520 7825 2 10
1708772677.7471 6524 7839 4 14
1708772677.7556 6529 7855 5 16
1708772677.7635 6533 7869 4 14
1708772677.7708 6536 7880 3 11
1708772677.7791 6540 7892 4 12
1708772677.7867 6543 7905 3 13
1708772677.7951 6547 7920 4 15
1708772677.8026 6552 7933 5 13
1708772677.8116 6558 7946 6 13
1708772677.8188 6561 7957 3 11
1708772677.8272 6563 7971 2 14
1708772677.8352 6568 7985 5 14
1708772677.8431 6574 7996 6 11
1708772677.8514 6579 8008 5 12
1708772677.8593 6582 8021 3 13
1708772677.8676 6584 8035 2 14
1708772677.8749 6590 8047 6 12
1708772677.8828 6597 8058 7 11
1708772677.8917 6601 8069 4 11
1708772677.8990 6604 8082 3 13
1708772677.9071 6608 8096 4 14
1708772677.9154 6614 8109 6 13
1708772677.9237 6622 8120 8 11
1708772677.9316 6627 8130 5 10
1708772677.9397 6630 8141 3 11
1708772677.9470 6635 8155 5 14
1708772677.9552 6641 8167 6 12
1708772677.9636 6648 8177 7 10
1708772677.9710 6653 8188 5 11
1708772677.9789 6657 8199 4 11
1708772677.9869 6662 8210 5 11
1708772677.9951 6669 8221 7 11
1708772678.0031 6677 8232 8 11
1708772678.0114 6682 8244 5 12
1708772678.0189 6686 8256 4 12
1708772678.0270 6691 8267 5 11
1708772678.0354 6698 8277 7 10
1708772678.0433 6706 8288 8 11
1708772678.0512 6712 8300 6 12
1708772678.0595 6716 8311 4 11
1708772678.0668 6719 8321 3 10
1708772678.0747 6725 8332 6 11
1708772678.0834 6732 8343 7 11
1708772678.0912 6738 8353 6 10
1708772678.0992 6742 8365 4 12
1708772678.1076 6747 8377 5 12
1708772678.1148 6753 8389 6 12
1708772678.1227 6758 8401 5 12
1708772678.1310 6762 8412 4 11
1708772678.1389 6766 8425 4 13
1708772678.1468 6772 8438 6 13
1708772678.1552 6778 8450 6 12
1708772678.1635 6782 8461 4 11
1708772678.1714 6786 8475 4 14
1708772678.1795 6792 8489 6 14
1708772678.1876 6797 8501 5 12
1708772678.1955 6801 8512 4 11
1708772678.2028 6804 8525 3 13
1708772678.2111 6809 8539 5 14
1708772678.2190 6815 8551 6 12
1708772678.2273 6820 8563 5 12
1708772678.2356 6823 8576 3 13
1708772678.2431 6826 8590 3 14
1708772678.2514 6832 8602 6 12
1708772678.2587 6838 8613 6 11
1708772678.2677 6841 8625 3 12
1708772678.2750 6844 8640 3 15
1708772678.2834 6849 8653 5 13
1708772678.2908 6855 8664 6 11
1708772678.2992 6859 8677 4 13
1708772678.3076 6861 8691 2 14
1708772678.3154 6864 8705 3 14
1708772678.3227 6870 8717 6 12
1708772678.3311 6876 8728 6 11
1708772678.3387 6879 8740 3 12
1708772678.3472 6882 8753 3 13
1708772678.3556 6888 8767 6 14
1708772678.3636 6894 8779 6 12
1708772678.3709 6900 8790 6 11
1708772678.3792 6904 8801 4 11
1708772678.3869 6907 8812 3 11
1708772678.3950 6912 8824 5 12
1708772678.4032 6920 8836 8 12
1708772678.4112 6928 8847 8 11
1708772678.4197 6932 8858 4 11
1708772678.4270 6936 8869 4 11
1708772678.4349 6943 8880 7 11
1708772678.4430 6951 8889 8 9
1708772678.4512 6958 8899 7 10
1708772678.4591 6963 8910 5 11
1708772678.4674 6970 8920 7 10
1708772678.4748 6978 8929 8 9
1708772678.4827 6985 8937 7 8
1708772678.4916 6992 8945 7 8
1708772678.4988 7000 8956 8 11
1708772678.5068 7008 8967 8 11
1708772678.5152 7016 8975 8 8
1708772678.5236 7024 8981 8 6
1708772678.5315 7033 8990 9 9
1708772678.5393 7041 9001 8 11
1708772678.5467 7050 9011 9 10
1708772678.5547 7058 9018 8 7
1708772678.5631 7066 9024 8 6
1708772678.5714 7075 9033 9 9
1708772678.5791 7084 9044 9 11
1708772678.5872 7093 9054 9 10
1708772678.5955 7100 9062 7 8
1708772678.6036 7107 9069 7 7
1708772678.6109 7117 9077 10 8
1708772678.6193 7127 9086 10 9
1708772678.6271 7135 9095 8 9
1708772678.6354 7142 9102 7 7
1708772678.6434 7150 9110 8 8
1708772678.6514 7160 9119 10 9
1708772678.6587 7171 9128 11 9
1708772678.6671 7178 9136 7 8
1708772678.6749 7183 9144 5 8
1708772678.6835 7191 9152 8 8
1708772678.6907 7201 9162 10 10
1708772678.6987 7213 9171 12 9
1708772678.7070 7220 9179 7 8
1708772678.7154 7225 9186 5 7
1708772678.7235 7233 9195 8 9
1708772678.7309 7245 9204 12 9
1708772678.7388 7254 9213 9 9
1708772678.7470 7260 9221 6 8
1708772678.7553 7267 9228 7 7
1708772678.7635 7277 9236 10 8
1708772678.7715 7287 9246 10 10
1708772678.7788 7296 9256 9 10
1708772678.7868 7302 9263 6 7
1708772678.7947 7308 9269 6 6
1708772678.8030 7317 9277 9 8
1708772678.8113 7328 9287 11 10
1708772678.8193 7337 9297 9 10
1708772678.8267 7344 9305 7 8
1708772678.8351 7352 9312 8 7
1708772678.8437 7361 9320 9 8
1708772678.8509 7372 9329 11 9
1708772678.8593 7380 9339 8 10
1708772678.8667 7386 9348 6 9
1708772678.8752 7394 9355 8 7
1708772678.8836 7404 9361 10 6
1708772678.8907 7414 9370 10 9
1708772678.8991 7423 9380 9 10
1708772678.9074 7429 9389 6 9
1708772678.9156 7436 9397 7 8
1708772678.9229 7446 9404 10 7
1708772678.9314 7457 9413 11 9
1708772678.9388 7465 9423 8 10
1708772678.9473 7471 9431 6 8
1708772678.9548 7479 9439 8 8
1708772678.9627 7489 9447 10 8
1708772678.9711 7498 9456 9 9
1708772678.9795 7506 9464 8 8
1708772678.9870 7514 9472 8 8
1708772678.9953 7523 9482 9 10
1708772679.0027 7532 9490 9 8
1708772679.0117 7540 9498 8 8
1708772679.0190 7547 9505 7 7
1708772679.0273 7555 9515 8 10
1708772679.0350 7565 9524 10 9
1708772679.0431 7573 9532 8 8
1708772679.0516 7581 9540 8 8
1708772679.0587 7590 9548 9 8
1708772679.0671 7599 9558 9 10
1708772679.0756 7606 9566 7 8
1708772679.0835 7614 9573 8 7
1708772679.0914 7624 9582 10 9
1708772679.0987 7633 9592 9 10
1708772679.1067 7641 9601 8 9
1708772679.1151 7647 9607 6 6
1708772679.1234 7655 9614 8 7
1708772679.1314 7665 9624 10 10
1708772679.1393 7676 9634 11 10
1708772679.1476 7684 9643 8 9
1708772679.1547 7690 9650 6 7
1708772679.1631 7698 9657 8 7
1708772679.1715 7708 9666 10 9
1708772679.1794 7718 9676 10 10
1708772679.1873 7727 9685 9 9
1708772679.1957 7734 9691 7 6
1708772679.2036 7740 9699 6 8
1708772679.2107 7749 9709 9 10
1708772679.2192 7759 9719 10 10
1708772679.2270 7768 9727 9 8
1708772679.2353 7776 9733 8 6
1708772679.2434 7783 9742 7 9
1708772679.2516 7791 9753 8 11
1708772679.2593 7802 9761 11 8
1708772679.2676 7812 9769 10 8
1708772679.2756 7818 9777 6 8
1708772679.2828 7825 9786 7 9
1708772679.2908 7835 9795 10 9
1708772679.2996 7846 9803 11 8
1708772679.3073 7854 9810 8 7
1708772679.3157 7861 9819 7 9
1708772679.3236 7869 9829 8 10
1708772679.3308 7878 9838 9 9
1708772679.3388 7886 9846 8 8
1708772679.3477 7894 9853 8 7
1708772679.3552 7904 9861 10 8
1708772679.3635 7913 9870 9 9
1708772679.3715 7920 9879 7 9
1708772679.3788 7928 9887 8 8
1708772679.3870 7937 9895 9 8
1708772679.3957 7946 9902 9 7
1708772679.4030 7954 9911 8 9
1708772679.4114 7962 9922 8 11
1708772679.4194 7971 9930 9 8
1708772679.4277 7981 9937 10 7
1708772679.4348 7989 9945 8 8
1708772679.4434 7995 9955 6 10
1708772679.4508 8003 9963 8 8
1708772679.4593 8013 9971 10 8
1708772679.4671 8021 9979 8 8
1708772679.4754 8029 9989 8 10
1708772679.4827 8037 9998 8 9
1708772679.4913 8047 10006 10 8
1708772679.4996 8056 10012 9 6
1708772679.5068 8064 10021 8 9
1708772679.5148 8071 10031 7 10
1708772679.5233 8080 10040 9 9
1708772679.5308 8089 10047 9 7
1708772679.5396 8098 10055 9 8
1708772679.5471 8106 10065 8 10
1708772679.5547 8114 10075 8 10
1708772679.5627 8123 10082 9 7
1708772679.5712 8132 10089 9 7
1708772679.5796 8140 10097 8 8
1708772679.5872 8149 10107 9 10
1708772679.5956 8158 10117 9 10
1708772679.6029 8165 10124 7 7
1708772679.6110 8173 10131 8 7
1708772679.6194 8182 10139 9 8
1708772679.6268 8192 10149 10 10
1708772679.6349 8200 10159 8 10
1708772679.6430 8207 10167 7 8
1708772679.6514 8215 10174 8 7
1708772679.6594 8225 10182 10 8
1708772679.6670 8235 10192 10 10
1708772679.6755 8243 10202 8 10
1708772679.6837 8250 10210 7 8
1708772679.6916 8257 10217 7 7
1708772679.6989 8267 10225 10 8
1708772679.7077 8277 10235 10 10
1708772679.7150 8285 10243 8 8
1708772679.7234 8292 10251 7 8
1708772679.7315 8300 10259 8 8
1708772679.7395 8309 10268 9 9
1708772679.7468 8320 10278 11 10
1708772679.7550 8328 10286 8 8
1708772679.7633 8334 10294 6 8
1708772679.7707 8342 10302 8 8
1708772679.7797 8351 10311 9 9
1708772679.7877 8360 10319 9 8
1708772679.7948 8369 10327 9 8
1708772679.8028 8377 10336 8 9
1708772679.8112 8384 10344 7 8
1708772679.8196 8392 10351 8 7
1708772679.8276 8401 10359 9 8
1708772679.8350 8412 10369 11 10
1708772679.8433 8419 10378 7 9
1708772679.8514 8425 10385 6 7
1708772679.8588 8433 10393 8 8
1708772679.8672 8443 10402 10 9
1708772679.8751 8452 10411 9 9
1708772679.8834 8459 10418 7 7
1708772679.8914 8466 10426 7 8
1708772679.8994 8475 10435 9 9
1708772679.9068 8485 10445 10 10
1708772679.9152 8494 10453 9 8
1708772679.9231 8500 10460 6 7
1708772679.9314 8508 10469 8 9
1708772679.9394 8519 10479 11 10
1708772679.9472 8528 10487 9 8
1708772679.9548 8535 10495 7 8
1708772679.9632 8543 10503 8 8
1708772679.9710 8552 10513 9 10
1708772679.9792 8563 10522 11 9
1708772679.9872 8571 10530 8 8
1708772679.9951 8578 10537 7 7
1708772680.0034 8586 10546 8 9
1708772680.0107 8596 10556 10 10
1708772680.0195 8606 10565 10 9
1708772680.0271 8613 10572 7 7
1708772680.0356 8620 10580 7 8
1708772680.0431 8629 10589 9 9
1708772680.0514 8639 10599 10 10
1708772680.0587 8647 10606 8 7
1708772680.0675 8654 10614 7 8
1708772680.0749 8662 10622 8 8
1708772680.0834 8672 10632 10 10
1708772680.0911 8681 10640 9 8
1708772680.0994 8689 10648 8 8
1708772680.1067 8696 10656 7 8
1708772680.1156 8704 10666 8 10
1708772680.1230 8714 10674 10 8
1708772680.1314 8724 10682 10 8
1708772680.1389 8732 10689 8 7
1708772680.1472 8738 10697 6 8
1708772680.1558 8747 10707 9 10
1708772680.1631 8757 10717 10 10
1708772680.1715 8766 10725 9 8
1708772680.1788 8774 10731 8 6
1708772680.1874 8781 10739 7 8
1708772680.1950 8790 10749 9 10
1708772680.2033 8800 10759 10 10
1708772680.2111 8808 10767 8 8
1708772680.2195 8814 10774 6 7
1708772680.2268 8823 10782 9 8
1708772680.2347 8833 10792 10 10
1708772680.2427 8841 10801 8 9
1708772680.2509 8848 10808 7 7
1708772680.2587 8856 10815 8 7
1708772680.2671 8866 10824 10 9
1708772680.2755 8876 10834 10 10
1708772680.2835 8883 10842 7 8
1708772680.2915 8890 10849 7 7
1708772680.2988 8898 10858 8 9
1708772680.3067 8909 10867 11 9
1708772680.3151 8917 10876 8 9
1708772680.3235 8924 10883 7 7
1708772680.3314 8933 10891 9 8
1708772680.3393 8943 10901 10 10
1708772680.3476 8951 10911 8 10
1708772680.3556 8959 10919 8 8
1708772680.3630 8967 10926 8 7
1708772680.3714 8976 10934 9 8
1708772680.3793 8986 10944 10 10
1708772680.3873 8994 10954 8 10
1708772680.3953 9000 10961 6 7
1708772680.4032 9008 10968 8 7
1708772680.4115 9019 10977 11 9
1708772680.4187 9029 10987 10 10
1708772680.4276 9037 10996 8 9
1708772680.4350 9043 11002 6 6
1708772680.4429 9050 11010 7 8
1708772680.4509 9060 11020 10 10
1708772680.4593 9071 11029 11 9
1708772680.4676 9079 11036 8 7
1708772680.4755 9086 11044 7 8
1708772680.4830 9094 11054 8 10
1708772680.4909 9104 11063 10 9
1708772680.4988 9113 11070 9 7
1708772680.5072 9119 11077 6 7
1708772680.5154 9127 11086 8 9
1708772680.5234 9137 11097 10 11
1708772680.5317 9147 11106 10 9
1708772680.5396 9155 11113 8 7
1708772680.5476 9162 11120 7 7
1708772680.5550 9170 11130 8 10
1708772680.5632 9180 11140 10 10
1708772680.5716 9189 11148 9 8
1708772680.5790 9196 11155 7 7
1708772680.5870 9205 11163 9 8
1708772680.5949 9214 11173 9 10
1708772680.6033 9222 11182 8 9
1708772680.6116 9229 11190 7 8
1708772680.6195 9238 11198 9 8
1708772680.6269 9248 11207 10 9
1708772680.6353 9257 11217 9 10
1708772680.6428 9264 11224 7 7
1708772680.6512 9272 11232 8 8
1708772680.6596 9281 11240 9 8
1708772680.6675 9291 11251 10 11
1708772680.6751 9299 11260 8 9
1708772680.6827 9306 11266 7 6
1708772680.6916 9314 11272 8 6
1708772680.6997 9323 11281 9 9
1708772680.7070 9333 11292 10 11
1708772680.7149 9342 11301 9 9
1708772680.7233 9348 11308 6 7
1708772680.7309 9356 11315 8 7
1708772680.7394 9365 11323 9 8
1708772680.7477 9375 11333 10 10
1708772680.7550 9383 11344 8 11
1708772680.7631 9390 11351 7 7
1708772680.7715 9398 11357 8 6
1708772680.7787 9408 11366 10 9
1708772680.7872 9418 11375 10 9
1708772680.7956 9426 11384 8 9
1708772680.8028 9432 11392 6 8
1708772680.8107 9440 11399 8 7
1708772680.8194 9451 11407 11 8
1708772680.8277 9460 11417 9 10
1708772680.8357 9468 11427 8 10
1708772680.8437 9476 11435 8 8
1708772680.8511 9485 11442 9 7
1708772680.8590 9494 11450 9 8
1708772680.8673 9502 11459 8 9
1708772680.8756 9508 11469 6 10
1708772680.8836 9516 11477 8 8
1708772680.8912 9527 11485 11 8
1708772680.8996 9537 11493 10 8
1708772680.9076 9544 11502 7 9
1708772680.9150 9550 11512 6 10
1708772680.9233 9558 11519 8 7
1708772680.9312 9569 11526 11 7
1708772680.9392 9579 11534 10 8
1708772680.9475 9587 11544 8 10
1708772680.9556 9594 11554 7 10
1708772680.9630 9601 11562 7 8
1708772680.9711 9611 11570 10 8
1708772680.9790 9621 11577 10 7
1708772680.9871 9629 11587 8 10
1708772680.9955 9636 11597 7 10
1708772681.0035 9643 11605 7 8
1708772681.0117 9653 11611 10 6
1708772681.0190 9665 11620 12 9
1708772681.0270 9673 11630 8 10
1708772681.0353 9678 11638 5 8
1708772681.0434 9686 11645 8 7
1708772681.0512 9696 11654 10 9
1708772681.0594 9706 11664 10 10
1708772681.0669 9715 11672 9 8
1708772681.0751 9723 11679 8 7
1708772681.0835 9729 11687 6 8
1708772681.1102 9760 11717 31 30
1708772681.1158 9771 11726 11 9
1708772681.1239 9778 11734 7 8
1708772681.1316 9782 11740 4 6
1708772681.1403 9789 11748 7 8
1708772681.1482 9800 11758 11 10
1708772681.1561 9811 11769 11 11
1708772681.1640 9820 11778 9 9
1708772681.1720 9825 11785 5 7
1708772681.1796 9833 11792 8 7
1708772681.1884 9842 11801 9 9
1708772681.1963 9851 11812 9 11
1708772681.2039 9859 11821 8 9
1708772681.2118 9866 11828 7 7
1708772681.2198 9874 11835 8 7
1708772681.2275 9884 11843 10 8
1708772681.2363 9893 11853 9 10
1708772681.2451 9901 11863 8 10
1708772681.2530 9909 11871 8 8
1708772681.2608 9919 11878 10 7
1708772681.2687 9928 11886 9 8
1708772681.2779 9935 11896 7 10
1708772681.2846 9941 11904 6 8
1708772681.2920 9950 11912 9 8
1708772681.3021 9960 11918 10 6
1708772681.3087 9968 11925 8 7
1708772681.3166 9977 11935 9 10
1708772681.3256 9984 11945 7 10
1708772681.3323 9991 11952 7 7
1708772681.3400 10000 11960 9 8
1708772681.3491 10009 11968 9 8
1708772681.3568 10017 11977 8 9
1708772681.3648 10025 11986 8 9
1708772681.3739 10034 11994 9 8
1708772681.3804 10043 12001 9 7
1708772681.3880 10051 12010 8 9
1708772681.3979 10058 12019 7 9
1708772681.4046 10066 12027 8 8
1708772681.4125 10076 12035 10 8
1708772681.4216 10085 12043 9 8
1708772681.4282 10092 12051 7 8
1708772681.4368 10100 12061 8 10
1708772681.4459 10109 12069 9 8
1708772681.4525 10120 12076 11 7
1708772681.4605 10130 12085 10 9
1708772681.4706 10136 12094 6 9
1708772681.4762 10141 12102 5 8
1708772681.4841 10150 12111 9 9
1708772681.4938 10160 12119 10 8
1708772681.5005 10168 12126 8 7
1708772681.5084 10176 12134 8 8
1708772681.5174 10183 12143 7 9
1708772681.5240 10191 12153 8 10
1708772681.5321 10201 12162 10 9
1708772681.5419 10210 12168 9 6
1708772681.5485 10217 12175 7 7
1708772681.5567 10225 12184 8 9
1708772681.5656 10234 12194 9 10
1708772681.5723 10244 12202 10 8
1708772681.5803 10252 12210 8 8
1708772681.5900 10259 12217 7 7
1708772681.5967 10266 12225 7 8
1708772681.6047 10276 12235 10 10
1708772681.6136 10285 12242 9 7
1708772681.6204 10293 12249 8 7
1708772681.6283 10301 12258 8 9
1708772681.6381 10308 12267 7 9
1708772681.6447 10317 12275 9 8
1708772681.6528 10327 12284 10 9
1708772681.6621 10334 12292 7 8
1708772681.6687 10340 12300 6 8
1708772681.6766 10348 12309 8 9
1708772681.6859 10358 12316 10 7
1708772681.6924 10368 12324 10 8
1708772681.7003 10377 12333 9 9
1708772681.7094 10382 12342 5 9
1708772681.7161 10389 12349 7 7
1708772681.7242 10398 12358 9 9
1708772681.7332 10408 12367 10 9
1708772681.7407 10416 12376 8 9
1708772681.7487 10424 12384 8 8
1708772681.7580 10433 12392 9 8
1708772681.7647 10443 12402 10 10
1708772681.7728 10452 12411 9 9
1708772681.7821 10459 12418 7 7
1708772681.7883 10466 12426 7 8
1708772681.7963 10476 12436 10 10
1708772681.8054 10484 12444 8 8
1708772681.8122 10491 12451 7 7
1708772681.8202 10500 12459 9 8
1708772681.8303 10509 12469 9 10
1708772681.8367 10518 12478 9 9
1708772681.8446 10526 12487 8 9
1708772681.8538 10533 12493 7 6
1708772681.8606 10541 12500 8 7
1708772681.8685 10551 12509 10 9
1708772681.8775 10560 12519 9 10
1708772681.8842 10567 12527 7 8
1708772681.8926 10575 12534 8 7
1708772681.9017 10584 12541 9 7
1708772681.9084 10594 12550 10 9
1708772681.9163 10604 12561 10 11
1708772681.9251 10610 12568 6 7
1708772681.9328 10616 12575 6 7
1708772681.9405 10624 12583 8 8
1708772681.9496 10635 12593 11 10
1708772681.9563 10644 12602 9 9
1708772681.9651 10651 12610 7 8
1708772681.9741 10658 12617 7 7
1708772681.9808 10666 12626 8 9
1708772681.9883 10676 12636 10 10
1708772681.9973 10684 12643 8 7
1708772682.0041 10691 12649 7 6
1708772682.0121 10699 12657 8 8
1708772682.0221 10708 12666 9 9
1708772682.0287 10718 12677 10 11
1708772682.0363 10727 12686 9 9
1708772682.0453 10733 12691 6 5
1708772682.0519 10739 12697 6 6
1708772682.0608 10748 12707 9 10
1708772682.0698 10758 12718 10 11
1708772682.0765 10768 12727 10 9
1708772682.0845 10776 12734 8 7
1708772682.0931 10782 12740 6 6
1708772682.1007 10789 12749 7 9
1708772682.1086 10800 12760 11 11
1708772682.1177 10811 12769 11 9
1708772682.1243 10819 12777 8 8
1708772682.1323 10825 12785 6 8
1708772682.1420 10832 12793 7 8
1708772682.1485 10841 12801 9 8
1708772682.1564 10852 12811 11 10
1708772682.1655 10861 12819 9 8
1708772682.1722 10868 12826 7 7
1708772682.1801 10875 12834 7 8
1708772682.1908 10884 12844 9 10
1708772682.1964 10894 12854 10 10
1708772682.2044 10904 12862 10 8
1708772682.2134 10909 12868 5 6
1708772682.2202 10913 12875 4 7
1708772682.2282 10923 12885 10 10
1708772682.2381 10934 12894 11 9
1708772682.2448 10943 12902 9 8
1708772682.2527 10950 12910 7 8
1708772682.2618 10956 12918 6 8
1708772682.2685 10964 12926 8 8
1708772682.2764 10975 12936 11 10
1708772682.2853 10984 12944 9 8
1708772682.2926 10991 12950 7 6
1708772682.3005 10998 12958 7 8
1708772682.3097 11007 12968 9 10
1708772682.3163 11018 12977 11 9
1708772682.3254 11027 12985 9 8
1708772682.3333 11032 12991 5 6
1708772682.3407 11039 12999 7 8
1708772682.3486 11049 13009 10 10
1708772682.3579 11060 13017 11 8
1708772682.3646 11068 13023 8 6
1708772682.3728 11075 13032 7 9
1708772682.3821 11082 13041 7 9
1708772682.3886 11091 13050 9 9
1708772682.3965 11101 13059 10 9
1708772682.4056 11109 13066 8 7
1708772682.4123 11116 13073 7 7
1708772682.4201 11124 13084 8 11
1708772682.4292 11133 13093 9 9
1708772682.4365 11143 13099 10 6
1708772682.4445 11152 13107 9 8
1708772682.4536 11159 13117 7 10
1708772682.4602 11165 13128 6 11
1708772682.4681 11175 13135 10 7
1708772682.4771 11185 13141 10 6
1708772682.4848 11193 13149 8 8
1708772682.4924 11200 13160 7 11
1708772682.5017 11209 13170 9 10
1708772682.5084 11220 13177 11 7
