% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708096666.4490 4294966413 888 -1 2
1708096666.4547 4294966412 891 -1 3
1708096666.4623 4294966409 894 -3 3
1708096666.4707 4294966404 896 -5 2
1708096666.4795 4294966400 898 -4 2
1708096666.4860 4294966399 901 -1 3
1708096666.4944 4294966398 905 -1 4
1708096666.5032 4294966394 908 -4 3
1708096666.5108 4294966389 909 -5 1
1708096666.5182 4294966385 912 -4 3
1708096666.5270 4294966383 917 -2 5
1708096666.5345 4294966380 921 -3 4
1708096666.5423 4294966377 923 -3 2
1708096666.5511 4294966372 927 -5 4
1708096666.5587 4294966368 931 -4 4
1708096666.5662 4294966366 935 -2 4
1708096666.5747 4294966365 937 -1 2
1708096666.5824 4294966363 939 -2 2
1708096666.5923 4294966357 942 -6 3
1708096666.5990 4294966353 945 -4 3
1708096666.6065 4294966351 947 -2 2
1708096666.6151 4294966351 949 0 2
1708096666.6229 4294966351 951 0 2
1708096666.6301 4294966349 953 -2 2
1708096666.6379 4294966346 954 -3 1
1708096666.6467 4294966344 956 -2 2
1708096666.6543 4294966343 956 -1 0
1708096666.6621 4294966343 956 0 0
1708096666.6715 4294966343 957 0 1
1708096666.6780 4294966343 957 0 0
1708096666.6858 4294966342 957 -1 0
1708096666.6947 4294966342 957 0 0
1708096666.7023 4294966342 957 0 0
1708096666.7102 4294966342 957 0 0
1708096666.7186 4294966342 957 0 0
1708096666.7261 4294966342 957 0 0
1708096666.7339 4294966342 957 0 0
1708096666.7428 4294966342 956 0 -1
1708096666.7503 4294966342 956 0 0
1708096666.7591 4294966342 956 0 0
1708096666.7674 4294966343 955 1 -1
1708096666.7739 4294966345 955 2 0
1708096666.7826 4294966347 954 2 -1
1708096666.7905 4294966347 954 0 0
1708096666.7981 4294966347 954 0 0
1708096666.8068 4294966347 954 0 0
1708096666.8153 4294966347 954 0 0
1708096666.8228 4294966347 954 0 0
1708096666.8307 4294966347 954 0 0
1708096666.8398 4294966347 953 0 -1
1708096666.8463 4294966347 952 0 -1
1708096666.8540 4294966347 951 0 -1
1708096666.8629 4294966347 951 0 0
1708096666.8700 4294966349 950 2 -1
1708096666.8779 4294966351 948 2 -2
1708096666.8868 4294966354 947 3 -1
1708096666.8942 4294966355 946 1 -1
1708096666.9023 4294966355 945 0 -1
1708096666.9113 4294966355 943 0 -2
1708096666.9188 4294966355 941 0 -2
1708096666.9263 4294966356 940 1 -1
1708096666.9352 4294966358 940 2 0
1708096666.9426 4294966360 940 2 0
1708096666.9505 4294966360 940 0 0
1708096666.9593 4294966360 939 0 -1
1708096666.9666 4294966361 937 1 -2
1708096666.9745 4294966361 936 0 -1
1708096666.9832 4294966361 935 0 -1
1708096666.9906 4294966361 934 0 -1
1708096666.9984 4294966362 934 1 0
1708096667.0073 4294966363 934 1 0
1708096667.0145 4294966364 934 1 0
1708096667.0223 4294966364 934 0 0
1708096667.0310 4294966365 934 1 0
1708096667.0386 4294966365 934 0 0
1708096667.0463 4294966365 934 0 0
1708096667.0552 4294966365 934 0 0
1708096667.0628 4294966365 934 0 0
1708096667.0701 4294966365 934 0 0
1708096667.0789 4294966365 934 0 0
1708096667.0864 4294966365 934 0 0
1708096667.0945 4294966365 934 0 0
1708096667.1084 4294966365 934 0 0
1708096667.1107 4294966365 934 0 0
1708096667.1191 4294966365 934 0 0
1708096667.1269 4294966363 936 -2 2
1708096667.1344 4294966360 939 -3 3
1708096667.1423 4294966357 942 -3 3
1708096667.1512 4294966357 942 0 0
1708096667.1587 4294966357 942 0 0
1708096667.1660 4294966355 943 -2 1
1708096667.1749 4294966352 946 -3 3
1708096667.1824 4294966350 949 -2 3
1708096667.1902 4294966349 949 -1 0
1708096667.1991 4294966347 949 -2 0
1708096667.2067 4294966345 950 -2 1
1708096667.2150 4294966343 954 -2 4
1708096667.2229 4294966340 958 -3 4
1708096667.2304 4294966338 960 -2 2
1708096667.2383 4294966336 960 -2 0
1708096667.2471 4294966333 961 -3 1
1708096667.2546 4294966330 964 -3 3
1708096667.2624 4294966328 968 -2 4
1708096667.2709 4294966327 970 -1 2
1708096667.2785 4294966326 970 -1 0
1708096667.2865 4294966323 973 -3 3
1708096667.2952 4294966319 978 -4 5
1708096667.3026 4294966314 983 -5 5
1708096667.3105 4294966311 986 -3 3
1708096667.3190 4294966310 987 -1 1
1708096667.3265 4294966307 989 -3 2
1708096667.3343 4294966302 995 -5 6
1708096667.3432 4294966298 999 -4 4
1708096667.3506 4294966296 1001 -2 2
1708096667.3584 4294966295 1002 -1 1
1708096667.3669 4294966292 1005 -3 3
1708096667.3746 4294966287 1010 -5 5
1708096667.3824 4294966284 1013 -3 3
1708096667.3923 4294966283 1015 -1 2
1708096667.3988 4294966282 1017 -1 2
1708096667.4067 4294966279 1021 -3 4
1708096667.4154 4294966273 1026 -6 5
1708096667.4227 4294966269 1029 -4 3
1708096667.4306 4294966269 1032 0 3
1708096667.4393 4294966268 1033 -1 1
1708096667.4459 4294966264 1036 -4 3
1708096667.4548 4294966258 1041 -6 5
1708096667.4626 4294966256 1045 -2 4
1708096667.4699 4294966255 1047 -1 2
1708096667.4797 4294966251 1050 -4 3
1708096667.4865 4294966245 1054 -6 4
1708096667.4941 4294966241 1057 -4 3
1708096667.5027 4294966240 1059 -1 2
1708096667.5106 4294966238 1061 -2 2
1708096667.5179 4294966234 1065 -4 4
1708096667.5266 4294966230 1069 -4 4
1708096667.5345 4294966228 1072 -2 3
1708096667.5421 4294966227 1073 -1 1
1708096667.5499 4294966223 1074 -4 1
1708096667.5589 4294966220 1078 -3 4
1708096667.5661 4294966218 1083 -2 5
1708096667.5748 4294966217 1086 -1 3
1708096667.5826 4294966217 1087 0 1
1708096667.5902 4294966215 1087 -2 0
1708096667.5980 4294966212 1088 -3 1
1708096667.6069 4294966210 1089 -2 1
1708096667.6151 4294966209 1091 -1 2
1708096667.6218 4294966209 1093 0 2
1708096667.6308 4294966209 1095 0 2
1708096667.6384 4294966209 1095 0 0
1708096667.6462 4294966209 1095 0 0
1708096667.6551 4294966207 1095 -2 0
1708096667.6625 4294966205 1095 -2 0
1708096667.6699 4294966202 1096 -3 1
1708096667.6787 4294966201 1098 -1 2
1708096667.6863 4294966201 1101 0 3
1708096667.6941 4294966200 1102 -1 1
1708096667.7030 4294966198 1102 -2 0
1708096667.7104 4294966196 1102 -2 0
1708096667.7179 4294966194 1104 -2 2
1708096667.7268 4294966193 1107 -1 3
1708096667.7343 4294966190 1108 -3 1
1708096667.7421 4294966188 1109 -2 1
1708096667.7508 4294966186 1112 -2 3
1708096667.7584 4294966183 1114 -3 2
1708096667.7658 4294966180 1117 -3 3
1708096667.7748 4294966178 1120 -2 3
1708096667.7824 4294966176 1122 -2 2
1708096667.7902 4294966173 1124 -3 2
1708096667.7989 4294966170 1128 -3 4
1708096667.8065 4294966167 1132 -3 4
1708096667.8150 4294966164 1135 -3 3
1708096667.8233 4294966160 1139 -4 4
1708096667.8298 4294966156 1143 -4 4
1708096667.8388 4294966153 1146 -3 3
1708096667.8470 4294966152 1147 -1 1
1708096667.8546 4294966149 1150 -3 3
1708096667.8625 4294966144 1154 -5 4
1708096667.8710 4294966141 1158 -3 4
1708096667.8786 4294966139 1160 -2 2
1708096667.8862 4294966139 1162 0 2
1708096667.8951 4294966136 1163 -3 1
1708096667.9027 4294966132 1166 -4 3
1708096667.9106 4294966126 1170 -6 4
1708096667.9211 4294966124 1173 -2 3
1708096667.9262 4294966124 1174 0 1
1708096667.9339 4294966122 1175 -2 1
1708096667.9429 4294966119 1177 -3 2
1708096667.9504 4294966115 1181 -4 4
1708096667.9582 4294966112 1185 -3 4
1708096667.9668 4294966112 1187 0 2
1708096667.9742 4294966112 1187 0 0
1708096667.9821 4294966110 1187 -2 0
1708096667.9910 4294966107 1189 -3 2
1708096667.9986 4294966103 1193 -4 4
1708096668.0064 4294966102 1196 -1 3
1708096668.0160 4294966102 1196 0 0
1708096668.0223 4294966100 1196 -2 0
1708096668.0301 4294966097 1198 -3 2
1708096668.0390 4294966094 1201 -3 3
1708096668.0466 4294966092 1204 -2 3
1708096668.0545 4294966092 1205 0 1
1708096668.0633 4294966092 1206 0 1
1708096668.0704 4294966091 1208 -1 2
1708096668.0783 4294966088 1211 -3 3
1708096668.0883 4294966084 1213 -4 2
1708096668.0948 4294966083 1214 -1 1
1708096668.1018 4294966083 1215 0 1
1708096668.1106 4294966080 1218 -3 3
1708096668.1178 4294966078 1221 -2 3
1708096668.1268 4294966076 1223 -2 2
1708096668.1346 4294966075 1223 -1 0
1708096668.1422 4294966073 1223 -2 0
1708096668.1500 4294966071 1226 -2 3
1708096668.1588 4294966069 1231 -2 5
1708096668.1660 4294966067 1234 -2 3
1708096668.1738 4294966065 1235 -2 1
1708096668.1849 4294966063 1235 -2 0
1708096668.1904 4294966059 1237 -4 2
1708096668.1991 4294966057 1240 -2 3
1708096668.2069 4294966057 1244 0 4
1708096668.2152 4294966055 1247 -2 3
1708096668.2220 4294966051 1248 -4 1
1708096668.2308 4294966047 1249 -4 1
1708096668.2384 4294966045 1252 -2 3
1708096668.2461 4294966044 1256 -1 4
1708096668.2551 4294966043 1257 -1 1
1708096668.2627 4294966040 1258 -3 1
1708096668.2703 4294966036 1260 -4 2
1708096668.2792 4294966034 1264 -2 4
1708096668.2868 4294966033 1267 -1 3
1708096668.3020 4294966032 1268 -1 1
1708096668.3046 4294966031 1269 -1 1
1708096668.3102 4294966028 1269 -3 0
1708096668.3189 4294966027 1269 -1 0
1708096668.3269 4294966027 1270 0 1
1708096668.3345 4294966026 1270 -1 0
1708096668.3425 4294966026 1271 0 1
1708096668.3505 4294966026 1271 0 0
1708096668.3582 4294966026 1271 0 0
1708096668.3658 4294966026 1271 0 0
1708096668.3749 4294966026 1271 0 0
1708096668.3826 4294966026 1271 0 0
1708096668.3908 4294966026 1271 0 0
1708096668.3988 4294966026 1271 0 0
1708096668.4064 4294966026 1271 0 0
1708096668.4152 4294966026 1271 0 0
1708096668.4228 4294966026 1271 0 0
1708096668.4303 4294966026 1271 0 0
1708096668.4379 4294966026 1270 0 -1
1708096668.4471 4294966026 1271 0 1
1708096668.4548 4294966026 1271 0 0
1708096668.4627 4294966026 1272 0 1
1708096668.4711 4294966026 1272 0 0
1708096668.4787 4294966025 1272 -1 0
1708096668.4865 4294966024 1272 -1 0
1708096668.4954 4294966023 1272 -1 0
1708096668.5020 4294966022 1274 -1 2
1708096668.5103 4294966022 1275 0 1
1708096668.5187 4294966020 1275 -2 0
1708096668.5263 4294966019 1275 -1 0
1708096668.5341 4294966018 1276 -1 1
1708096668.5430 4294966017 1278 -1 2
1708096668.5506 4294966016 1280 -1 2
1708096668.5593 4294966014 1280 -2 0
1708096668.5672 4294966012 1281 -2 1
1708096668.5749 4294966011 1282 -1 1
1708096668.5829 4294966010 1285 -1 3
1708096668.5909 4294966008 1288 -2 3
1708096668.5984 4294966006 1288 -2 0
1708096668.6062 4294966004 1289 -2 1
1708096668.6156 4294966002 1290 -2 1
1708096668.6222 4294966001 1294 -1 4
1708096668.6300 4294965998 1297 -3 3
1708096668.6389 4294965996 1298 -2 1
1708096668.6465 4294965994 1298 -2 0
1708096668.6543 4294965991 1301 -3 3
1708096668.6632 4294965989 1305 -2 4
1708096668.6705 4294965986 1310 -3 5
1708096668.6783 4294965983 1313 -3 3
1708096668.6872 4294965979 1314 -4 1
1708096668.6946 4294965975 1319 -4 5
1708096668.7025 4294965971 1324 -4 5
1708096668.7114 4294965967 1327 -4 3
1708096668.7186 4294965963 1331 -4 4
1708096668.7265 4294965958 1335 -5 4
1708096668.7354 4294965954 1340 -4 5
1708096668.7419 4294965951 1344 -3 4
1708096668.7500 4294965946 1348 -5 4
1708096668.7589 4294965942 1351 -4 3
1708096668.7662 4294965939 1354 -3 3
1708096668.7741 4294965935 1359 -4 5
1708096668.7830 4294965930 1364 -5 5
1708096668.7904 4294965927 1368 -3 4
1708096668.7983 4294965925 1370 -2 2
1708096668.8072 4294965921 1373 -4 3
1708096668.8154 4294965916 1378 -5 5
1708096668.8222 4294965913 1383 -3 5
1708096668.8310 4294965912 1386 -1 3
1708096668.8386 4294965910 1388 -2 2
1708096668.8465 4294965907 1391 -3 3
1708096668.8555 4294965902 1396 -5 5
1708096668.8620 4294965898 1399 -4 3
1708096668.8706 4294965896 1401 -2 2
