% Edge sensor logfile normalized 'log_20240304_134343.344/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556227.3545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.3623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.3707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.3780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.3862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.3946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.4987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.5939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.6980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.7945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.8979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556227.9941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.0985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.1941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.2983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.3949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.4988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.5947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.6986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.7939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.8981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556228.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.0988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.1948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.2980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.3942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.4988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.5946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.6986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.7946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.8987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556229.9945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.0989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.1957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.2992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.3069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.3157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.3237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.3314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.3391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.3477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556230.3555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
