% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779816.9173 13064 12667 17 17
1708779816.9261 13081 12683 17 16
1708779816.9332 13098 12699 17 16
1708779816.9410 13116 12718 18 19
1708779816.9498 13132 12733 16 15
1708779816.9573 13147 12748 15 15
1708779816.9650 13164 12765 17 17
1708779816.9740 13183 12785 19 20
1708779816.9806 13200 12803 17 18
1708779816.9885 13217 12819 17 16
1708779816.9993 13232 12834 15 15
1708779817.0048 13248 12849 16 15
1708779817.0126 13267 12868 19 19
1708779817.0216 13282 12883 15 15
1708779817.0292 13296 12899 14 16
1708779817.0365 13314 12918 18 19
1708779817.0468 13333 12937 19 19
1708779817.0531 13350 12952 17 15
1708779817.0609 13367 12967 17 15
1708779817.0697 13381 12983 14 16
1708779817.0772 13396 13001 15 18
1708779817.0846 13415 13020 19 19
1708779817.0943 13434 13037 19 17
1708779817.1009 13450 13051 16 14
1708779817.1085 13465 13067 15 16
1708779817.1185 13480 13084 15 17
1708779817.1250 13497 13101 17 17
1708779817.1332 13515 13119 18 18
1708779817.1421 13531 13134 16 15
1708779817.1486 13547 13150 16 16
1708779817.1569 13565 13167 18 17
1708779817.1657 13581 13183 16 16
1708779817.1724 13597 13201 16 18
1708779817.1820 13616 13221 19 20
1708779817.1961 13632 13238 16 17
1708779817.1972 13650 13254 18 16
1708779817.2050 13668 13271 18 17
1708779817.2138 13681 13284 13 13
1708779817.2203 13691 13295 10 11
1708779817.2290 13705 13308 14 13
1708779817.2383 13720 13321 15 13
1708779817.2448 13735 13337 15 16
1708779817.2525 13749 13355 14 18
1708779817.2624 13761 13368 12 13
1708779817.2686 13775 13380 14 12
1708779817.2764 13790 13396 15 16
1708779817.2857 13803 13412 13 16
1708779817.2933 13818 13425 15 13
1708779817.3010 13835 13440 17 15
1708779817.3097 13851 13456 16 16
1708779817.3170 13864 13470 13 14
1708779817.3251 13879 13486 15 16
1708779817.3335 13896 13501 17 15
1708779817.3410 13912 13516 16 15
1708779817.3487 13926 13531 14 15
1708779817.3584 13941 13547 15 16
1708779817.3650 13957 13562 16 15
1708779817.3728 13973 13578 16 16
1708779817.3819 13988 13593 15 15
1708779817.3884 14004 13609 16 16
1708779817.3971 14023 13628 19 19
1708779817.4057 14040 13644 17 16
1708779817.4132 14056 13659 16 15
1708779817.4209 14073 13676 17 17
1708779817.4297 14089 13692 16 16
1708779817.4368 14105 13709 16 17
1708779817.4445 14123 13726 18 17
1708779817.4543 14140 13742 17 16
1708779817.4609 14155 13757 15 15
1708779817.4687 14171 13774 16 17
1708779817.4785 14187 13791 16 17
1708779817.4846 14205 13808 18 17
1708779817.4931 14224 13825 19 17
1708779817.5019 14240 13841 16 16
1708779817.5083 14255 13858 15 17
1708779817.5171 14272 13876 17 18
1708779817.5259 14288 13893 16 17
1708779817.5330 14306 13910 18 17
1708779817.5405 14325 13927 19 17
1708779817.5503 14342 13944 17 17
1708779817.5568 14356 13959 14 15
1708779817.5645 14373 13976 17 17
1708779817.5736 14389 13992 16 16
1708779817.5807 14405 14007 16 15
1708779817.5893 14423 14025 18 18
1708779817.5981 14439 14043 16 18
1708779817.6045 14456 14058 17 15
1708779817.6123 14474 14076 18 18
1708779817.6237 14489 14091 15 15
1708779817.6289 14503 14106 14 15
1708779817.6373 14520 14123 17 17
1708779817.6461 14535 14138 15 15
1708779817.6525 14551 14154 16 16
1708779817.6611 14569 14172 18 18
1708779817.6699 14585 14187 16 15
1708779817.6763 14602 14203 17 16
1708779817.6846 14619 14222 17 19
1708779817.6944 14634 14237 15 15
1708779817.7009 14651 14252 17 15
1708779817.7085 14668 14269 17 17
1708779817.7193 14681 14284 13 15
1708779817.7247 14696 14300 15 16
1708779817.7331 14714 14318 18 18
1708779817.7418 14729 14334 15 16
1708779817.7484 14745 14349 16 15
1708779817.7572 14762 14366 17 17
1708779817.7660 14778 14383 16 17
1708779817.7725 14795 14400 17 17
1708779817.7808 14814 14418 19 18
1708779817.7896 14829 14434 15 16
1708779817.7971 14845 14450 16 16
1708779817.8048 14863 14467 18 17
1708779817.8144 14881 14484 18 17
1708779817.8209 14896 14499 15 15
1708779817.8286 14913 14516 17 17
1708779817.8381 14929 14532 16 16
1708779817.8445 14946 14548 17 16
1708779817.8531 14964 14566 18 18
1708779817.8619 14981 14582 17 16
1708779817.8684 14998 14600 17 18
1708779817.8767 15015 14617 17 17
1708779817.8862 15031 14632 16 15
1708779817.8926 15048 14648 17 16
1708779817.9012 15066 14666 18 18
1708779817.9100 15081 14683 15 17
1708779817.9165 15097 14700 16 17
1708779817.9252 15116 14718 19 18
1708779817.9336 15132 14734 16 16
1708779817.9411 15148 14751 16 17
1708779817.9487 15166 14768 18 17
1708779817.9584 15183 14785 17 17
1708779817.9649 15198 14800 15 15
1708779817.9729 15215 14818 17 18
1708779817.9826 15232 14834 17 16
1708779817.9890 15248 14849 16 15
1708779817.9967 15267 14867 19 18
1708779818.0055 15282 14884 15 17
1708779818.0131 15296 14899 14 15
1708779818.0208 15314 14916 18 17
1708779818.0296 15331 14934 17 18
1708779818.0366 15348 14951 17 17
1708779818.0453 15365 14968 17 17
1708779818.0541 15381 14984 16 16
1708779818.0606 15398 15002 17 18
1708779818.0720 15417 15020 19 18
1708779818.0789 15432 15034 15 14
1708779818.0850 15446 15051 14 17
1708779818.0927 15462 15070 16 19
1708779818.1042 15479 15084 17 14
1708779818.1089 15496 15100 17 16
1708779818.1167 15514 15114 18 14
1708779818.1265 15525 15126 11 12
1708779818.1326 15539 15142 14 16
1708779818.1413 15559 15161 20 19
1708779818.1503 15577 15177 18 16
1708779818.1568 15593 15192 16 15
1708779818.1646 15609 15209 16 17
1708779818.1737 15623 15225 14 16
1708779818.1810 15639 15240 16 15
1708779818.1889 15658 15257 19 17
1708779818.1978 15674 15274 16 17
1708779818.2044 15688 15291 14 17
1708779818.2132 15705 15308 17 17
1708779818.2221 15722 15323 17 15
1708779818.2286 15741 15340 19 17
1708779818.2372 15759 15358 18 18
1708779818.2461 15772 15373 13 15
1708779818.2526 15786 15389 14 16
1708779818.2613 15805 15408 19 19
1708779818.2701 15824 15425 19 17
1708779818.2767 15840 15441 16 16
1708779818.2852 15857 15459 17 18
1708779818.2941 15872 15475 15 16
1708779818.3006 15889 15491 17 16
1708779818.3084 15908 15510 19 19
1708779818.3185 15923 15526 15 16
1708779818.3250 15937 15541 14 15
1708779818.3324 15955 15559 18 18
1708779818.3423 15973 15575 18 16
1708779818.3488 15988 15591 15 16
1708779818.3567 16006 15608 18 17
1708779818.3655 16022 15625 16 17
1708779818.3725 16037 15641 15 16
1708779818.3807 16055 15658 18 17
1708779818.3896 16073 15675 18 17
1708779818.3970 16089 15692 16 17
1708779818.4048 16108 15710 19 18
1708779818.4136 16125 15727 17 17
1708779818.4213 16140 15742 15 15
1708779818.4284 16157 15758 17 16
1708779818.4392 16173 15775 16 17
1708779818.4447 16188 15791 15 16
1708779818.4524 16204 15807 16 16
1708779818.4624 16219 15822 15 15
1708779818.4689 16235 15838 16 16
1708779818.4768 16254 15857 19 19
1708779818.4862 16271 15874 17 17
1708779818.4927 16287 15889 16 15
1708779818.5005 16304 15907 17 18
1708779818.5098 16320 15923 16 16
1708779818.5163 16336 15938 16 15
1708779818.5252 16354 15955 18 17
1708779818.5337 16370 15972 16 17
1708779818.5403 16386 15990 16 18
1708779818.5483 16404 16007 18 17
1708779818.5584 16420 16021 16 14
1708779818.5649 16436 16038 16 17
1708779818.5728 16454 16057 18 19
1708779818.5824 16471 16075 17 18
1708779818.5889 16486 16090 15 15
1708779818.5967 16503 16107 17 17
1708779818.6056 16519 16124 16 17
1708779818.6132 16535 16139 16 15
1708779818.6209 16554 16157 19 18
1708779818.6296 16572 16175 18 18
1708779818.6369 16587 16192 15 17
1708779818.6447 16604 16209 17 17
1708779818.6537 16622 16224 18 15
1708779818.6603 16639 16239 17 15
1708779818.6683 16656 16258 17 19
1708779818.6783 16672 16275 16 17
1708779818.6845 16688 16290 16 15
1708779818.6933 16706 16306 18 16
1708779818.7023 16722 16322 16 16
1708779818.7087 16738 16341 16 19
1708779818.7166 16755 16359 17 18
1708779818.7266 16771 16373 16 14
1708779818.7327 16787 16386 16 13
1708779818.7404 16805 16404 18 18
1708779818.7504 16821 16422 16 18
1708779818.7568 16835 16437 14 15
1708779818.7646 16852 16454 17 17
1708779818.7745 16869 16470 17 16
1708779818.7807 16886 16487 17 17
1708779818.7885 16904 16505 18 18
1708779818.7995 16919 16521 15 16
1708779818.8049 16934 16535 15 14
1708779818.8127 16952 16552 18 17
1708779818.8216 16967 16568 15 16
1708779818.8292 16981 16584 14 16
1708779818.8366 16999 16602 18 18
1708779818.8464 17018 16620 19 18
1708779818.8529 17034 16635 16 15
1708779818.8607 17050 16651 16 16
1708779818.8696 17064 16667 14 16
1708779818.8769 17081 16684 17 17
1708779818.8843 17099 16701 18 17
1708779818.8940 17114 16717 15 16
1708779818.9006 17128 16732 14 15
1708779818.9084 17144 16748 16 16
1708779818.9184 17162 16765 18 17
1708779818.9250 17180 16783 18 18
1708779818.9323 17197 16801 17 18
1708779818.9423 17211 16816 14 15
1708779818.9489 17226 16830 15 14
1708779818.9572 17245 16848 19 18
1708779818.9665 17262 16865 17 17
1708779818.9733 17278 16882 16 17
1708779818.9805 17296 16900 18 18
1708779818.9905 17313 16916 17 16
1708779818.9971 17328 16930 15 14
1708779819.0048 17345 16948 17 18
1708779819.0137 17362 16966 17 18
1708779819.0213 17379 16983 17 17
1708779819.0289 17397 17000 18 17
1708779819.0385 17414 17017 17 17
1708779819.0451 17430 17033 16 16
1708779819.0529 17448 17050 18 17
1708779819.0620 17464 17065 16 15
1708779819.0683 17480 17082 16 17
1708779819.0771 17498 17099 18 17
1708779819.0865 17514 17116 16 17
1708779819.0931 17531 17134 17 18
1708779819.1024 17549 17153 18 19
1708779819.1104 17564 17168 15 15
1708779819.1172 17581 17183 17 15
1708779819.1251 17599 17201 18 18
1708779819.1336 17614 17218 15 17
1708779819.1413 17630 17234 16 16
1708779819.1492 17648 17251 18 17
1708779819.1592 17666 17268 18 17
1708779819.1646 17682 17285 16 17
1708779819.1725 17699 17303 17 18
1708779819.1822 17713 17317 14 14
1708779819.1888 17728 17331 15 14
1708779819.1971 17747 17348 19 17
1708779819.2060 17763 17365 16 17
1708779819.2126 17779 17383 16 18
1708779819.2204 17797 17401 18 18
1708779819.2305 17813 17415 16 14
1708779819.2367 17828 17429 15 14
1708779819.2451 17846 17446 18 17
1708779819.2539 17862 17463 16 17
1708779819.2604 17878 17482 16 19
1708779819.2692 17896 17498 18 16
1708779819.2781 17911 17511 15 13
1708779819.2843 17928 17528 17 17
1708779819.2931 17946 17546 18 18
1708779819.3021 17961 17563 15 17
1708779819.3085 17977 17580 16 17
1708779819.3172 17995 17596 18 16
1708779819.3264 18010 17611 15 15
1708779819.3328 18026 17628 16 17
1708779819.3406 18045 17647 19 19
1708779819.3505 18060 17663 15 16
1708779819.3571 18074 17679 14 16
1708779819.3650 18092 17697 18 18
1708779819.3738 18111 17713 19 16
1708779819.3808 18127 17728 16 15
1708779819.3885 18144 17745 17 17
1708779819.3977 18159 17762 15 17
1708779819.4053 18176 17778 17 16
1708779819.4131 18194 17795 18 17
1708779819.4221 18210 17813 16 18
1708779819.4284 18225 17829 15 16
1708779819.4370 18243 17846 18 17
1708779819.4460 18260 17862 17 16
1708779819.4525 18278 17879 18 17
1708779819.4604 18295 17898 17 19
1708779819.4700 18310 17913 15 15
1708779819.4766 18326 17928 16 15
1708779819.4852 18344 17945 18 17
1708779819.4942 18361 17962 17 17
1708779819.5007 18377 17979 16 17
1708779819.5086 18396 17998 19 19
1708779819.5195 18411 18014 15 16
1708779819.5250 18426 18028 15 14
1708779819.5325 18443 18045 17 17
1708779819.5426 18459 18061 16 16
1708779819.5491 18473 18076 14 15
1708779819.5568 18492 18093 19 17
1708779819.5656 18509 18110 17 17
1708779819.5732 18525 18127 16 17
1708779819.5807 18542 18143 17 16
1708779819.5897 18559 18159 17 16
1708779819.5973 18574 18175 15 16
1708779819.6043 18591 18193 17 18
1708779819.6142 18608 18209 17 16
1708779819.6207 18622 18223 14 14
1708779819.6285 18639 18240 17 17
1708779819.6381 18656 18258 17 18
1708779819.6446 18673 18276 17 18
1708779819.6523 18691 18294 18 18
1708779819.6624 18706 18309 15 15
1708779819.6689 18720 18324 14 15
1708779819.6768 18738 18341 18 17
1708779819.6865 18756 18358 18 17
1708779819.6930 18772 18375 16 17
1708779819.7008 18790 18392 18 17
1708779819.7098 18805 18407 15 15
1708779819.7164 18820 18424 15 17
1708779819.7244 18837 18441 17 17
1708779819.7339 18854 18456 17 15
1708779819.7404 18872 18473 18 17
1708779819.7492 18889 18491 17 18
1708779819.7581 18904 18507 15 16
1708779819.7647 18920 18525 16 18
1708779819.7725 18939 18542 19 17
1708779819.7821 18954 18557 15 15
1708779819.7886 18968 18573 14 16
1708779819.7964 18986 18591 18 18
1708779819.8064 19004 18607 18 16
1708779819.8129 19020 18623 16 16
1708779819.8207 19037 18640 17 17
1708779819.8297 19052 18657 15 17
1708779819.8369 19069 18674 17 17
1708779819.8483 19088 18690 19 16
1708779819.8541 19106 18706 18 16
1708779819.8606 19124 18724 18 18
1708779819.8686 19139 18740 15 16
1708779819.8796 19151 18753 12 13
1708779819.8847 19167 18769 16 16
1708779819.8926 19185 18787 18 18
1708779819.9025 19199 18801 14 14
1708779819.9091 19214 18816 15 15
1708779819.9170 19233 18835 19 19
1708779819.9258 19250 18852 17 17
1708779819.9330 19265 18866 15 14
1708779819.9408 19281 18882 16 16
1708779819.9498 19298 18898 17 16
1708779819.9564 19315 18915 17 17
1708779819.9653 19331 18931 16 16
1708779819.9742 19346 18946 15 15
1708779819.9804 19363 18964 17 18
1708779819.9893 19380 18980 17 16
1708779819.9982 19393 18994 13 14
1708779820.0047 19409 19010 16 16
1708779820.0128 19428 19030 19 20
1708779820.0217 19445 19047 17 17
1708779820.0284 19460 19063 15 16
1708779820.0369 19477 19080 17 17
1708779820.0458 19494 19096 17 16
1708779820.0524 19512 19114 18 18
1708779820.0604 19529 19131 17 17
1708779820.0705 19543 19147 14 16
1708779820.0770 19560 19164 17 17
1708779820.0846 19578 19182 18 18
1708779820.0946 19594 19197 16 15
1708779820.1011 19608 19211 14 14
1708779820.1089 19625 19228 17 17
1708779820.1178 19643 19245 18 17
1708779820.1245 19660 19262 17 17
1708779820.1331 19678 19279 18 17
1708779820.1423 19692 19295 14 16
1708779820.1488 19708 19311 16 16
1708779820.1570 19727 19329 19 18
1708779820.1660 19744 19344 17 15
1708779820.1725 19758 19360 14 16
1708779820.1811 19775 19378 17 18
1708779820.1899 19793 19394 18 16
1708779820.1964 19810 19412 17 18
1708779820.2053 19827 19429 17 17
1708779820.2142 19841 19444 14 15
1708779820.2207 19858 19461 17 17
1708779820.2287 19877 19480 19 19
1708779820.2393 19894 19496 17 16
1708779820.2448 19908 19511 14 15
1708779820.2527 19926 19529 18 18
1708779820.2616 19941 19544 15 15
1708779820.2692 19957 19559 16 15
1708779820.2775 19975 19576 18 17
1708779820.2858 19995 19595 20 19
1708779820.2924 20012 19613 17 18
1708779820.3013 20028 19630 16 17
1708779820.3102 20041 19643 13 13
1708779820.3168 20058 19659 17 16
1708779820.3246 20078 19675 20 16
1708779820.3341 20094 19692 16 17
1708779820.3406 20108 19710 14 18
1708779820.3487 20125 19728 17 18
1708779820.3582 20142 19742 17 14
1708779820.3648 20159 19758 17 16
1708779820.3727 20177 19776 18 18
1708779820.3821 20192 19794 15 18
1708779820.3886 20207 19810 15 16
1708779820.3964 20224 19827 17 17
1708779820.4064 20240 19843 16 16
1708779820.4129 20256 19859 16 16
1708779820.4206 20275 19876 19 17
1708779820.4304 20291 19893 16 17
1708779820.4366 20305 19910 14 17
1708779820.4446 20321 19927 16 17
1708779820.4537 20338 19941 17 14
1708779820.4604 20356 19957 18 16
1708779820.4692 20374 19975 18 18
1708779820.4781 20389 19992 15 17
1708779820.4843 20405 20009 16 17
1708779820.4927 20422 20026 17 17
1708779820.5017 20438 20040 16 14
1708779820.5092 20455 20057 17 17
1708779820.5171 20474 20076 19 19
1708779820.5261 20490 20095 16 19
1708779820.5333 20506 20111 16 16
1708779820.5412 20523 20128 17 17
1708779820.5501 20541 20144 18 16
1708779820.5566 20557 20160 16 16
1708779820.5644 20575 20177 18 17
1708779820.5744 20590 20192 15 15
1708779820.5806 20605 20208 15 16
1708779820.5885 20621 20225 16 17
1708779820.5995 20638 20241 17 16
1708779820.6051 20656 20257 18 16
1708779820.6130 20675 20274 19 17
1708779820.6225 20687 20289 12 15
1708779820.6292 20700 20305 13 16
1708779820.6370 20718 20323 18 18
1708779820.6458 20737 20339 19 16
1708779820.6524 20753 20355 16 16
1708779820.6613 20770 20372 17 17
1708779820.6701 20785 20389 15 17
1708779820.6767 20802 20406 17 17
1708779820.6848 20820 20423 18 17
1708779820.6938 20835 20439 15 16
1708779820.7003 20851 20455 16 16
1708779820.7093 20869 20472 18 17
1708779820.7182 20885 20491 16 19
1708779820.7247 20903 20508 18 17
1708779820.7331 20922 20524 19 16
1708779820.7421 20936 20539 14 15
1708779820.7487 20951 20555 15 16
1708779820.7568 20969 20573 18 18
1708779820.7660 20985 20589 16 16
1708779820.7726 21001 20604 16 15
1708779820.7811 21019 20621 18 17
1708779820.7900 21036 20639 17 18
1708779820.7965 21053 20656 17 17
1708779820.8043 21071 20673 18 17
1708779820.8143 21085 20688 14 15
1708779820.8208 21100 20704 15 16
1708779820.8286 21120 20722 20 18
1708779820.8382 21136 20738 16 16
1708779820.8447 21150 20753 14 15
1708779820.8525 21168 20770 18 17
1708779820.8625 21185 20786 17 16
1708779820.8689 21201 20804 16 18
1708779820.8765 21219 20822 18 18
1708779820.8862 21234 20836 15 14
1708779820.8927 21248 20850 14 14
1708779820.9006 21266 20868 18 18
1708779820.9113 21284 20884 18 16
1708779820.9174 21300 20900 16 16
1708779820.9253 21318 20917 18 17
1708779820.9339 21334 20933 16 16
1708779820.9404 21349 20949 15 16
1708779820.9494 21365 20967 16 18
1708779820.9593 21381 20981 16 14
1708779820.9648 21399 20997 18 16
1708779820.9728 21417 21015 18 18
1708779820.9825 21428 21028 11 13
1708779820.9891 21442 21043 14 15
1708779820.9969 21462 21062 20 19
1708779821.0067 21480 21080 18 18
1708779821.0132 21495 21096 15 16
1708779821.0204 21512 21113 17 17
1708779821.0307 21527 21129 15 16
1708779821.0370 21541 21144 14 15
1708779821.0449 21558 21161 17 17
1708779821.0538 21576 21178 18 17
1708779821.0604 21593 21195 17 17
1708779821.0693 21609 21213 16 18
1708779821.0782 21624 21229 15 16
1708779821.0844 21641 21245 17 16
1708779821.0933 21660 21262 19 17
1708779821.1028 21675 21277 15 15
1708779821.1094 21691 21295 16 18
1708779821.1164 21709 21313 18 18
1708779821.1264 21726 21329 17 16
1708779821.1326 21741 21341 15 12
1708779821.1414 21757 21358 16 17
1708779821.1504 21774 21377 17 19
1708779821.1569 21792 21397 18 20
1708779821.1649 21811 21414 19 17
1708779821.1737 21826 21427 15 13
1708779821.1810 21840 21443 14 16
1708779821.1888 21857 21461 17 18
1708779821.1978 21875 21479 18 18
1708779821.2043 21892 21495 17 16
1708779821.2133 21908 21511 16 16
1708779821.2222 21922 21525 14 14
1708779821.2284 21938 21542 16 17
1708779821.2371 21957 21561 19 19
1708779821.2460 21973 21576 16 15
1708779821.2525 21990 21593 17 17
1708779821.2604 22009 21611 19 18
1708779821.2704 22024 21626 15 15
1708779821.2770 22038 21641 14 15
1708779821.2847 22056 21657 18 16
1708779821.2938 22074 21675 18 18
1708779821.3006 22091 21691 17 16
1708779821.3084 22108 21709 17 18
1708779821.3195 22123 21724 15 15
1708779821.3249 22140 21739 17 15
1708779821.3325 22159 21758 19 19
1708779821.3426 22174 21775 15 17
1708779821.3493 22187 21789 13 14
1708779821.3573 22204 21806 17 17
1708779821.3663 22223 21824 19 18
1708779821.3729 22242 21842 19 18
1708779821.3812 22258 21860 16 18
1708779821.3901 22270 21875 12 15
1708779821.3967 22286 21891 16 16
1708779821.4053 22305 21911 19 20
1708779821.4141 22321 21927 16 16
1708779821.4207 22337 21942 16 15
1708779821.4285 22354 21959 17 17
1708779821.4382 22369 21975 15 16
1708779821.4447 22385 21991 16 16
1708779821.4524 22404 22009 19 18
1708779821.4625 22420 22024 16 15
1708779821.4690 22435 22039 15 15
