% Edge sensor logfile normalized 'log_20240224_140330.316/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779818.3330 24 33 25 33 24 30 25 24  0.0000
1708779818.3430 35 31 36 40 27 35 27 56  0.0000
1708779818.3494 26 27 21 31 29 20 23 13  0.0000
1708779818.3573 24 25 16 12 22 28 16 38  0.0000
1708779818.3664 55 31 36 26 22 34 32 31  0.0000
1708779818.3731 51 36 43 45 29 39 45 33  0.0000
1708779818.3813 35 33 32 50 31 44 49 36  0.0000
1708779818.3902 13 22 36 27 27 28 34 18  0.0000
1708779818.3975 40 31 27 29 31 40 34 38  0.0000
1708779818.4054 29 16 19 24 20 28 34 27  0.0000
1708779818.4142 24 29 28 20 29 35 27 20  0.0000
1708779818.4221 40 36 45 27 40 51 32 45  0.0000
1708779818.4290 29 31 25 20 27 22 25 49  0.0000
1708779818.4398 40 44 45 34 36 34 23 24  0.0000
1708779818.4453 51 34 37 36 34 32 31 49  0.0000
1708779818.4531 29 36 36 40 38 25 34 36  0.0000
1708779818.4630 22 22 39 20 26 30 25 31  0.0000
1708779818.4695 40 27 34 17 33 27 21 18  0.0000
1708779818.4774 35 27 27 40 33 27 36 33  0.0000
1708779818.4867 37 38 47 36 29 39 40 31  0.0000
1708779818.4933 40 31 27 48 41 44 43 58  0.0000
1708779818.5011 42 33 43 29 40 22 31 29  0.0000
1708779818.5104 20 38 36 40 33 34 27 24  0.0000
1708779818.5169 44 42 37 34 36 20 34 40  0.0000
1708779818.5257 33 38 41 38 31 49 42 42  0.0000
1708779818.5343 8 23 25 29 22 27 23 20  0.0000
1708779818.5409 35 38 37 33 36 34 27 51  0.0000
1708779818.5489 29 33 37 29 27 32 25 49  0.0000
1708779818.5590 40 40 39 34 34 40 31 36  0.0000
1708779818.5654 71 53 52 31 40 37 40 47  0.0000
1708779818.5734 37 49 37 38 48 28 36 51  0.0000
1708779818.5830 24 40 36 27 34 30 42 42  0.0000
1708779818.5895 37 38 32 31 31 34 23 38  0.0000
1708779818.5974 37 31 36 45 38 39 31 54  0.0000
1708779818.6062 29 29 19 29 24 32 25 33  0.0000
1708779818.6138 29 34 34 19 26 35 25 6  0.0000
1708779818.6215 51 31 36 29 38 42 38 51  0.0000
1708779818.6302 31 45 43 40 29 34 27 36  0.0000
1708779818.6375 29 27 30 22 29 30 29 29  0.0000
1708779818.6453 46 36 34 36 34 34 36 49  0.0000
1708779818.6543 31 38 34 27 27 18 12 24  0.0000
1708779818.6609 22 25 19 17 26 20 25 29  0.0000
1708779818.6689 46 40 30 27 41 23 27 45  0.0000
1708779818.6789 31 34 34 31 27 32 36 36  0.0000
1708779818.6851 29 33 39 19 22 32 20 29  0.0000
1708779818.6939 62 45 43 45 34 15 43 63  0.0000
1708779818.7030 33 31 45 31 31 39 40 47  0.0000
1708779818.7094 35 38 30 50 34 15 27 15  0.0000
1708779818.7172 51 29 36 33 33 37 32 47  0.0000
1708779818.7271 4 18 25 29 20 22 23 29  0.0000
1708779818.7333 49 38 37 3 24 25 18 20  0.0000
1708779818.7410 55 47 56 33 31 37 34 65  0.0000
1708779818.7510 33 34 39 24 29 22 21 15  0.0000
1708779818.7574 46 36 34 24 27 28 23 24  0.0000
1708779818.7652 44 44 36 40 31 49 45 54  0.0000
1708779818.7751 44 44 39 36 36 40 36 40  0.0000
1708779818.7813 17 33 37 20 26 30 36 42  0.0000
1708779818.7891 11 12 27 22 24 35 32 29  0.0000
1708779818.8001 44 40 32 17 27 35 40 51  0.0000
1708779818.8055 31 33 37 27 27 30 32 31  0.0000
1708779818.8133 35 25 36 45 36 27 27 27  0.0000
1708779818.8222 46 44 37 33 29 27 38 49  0.0000
1708779818.8298 46 29 39 38 38 45 38 45  0.0000
1708779818.8373 37 23 36 29 27 30 31 13  0.0000
1708779818.8470 49 36 39 34 33 40 34 60  0.0000
1708779818.8535 22 27 28 19 24 18 36 20  0.0000
1708779818.8612 17 31 27 13 12 17 23 4  0.0000
1708779818.8702 53 38 34 34 33 32 45 47  0.0000
1708779818.8774 26 29 37 43 27 18 31 42  0.0000
1708779818.8848 46 42 43 27 34 47 38 24  0.0000
1708779818.8946 58 36 39 33 40 42 43 54  0.0000
1708779818.9012 15 22 27 34 20 23 23 15  0.0000
1708779818.9090 46 31 32 43 36 6 42 22  0.0000
1708779818.9190 55 42 47 41 36 40 38 51  0.0000
1708779818.9256 29 34 27 27 29 20 18 22  0.0000
1708779818.9329 35 27 27 31 27 35 23 20  0.0000
1708779818.9429 37 40 30 31 34 27 25 49  0.0000
1708779818.9494 51 38 32 52 29 35 27 6  0.0000
1708779818.9578 40 36 41 22 33 40 27 9  0.0000
1708779818.9674 55 40 43 38 34 35 38 49  0.0000
1708779818.9739 40 33 30 22 27 13 18 20  0.0000
1708779818.9812 20 31 32 27 20 30 32 49  0.0000
1708779818.9911 29 20 27 15 13 20 12 6  0.0000
1708779818.9977 35 34 34 12 20 40 25 42  0.0000
1708779819.0054 26 31 37 38 26 39 23 15  0.0000
1708779819.0143 35 34 34 29 31 23 18 24  0.0000
1708779819.0218 44 44 34 41 41 44 47 74  0.0000
1708779819.0295 13 34 30 29 29 25 21 38  0.0000
1708779819.0392 33 33 36 27 34 23 16 29  0.0000
1708779819.0457 31 12 21 17 29 30 18 36  0.0000
1708779819.0535 26 29 7 19 20 13 25 29  0.0000
1708779819.0625 49 36 34 36 34 37 34 33  0.0000
1708779819.0689 55 27 34 38 29 37 32 49  0.0000
1708779819.0776 20 31 34 24 8 18 29 29  0.0000
1708779819.0871 35 33 41 26 22 32 21 27  0.0000
1708779819.0936 35 36 50 34 26 27 42 42  0.0000
1708779819.1030 26 44 37 33 33 44 34 47  0.0000
1708779819.1110 20 33 36 27 26 39 25 11  0.0000
1708779819.1178 33 33 32 22 20 27 29 58  0.0000
1708779819.1257 29 34 27 31 26 34 25 38  0.0000
1708779819.1343 33 45 43 38 31 23 34 29  0.0000
1708779819.1419 64 40 30 33 36 39 38 63  0.0000
1708779819.1498 17 36 37 31 36 27 38 38  0.0000
1708779819.1598 26 27 28 38 33 35 32 24  0.0000
1708779819.1653 49 38 30 26 29 25 34 54  0.0000
1708779819.1732 33 45 34 45 26 56 32 42  0.0000
1708779819.1828 17 20 30 34 19 18 12 11  0.0000
1708779819.1894 20 27 37 19 19 13 21 42  0.0000
1708779819.1977 44 40 39 43 29 39 34 65  0.0000
1708779819.2066 35 38 56 34 36 32 29 47  0.0000
1708779819.2132 31 53 43 34 34 51 42 31  0.0000
1708779819.2211 33 33 43 31 29 28 40 51  0.0000
1708779819.2311 22 29 36 27 31 39 23 22  0.0000
1708779819.2374 42 40 32 22 33 13 27 40  0.0000
1708779819.2456 51 42 36 38 38 39 31 38  0.0000
1708779819.2545 20 38 32 33 33 37 38 27  0.0000
1708779819.2610 42 23 25 31 13 22 16 6  0.0000
1708779819.2698 62 40 32 40 36 34 34 51  0.0000
1708779819.2787 33 49 45 38 36 47 45 31  0.0000
1708779819.2849 40 33 34 43 31 23 29 40  0.0000
1708779819.2937 40 29 37 33 38 45 45 51  0.0000
1708779819.3026 31 18 27 33 24 27 18 18  0.0000
1708779819.3091 26 20 12 8 15 27 20 31  0.0000
1708779819.3178 53 42 37 41 38 35 38 54  0.0000
1708779819.3270 24 25 37 22 22 34 31 31  0.0000
1708779819.3334 22 18 34 17 15 28 25 45  0.0000
1708779819.3412 51 40 37 45 41 56 53 72  0.0000
1708779819.3511 26 36 28 27 34 37 36 36  0.0000
1708779819.3577 24 34 36 31 31 40 34 33  0.0000
1708779819.3655 35 29 32 31 33 27 32 56  0.0000
1708779819.3745 11 18 16 19 6 3 9 9  0.0000
1708779819.3814 37 29 34 22 31 28 27 42  0.0000
1708779819.3891 49 38 41 40 36 40 38 18  0.0000
1708779819.3983 53 33 27 31 36 39 43 54  0.0000
1708779819.4059 29 34 34 22 27 35 32 22  0.0000
1708779819.4137 31 27 28 40 31 28 36 33  0.0000
1708779819.4227 58 44 41 43 34 35 36 49  0.0000
1708779819.4290 31 23 43 38 31 39 42 49  0.0000
1708779819.4376 33 25 34 13 10 22 32 18  0.0000
1708779819.4466 44 45 45 33 27 44 40 54  0.0000
1708779819.4531 46 44 43 17 26 28 29 42  0.0000
1708779819.4610 62 44 48 40 34 35 23 36  0.0000
1708779819.4707 64 53 59 52 41 44 43 49  0.0000
1708779819.4772 15 33 34 17 19 35 29 49  0.0000
1708779819.4858 51 42 39 34 26 6 31 22  0.0000
1708779819.4948 58 58 54 40 46 39 32 56  0.0000
1708779819.5013 24 29 27 27 26 37 34 13  0.0000
1708779819.5092 37 42 41 26 31 27 16 22  0.0000
1708779819.5202 51 34 34 27 31 23 16 42  0.0000
1708779819.5256 22 31 30 33 27 35 42 27  0.0000
1708779819.5331 51 58 54 52 46 64 49 29  0.0000
1708779819.5432 53 45 47 43 41 39 45 58  0.0000
1708779819.5496 24 27 36 3 27 23 32 20  0.0000
1708779819.5574 46 49 43 24 31 28 34 15  0.0000
1708779819.5662 44 40 41 43 43 42 43 56  0.0000
1708779819.5738 44 44 50 31 34 34 25 33  0.0000
1708779819.5813 35 36 41 22 31 39 34 54  0.0000
1708779819.5903 31 40 34 26 31 37 21 20  0.0000
1708779819.5980 71 55 56 60 48 51 42 83  0.0000
1708779819.6049 35 49 47 47 45 39 40 36  0.0000
1708779819.6148 58 49 34 43 38 42 31 31  0.0000
1708779819.6213 55 51 45 41 41 40 36 67  0.0000
1708779819.6291 13 22 30 19 34 30 38 20  0.0000
1708779819.6386 66 49 41 38 38 37 36 18  0.0000
1708779819.6453 82 56 50 41 41 44 56 67  0.0000
1708779819.6530 40 45 39 38 27 39 42 31  0.0000
1708779819.6630 73 53 54 45 34 40 36 29  0.0000
1708779819.6695 55 58 50 43 46 56 54 58  0.0000
1708779819.6774 55 73 63 22 40 45 49 47  0.0000
1708779819.6871 51 45 43 36 43 35 25 29  0.0000
1708779819.6936 55 62 50 33 31 35 42 65  0.0000
1708779819.7015 49 69 48 40 43 40 31 29  0.0000
1708779819.7104 62 60 54 48 55 45 38 40  0.0000
1708779819.7170 55 62 56 54 50 57 49 74  0.0000
1708779819.7250 51 42 41 50 48 44 36 33  0.0000
1708779819.7345 49 56 43 47 45 45 23 29  0.0000
1708779819.7410 53 34 45 48 45 42 38 42  0.0000
1708779819.7498 53 53 50 41 43 45 51 36  0.0000
1708779819.7587 33 33 34 26 34 32 32 38  0.0000
1708779819.7654 40 44 47 48 38 51 38 31  0.0000
1708779819.7731 42 44 37 43 46 52 36 40  0.0000
1708779819.7827 42 49 41 45 34 44 45 38  0.0000
1708779819.7892 66 64 57 34 48 47 45 47  0.0000
1708779819.7970 55 49 56 45 50 57 51 65  0.0000
1708779819.8070 37 38 36 33 33 44 45 47  0.0000
1708779819.8135 49 51 45 36 31 56 49 47  0.0000
1708779819.8213 51 42 39 34 40 68 53 74  0.0000
1708779819.8303 31 33 36 27 29 32 32 31  0.0000
1708779819.8375 33 40 34 47 34 40 45 38  0.0000
1708779819.8489 71 38 39 47 41 45 54 85  0.0000
1708779819.8547 42 40 39 31 31 35 47 42  0.0000
1708779819.8613 37 33 43 52 45 45 51 15  0.0000
1708779819.8692 66 42 41 40 36 45 47 60  0.0000
1708779819.8803 15 16 18 29 33 27 36 58  0.0000
1708779819.8853 40 27 32 26 29 30 32 45  0.0000
1708779819.8932 44 40 39 36 52 66 58 72  0.0000
1708779819.9031 35 36 45 41 38 27 42 42  0.0000
1708779819.9096 33 23 34 34 31 42 43 72  0.0000
1708779819.9176 58 42 52 38 40 42 31 58  0.0000
1708779819.9264 31 40 43 40 38 47 53 56  0.0000
1708779819.9336 42 42 41 36 31 40 40 40  0.0000
1708779819.9414 62 40 41 48 46 40 38 31  0.0000
1708779819.9504 0 16 25 22 24 32 25 29  0.0000
1708779819.9570 37 31 30 22 27 25 21 11  0.0000
1708779819.9659 58 47 43 45 46 61 54 56  0.0000
1708779819.9748 37 33 41 40 36 47 51 33  0.0000
1708779819.9810 42 45 47 40 46 35 38 45  0.0000
1708779819.9899 49 36 32 34 36 39 36 29  0.0000
1708779819.9987 66 45 37 55 33 52 47 49  0.0000
1708779820.0053 42 36 43 54 38 51 47 40  0.0000
1708779820.0134 35 38 41 31 33 37 25 11  0.0000
1708779820.0224 42 38 41 48 29 35 32 38  0.0000
1708779820.0290 22 36 39 34 29 28 45 42  0.0000
1708779820.0375 46 42 41 27 43 42 36 33  0.0000
1708779820.0464 42 44 45 45 43 39 40 56  0.0000
1708779820.0530 26 27 36 41 43 54 32 31  0.0000
1708779820.0610 31 25 34 34 31 39 29 36  0.0000
1708779820.0711 55 42 34 33 40 34 36 51  0.0000
1708779820.0776 24 27 28 38 36 30 38 51  0.0000
1708779820.0852 31 29 32 22 24 20 34 47  0.0000
1708779820.0952 31 36 27 33 34 23 31 42  0.0000
1708779820.1016 33 33 30 24 27 27 36 38  0.0000
1708779820.1095 71 47 41 45 33 27 40 33  0.0000
1708779820.1185 64 47 52 40 40 47 51 83  0.0000
1708779820.1251 22 36 43 29 24 35 47 40  0.0000
1708779820.1337 31 31 28 24 24 28 29 0  0.0000
1708779820.1430 35 29 23 34 26 40 40 47  0.0000
1708779820.1495 26 25 34 36 26 32 36 45  0.0000
1708779820.1576 33 29 28 19 27 27 42 49  0.0000
1708779820.1665 40 29 37 31 33 44 43 54  0.0000
1708779820.1731 42 36 36 26 36 30 42 31  0.0000
1708779820.1817 37 40 30 27 26 32 25 33  0.0000
1708779820.1905 42 42 27 31 45 44 38 31  0.0000
1708779820.1970 44 33 34 38 45 47 42 60  0.0000
1708779820.2059 22 22 23 22 27 39 31 36  0.0000
1708779820.2147 35 22 28 13 27 49 12 20  0.0000
1708779820.2213 58 45 45 38 36 25 43 42  0.0000
1708779820.2293 40 33 37 27 34 40 40 42  0.0000
1708779820.2399 40 42 34 34 26 32 25 13  0.0000
1708779820.2454 42 53 54 41 43 56 49 58  0.0000
1708779820.2533 40 56 39 31 26 44 32 33  0.0000
1708779820.2622 44 47 41 36 27 37 34 24  0.0000
1708779820.2698 46 49 37 33 29 39 47 49  0.0000
1708779820.2781 17 44 27 22 20 23 7 13  0.0000
1708779820.2865 44 40 41 34 36 30 23 22  0.0000
1708779820.2930 51 58 52 43 50 44 45 54  0.0000
1708779820.3019 62 45 37 34 45 37 42 45  0.0000
1708779820.3109 37 38 50 40 38 42 32 38  0.0000
1708779820.3174 49 44 39 38 40 37 47 58  0.0000
1708779820.3252 37 36 37 47 41 39 32 49  0.0000
1708779820.3347 42 34 41 40 46 42 38 31  0.0000
1708779820.3412 55 40 34 60 43 37 40 45  0.0000
1708779820.3493 46 40 32 43 40 32 38 27  0.0000
1708779820.3588 42 38 36 43 36 37 36 13  0.0000
1708779820.3655 60 55 54 45 46 57 45 58  0.0000
1708779820.3733 55 47 48 50 46 49 40 58  0.0000
1708779820.3827 29 40 30 36 34 32 25 18  0.0000
1708779820.3893 46 36 43 38 41 27 20 24  0.0000
1708779820.3970 46 56 54 43 36 49 38 60  0.0000
1708779820.4070 24 31 30 31 26 23 18 20  0.0000
1708779820.4135 33 29 34 40 34 35 32 20  0.0000
1708779820.4211 37 29 32 33 29 34 32 60  0.0000
1708779820.4311 33 44 45 41 34 34 38 38  0.0000
1708779820.4373 62 45 50 45 52 47 64 49  0.0000
1708779820.4452 49 40 47 41 43 45 47 58  0.0000
1708779820.4543 29 31 45 34 43 39 43 36  0.0000
1708779820.4610 40 34 41 33 26 28 27 20  0.0000
1708779820.4698 49 33 27 24 34 28 23 47  0.0000
1708779820.4787 26 34 39 33 31 34 34 33  0.0000
1708779820.4849 44 34 34 24 24 27 34 45  0.0000
1708779820.4934 51 38 36 24 31 23 34 65  0.0000
1708779820.5024 35 38 36 31 43 40 29 54  0.0000
1708779820.5098 44 40 43 40 33 32 31 42  0.0000
1708779820.5177 46 60 39 36 48 45 38 60  0.0000
1708779820.5267 15 34 30 24 26 35 27 22  0.0000
1708779820.5339 29 23 19 15 13 23 10 11  0.0000
1708779820.5417 44 34 39 34 41 37 36 47  0.0000
1708779820.5507 37 34 25 33 36 37 49 47  0.0000
1708779820.5572 33 27 34 31 26 30 25 24  0.0000
1708779820.5650 46 33 36 34 41 52 36 63  0.0000
1708779820.5750 37 42 36 31 29 32 32 51  0.0000
1708779820.5812 35 40 39 34 31 49 45 60  0.0000
1708779820.5892 49 25 28 34 24 28 32 9  0.0000
1708779820.6001 29 31 25 20 12 23 18 63  0.0000
1708779820.6056 37 47 36 26 24 18 29 27  0.0000
1708779820.6135 49 38 36 33 22 39 32 2  0.0000
1708779820.6232 64 44 36 45 45 42 40 67  0.0000
1708779820.6300 40 53 34 34 40 28 38 27  0.0000
1708779820.6376 44 40 39 24 31 47 34 47  0.0000
1708779820.6464 44 42 30 34 34 37 38 33  0.0000
1708779820.6530 42 44 43 40 38 27 45 42  0.0000
1708779820.6619 26 25 21 19 26 28 34 27  0.0000
1708779820.6707 44 34 37 36 34 30 31 49  0.0000
1708779820.6773 35 29 30 20 27 39 31 24  0.0000
1708779820.6854 26 34 48 54 34 37 36 18  0.0000
1708779820.6944 55 49 57 52 45 44 53 72  0.0000
1708779820.7009 24 34 41 33 31 42 34 49  0.0000
1708779820.7099 17 20 27 15 26 18 23 31  0.0000
1708779820.7188 51 31 37 41 33 45 38 33  0.0000
1708779820.7253 8 31 32 26 27 20 27 24  0.0000
1708779820.7337 37 36 32 29 29 28 23 4  0.0000
1708779820.7427 46 34 28 29 33 22 38 42  0.0000
1708779820.7494 40 34 43 40 29 17 16 24  0.0000
1708779820.7575 40 55 45 43 52 51 34 24  0.0000
1708779820.7666 60 49 41 34 38 40 47 56  0.0000
1708779820.7732 35 33 34 29 43 40 36 36  0.0000
1708779820.7817 33 25 32 26 27 34 21 13  0.0000
1708779820.7906 37 34 30 29 24 28 25 18  0.0000
1708779820.7971 73 42 39 34 33 35 42 33  0.0000
1708779820.8049 29 34 36 31 33 32 47 22  0.0000
1708779820.8148 37 22 28 33 24 32 29 11  0.0000
1708779820.8214 60 62 56 36 38 30 36 31  0.0000
1708779820.8292 40 44 41 27 34 42 38 38  0.0000
1708779820.8388 55 42 48 40 36 54 40 33  0.0000
1708779820.8453 49 49 52 47 40 35 40 60  0.0000
1708779820.8531 2 29 27 13 24 23 20 27  0.0000
1708779820.8632 44 44 37 33 29 25 25 27  0.0000
1708779820.8695 55 49 52 45 53 47 43 69  0.0000
1708779820.8771 42 44 37 36 38 37 38 40  0.0000
1708779820.8867 44 55 52 41 46 42 51 38  0.0000
1708779820.8933 55 49 47 41 43 44 40 45  0.0000
1708779820.9012 33 34 37 48 36 62 36 38  0.0000
1708779820.9137 44 42 47 45 40 39 53 38  0.0000
1708779820.9180 44 27 32 31 34 44 32 45  0.0000
1708779820.9260 31 31 30 33 36 34 31 45  0.0000
1708779820.9345 37 38 39 40 34 35 43 27  0.0000
1708779820.9410 53 44 56 41 45 51 60 65  0.0000
1708779820.9500 33 38 37 45 34 37 38 29  0.0000
1708779820.9599 29 31 43 43 40 37 32 42  0.0000
1708779820.9655 46 44 47 33 29 40 38 83  0.0000
1708779820.9734 44 47 47 36 40 40 42 54  0.0000
1708779820.9831 22 29 39 31 33 51 45 49  0.0000
1708779820.9896 37 44 37 34 36 27 40 36  0.0000
1708779820.9974 51 29 47 40 36 45 38 45  0.0000
1708779821.0073 31 38 36 24 38 40 43 58  0.0000
1708779821.0138 64 53 59 48 52 47 56 63  0.0000
1708779821.0210 51 47 45 43 43 61 67 72  0.0000
1708779821.0313 35 33 36 29 22 45 49 56  0.0000
1708779821.0376 51 33 48 29 24 39 34 38  0.0000
1708779821.0455 35 31 28 27 33 51 43 56  0.0000
1708779821.0545 26 38 41 29 27 35 36 31  0.0000
1708779821.0611 26 44 39 29 36 39 40 29  0.0000
1708779821.0699 40 40 43 34 33 30 34 56  0.0000
1708779821.0788 51 51 59 41 45 56 40 47  0.0000
1708779821.0850 46 45 43 31 34 28 40 60  0.0000
1708779821.0940 55 38 41 40 41 34 47 65  0.0000
1708779821.1034 17 33 36 31 29 37 43 24  0.0000
1708779821.1100 35 38 37 43 33 22 32 13  0.0000
1708779821.1170 37 29 41 43 46 45 45 54  0.0000
1708779821.1270 42 44 48 50 53 54 34 45  0.0000
1708779821.1332 44 36 36 31 38 49 36 27  0.0000
1708779821.1420 62 40 37 38 34 59 43 45  0.0000
1708779821.1510 49 45 54 43 34 39 53 67  0.0000
1708779821.1575 55 38 45 43 40 44 45 33  0.0000
1708779821.1655 46 42 39 43 43 42 47 67  0.0000
1708779821.1743 42 33 36 24 36 42 43 33  0.0000
1708779821.1816 33 34 27 13 17 18 25 18  0.0000
1708779821.1894 49 40 32 29 33 54 31 31  0.0000
1708779821.1984 55 47 54 43 43 49 53 54  0.0000
1708779821.2049 46 53 56 40 34 34 38 42  0.0000
1708779821.2140 44 49 43 36 46 42 36 38  0.0000
1708779821.2227 62 55 41 38 43 37 47 56  0.0000
1708779821.2290 42 44 47 59 40 37 42 47  0.0000
1708779821.2376 35 31 28 38 34 40 27 31  0.0000
1708779821.2466 44 34 34 33 34 42 34 56  0.0000
1708779821.2532 46 36 39 43 43 40 29 24  0.0000
1708779821.2610 49 44 48 43 40 25 27 36  0.0000
1708779821.2711 64 38 45 52 40 57 54 51  0.0000
1708779821.2776 44 34 39 43 34 51 47 36  0.0000
1708779821.2853 24 31 28 17 26 37 29 22  0.0000
1708779821.2945 37 42 45 41 43 42 31 54  0.0000
1708779821.3012 31 44 39 38 33 32 43 38  0.0000
1708779821.3090 31 49 39 40 41 32 34 18  0.0000
1708779821.3201 40 45 37 38 31 42 45 51  0.0000
1708779821.3256 35 31 34 41 26 34 25 31  0.0000
1708779821.3331 49 49 50 31 45 45 42 60  0.0000
1708779821.3432 58 56 54 62 55 54 62 88  0.0000
1708779821.3500 37 45 52 31 41 40 42 51  0.0000
1708779821.3580 42 31 32 36 34 25 18 29  0.0000
1708779821.3670 42 38 39 43 50 44 47 54  0.0000
1708779821.3735 35 23 28 40 33 32 31 31  0.0000
1708779821.3817 35 29 41 38 38 35 43 38  0.0000
1708779821.3907 31 40 36 38 40 39 40 33  0.0000
1708779821.3973 40 42 41 31 24 51 34 36  0.0000
1708779821.4059 35 38 43 43 40 54 49 45  0.0000
1708779821.4147 44 47 50 47 41 47 42 29  0.0000
1708779821.4213 49 45 48 36 46 47 42 49  0.0000
1708779821.4291 24 18 34 38 31 40 31 45  0.0000
1708779821.4387 33 38 45 38 31 35 29 27  0.0000
1708779821.4453 46 45 47 41 46 34 47 63  0.0000
1708779821.4530 35 38 43 34 43 51 43 60  0.0000
1708779821.4630 40 36 36 33 41 40 34 15  0.0000
1708779821.4695 49 47 45 45 53 62 47 63  0.0000
