% Edge sensor logfile normalized 'log_20240304_140515.872/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557519.3933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.4977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.5937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.6972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.7931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.8972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557519.9932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.0975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.1931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.2968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.3928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.4973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.5935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.6970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.7938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.8973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557520.9933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.0973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.1934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.2976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.3937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.4975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.5932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.6969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.7933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.8971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557521.9929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.0970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.1931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.2970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557522.3848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
