% Edge sensor logfile normalized 'log_20240304_140450.282/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557496.3973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.4937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.6947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.7983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.8937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.9976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.0937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.1981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.2948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.3975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.4935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.5974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.6942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.7989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.8947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557497.9817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.0935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.1978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.2941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.3983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.4942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.5975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.6937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.7975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.8936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557498.9982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.0947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.1978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.2942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.3988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
