% Edge sensor logfile normalized 'log_20240224_131424.224/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776872.5012 0 0 0 0 0 0 0 0  0.0000
1708776872.5093 0 0 0 0 0 0 0 0  0.0000
1708776872.5169 0 0 0 0 0 0 0 0  0.0000
1708776872.5250 0 0 0 0 0 0 0 0  0.0000
1708776872.5332 0 0 0 0 0 0 0 0  0.0000
1708776872.5403 0 0 0 0 0 0 0 0  0.0000
1708776872.5483 0 0 0 0 0 0 0 0  0.0000
1708776872.5564 0 0 0 0 0 0 0 0  0.0000
1708776872.5648 0 0 0 0 0 0 0 0  0.0000
1708776872.5730 0 0 0 0 0 0 0 0  0.0000
1708776872.5807 0 0 0 0 0 0 0 0  0.0000
1708776872.5886 0 0 0 0 0 0 0 0  0.0000
1708776872.5966 0 0 0 0 0 0 0 0  0.0000
1708776872.6047 0 0 0 0 0 0 0 0  0.0000
1708776872.6129 0 0 0 0 0 0 0 0  0.0000
1708776872.6210 0 0 0 0 0 0 0 0  0.0000
1708776872.6297 0 0 0 0 0 0 0 0  0.0000
1708776872.6365 0 0 0 0 0 0 0 0  0.0000
1708776872.6446 0 0 0 0 0 0 0 0  0.0000
1708776872.6532 0 0 0 0 0 0 0 0  0.0000
1708776872.6609 0 0 0 0 0 0 0 0  0.0000
1708776872.6691 0 0 0 0 0 0 0 0  0.0000
1708776872.6765 0 0 0 0 0 0 0 0  0.0000
1708776872.6849 0 0 0 0 0 0 0 0  0.0000
1708776872.6930 0 0 0 0 0 0 0 0  0.0000
1708776872.7012 0 0 0 0 0 0 0 0  0.0000
1708776872.7090 0 0 0 0 0 0 0 0  0.0000
1708776872.7170 0 0 0 0 0 0 0 0  0.0000
1708776872.7250 0 0 0 0 0 0 0 0  0.0000
1708776872.7333 0 0 0 0 0 0 0 0  0.0000
1708776872.7403 0 0 0 0 0 0 0 0  0.0000
1708776872.7487 0 0 0 0 0 0 0 0  0.0000
1708776872.7564 0 0 0 0 0 0 0 0  0.0000
1708776872.7643 0 0 0 0 0 0 0 0  0.0000
1708776872.7724 0 0 0 0 0 0 0 0  0.0000
1708776872.7807 0 0 0 0 0 0 0 0  0.0000
1708776872.7888 0 0 0 0 0 0 0 0  0.0000
1708776872.7970 0 0 0 0 0 0 0 0  0.0000
1708776872.8049 0 0 0 0 0 0 0 0  0.0000
1708776872.8130 0 0 0 0 0 0 0 0  0.0000
1708776872.8212 0 0 0 0 0 0 0 0  0.0000
1708776872.8295 0 0 0 0 0 0 0 0  0.0000
1708776872.8364 0 0 0 0 0 0 0 13  0.0000
1708776872.8445 0 0 0 0 0 0 0 0  0.0000
1708776872.8541 0 0 0 0 0 0 0 0  0.0000
1708776872.8611 0 0 0 0 0 0 0 6  0.0000
1708776872.8689 0 0 0 0 0 0 0 0  0.0000
1708776872.8766 0 0 0 0 0 0 0 0  0.0000
1708776872.8843 0 0 0 0 0 0 0 0  0.0000
1708776872.8924 0 0 0 0 0 0 0 0  0.0000
1708776872.9010 0 0 0 0 0 0 0 0  0.0000
1708776872.9090 0 0 0 0 0 0 0 0  0.0000
1708776872.9171 0 0 0 0 0 0 0 0  0.0000
1708776872.9248 0 0 0 0 0 0 0 0  0.0000
1708776872.9325 0 0 0 0 0 0 0 0  0.0000
1708776872.9411 0 0 0 0 0 0 0 0  0.0000
1708776872.9489 0 0 0 0 0 0 0 4  0.0000
1708776872.9569 0 0 0 0 0 0 0 0  0.0000
1708776872.9648 0 0 0 0 0 0 0 0  0.0000
1708776872.9724 0 0 0 0 0 0 0 0  0.0000
1708776872.9806 0 0 0 0 0 0 0 0  0.0000
1708776872.9886 0 0 0 0 0 0 0 0  0.0000
1708776872.9964 0 0 0 0 0 0 0 0  0.0000
1708776873.0047 0 0 0 0 0 0 0 0  0.0000
1708776873.0128 0 0 0 0 0 0 0 0  0.0000
1708776873.0204 0 0 0 0 0 0 0 0  0.0000
1708776873.0292 0 0 0 0 0 0 0 0  0.0000
1708776873.0372 0 0 0 0 0 0 0 0  0.0000
1708776873.0448 0 0 0 0 0 0 0 0  0.0000
1708776873.0528 0 0 0 0 0 0 0 0  0.0000
1708776873.0610 0 0 0 0 0 0 0 0  0.0000
1708776873.0686 0 0 0 0 0 0 0 0  0.0000
1708776873.0770 0 0 0 0 0 0 0 0  0.0000
1708776873.0847 0 0 0 0 0 0 0 0  0.0000
1708776873.0930 0 0 0 0 0 0 0 0  0.0000
1708776873.1011 0 0 0 0 0 0 0 0  0.0000
1708776873.1093 0 0 0 0 0 0 0 0  0.0000
1708776873.1170 0 0 0 0 0 0 0 0  0.0000
1708776873.1250 0 0 0 0 0 0 0 0  0.0000
1708776873.1333 0 0 0 0 0 0 0 0  0.0000
1708776873.1410 0 0 0 0 0 0 0 0  0.0000
1708776873.1492 0 0 0 0 0 0 0 0  0.0000
1708776873.1573 0 0 0 0 0 0 0 0  0.0000
1708776873.1650 0 0 0 0 0 0 0 0  0.0000
1708776873.1724 0 0 0 0 0 0 0 0  0.0000
1708776873.1813 0 0 0 0 0 0 0 0  0.0000
1708776873.1890 0 0 0 0 0 0 0 0  0.0000
1708776873.1964 0 0 0 0 0 0 0 0  0.0000
1708776873.2046 0 0 0 0 0 0 0 0  0.0000
1708776873.2133 0 0 0 0 0 0 0 0  0.0000
1708776873.2203 0 0 0 0 0 0 0 0  0.0000
1708776873.2292 0 0 0 0 0 0 0 0  0.0000
1708776873.2369 0 0 0 0 0 0 0 0  0.0000
1708776873.2449 0 0 0 0 0 0 0 0  0.0000
1708776873.2531 0 0 0 0 0 0 0 0  0.0000
1708776873.2606 0 0 0 0 0 0 0 0  0.0000
1708776873.2687 0 0 0 0 0 0 0 0  0.0000
1708776873.2770 0 0 0 0 0 0 0 0  0.0000
1708776873.2846 0 0 0 0 0 0 0 0  0.0000
1708776873.2927 0 0 0 0 0 0 0 0  0.0000
1708776873.3008 0 0 0 0 0 0 0 0  0.0000
1708776873.3084 0 0 0 0 0 0 0 0  0.0000
1708776873.3165 0 0 0 0 0 0 0 0  0.0000
1708776873.3247 0 0 0 0 0 0 0 0  0.0000
1708776873.3331 0 0 0 0 0 0 0 0  0.0000
1708776873.3413 0 0 0 0 0 0 0 0  0.0000
1708776873.3484 0 0 0 0 0 0 0 0  0.0000
1708776873.3568 0 0 0 0 0 0 0 0  0.0000
1708776873.3650 0 0 0 0 0 0 0 0  0.0000
1708776873.3728 0 0 0 0 0 0 0 0  0.0000
1708776873.3813 0 0 0 0 0 0 0 0  0.0000
1708776873.3884 0 0 0 0 0 0 0 0  0.0000
1708776873.3964 0 0 0 0 0 0 0 0  0.0000
1708776873.4052 0 0 0 0 0 0 0 0  0.0000
1708776873.4123 0 0 0 0 0 0 0 0  0.0000
1708776873.4205 0 0 0 0 0 0 0 0  0.0000
1708776873.4290 0 0 0 0 0 0 0 0  0.0000
1708776873.4371 0 0 0 0 0 0 0 0  0.0000
1708776873.4451 0 0 0 0 0 0 0 0  0.0000
1708776873.4528 0 0 0 0 0 0 0 0  0.0000
1708776873.4610 0 0 0 0 0 0 0 0  0.0000
1708776873.4692 0 0 0 0 0 0 0 0  0.0000
1708776873.4769 0 0 0 0 0 0 0 0  0.0000
1708776873.4845 0 0 0 0 0 0 0 0  0.0000
1708776873.4927 0 0 0 0 0 0 0 0  0.0000
1708776873.5011 0 0 0 0 0 0 0 0  0.0000
1708776873.5086 0 0 0 0 0 0 0 0  0.0000
1708776873.5173 0 0 0 0 0 0 0 0  0.0000
1708776873.5250 0 0 0 0 0 0 0 0  0.0000
1708776873.5328 0 0 0 0 0 0 0 0  0.0000
1708776873.5409 0 0 0 0 0 0 0 0  0.0000
1708776873.5486 0 0 0 0 0 0 0 0  0.0000
1708776873.5569 0 0 0 0 0 0 0 0  0.0000
1708776873.5651 0 0 0 0 0 0 0 0  0.0000
1708776873.5741 0 0 0 0 0 0 0 0  0.0000
1708776873.5808 0 0 0 0 0 0 0 0  0.0000
1708776873.5890 0 0 0 0 0 0 0 0  0.0000
1708776873.5966 0 0 0 0 0 0 0 0  0.0000
1708776873.6046 0 0 0 0 0 0 0 0  0.0000
1708776873.6132 0 0 0 0 0 0 0 0  0.0000
1708776873.6207 0 0 0 0 0 0 0 0  0.0000
1708776873.6295 0 0 0 0 0 0 0 0  0.0000
1708776873.6367 0 0 0 0 0 0 0 0  0.0000
1708776873.6447 0 0 0 0 0 0 0 0  0.0000
1708776873.6528 0 0 0 0 0 0 0 0  0.0000
1708776873.6613 0 0 0 0 0 0 0 0  0.0000
1708776873.6689 0 0 0 0 0 0 0 0  0.0000
1708776873.6770 0 0 0 0 0 0 0 0  0.0000
1708776873.6849 0 0 0 0 0 0 0 0  0.0000
1708776873.6926 0 0 0 0 0 0 0 0  0.0000
1708776873.7006 0 0 0 0 0 0 0 0  0.0000
1708776873.7087 0 0 0 0 0 0 0 0  0.0000
1708776873.7164 0 0 0 0 0 0 0 0  0.0000
1708776873.7244 0 0 0 0 0 0 0 0  0.0000
1708776873.7333 0 0 0 0 0 0 0 0  0.0000
1708776873.7411 0 0 0 0 0 0 0 0  0.0000
1708776873.7492 0 0 0 0 0 0 0 0  0.0000
1708776873.7567 0 0 0 0 0 0 0 2  0.0000
1708776873.7643 0 0 0 0 0 0 0 0  0.0000
1708776873.7725 0 0 0 0 0 0 0 0  0.0000
1708776873.7807 0 0 0 0 0 0 0 0  0.0000
1708776873.7884 0 0 0 0 0 0 0 0  0.0000
1708776873.7968 0 0 0 0 0 0 0 0  0.0000
1708776873.8049 0 0 0 0 0 0 0 0  0.0000
1708776873.8126 0 0 0 0 0 0 0 0  0.0000
1708776873.8208 0 0 0 0 0 0 0 0  0.0000
1708776873.8297 0 0 0 0 0 0 0 0  0.0000
1708776873.8363 0 0 0 0 0 0 0 0  0.0000
1708776873.8444 0 0 0 0 0 0 0 0  0.0000
1708776873.8526 0 0 0 0 0 0 0 0  0.0000
1708776873.8603 0 0 0 0 0 0 0 0  0.0000
1708776873.8692 0 0 0 0 0 0 0 0  0.0000
1708776873.8764 0 0 0 0 0 0 0 0  0.0000
1708776873.8848 0 0 0 0 0 0 0 0  0.0000
1708776873.8928 0 0 0 0 0 0 0 0  0.0000
1708776873.9013 0 0 0 0 0 0 0 0  0.0000
1708776873.9083 0 0 0 0 0 0 0 34  0.0000
1708776873.9168 0 0 0 0 0 0 0 0  0.0000
1708776873.9246 0 0 0 0 0 0 0 0  0.0000
1708776873.9334 0 0 0 0 0 0 0 0  0.0000
1708776873.9410 0 0 0 0 0 0 0 0  0.0000
1708776873.9492 0 0 0 0 0 0 0 0  0.0000
1708776873.9568 0 0 0 0 0 0 0 0  0.0000
1708776873.9651 0 0 0 0 0 0 0 0  0.0000
1708776873.9732 0 0 0 0 0 0 1 0  0.0000
1708776873.9805 0 0 0 0 0 0 0 0  0.0000
1708776873.9887 0 0 0 0 0 0 0 0  0.0000
1708776873.9970 0 0 0 0 0 0 0 0  0.0000
1708776874.0048 0 0 0 0 0 0 0 0  0.0000
1708776874.0129 0 0 0 0 0 0 0 0  0.0000
1708776874.0211 0 0 0 0 0 0 0 0  0.0000
1708776874.0297 0 0 0 0 0 0 0 0  0.0000
1708776874.0368 0 0 0 0 0 0 0 0  0.0000
1708776874.0450 0 0 0 0 0 0 0 0  0.0000
1708776874.0527 0 0 0 0 0 0 0 0  0.0000
1708776874.0613 0 0 0 0 0 0 0 0  0.0000
1708776874.0688 0 0 0 0 0 0 0 0  0.0000
1708776874.0764 0 0 0 0 0 0 0 0  0.0000
1708776874.0843 0 0 0 0 0 0 0 0  0.0000
1708776874.0927 0 0 0 0 0 0 0 0  0.0000
1708776874.1003 0 0 0 0 0 0 0 0  0.0000
1708776874.1085 0 0 0 0 0 0 0 0  0.0000
1708776874.1165 0 0 0 0 0 0 0 0  0.0000
1708776874.1243 0 0 0 0 0 0 0 0  0.0000
1708776874.1331 0 0 0 0 0 0 0 0  0.0000
1708776874.1412 0 0 0 0 0 0 0 0  0.0000
1708776874.1493 0 0 0 0 0 0 0 0  0.0000
1708776874.1564 0 0 0 0 0 0 0 0  0.0000
1708776874.1645 0 0 0 0 0 0 0 0  0.0000
1708776874.1726 0 0 0 0 0 0 0 0  0.0000
1708776874.1807 0 0 0 0 0 0 0 0  0.0000
1708776874.1883 9 0 9 0 0 0 0 0  0.0000
1708776874.1968 0 0 0 0 0 0 0 0  0.0000
1708776874.2049 0 0 0 0 0 0 0 0  0.0000
1708776874.2131 0 0 0 0 0 0 0 0  0.0000
1708776874.2208 0 0 0 0 0 0 0 0  0.0000
1708776874.2296 0 0 0 0 0 0 0 0  0.0000
1708776874.2367 0 0 0 0 0 0 0 2  0.0000
1708776874.2444 0 0 0 0 0 0 0 0  0.0000
1708776874.2530 0 0 0 0 0 0 0 0  0.0000
1708776874.2612 0 0 0 0 0 0 0 0  0.0000
1708776874.2690 0 0 0 0 0 0 0 0  0.0000
1708776874.2771 0 0 0 0 0 0 0 0  0.0000
1708776874.2848 0 0 0 0 0 0 0 0  0.0000
1708776874.2934 0 0 0 0 0 0 0 0  0.0000
1708776874.3007 0 0 0 0 0 0 0 0  0.0000
1708776874.3089 0 0 0 0 0 0 0 0  0.0000
1708776874.3166 0 0 0 0 0 0 0 0  0.0000
1708776874.3253 0 0 0 0 0 0 0 0  0.0000
1708776874.3333 0 0 0 0 0 0 0 0  0.0000
1708776874.3408 0 0 0 0 0 0 0 0  0.0000
1708776874.3489 0 0 0 0 0 0 0 0  0.0000
1708776874.3572 0 0 0 0 0 0 0 0  0.0000
1708776874.3649 0 0 0 0 0 0 0 0  0.0000
1708776874.3726 0 0 0 0 0 0 0 0  0.0000
1708776874.3803 0 0 0 0 0 0 0 0  0.0000
1708776874.3883 0 0 0 0 0 0 0 0  0.0000
1708776874.3964 0 0 0 0 0 0 0 0  0.0000
1708776874.4050 2 0 0 0 0 0 0 0  0.0000
1708776874.4127 0 0 0 0 0 0 0 0  0.0000
1708776874.4209 0 0 0 0 0 0 0 0  0.0000
1708776874.4296 0 0 0 0 0 0 0 0  0.0000
1708776874.4363 0 0 0 0 0 0 0 0  0.0000
1708776874.4443 0 0 0 0 0 0 0 0  0.0000
1708776874.4527 0 0 0 0 0 0 0 0  0.0000
