% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776871.1051 11750 10661 15 15
1708776871.1127 11764 10677 14 16
1708776871.1208 11780 10692 16 15
1708776871.1290 11795 10706 15 14
1708776871.1363 11809 10721 14 15
1708776871.1450 11824 10737 15 16
1708776871.1531 11839 10751 15 14
1708776871.1601 11854 10765 15 14
1708776871.1682 11870 10779 16 14
1708776871.1764 11882 10794 12 15
1708776871.1848 11896 10809 14 15
1708776871.1928 11912 10824 16 15
1708776871.2010 11929 10839 17 15
1708776871.2087 11943 10854 14 15
1708776871.2171 11957 10869 14 15
1708776871.2242 11971 10884 14 15
1708776871.2328 11988 10899 17 15
1708776871.2407 12001 10913 13 14
1708776871.2488 12015 10928 14 15
1708776871.2564 12030 10944 15 16
1708776871.2645 12046 10957 16 13
1708776871.2727 12060 10971 14 14
1708776871.2809 12074 10986 14 15
1708776871.2890 12090 11003 16 17
1708776871.2965 12106 11019 16 16
1708776871.3042 12121 11033 15 14
1708776871.3123 12134 11046 13 13
1708776871.3204 12148 11060 14 14
1708776871.3282 12163 11076 15 16
1708776871.3370 12178 11092 15 16
1708776871.3451 12193 11107 15 15
1708776871.3529 12208 11121 15 14
1708776871.3610 12224 11137 16 16
1708776871.3686 12239 11151 15 14
1708776871.3762 12252 11165 13 14
1708776871.3848 12265 11179 13 14
1708776871.3929 12280 11193 15 14
1708776871.4006 12297 11210 17 17
1708776871.4089 12313 11226 16 16
1708776871.4169 12327 11240 14 14
1708776871.4245 12341 11254 14 14
1708776871.4322 12356 11269 15 15
1708776871.4403 12371 11284 15 15
1708776871.4489 12385 11297 14 13
1708776871.4569 12399 11312 14 15
1708776871.4650 12417 11329 18 17
1708776871.4726 12434 11345 17 16
1708776871.4802 12448 11359 14 14
1708776871.4884 12460 11372 12 13
1708776871.4964 12474 11386 14 14
1708776871.5043 12490 11402 16 16
1708776871.5125 12505 11418 15 16
1708776871.5201 12519 11432 14 14
1708776871.5281 12535 11447 16 15
1708776871.5371 12550 11461 15 14
1708776871.5450 12564 11476 14 15
1708776871.5540 12580 11492 16 16
1708776871.5602 12596 11507 16 15
1708776871.5683 12611 11522 15 15
1708776871.5765 12623 11535 12 13
1708776871.5843 12637 11549 14 14
1708776871.5930 12651 11564 14 15
1708776871.6009 12667 11579 16 15
1708776871.6091 12683 11595 16 16
1708776871.6170 12698 11609 15 14
1708776871.6250 12713 11624 15 15
1708776871.6327 12726 11639 13 15
1708776871.6401 12741 11653 15 14
1708776871.6482 12756 11667 15 14
1708776871.6563 12770 11682 14 15
1708776871.6650 12785 11697 15 15
1708776871.6729 12800 11712 15 15
1708776871.6808 12816 11728 16 16
1708776871.6890 12831 11743 15 15
1708776871.6961 12845 11757 14 14
1708776871.7048 12859 11771 14 14
1708776871.7128 12872 11785 13 14
1708776871.7209 12888 11801 16 16
1708776871.7289 12904 11817 16 16
1708776871.7371 12919 11831 15 14
1708776871.7441 12933 11845 14 14
1708776871.7523 12948 11860 15 15
1708776871.7610 12961 11874 13 14
1708776871.7691 12975 11889 14 15
1708776871.7770 12992 11905 17 16
1708776871.7842 13008 11921 16 16
1708776871.7923 13023 11935 15 14
1708776871.8007 13035 11948 12 13
1708776871.8084 13049 11963 14 15
1708776871.8165 13065 11979 16 16
1708776871.8244 13081 11994 16 15
1708776871.8327 13095 12008 14 14
1708776871.8408 13109 12022 14 14
1708776871.8483 13124 12037 15 15
1708776871.8571 13140 12053 16 16
1708776871.8650 13154 12068 14 15
1708776871.8724 13169 12084 15 16
1708776871.8807 13185 12098 16 14
1708776871.8888 13199 12111 14 13
1708776871.8969 13213 12127 14 16
1708776871.9047 13229 12143 16 16
1708776871.9126 13245 12158 16 15
1708776871.9207 13259 12172 14 14
1708776871.9284 13272 12186 13 14
1708776871.9361 13287 12201 15 15
1708776871.9442 13303 12215 16 14
1708776871.9530 13318 12229 15 14
1708776871.9608 13332 12244 14 15
1708776871.9688 13347 12260 15 16
1708776871.9768 13363 12276 16 16
1708776871.9849 13378 12290 15 14
1708776871.9930 13392 12303 14 13
1708776872.0009 13408 12319 16 16
1708776872.0091 13424 12335 16 16
1708776872.0164 13438 12350 14 15
1708776872.0250 13451 12364 13 14
1708776872.0326 13465 12378 14 14
1708776872.0411 13481 12392 16 14
1708776872.0486 13496 12407 15 15
1708776872.0566 13511 12423 15 16
1708776872.0648 13524 12438 13 15
1708776872.0727 13538 12452 14 14
1708776872.0804 13554 12466 16 14
1708776872.0884 13570 12481 16 15
1708776872.0971 13584 12497 14 16
1708776872.1041 13598 12511 14 14
1708776872.1122 13613 12526 15 15
1708776872.1203 13627 12541 14 15
1708776872.1284 13642 12555 15 14
1708776872.1371 13658 12569 16 14
1708776872.1447 13673 12585 15 16
1708776872.1528 13688 12601 15 16
1708776872.1603 13702 12616 14 15
1708776872.1696 13716 12630 14 14
1708776872.1767 13732 12644 16 14
1708776872.1844 13749 12659 17 15
1708776872.1931 13762 12673 13 14
1708776872.2011 13774 12687 12 14
1708776872.2082 13787 12701 13 14
1708776872.2168 13803 12716 16 15
1708776872.2247 13819 12731 16 15
1708776872.2324 13835 12747 16 16
1708776872.2410 13849 12762 14 15
1708776872.2491 13862 12776 13 14
1708776872.2562 13878 12792 16 16
1708776872.2643 13894 12807 16 15
1708776872.2722 13908 12821 14 14
1708776872.2809 13921 12835 13 14
1708776872.2885 13937 12851 16 16
1708776872.2965 13954 12867 17 16
1708776872.3047 13968 12882 14 15
1708776872.3124 13982 12895 14 13
1708776872.3202 13997 12910 15 15
1708776872.3284 14013 12925 16 15
1708776872.3367 14027 12940 14 15
1708776872.3447 14041 12954 14 14
1708776872.3530 14057 12969 16 15
1708776872.3604 14073 12985 16 16
1708776872.3691 14088 13000 15 15
1708776872.3765 14101 13013 13 13
1708776872.3849 14115 13028 14 15
1708776872.3921 14131 13044 16 16
1708776872.4007 14147 13059 16 15
1708776872.4081 14160 13072 13 13
1708776872.4163 14175 13087 15 15
1708776872.4244 14192 13102 17 15
1708776872.4326 14206 13117 14 15
1708776872.4406 14220 13132 14 15
1708776872.4486 14235 13147 15 15
1708776872.4563 14251 13162 16 15
1708776872.4644 14266 13176 15 14
1708776872.4725 14280 13189 14 13
1708776872.4808 14295 13204 15 15
1708776872.4888 14310 13220 15 16
1708776872.4968 14326 13236 16 16
1708776872.5044 14340 13251 14 15
1708776872.5124 14353 13265 13 14
1708776872.5206 14367 13279 14 14
1708776872.5287 14383 13295 16 16
1708776872.5369 14399 13309 16 14
1708776872.5450 14414 13324 15 15
1708776872.5525 14427 13340 13 16
1708776872.5606 14442 13355 15 15
1708776872.5685 14458 13370 16 15
1708776872.5762 14472 13384 14 14
1708776872.5848 14486 13399 14 15
1708776872.5923 14501 13414 15 15
1708776872.6009 14517 13430 16 16
1708776872.6090 14532 13444 15 14
1708776872.6166 14547 13459 15 15
1708776872.6243 14563 13474 16 15
1708776872.6331 14576 13488 13 14
1708776872.6402 14589 13502 13 14
1708776872.6483 14604 13517 15 15
1708776872.6564 14619 13532 15 15
1708776872.6646 14634 13546 15 14
1708776872.6723 14649 13561 15 15
1708776872.6804 14664 13577 15 16
1708776872.6885 14678 13592 14 15
1708776872.6963 14693 13606 15 14
1708776872.7045 14709 13620 16 14
1708776872.7126 14724 13636 15 16
1708776872.7212 14738 13652 14 16
1708776872.7282 14752 13667 14 15
1708776872.7370 14768 13681 16 14
1708776872.7446 14783 13694 15 13
1708776872.7530 14798 13709 15 15
1708776872.7611 14812 13725 14 16
1708776872.7686 14827 13741 15 16
1708776872.7766 14843 13756 16 15
1708776872.7844 14857 13769 14 13
1708776872.7931 14870 13783 13 14
1708776872.8002 14885 13799 15 16
1708776872.8084 14902 13815 17 16
1708776872.8163 14916 13830 14 15
1708776872.8243 14929 13843 13 13
1708776872.8331 14944 13857 15 14
1708776872.8407 14961 13873 17 16
1708776872.8487 14977 13888 16 15
1708776872.8567 14990 13902 13 14
1708776872.8643 15004 13917 14 15
1708776872.8731 15019 13932 15 15
1708776872.8809 15035 13947 16 15
1708776872.8886 15051 13962 16 15
1708776872.8967 15065 13977 14 15
1708776872.9046 15078 13991 13 14
1708776872.9122 15092 14005 14 14
1708776872.9203 15107 14020 15 15
1708776872.9284 15123 14036 16 16
1708776872.9368 15138 14050 15 14
1708776872.9452 15153 14064 15 14
1708776872.9525 15168 14079 15 15
1708776872.9610 15183 14095 15 16
1708776872.9690 15197 14110 14 15
1708776872.9772 15212 14124 15 14
1708776872.9850 15228 14138 16 14
1708776872.9930 15244 14154 16 16
1708776873.0011 15257 14170 13 16
1708776873.0089 15271 14185 14 15
1708776873.0171 15286 14199 15 14
1708776873.0242 15302 14212 16 13
1708776873.0324 15317 14227 15 15
1708776873.0403 15331 14242 14 15
1708776873.0484 15345 14257 14 15
1708776873.0561 15360 14272 15 15
1708776873.0642 15376 14286 16 14
1708776873.0723 15390 14300 14 14
1708776873.0809 15404 14316 14 16
1708776873.0884 15419 14332 15 16
1708776873.0967 15435 14346 16 14
1708776873.1043 15450 14360 15 14
1708776873.1125 15463 14376 13 16
1708776873.1206 15476 14391 13 15
1708776873.1284 15492 14405 16 14
1708776873.1364 15509 14420 17 15
1708776873.1447 15523 14435 14 15
1708776873.1524 15536 14450 13 15
1708776873.1605 15550 14465 14 15
1708776873.1690 15566 14479 16 14
1708776873.1767 15582 14494 16 15
1708776873.1845 15598 14509 16 15
1708776873.1927 15611 14525 13 16
1708776873.2008 15624 14538 13 13
1708776873.2089 15640 14552 16 14
1708776873.2169 15656 14568 16 16
1708776873.2247 15670 14584 14 16
1708776873.2324 15684 14599 14 15
1708776873.2405 15700 14613 16 14
1708776873.2482 15716 14628 16 15
1708776873.2562 15731 14642 15 14
1708776873.2643 15744 14656 13 14
1708776873.2732 15759 14672 15 16
1708776873.2812 15775 14688 16 16
1708776873.2882 15791 14703 16 15
1708776873.2970 15806 14717 15 14
1708776873.3051 15819 14731 13 14
1708776873.3131 15834 14747 15 16
1708776873.3208 15850 14763 16 16
1708776873.3290 15866 14779 16 16
1708776873.3368 15880 14792 14 13
1708776873.3446 15893 14806 13 14
1708776873.3533 15907 14820 14 14
1708776873.3605 15923 14835 16 15
1708776873.3689 15939 14851 16 16
1708776873.3771 15953 14866 14 15
1708776873.3850 15968 14880 15 14
1708776873.3927 15983 14895 15 15
1708776873.4007 15997 14910 14 15
1708776873.4090 16011 14925 14 15
1708776873.4167 16027 14939 16 14
1708776873.4249 16042 14954 15 15
1708776873.4327 16057 14970 15 16
1708776873.4402 16071 14984 14 14
1708776873.4484 16085 14998 14 14
1708776873.4566 16100 15012 15 14
1708776873.4642 16117 15028 17 16
1708776873.4723 16132 15044 15 16
1708776873.4802 16145 15058 13 14
1708776873.4889 16159 15071 14 13
1708776873.4971 16175 15086 16 15
1708776873.5042 16191 15103 16 17
1708776873.5124 16206 15119 15 16
1708776873.5205 16219 15132 13 13
1708776873.5287 16233 15145 14 13
1708776873.5371 16249 15159 16 14
1708776873.5441 16265 15177 16 18
1708776873.5524 16280 15193 15 16
1708776873.5602 16293 15207 13 14
1708776873.5683 16307 15221 14 14
1708776873.5767 16323 15235 16 14
1708776873.5851 16338 15250 15 15
1708776873.5932 16353 15266 15 16
1708776873.6003 16369 15281 16 15
1708776873.6083 16383 15296 14 15
1708776873.6164 16396 15309 13 13
1708776873.6244 16411 15323 15 14
1708776873.6328 16427 15339 16 16
1708776873.6408 16441 15354 14 15
1708776873.6484 16456 15369 15 15
1708776873.6563 16471 15383 15 14
1708776873.6643 16485 15396 14 13
1708776873.6725 16499 15411 14 15
1708776873.6810 16514 15427 15 16
1708776873.6891 16530 15442 16 15
1708776873.6962 16547 15457 17 15
1708776873.7050 16561 15472 14 15
1708776873.7130 16573 15485 12 13
1708776873.7211 16587 15500 14 15
1708776873.7287 16603 15516 16 16
1708776873.7365 16619 15531 16 15
1708776873.7447 16633 15545 14 14
1708776873.7525 16647 15559 14 14
1708776873.7609 16662 15576 15 17
1708776873.7691 16677 15592 15 16
1708776873.7768 16693 15606 16 14
1708776873.7850 16709 15620 16 14
1708776873.7924 16722 15634 13 14
1708776873.8010 16736 15650 14 16
1708776873.8092 16751 15665 15 15
1708776873.8163 16767 15679 16 14
1708776873.8252 16783 15694 16 15
1708776873.8329 16796 15708 13 14
1708776873.8412 16811 15723 15 15
1708776873.8487 16826 15739 15 16
1708776873.8568 16841 15754 15 15
1708776873.8650 16855 15768 14 14
1708776873.8724 16870 15782 15 14
1708776873.8803 16885 15798 15 16
1708776873.8884 16899 15813 14 15
1708776873.8971 16913 15826 14 13
1708776873.9046 16929 15841 16 15
1708776873.9131 16945 15858 16 17
1708776873.9207 16960 15873 15 15
1708776873.9284 16974 15887 14 14
1708776873.9372 16988 15900 14 13
1708776873.9442 17002 15914 14 14
1708776873.9523 17018 15930 16 16
1708776873.9606 17032 15945 14 15
1708776873.9683 17045 15959 13 14
1708776873.9765 17060 15972 15 13
1708776873.9843 17076 15988 16 16
1708776873.9922 17092 16004 16 16
1708776874.0002 17105 16018 13 14
1708776874.0084 17119 16032 14 14
1708776874.0161 17134 16046 15 14
1708776874.0245 17150 16063 16 17
1708776874.0323 17165 16078 15 15
1708776874.0412 17181 16093 16 15
1708776874.0482 17196 16107 15 14
1708776874.0564 17211 16123 15 16
1708776874.0645 17225 16137 14 14
1708776874.0730 17239 16151 14 14
1708776874.0808 17255 16167 16 16
1708776874.0888 17271 16184 16 17
1708776874.0969 17286 16199 15 15
1708776874.1051 17300 16212 14 13
1708776874.1128 17314 16227 14 15
1708776874.1208 17330 16242 16 15
1708776874.1290 17345 16257 15 15
1708776874.1363 17359 16271 14 14
1708776874.1447 17374 16286 15 15
1708776874.1530 17389 16299 15 13
1708776874.1606 17404 16315 15 16
1708776874.1692 17419 16330 15 15
1708776874.1762 17433 16345 14 15
1708776874.1844 17448 16360 15 15
1708776874.1927 17461 16373 13 13
1708776874.2005 17476 16388 15 15
1708776874.2082 17492 16404 16 16
1708776874.2162 17506 16419 14 15
1708776874.2245 17520 16433 14 14
1708776874.2328 17535 16447 15 14
1708776874.2410 17550 16463 15 16
1708776874.2482 17567 16480 17 17
1708776874.2563 17582 16496 15 16
1708776874.2645 17595 16509 13 13
1708776874.2726 17608 16522 13 13
1708776874.2810 17623 16537 15 15
1708776874.2891 17640 16553 17 16
1708776874.2971 17656 16568 16 15
1708776874.3051 17671 16583 15 15
1708776874.3132 17684 16597 13 14
1708776874.3203 17699 16611 15 14
1708776874.3285 17713 16626 14 15
1708776874.3370 17728 16640 15 14
1708776874.3444 17743 16655 15 15
1708776874.3522 17759 16671 16 16
1708776874.3604 17773 16685 14 14
1708776874.3683 17787 16699 14 14
1708776874.3769 17802 16715 15 16
1708776874.3850 17818 16730 16 15
1708776874.3931 17834 16745 16 15
1708776874.4012 17848 16760 14 15
1708776874.4082 17862 16775 14 15
1708776874.4164 17876 16789 14 14
1708776874.4241 17890 16803 14 14
1708776874.4328 17906 16818 16 15
1708776874.4410 17921 16833 15 15
1708776874.4489 17936 16849 15 16
1708776874.4570 17951 16864 15 15
