% Edge sensor logfile normalized 'log_20240304_143247.259/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559170.4855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.5973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.6937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.7980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.8944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559170.9988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.0943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.1976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.2941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.3975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.5986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.6940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.7977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.8935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559171.9976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.0934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.1986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.2943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.3973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.4937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.5977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.6934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.7989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.8943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559172.9978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.0939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.1974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.2941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.3987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709559173.4784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
