% Edge sensor logfile normalized 'log_20240205_144502.714/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707140706.9853 416 549 530 556 530 523 440 283  0.0000
1707140706.9931 423 551 532 553 536 523 436 286  0.0000
1707140707.0013 422 551 552 570 536 536 441 292  0.0000
1707140707.0095 413 544 530 558 535 521 441 287  0.0000
1707140707.0173 418 549 537 560 541 530 443 292  0.0000
1707140707.0255 415 546 537 563 533 523 451 289  0.0000
1707140707.0333 416 548 542 556 530 525 441 296  0.0000
1707140707.0411 402 531 509 550 526 516 441 290  0.0000
1707140707.0492 418 543 537 558 531 520 444 286  0.0000
1707140707.0568 418 546 538 560 535 530 454 299  0.0000
1707140707.0657 409 544 530 553 536 523 438 292  0.0000
1707140707.0738 406 548 533 556 533 523 449 286  0.0000
1707140707.0815 415 553 530 566 536 516 446 282  0.0000
1707140707.0890 416 549 528 561 530 518 440 283  0.0000
1707140707.0972 423 546 543 563 528 526 449 287  0.0000
1707140707.1054 419 546 538 566 530 523 446 289  0.0000
1707140707.1129 412 541 532 558 533 525 447 289  0.0000
1707140707.1210 425 553 533 555 531 530 441 293  0.0000
1707140707.1290 412 544 538 563 535 521 444 287  0.0000
1707140707.1373 421 553 535 566 535 523 436 283  0.0000
1707140707.1452 419 548 535 560 526 523 440 289  0.0000
1707140707.1534 409 544 528 555 526 520 447 290  0.0000
1707140707.1610 413 548 538 558 541 523 441 287  0.0000
1707140707.1690 413 549 540 548 533 520 443 289  0.0000
1707140707.1769 422 562 550 573 551 541 452 302  0.0000
1707140707.1852 419 549 540 560 535 523 447 293  0.0000
1707140707.1937 425 539 532 560 535 528 444 287  0.0000
1707140707.2012 413 551 535 560 535 525 435 292  0.0000
1707140707.2089 422 548 525 561 531 521 441 287  0.0000
1707140707.2170 418 553 532 560 533 526 444 294  0.0000
1707140707.2250 418 541 520 553 525 510 432 277  0.0000
1707140707.2336 412 544 535 546 535 528 441 287  0.0000
1707140707.2417 421 548 527 555 528 523 436 282  0.0000
1707140707.2498 418 554 530 556 531 523 444 289  0.0000
1707140707.2576 429 553 545 558 533 526 449 299  0.0000
1707140707.2696 431 561 542 566 550 533 449 293  0.0000
1707140707.2736 409 541 520 556 535 526 451 294  0.0000
1707140707.2858 418 539 530 561 521 521 441 290  0.0000
1707140707.2946 415 551 542 558 531 521 444 283  0.0000
1707140707.2974 415 556 547 561 535 526 452 292  0.0000
1707140707.3048 402 528 523 551 516 520 443 284  0.0000
1707140707.3181 413 543 535 548 523 516 430 279  0.0000
1707140707.3243 418 543 532 556 530 525 443 287  0.0000
1707140707.3294 410 549 528 558 533 520 440 287  0.0000
1707140707.3373 425 556 547 558 548 531 452 302  0.0000
1707140707.3456 422 548 525 561 533 526 430 282  0.0000
1707140707.3533 429 549 557 576 550 533 447 290  0.0000
1707140707.3627 409 544 517 556 538 535 444 297  0.0000
1707140707.3693 419 557 535 568 523 525 447 287  0.0000
1707140707.3768 423 551 528 570 538 526 451 292  0.0000
1707140707.3857 416 551 547 570 538 523 446 290  0.0000
1707140707.3933 394 533 512 541 528 515 444 294  0.0000
1707140707.4017 413 539 514 546 505 510 430 274  0.0000
1707140707.4099 412 544 537 565 543 521 435 279  0.0000
1707140707.4172 428 556 535 553 535 525 449 296  0.0000
1707140707.4253 418 544 542 561 535 523 441 287  0.0000
1707140707.4337 402 549 535 563 520 515 438 282  0.0000
1707140707.4438 432 562 540 565 548 531 447 289  0.0000
1707140707.4496 409 546 538 568 538 530 447 292  0.0000
1707140707.4571 425 546 540 555 538 525 447 293  0.0000
1707140707.4657 419 548 533 548 526 528 441 289  0.0000
1707140707.4729 410 546 532 546 543 521 441 287  0.0000
1707140707.4809 407 546 522 541 533 516 438 284  0.0000
1707140707.4896 404 544 515 543 526 516 438 280  0.0000
1707140707.4970 418 541 533 560 540 523 449 297  0.0000
1707140707.5057 416 543 533 558 531 523 438 290  0.0000
1707140707.5138 418 533 517 545 526 511 444 286  0.0000
1707140707.5213 404 551 525 553 531 523 441 277  0.0000
1707140707.5290 410 553 540 568 528 525 441 280  0.0000
1707140707.5375 409 546 542 551 536 521 440 289  0.0000
1707140707.5453 413 551 525 550 525 521 441 284  0.0000
1707140707.5538 410 533 514 545 525 516 438 282  0.0000
1707140707.5612 410 544 528 553 531 520 438 283  0.0000
1707140707.5694 415 533 533 545 525 521 441 280  0.0000
1707140707.5777 407 541 527 550 536 520 440 287  0.0000
1707140707.5859 413 546 523 550 535 518 443 287  0.0000
1707140707.5929 410 541 520 541 530 518 433 274  0.0000
1707140707.6015 403 543 527 551 526 511 444 280  0.0000
1707140707.6088 410 538 522 555 520 521 440 289  0.0000
1707140707.6172 410 544 530 553 526 525 443 284  0.0000
1707140707.6258 410 546 528 553 536 526 452 294  0.0000
1707140707.6332 404 536 525 543 516 513 435 280  0.0000
1707140707.6414 410 535 532 561 535 516 440 283  0.0000
1707140707.6498 415 541 530 553 531 521 447 286  0.0000
1707140707.6574 412 548 540 565 526 518 440 286  0.0000
1707140707.6654 419 541 528 536 515 511 430 271  0.0000
1707140707.6738 409 533 527 550 528 520 438 273  0.0000
1707140707.6808 415 546 517 541 538 523 438 286  0.0000
1707140707.6923 409 539 522 546 535 516 441 286  0.0000
1707140707.6975 415 551 538 553 531 521 443 284  0.0000
1707140707.7053 421 559 548 565 546 530 454 289  0.0000
1707140707.7138 415 541 525 541 536 528 446 299  0.0000
1707140707.7232 415 543 527 555 533 520 438 280  0.0000
1707140707.7294 419 543 532 551 546 520 440 290  0.0000
1707140707.7372 413 544 532 555 528 523 443 290  0.0000
1707140707.7458 402 531 528 553 535 521 449 289  0.0000
1707140707.7531 404 535 515 541 506 510 432 280  0.0000
1707140707.7610 415 539 530 558 536 516 435 289  0.0000
1707140707.7694 421 538 535 563 533 521 438 289  0.0000
1707140707.7770 410 548 540 563 535 523 449 293  0.0000
1707140707.7857 406 543 535 551 540 530 440 286  0.0000
1707140707.7947 412 553 528 560 536 521 440 290  0.0000
1707140707.8015 412 539 530 576 538 535 454 296  0.0000
1707140707.8092 413 538 532 550 535 520 444 284  0.0000
1707140707.8176 412 539 535 553 526 531 441 292  0.0000
1707140707.8252 415 546 527 561 531 520 441 284  0.0000
1707140707.8338 383 526 517 545 523 516 440 293  0.0000
1707140707.8410 406 541 517 541 525 515 427 283  0.0000
1707140707.8494 412 544 532 556 531 521 440 277  0.0000
1707140707.8575 409 543 540 551 536 538 452 289  0.0000
1707140707.8655 412 541 533 558 533 530 436 293  0.0000
1707140707.8734 402 538 527 550 530 516 443 287  0.0000
1707140707.8819 419 557 528 563 541 526 447 287  0.0000
1707140707.8891 409 549 540 553 543 531 452 297  0.0000
1707140707.8973 418 549 527 565 535 530 446 294  0.0000
1707140707.9054 413 551 538 553 545 526 443 289  0.0000
1707140707.9135 403 539 520 553 523 518 433 282  0.0000
1707140707.9217 402 544 507 556 538 518 444 290  0.0000
1707140707.9295 394 538 520 543 521 513 433 282  0.0000
1707140707.9375 415 544 533 563 533 516 436 290  0.0000
1707140707.9450 412 544 527 553 531 523 444 279  0.0000
1707140707.9529 409 546 528 548 521 513 438 283  0.0000
1707140707.9612 416 546 535 558 535 523 452 289  0.0000
1707140707.9688 432 553 542 570 530 528 443 284  0.0000
1707140707.9792 422 559 540 563 543 536 454 296  0.0000
1707140707.9874 409 544 525 558 536 528 446 292  0.0000
1707140707.9933 406 530 530 548 523 518 443 284  0.0000
1707140708.0015 415 546 537 550 541 525 446 289  0.0000
1707140708.0107 407 544 537 561 535 530 443 284  0.0000
1707140708.0171 416 543 530 551 531 526 446 292  0.0000
1707140708.0254 415 543 533 556 536 523 444 287  0.0000
1707140708.0332 412 533 523 548 531 508 440 280  0.0000
1707140708.0417 415 548 520 546 530 520 438 293  0.0000
1707140708.0494 415 544 535 556 535 526 452 290  0.0000
1707140708.0585 418 549 545 553 535 521 443 294  0.0000
1707140708.0655 412 544 527 558 536 533 454 300  0.0000
1707140708.0735 406 538 522 550 533 511 446 287  0.0000
1707140708.0812 419 546 530 551 530 520 438 289  0.0000
1707140708.0898 412 538 543 550 530 523 446 292  0.0000
1707140708.0976 416 553 538 565 541 535 452 293  0.0000
1707140708.1048 415 541 525 555 536 520 438 287  0.0000
1707140708.1131 415 535 514 540 520 511 436 277  0.0000
1707140708.1236 416 535 537 548 531 516 447 292  0.0000
1707140708.1322 416 543 533 561 533 533 447 297  0.0000
1707140708.1396 413 549 532 555 530 526 449 296  0.0000
1707140708.1457 416 546 555 561 535 531 446 294  0.0000
1707140708.1533 413 548 540 563 543 531 447 297  0.0000
1707140708.1616 406 548 532 546 540 530 440 290  0.0000
1707140708.1716 421 549 543 561 545 523 451 287  0.0000
1707140708.1773 406 548 525 551 523 523 446 294  0.0000
1707140708.1876 412 541 532 555 540 516 440 287  0.0000
1707140708.1947 396 539 514 543 520 506 438 283  0.0000
1707140708.2013 413 548 530 550 526 521 444 283  0.0000
1707140708.2097 413 546 538 563 543 533 447 293  0.0000
1707140708.2182 409 539 537 568 540 538 449 300  0.0000
1707140708.2260 421 538 527 555 528 518 441 290  0.0000
1707140708.2356 422 562 538 566 546 523 446 290  0.0000
1707140708.2423 412 548 540 568 541 533 454 303  0.0000
1707140708.2491 418 551 542 553 536 535 444 292  0.0000
1707140708.2574 410 544 540 558 540 531 435 296  0.0000
1707140708.2649 419 531 540 566 540 521 449 286  0.0000
1707140708.2739 409 543 523 563 535 525 440 284  0.0000
1707140708.2815 403 520 507 538 520 515 432 284  0.0000
1707140708.2897 410 546 540 563 528 516 438 279  0.0000
1707140708.2968 416 553 540 553 535 530 447 294  0.0000
1707140708.3059 412 541 519 560 526 528 444 286  0.0000
1707140708.3136 406 536 528 558 525 525 444 289  0.0000
1707140708.3218 423 553 537 571 540 531 449 280  0.0000
1707140708.3292 421 554 538 563 543 543 457 300  0.0000
1707140708.3376 412 536 527 565 535 526 441 302  0.0000
1707140708.3464 418 546 535 550 536 520 449 287  0.0000
1707140708.3529 410 538 527 558 531 531 440 284  0.0000
1707140708.3609 409 536 528 566 533 528 449 292  0.0000
1707140708.3691 402 535 520 553 543 521 438 290  0.0000
1707140708.3773 416 536 520 556 528 521 436 284  0.0000
1707140708.3850 415 543 537 556 533 525 440 290  0.0000
1707140708.3931 416 536 530 565 530 523 443 289  0.0000
1707140708.4036 416 535 528 563 528 525 444 287  0.0000
1707140708.4122 426 549 537 568 536 531 447 294  0.0000
1707140708.4172 418 557 535 575 541 533 455 302  0.0000
1707140708.4253 409 538 525 561 543 526 444 289  0.0000
1707140708.4336 412 544 532 568 535 526 447 290  0.0000
1707140708.4414 416 544 542 566 531 526 444 287  0.0000
1707140708.4495 409 553 552 568 543 528 457 296  0.0000
1707140708.4571 396 535 515 546 523 521 446 296  0.0000
1707140708.4652 406 541 528 548 538 528 447 290  0.0000
1707140708.4732 412 543 525 558 536 525 444 289  0.0000
1707140708.4813 409 544 535 551 526 523 447 289  0.0000
1707140708.4897 412 553 547 570 536 530 444 293  0.0000
1707140708.4969 429 546 547 556 535 533 444 289  0.0000
1707140708.5054 410 539 537 555 535 525 452 294  0.0000
1707140708.5134 404 539 530 553 525 530 441 293  0.0000
1707140708.5216 412 546 533 561 530 530 452 292  0.0000
1707140708.5290 422 551 542 561 540 530 447 296  0.0000
1707140708.5376 413 536 535 561 536 526 449 292  0.0000
1707140708.5457 404 538 527 566 541 541 451 286  0.0000
1707140708.5534 415 539 525 553 530 525 436 283  0.0000
1707140708.5609 410 543 530 550 536 525 447 294  0.0000
1707140708.5689 421 546 538 566 550 535 438 294  0.0000
1707140708.5774 407 543 533 565 531 521 447 289  0.0000
1707140708.5849 409 536 527 551 546 535 441 289  0.0000
1707140708.5939 404 544 538 553 540 526 458 290  0.0000
1707140708.6016 413 544 538 556 535 523 446 287  0.0000
1707140708.6096 422 551 550 565 531 523 447 297  0.0000
1707140708.6172 415 538 538 563 530 516 444 292  0.0000
1707140708.6253 407 546 532 556 538 525 446 294  0.0000
1707140708.6336 396 525 517 541 525 506 429 279  0.0000
1707140708.6417 407 541 527 555 528 511 436 273  0.0000
1707140708.6495 418 549 535 561 540 528 451 296  0.0000
1707140708.6575 418 549 532 555 540 525 446 296  0.0000
1707140708.6654 419 543 528 546 536 530 444 292  0.0000
1707140708.6730 416 541 520 560 526 525 433 283  0.0000
1707140708.6816 419 543 538 568 548 533 454 292  0.0000
1707140708.6888 425 554 543 565 546 530 443 297  0.0000
1707140708.6975 410 543 535 563 531 523 443 286  0.0000
1707140708.7053 407 543 530 556 533 521 443 294  0.0000
1707140708.7137 407 541 522 555 525 521 433 279  0.0000
1707140708.7213 396 525 505 543 528 518 440 280  0.0000
1707140708.7296 413 554 525 555 538 523 432 289  0.0000
1707140708.7374 415 541 543 556 540 531 444 297  0.0000
1707140708.7452 418 538 527 550 538 521 444 287  0.0000
1707140708.7530 404 539 532 551 538 516 447 286  0.0000
1707140708.7612 413 549 548 551 533 530 446 290  0.0000
1707140708.7689 419 556 552 571 556 536 457 297  0.0000
1707140708.7778 409 541 532 563 533 533 454 296  0.0000
1707140708.7856 407 544 525 551 535 520 451 289  0.0000
1707140708.7933 407 530 525 543 536 518 436 287  0.0000
1707140708.8012 407 544 537 563 535 526 444 287  0.0000
1707140708.8122 394 533 522 550 531 525 451 294  0.0000
1707140708.8178 406 536 530 548 516 520 435 276  0.0000
1707140708.8303 416 546 538 545 536 525 443 287  0.0000
1707140708.8336 413 544 530 555 526 526 429 280  0.0000
1707140708.8421 410 546 520 551 541 531 454 286  0.0000
1707140708.8507 425 546 533 553 538 530 449 292  0.0000
1707140708.8574 432 557 550 563 530 535 455 299  0.0000
1707140708.8654 410 541 523 555 528 531 452 294  0.0000
1707140708.8738 407 538 538 558 523 516 440 282  0.0000
1707140708.8809 418 541 533 558 526 521 443 290  0.0000
1707140708.8897 415 539 532 556 535 533 447 290  0.0000
1707140708.8978 399 538 522 543 530 526 443 286  0.0000
1707140708.9053 402 536 504 553 521 515 433 284  0.0000
1707140708.9133 410 536 528 543 528 521 444 292  0.0000
1707140708.9214 419 535 532 553 535 525 451 286  0.0000
1707140708.9290 422 541 523 553 538 523 452 287  0.0000
1707140708.9377 419 546 537 566 536 521 440 277  0.0000
1707140708.9453 412 546 550 558 540 525 441 287  0.0000
1707140708.9545 413 538 520 555 521 525 432 282  0.0000
1707140708.9616 399 548 538 560 523 526 444 290  0.0000
1707140708.9698 419 543 538 550 536 525 440 284  0.0000
1707140708.9774 413 548 523 550 536 525 438 287  0.0000
1707140708.9854 394 533 523 556 531 526 441 293  0.0000
1707140708.9938 412 544 537 548 530 516 451 289  0.0000
1707140709.0016 415 541 535 560 538 528 451 284  0.0000
1707140709.0092 412 541 530 560 531 530 449 289  0.0000
1707140709.0177 419 536 528 555 535 528 440 286  0.0000
1707140709.0252 409 535 523 553 538 513 438 283  0.0000
1707140709.0336 418 544 532 556 525 516 444 282  0.0000
1707140709.0428 421 548 535 561 531 525 451 296  0.0000
1707140709.0492 409 544 538 553 531 516 443 282  0.0000
1707140709.0575 423 546 528 553 530 513 436 287  0.0000
1707140709.0657 410 533 527 546 536 513 438 277  0.0000
1707140709.0733 412 549 538 550 526 525 438 286  0.0000
1707140709.0808 407 535 523 553 525 505 432 283  0.0000
1707140709.0890 418 541 528 560 531 526 438 287  0.0000
1707140709.0971 413 541 528 558 531 518 446 286  0.0000
1707140709.1050 399 535 520 546 530 518 443 283  0.0000
1707140709.1129 415 546 533 560 538 518 446 290  0.0000
1707140709.1209 421 551 547 568 538 535 452 292  0.0000
1707140709.1295 422 546 543 560 545 528 441 296  0.0000
1707140709.1374 412 546 532 561 531 528 446 293  0.0000
1707140709.1451 412 538 522 546 526 518 435 280  0.0000
1707140709.1537 409 546 530 550 531 523 446 293  0.0000
1707140709.1615 402 531 523 551 521 520 443 283  0.0000
1707140709.1695 412 549 537 543 523 525 433 280  0.0000
1707140709.1770 419 539 533 553 531 518 436 284  0.0000
1707140709.1857 406 535 520 555 535 520 433 287  0.0000
1707140709.1936 406 549 525 555 530 513 440 290  0.0000
1707140709.2009 416 553 532 558 535 525 440 287  0.0000
1707140709.2090 432 559 543 575 553 538 455 294  0.0000
1707140709.2171 412 546 522 558 538 533 449 289  0.0000
1707140709.2267 406 543 523 546 521 518 435 289  0.0000
1707140709.2335 422 538 520 560 535 525 449 279  0.0000
1707140709.2410 413 556 540 558 538 528 444 284  0.0000
1707140709.2495 407 541 528 563 536 531 454 294  0.0000
1707140709.2575 409 543 519 553 520 510 433 280  0.0000
1707140709.2655 406 541 527 541 530 518 435 280  0.0000
1707140709.2738 413 546 533 553 538 530 443 289  0.0000
1707140709.2814 409 544 530 566 540 525 440 287  0.0000
1707140709.2894 421 549 542 555 538 528 452 297  0.0000
1707140709.2975 431 559 552 563 541 533 454 292  0.0000
1707140709.3072 412 541 530 560 530 521 449 297  0.0000
1707140709.3138 418 551 522 556 540 520 443 287  0.0000
1707140709.3215 409 541 533 558 540 520 444 289  0.0000
1707140709.3298 415 551 535 565 535 528 444 294  0.0000
1707140709.3374 412 548 527 560 533 526 441 286  0.0000
1707140709.3455 394 530 520 526 511 503 429 274  0.0000
1707140709.3531 409 548 527 560 536 518 436 287  0.0000
1707140709.3616 422 549 537 556 541 525 444 286  0.0000
1707140709.3695 421 551 535 558 533 530 454 293  0.0000
1707140709.3769 425 549 542 556 533 523 443 286  0.0000
1707140709.3858 419 548 530 555 528 520 438 284  0.0000
1707140709.3935 419 543 527 561 540 521 444 286  0.0000
1707140709.4017 412 553 535 561 538 528 443 289  0.0000
1707140709.4089 419 561 533 555 536 526 449 290  0.0000
1707140709.4169 404 544 532 551 535 526 441 293  0.0000
1707140709.4293 406 538 517 553 535 510 444 283  0.0000
1707140709.4339 407 536 523 548 531 511 443 282  0.0000
1707140709.4410 421 551 540 548 530 521 443 286  0.0000
1707140709.4491 418 553 535 563 531 528 447 294  0.0000
1707140709.4574 412 553 535 550 536 528 441 290  0.0000
1707140709.4648 410 543 517 546 520 521 440 283  0.0000
1707140709.4729 415 544 532 558 528 513 435 279  0.0000
1707140709.4810 416 548 535 556 540 521 444 296  0.0000
1707140709.4890 423 554 545 550 541 535 449 292  0.0000
1707140709.4971 412 549 537 563 538 528 451 290  0.0000
1707140709.5065 415 546 537 548 531 521 440 273  0.0000
1707140709.5132 416 549 543 551 543 523 440 289  0.0000
1707140709.5214 419 546 528 556 523 516 435 283  0.0000
1707140709.5298 419 559 540 555 538 525 449 286  0.0000
1707140709.5372 413 549 538 558 530 523 446 286  0.0000
1707140709.5453 421 546 520 561 526 518 433 283  0.0000
1707140709.5535 419 541 527 560 535 521 436 289  0.0000
1707140709.5611 423 557 537 563 546 526 446 289  0.0000
1707140709.5693 421 548 535 565 535 533 460 302  0.0000
1707140709.5777 419 551 533 555 536 521 444 290  0.0000
1707140709.5852 416 544 535 556 536 531 447 287  0.0000
1707140709.5935 410 546 527 560 540 521 446 286  0.0000
1707140709.6016 416 549 535 556 531 518 441 286  0.0000
1707140709.6091 403 541 527 546 525 520 436 286  0.0000
1707140709.6183 415 554 535 555 536 516 441 283  0.0000
1707140709.6255 416 548 533 556 531 523 441 287  0.0000
1707140709.6328 410 544 537 553 533 520 440 286  0.0000
1707140709.6410 423 551 533 556 535 526 443 290  0.0000
1707140709.6490 422 559 558 565 541 536 446 294  0.0000
1707140709.6577 416 553 540 568 545 540 455 300  0.0000
1707140709.6650 418 549 530 555 531 523 443 290  0.0000
1707140709.6733 416 548 519 551 531 523 446 289  0.0000
1707140709.6818 413 561 538 570 535 521 441 300  0.0000
1707140709.6888 407 536 523 561 538 525 449 294  0.0000
1707140709.6970 397 539 520 546 513 511 425 282  0.0000
1707140709.7054 409 538 520 565 523 520 435 280  0.0000
1707140709.7138 415 544 538 563 531 513 438 290  0.0000
1707140709.7211 421 557 542 566 536 533 452 290  0.0000
1707140709.7289 421 544 530 556 540 523 441 292  0.0000
1707140709.7376 429 562 550 565 536 523 447 290  0.0000
1707140709.7457 421 553 543 560 551 530 460 297  0.0000
1707140709.7533 419 549 532 555 528 518 440 290  0.0000
1707140709.7625 419 553 540 561 540 525 444 296  0.0000
1707140709.7698 415 553 537 568 530 521 446 293  0.0000
1707140709.7771 415 546 542 568 535 520 444 289  0.0000
1707140709.7855 399 530 517 550 520 511 432 287  0.0000
1707140709.7937 415 543 535 555 531 523 438 280  0.0000
1707140709.8014 423 551 540 561 548 535 449 289  0.0000
1707140709.8095 415 549 547 553 526 528 444 292  0.0000
1707140709.8172 415 541 527 556 525 525 440 287  0.0000
1707140709.8249 418 551 547 563 540 525 447 284  0.0000
1707140709.8337 426 548 540 566 550 538 452 296  0.0000
1707140709.8411 421 549 542 565 543 528 452 293  0.0000
1707140709.8492 415 551 532 550 531 525 447 299  0.0000
1707140709.8573 422 544 540 555 540 523 440 290  0.0000
1707140709.8656 400 548 520 548 518 521 438 290  0.0000
1707140709.8733 403 533 528 556 533 511 443 287  0.0000
1707140709.8815 422 548 545 565 541 523 447 289  0.0000
1707140709.8890 419 539 522 543 533 533 444 284  0.0000
1707140709.8977 421 538 535 563 528 528 441 290  0.0000
1707140709.9052 410 538 519 553 535 523 438 280  0.0000
1707140709.9137 422 551 533 561 536 520 441 284  0.0000
1707140709.9218 428 546 545 561 546 535 444 282  0.0000
1707140709.9289 416 546 528 555 535 525 440 286  0.0000
1707140709.9369 410 544 532 561 540 526 446 292  0.0000
1707140709.9449 407 538 505 543 520 520 432 283  0.0000
1707140709.9530 415 551 535 565 538 526 443 289  0.0000
1707140709.9612 419 551 527 561 540 535 449 292  0.0000
1707140709.9690 419 546 543 556 533 525 443 283  0.0000
1707140709.9774 409 546 538 560 538 528 452 294  0.0000
1707140709.9850 409 538 525 550 528 520 432 280  0.0000
1707140709.9930 415 549 532 551 530 518 438 286  0.0000
1707140710.0014 421 548 533 563 540 531 444 290  0.0000
1707140710.0091 423 551 538 563 540 531 452 294  0.0000
1707140710.0168 421 538 532 551 531 520 441 292  0.0000
1707140710.0251 412 544 525 553 521 520 440 286  0.0000
1707140710.0330 418 543 538 550 535 530 440 286  0.0000
1707140710.0409 418 551 540 560 540 531 447 296  0.0000
1707140710.0494 418 536 522 550 530 520 441 284  0.0000
1707140710.0577 407 543 525 558 531 516 430 286  0.0000
1707140710.0655 413 535 527 550 530 515 438 279  0.0000
1707140710.0738 416 543 530 545 533 518 443 287  0.0000
1707140710.0810 418 548 538 565 541 528 446 289  0.0000
1707140710.0889 418 551 548 561 540 528 441 283  0.0000
1707140710.0972 421 556 540 566 543 526 462 297  0.0000
1707140710.1062 409 541 528 546 526 511 436 280  0.0000
1707140710.1130 418 546 525 551 526 520 441 289  0.0000
1707140710.1212 415 548 542 560 538 528 447 296  0.0000
1707140710.1296 415 549 520 566 540 525 446 284  0.0000
1707140710.1371 394 523 509 543 520 505 443 284  0.0000
1707140710.1461 416 553 530 546 520 515 427 273  0.0000
1707140710.1536 416 539 535 555 531 526 436 289  0.0000
1707140710.1615 418 549 535 551 531 530 444 287  0.0000
1707140710.1696 412 539 525 548 528 526 446 287  0.0000
1707140710.1769 425 549 533 561 540 518 438 289  0.0000
1707140710.1855 425 554 537 570 541 533 452 289  0.0000
1707140710.1935 412 541 527 555 533 526 443 297  0.0000
1707140710.2013 415 544 533 558 526 520 446 293  0.0000
1707140710.2092 418 546 532 551 535 521 438 289  0.0000
1707140710.2173 406 546 525 555 538 523 438 290  0.0000
1707140710.2256 406 533 517 543 518 508 435 279  0.0000
1707140710.2331 422 549 525 545 521 510 432 274  0.0000
1707140710.2411 419 548 532 558 530 523 446 289  0.0000
1707140710.2495 419 554 532 550 535 518 443 282  0.0000
1707140710.2571 407 535 520 541 523 515 444 286  0.0000
1707140710.2652 421 553 533 546 533 510 427 279  0.0000
1707140710.2732 423 554 547 563 533 530 444 296  0.0000
1707140710.2818 418 536 523 553 541 523 443 286  0.0000
1707140710.2899 415 543 528 561 536 521 435 283  0.0000
1707140710.2971 407 543 509 545 521 516 436 283  0.0000
1707140710.3049 413 546 525 548 520 518 435 276  0.0000
1707140710.3130 402 538 502 540 520 511 432 274  0.0000
1707140710.3217 413 541 509 541 515 511 432 273  0.0000
1707140710.3290 413 539 533 550 528 516 438 279  0.0000
1707140710.3377 409 544 525 550 523 515 435 276  0.0000
1707140710.3458 412 541 528 551 526 516 436 276  0.0000
1707140710.3535 413 543 525 543 528 513 429 279  0.0000
1707140710.3618 425 562 538 565 538 525 444 287  0.0000
1707140710.3690 415 544 528 553 525 516 438 279  0.0000
1707140710.3778 410 539 519 546 516 515 430 277  0.0000
1707140710.3855 418 549 523 551 528 520 432 282  0.0000
1707140710.3931 409 544 525 545 521 520 438 282  0.0000
1707140710.4011 407 535 523 545 520 516 435 284  0.0000
1707140710.4098 412 544 522 548 531 513 432 276  0.0000
1707140710.4173 403 539 510 536 521 505 433 279  0.0000
1707140710.4251 418 544 525 548 520 515 429 274  0.0000
1707140710.4333 415 551 527 548 531 518 429 282  0.0000
1707140710.4417 421 553 522 546 526 518 432 280  0.0000
1707140710.4493 419 548 517 548 526 511 440 279  0.0000
1707140710.4574 415 549 514 541 515 513 433 279  0.0000
1707140710.4658 415 546 520 546 528 515 430 280  0.0000
1707140711.6305 412 544 519 551 521 513 435 276  0.0000
1707140711.6328 423 554 533 551 526 520 432 279  0.0000
1707140711.6362 416 546 515 546 523 516 432 277  0.0000
1707140711.6404 404 538 510 535 511 500 425 264  0.0000
1707140711.6434 416 546 527 538 523 510 440 271  0.0000
1707140711.6451 413 549 515 540 526 511 425 271  0.0000
1707140711.6488 419 541 533 548 530 513 424 277  0.0000
1707140711.6511 415 549 527 548 530 516 444 287  0.0000
1707140711.6534 416 541 514 556 526 515 441 280  0.0000
1707140711.6559 416 549 523 545 521 516 427 276  0.0000
1707140711.6575 422 554 528 565 530 523 443 289  0.0000
1707140711.6613 397 528 494 523 505 501 425 273  0.0000
1707140711.6635 416 539 512 541 510 500 419 266  0.0000
1707140711.6663 413 548 520 546 518 515 432 279  0.0000
1707140711.6688 422 559 533 550 530 521 440 287  0.0000
1707140711.6704 415 551 525 541 538 513 433 277  0.0000
1707140711.6730 419 548 512 543 521 501 433 276  0.0000
1707140711.6746 425 559 533 555 536 523 440 286  0.0000
1707140711.6769 419 543 514 538 518 518 432 280  0.0000
1707140711.6816 412 546 520 550 518 513 435 277  0.0000
1707140711.6832 406 544 512 543 518 508 425 269  0.0000
1707140711.6880 412 541 522 546 518 500 419 267  0.0000
1707140711.6903 419 549 533 548 530 525 436 283  0.0000
1707140711.6935 415 546 522 553 523 516 425 280  0.0000
1707140711.6950 412 543 502 538 511 506 424 274  0.0000
1707140711.6966 421 554 525 555 533 515 430 280  0.0000
1707140711.7004 416 549 527 553 531 520 440 286  0.0000
1707140711.7042 409 544 523 541 530 511 433 277  0.0000
1707140711.7084 415 535 514 538 511 510 427 271  0.0000
1707140711.7100 412 546 525 550 525 515 435 277  0.0000
1707140711.7125 404 535 502 536 521 511 429 280  0.0000
1707140711.7149 406 541 512 541 515 508 429 270  0.0000
1707140711.7164 432 557 535 561 531 521 441 289  0.0000
1707140711.7209 409 548 533 558 538 518 443 290  0.0000
1707140711.7297 410 543 514 543 516 506 429 277  0.0000
1707140711.7372 423 548 530 555 516 510 422 273  0.0000
1707140711.7449 423 554 523 560 535 518 440 280  0.0000
1707140711.7536 432 562 537 566 540 525 436 289  0.0000
1707140711.7611 416 551 530 553 518 511 438 279  0.0000
1707140711.7691 431 562 545 560 540 521 436 283  0.0000
1707140711.7783 429 559 535 560 535 528 436 282  0.0000
1707140711.7852 428 556 530 568 528 515 427 279  0.0000
1707140711.7922 435 556 535 558 538 515 438 287  0.0000
