% Edge sensor logfile normalized 'log_20240224_124807.053/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775304.1621 297 628 878 554 159 77 89 75  0.0000
1708775304.1697 263 585 845 521 150 56 73 67  0.0000
1708775304.1777 256 580 835 526 147 51 46 52  0.0000
1708775304.1853 284 626 885 559 172 68 64 85  0.0000
1708775304.1941 267 600 868 540 170 67 66 55  0.0000
1708775304.2019 261 580 847 551 159 77 56 45  0.0000
1708775304.2096 290 624 897 584 184 59 81 85  0.0000
1708775304.2181 261 580 850 556 177 51 54 50  0.0000
1708775304.2261 263 576 848 556 172 52 58 55  0.0000
1708775304.2340 278 609 902 597 197 59 69 87  0.0002
1708775304.2418 246 567 864 577 190 51 75 75  0.0000
1708775304.2500 220 555 855 559 174 47 52 40  0.0000
1708775304.2578 248 588 899 596 190 49 62 65  0.0000
1708775304.2658 233 564 862 580 202 58 64 77  0.0000
1708775304.2733 237 557 873 590 195 68 71 35  0.0000
1708775304.2818 244 576 913 623 214 65 67 60  0.0014
1708775304.2897 220 559 883 613 222 61 85 72  0.0000
1708775304.2975 205 533 875 606 207 61 66 52  0.0000
1708775304.3052 210 561 902 639 230 61 66 65  0.0002
1708775304.3141 203 540 885 634 225 70 75 97  0.0000
1708775304.3216 188 524 875 623 214 51 66 62  0.0000
1708775304.3292 216 549 906 649 223 49 40 47  0.0007
1708775304.3382 184 531 894 641 236 45 67 50  0.0000
1708775304.3460 180 530 894 655 239 54 58 42  0.0000
1708775304.3537 186 526 880 646 234 54 60 52  0.0000
1708775304.3615 208 550 902 674 257 59 75 80  0.0002
1708775304.3830 46 187 368 249 58 0 9 25  0.0000
1708775304.3904 169 514 897 663 268 63 79 80  0.0000
1708775304.3988 133 483 859 646 255 47 50 50  0.0000
1708775304.4065 148 512 894 682 248 47 58 42  0.0000
1708775304.4144 140 488 887 679 269 58 66 40  0.0000
1708775304.4223 148 507 888 696 278 59 66 55  0.0000
1708775304.4308 144 499 901 717 300 65 69 67  0.0001
1708775304.4384 146 490 880 708 309 74 81 80  0.0000
1708775304.4463 110 462 859 693 285 52 44 32  0.0000
1708775304.4550 146 487 880 720 303 61 69 72  0.0000
1708775304.4629 121 464 862 703 303 63 77 80  0.0000
1708775304.4706 89 445 854 708 296 58 66 67  0.0000
1708775304.4782 87 440 847 708 294 45 42 30  0.0000
1708775304.4867 101 447 859 736 328 61 69 65  0.0000
1708775304.4945 84 428 852 738 326 61 77 50  0.0000
1708775304.5022 99 425 848 743 346 68 54 60  0.0000
1708775304.5111 99 444 876 783 355 77 85 75  0.0000
1708775304.5188 76 413 843 766 341 61 83 87  0.0000
1708775304.5266 91 409 828 757 346 68 54 35  0.0000
1708775304.5343 95 421 845 786 378 70 66 67  0.0000
1708775304.5422 78 402 822 781 369 70 69 87  0.0000
1708775304.5503 57 383 803 769 355 54 50 40  0.0000
1708775304.5582 78 382 810 811 388 58 60 82  0.0000
1708775304.5670 67 375 817 809 380 77 85 82  0.0000
1708775304.5745 67 366 807 804 392 77 73 57  0.0000
1708775304.5832 65 383 836 835 410 77 77 80  0.0000
1708775304.5910 63 368 800 814 408 91 79 85  0.0000
1708775304.5987 61 351 777 798 394 74 75 65  0.0000
1708775304.6065 65 345 784 818 426 89 89 75  0.0000
1708775304.6142 67 332 751 802 410 95 77 62  0.0000
1708775304.6230 63 323 744 797 413 84 66 55  0.0000
1708775304.6308 63 330 755 824 444 89 83 70  0.0000
1708775304.6382 48 308 718 800 431 104 58 55  0.0000
1708775304.6470 53 304 730 795 433 91 73 52  0.0000
1708775304.6547 72 313 741 830 449 119 93 90  0.0000
1708775304.6627 63 304 722 802 438 97 71 95  0.0000
1708775304.6712 46 294 697 807 445 98 73 60  0.0000
1708775304.6782 61 287 696 797 435 102 58 45  0.0000
1708775304.6868 65 290 713 837 476 111 71 87  0.0000
1708775304.6944 59 285 690 819 474 130 91 70  0.0000
1708775304.7031 53 265 677 786 456 114 67 60  0.0000
1708775304.7110 70 275 704 859 481 123 71 65  0.0000
1708775304.7186 57 268 682 819 472 119 71 70  0.0000
1708775304.7265 57 265 682 823 463 112 73 55  0.0000
1708775304.7343 72 287 706 876 506 128 97 87  0.0000
1708775304.7430 61 258 680 838 486 123 85 102  0.0000
1708775304.7508 48 242 664 818 468 114 58 57  0.0000
1708775304.7586 59 256 689 871 518 135 79 92  0.0000
1708775304.7663 70 246 673 847 502 123 66 82  0.0000
1708775304.7744 44 225 664 850 483 125 71 77  0.0000
1708775304.7832 70 237 684 889 538 125 67 92  0.0000
1708775304.7907 48 223 657 870 516 125 58 42  0.0000
1708775304.7987 53 218 656 866 516 139 50 45  0.0000
1708775304.8065 70 246 690 902 555 153 89 92  0.0003
1708775304.8143 67 228 664 882 559 151 79 85  0.0000
1708775304.8223 38 209 656 870 548 160 73 55  0.0000
1708775304.8303 61 206 675 918 586 176 66 72  0.0022
1708775304.8386 55 206 654 892 570 167 87 72  0.0000
1708775304.8464 70 199 645 892 577 167 87 72  0.0000
1708775304.8542 50 191 657 923 584 165 66 67  0.0026
1708775304.8629 46 194 647 904 579 174 71 70  0.0005
1708775304.8704 48 196 649 897 582 179 73 77  0.0000
1708775304.8792 40 185 631 889 586 171 56 62  0.0000
1708775304.8864 93 209 670 944 632 215 95 110  0.0052
1708775304.8943 57 180 657 928 621 204 81 72  0.0033
1708775304.9032 48 172 645 930 605 181 69 50  0.0034
1708775304.9108 70 182 656 968 642 215 81 72  0.0073
1708775304.9186 50 172 640 927 628 218 79 65  0.0032
1708775304.9267 53 149 616 920 605 201 62 50  0.0022
1708775304.9343 44 166 659 951 637 220 60 55  0.0058
1708775304.9423 31 154 609 906 618 197 60 62  0.0007
1708775304.9502 61 144 609 894 607 222 69 32  0.0000
1708775304.9590 61 170 633 951 648 236 79 80  0.0056
1708775304.9668 59 146 605 916 630 250 95 85  0.0018
1708775304.9746 59 142 583 887 619 223 60 50  0.0000
1708775304.9840 61 146 597 916 641 239 62 57  0.0019
1708775304.9907 42 122 572 889 623 234 71 55  0.0000
1708775304.9989 44 137 571 870 618 225 56 45  0.0000
1708775305.0066 59 137 595 909 650 250 46 52  0.0011
1708775305.0144 44 135 564 870 626 238 64 67  0.0000
1708775305.0232 36 122 562 873 618 220 42 40  0.0000
1708775305.0309 63 144 592 901 657 243 69 57  0.0001
1708775305.0383 61 146 585 894 653 255 75 65  0.0000
1708775305.0471 50 123 569 868 618 243 66 50  0.0000
1708775305.0548 63 130 590 894 655 238 54 47  0.0000
1708775305.0626 59 122 565 868 628 250 50 52  0.0000
1708775305.0705 53 123 557 873 644 255 62 45  0.0000
1708775305.0792 48 113 553 878 642 231 46 27  0.0000
1708775305.0867 67 130 586 939 701 268 48 62  0.0047
1708775305.0946 27 115 564 890 666 250 40 57  0.0000
1708775305.1042 48 117 564 889 662 255 54 57  0.0000
1708775305.1110 53 130 578 920 706 278 56 62  0.0026
1708775305.1187 67 125 562 883 674 280 66 55  0.0000
1708775305.1267 65 120 545 866 657 253 52 50  0.0000
1708775305.1352 63 125 559 906 690 285 48 40  0.0008
1708775305.1431 65 118 541 885 666 264 58 92  0.0000
1708775305.1506 55 122 543 863 657 253 56 30  0.0000
1708775305.1584 78 130 560 909 683 278 58 62  0.0011
1708775305.1672 44 111 541 864 662 275 67 57  0.0000
1708775305.1748 65 115 538 857 646 259 46 27  0.0000
1708775305.1833 80 127 562 892 696 303 64 65  0.0000
1708775305.1911 72 111 534 870 671 273 60 45  0.0000
1708775305.1986 50 115 539 863 671 278 64 45  0.0000
1708775305.2064 72 120 557 904 708 298 56 77  0.0005
1708775305.2144 53 111 536 863 680 287 56 40  0.0000
1708775305.2232 50 111 531 840 671 278 54 57  0.0000
1708775305.2311 72 129 562 896 708 305 62 85  0.0000
1708775305.2384 78 111 531 871 685 301 69 57  0.0000
1708775305.2471 59 99 517 847 669 283 64 45  0.0000
1708775305.2551 72 113 555 913 726 317 75 57  0.0018
1708775305.2629 87 118 534 885 708 317 81 70  0.0000
1708775305.2705 63 117 543 892 719 313 79 72  0.0000
1708775305.2786 57 104 529 870 694 305 79 60  0.0000
1708775305.2869 59 115 562 911 733 328 83 67  0.0016
1708775305.2945 57 106 546 896 719 326 102 75  0.0000
1708775305.3024 48 94 529 870 699 306 81 35  0.0000
1708775305.3102 63 104 564 925 747 342 91 87  0.0036
1708775305.3190 29 98 539 908 742 328 87 75  0.0012
1708775305.3270 42 91 548 894 726 315 77 45  0.0000
1708775305.3344 61 108 567 948 783 343 83 92  0.0071
1708775305.3431 59 113 557 927 769 347 100 87  0.0042
1708775305.3509 50 94 536 896 731 322 89 67  0.0000
1708775305.3586 55 91 555 944 769 342 91 102  0.0062
1708775305.3669 55 96 527 902 742 326 67 62  0.0003
1708775305.3748 40 79 515 882 731 328 71 57  0.0000
1708775305.3832 63 89 543 920 774 338 60 60  0.0033
1708775305.3909 40 77 498 876 758 352 79 65  0.0000
1708775305.3988 53 82 501 859 744 352 64 75  0.0000
1708775305.4065 61 84 513 909 795 366 77 55  0.0017
1708775305.4152 74 80 501 880 790 370 87 72  0.0000
1708775305.4228 76 77 486 875 776 365 95 82  0.0000
1708775305.4306 57 75 500 902 813 403 102 82  0.0005
1708775305.4390 57 80 472 852 777 373 83 77  0.0000
1708775305.4469 42 77 454 837 765 356 79 77  0.0000
1708775305.4547 38 63 463 863 808 389 95 77  0.0000
1708775305.4633 53 72 449 845 790 389 81 75  0.0000
1708775305.4711 42 60 451 840 788 391 71 57  0.0000
1708775305.4789 48 61 444 831 774 370 62 50  0.0000
1708775305.4873 80 84 465 873 820 403 91 75  0.0000
1708775305.4951 63 84 465 849 808 410 110 90  0.0000
1708775305.5030 44 61 439 818 776 388 85 75  0.0000
1708775305.5104 55 60 442 852 825 416 93 82  0.0000
1708775305.5184 40 55 420 802 788 405 85 67  0.0000
1708775305.5272 25 48 402 788 781 398 87 52  0.0000
1708775305.5344 74 65 435 835 833 439 95 80  0.0000
1708775305.5433 65 58 404 809 797 425 102 67  0.0000
1708775305.5511 38 55 395 804 795 403 93 42  0.0000
1708775305.5586 55 55 421 823 843 437 97 85  0.0000
1708775305.5664 55 72 404 809 825 433 100 82  0.0000
1708775305.5753 46 61 404 779 811 416 93 57  0.0000
1708775305.5836 59 60 413 814 859 453 99 92  0.0000
1708775305.5904 46 43 390 790 818 435 87 70  0.0000
1708775305.5990 46 48 395 783 813 423 77 55  0.0000
1708775305.6066 55 55 402 826 868 458 93 72  0.0000
1708775305.6146 40 51 388 788 854 440 99 70  0.0000
1708775305.6225 46 55 383 781 831 414 87 75  0.0000
1708775305.6312 53 41 385 798 872 453 97 70  0.0000
1708775305.6387 42 49 371 785 841 449 93 55  0.0000
1708775305.6463 55 51 380 774 838 449 95 57  0.0000
1708775305.6551 55 53 390 811 868 453 91 80  0.0000
1708775305.6631 42 46 369 764 829 428 93 55  0.0000
1708775305.6710 46 61 376 767 818 414 79 45  0.0000
1708775305.6786 38 44 357 759 790 388 71 55  0.0000
1708775305.6871 67 60 390 797 825 403 75 62  0.0000
1708775305.6948 48 51 362 778 792 370 69 42  0.0000
1708775305.7025 46 48 350 759 747 345 64 35  0.0000
1708775305.7103 70 53 375 790 777 356 64 47  0.0000
1708775305.7192 50 51 366 774 765 340 56 55  0.0000
1708775305.7268 59 58 380 769 761 340 67 25  0.0000
1708775305.7345 63 49 397 831 824 379 79 65  0.0000
1708775305.7427 42 49 388 800 802 373 75 52  0.0000
1708775305.7505 55 53 395 800 792 368 62 40  0.0000
1708775305.7584 67 61 437 852 849 400 83 72  0.0000
1708775305.7673 76 74 451 835 804 386 62 57  0.0000
1708775305.7749 53 67 460 840 783 386 66 25  0.0000
1708775305.7832 53 72 487 875 817 395 62 65  0.0000
1708775305.7910 53 98 493 864 779 368 60 42  0.0000
1708775305.7986 57 98 510 873 756 352 62 47  0.0000
1708775305.8064 67 122 555 918 774 356 75 70  0.0030
1708775305.8143 59 110 541 896 740 338 77 35  0.0000
1708775305.8239 42 115 562 897 706 296 56 37  0.0000
1708775305.8306 44 125 590 942 722 299 69 60  0.0053
1708775305.8391 53 154 607 901 680 276 62 55  0.0001
1708775305.8467 44 168 618 909 650 238 64 65  0.0011
1708775305.8546 63 177 647 946 662 239 77 60  0.0054
1708775305.8632 48 180 638 911 605 208 46 35  0.0013
1708775305.8706 55 199 668 928 605 206 69 77  0.0033
1708775305.8784 50 216 673 913 570 183 62 50  0.0016
1708775305.8870 48 246 723 953 577 178 64 70  0.0064
1708775305.8946 46 244 697 911 534 142 73 57  0.0014
1708775305.9025 46 253 710 864 495 109 46 22  0.0000
1708775305.9103 50 283 763 904 506 130 36 35  0.0007
1708775305.9189 59 304 762 871 486 132 67 52  0.0000
1708775305.9268 55 320 769 835 454 98 54 22  0.0000
1708775305.9343 63 359 810 873 465 86 62 70  0.0000
1708775305.9430 84 373 826 871 447 84 64 60  0.0000
1708775305.9511 78 397 831 838 429 75 56 55  0.0000
1708775305.9588 127 464 902 870 447 91 69 60  0.0011
1708775305.9664 116 471 881 812 390 61 67 60  0.0000
1708775305.9743 133 497 906 785 371 67 62 27  0.0011
1708775305.9830 178 550 965 802 374 58 38 50  0.0095
1708775305.9906 205 566 960 772 346 61 50 42  0.0081
1708775305.9984 227 597 967 752 316 52 64 35  0.0084
1708775306.0073 284 662 1000 755 317 68 56 57  0.0121
1708775306.0150 324 669 977 689 289 51 64 52  0.0089
1708775306.0228 354 712 960 625 243 67 62 65  0.0072
1708775306.0307 447 772 984 622 223 70 66 62  0.0108
1708775306.0391 454 762 916 558 190 63 71 60  0.0025
1708775306.0469 481 786 894 528 154 56 50 40  0.0000
1708775306.0547 526 838 899 518 134 59 58 90  0.0000
1708775306.0624 522 827 855 476 117 44 42 40  0.0000
1708775306.0712 560 848 842 464 119 61 67 42  0.0000
1708775306.0791 566 858 798 421 88 51 56 40  0.0000
1708775306.0864 641 915 805 410 88 52 69 70  0.0033
1708775306.0951 645 882 743 374 85 58 67 70  0.0000
1708775306.1028 647 881 697 324 55 52 60 55  0.0000
1708775306.1105 728 946 729 336 71 72 87 70  0.0073
1708775306.1183 692 903 673 291 55 52 67 57  0.0005
1708775306.1272 704 903 644 265 40 40 46 50  0.0005
1708775306.1345 762 960 656 256 47 42 31 47  0.0086
1708775306.1433 747 925 616 233 49 52 56 60  0.0038
1708775306.1511 753 927 586 220 55 56 56 75  0.0040
1708775306.1588 838 975 597 214 53 58 54 65  0.0128
1708775306.1667 798 912 550 188 49 45 52 52  0.0024
1708775306.1746 813 919 532 185 58 58 58 52  0.0039
1708775306.1839 881 963 567 188 53 52 56 60  0.0159
1708775306.1906 838 910 515 161 60 54 64 72  0.0028
1708775306.1985 832 912 503 149 35 51 50 40  0.0031
1708775306.2072 883 939 526 145 42 45 50 47  0.0136
1708775306.2150 855 893 487 138 44 42 48 37  0.0000
1708775306.2228 870 884 487 123 46 47 52 50  0.0000
1708775306.2313 934 931 505 126 44 47 67 60  0.0184
1708775306.2387 891 879 463 109 37 44 50 47  0.0000
1708775306.2466 887 865 446 97 37 40 50 22  0.0000
1708775306.2553 951 905 473 105 42 47 54 47  0.0173
1708775306.2631 915 869 442 84 40 35 52 52  0.0056
1708775306.2709 906 851 439 86 46 47 56 70  0.0019
1708775306.2793 902 834 413 76 31 37 50 35  0.0005
1708775306.2869 955 867 421 77 39 37 56 67  0.0107
1708775306.2946 898 827 413 64 39 29 56 57  0.0000
1708775306.3024 915 834 397 71 39 38 48 35  0.0032
1708775306.3112 978 876 430 95 53 61 60 52  0.0131
1708775306.3189 940 860 406 91 49 49 52 57  0.0086
1708775306.3265 932 838 411 71 44 44 36 37  0.0058
1708775306.3349 980 869 428 81 35 52 46 50  0.0124
1708775306.3426 946 836 388 76 42 45 40 47  0.0072
1708775306.3513 927 836 395 74 47 54 46 40  0.0051
1708775306.3590 963 857 399 65 30 44 42 52  0.0102
1708775306.3664 925 853 411 77 37 40 50 52  0.0060
1708775306.3753 927 841 409 74 42 42 42 40  0.0054
1708775306.3861 959 870 434 90 62 58 64 77  0.0114
1708775306.3907 917 836 420 86 53 47 56 32  0.0036
1708775306.3994 900 838 418 93 49 29 58 40  0.0000
1708775306.4072 927 879 451 97 44 45 66 65  0.0096
1708775306.4149 891 864 446 83 49 29 54 52  0.0000
1708775306.4226 870 862 447 103 47 40 42 32  0.0000
1708775306.4304 876 882 461 97 51 35 40 52  0.0000
1708775306.4390 842 858 460 83 28 33 27 20  0.0000
1708775306.4466 823 862 472 103 40 45 46 32  0.0000
1708775306.4552 878 913 510 129 62 59 62 52  0.0069
1708775306.4630 813 877 500 128 37 40 48 52  0.0000
1708775306.4707 817 907 524 136 56 51 50 40  0.0016
1708775306.4785 781 893 522 143 47 42 46 37  0.0000
1708775306.4870 817 931 559 155 42 45 58 55  0.0061
1708775306.4946 789 905 552 154 47 54 60 52  0.0010
1708775306.5025 766 891 543 154 49 40 48 47  0.0000
1708775306.5104 802 936 546 149 31 35 33 32  0.0062
1708775306.5190 789 898 532 157 46 45 46 40  0.0000
1708775306.5269 779 900 534 149 39 38 42 45  0.0000
1708775306.5344 823 932 555 168 58 63 52 72  0.0065
1708775306.5431 777 903 536 164 56 45 52 40  0.0005
1708775306.5507 770 882 526 152 60 58 50 35  0.0000
1708775306.5585 802 908 538 145 56 56 58 62  0.0017
1708775306.5673 791 877 510 142 35 51 52 52  0.0000
1708775306.5745 768 876 512 124 49 44 56 42  0.0000
1708775306.5831 794 891 522 131 39 54 50 45  0.0000
1708775306.5906 779 874 501 131 33 38 40 27  0.0000
1708775306.5984 764 867 493 133 42 35 38 32  0.0000
1708775306.6072 828 895 519 140 47 51 56 65  0.0000
1708775306.6148 787 858 496 117 49 49 52 62  0.0000
1708775306.6226 791 867 484 129 63 65 58 62  0.0000
1708775306.6304 832 882 501 126 46 37 60 82  0.0000
1708775306.6386 800 867 477 126 47 47 44 42  0.0000
1708775306.6464 806 879 487 123 53 45 60 42  0.0000
1708775306.6543 874 908 501 131 47 31 44 62  0.0044
1708775306.6630 806 874 470 103 30 35 46 37  0.0000
1708775306.6709 811 865 463 103 35 42 48 40  0.0000
1708775306.6785 840 850 463 100 39 49 44 27  0.0000
1708775306.6872 891 908 491 117 53 59 64 67  0.0084
1708775306.6951 874 879 463 100 46 54 58 55  0.0000
1708775306.7029 874 862 456 86 44 54 54 30  0.0000
1708775306.7105 934 931 482 86 47 42 44 47  0.0183
1708775306.7183 927 903 453 84 37 45 50 57  0.0173
1708775306.7270 953 907 456 83 51 51 58 57  0.0174
1708775306.7354 1000 946 463 77 46 52 50 55  0.0188
1708775306.7424 972 895 432 71 44 37 40 60  0.0160
1708775306.7504 989 893 432 74 42 45 40 15  0.0159
1708775306.7591 1000 932 460 83 55 65 56 55  0.0183
1708775306.7670 987 874 421 90 47 54 62 52  0.0132
1708775306.7747 978 845 402 67 44 44 42 42  0.0101
1708775306.7840 1000 857 394 62 39 51 46 62  0.0120
1708775306.7908 949 807 381 62 46 44 46 40  0.0059
1708775306.7985 951 781 355 62 40 54 46 30  0.0051
1708775306.8073 985 796 354 58 31 44 60 67  0.0077
1708775306.8151 940 750 336 36 42 44 52 45  0.0036
1708775306.8229 934 753 319 46 30 33 38 32  0.0032
1708775306.8306 995 781 326 43 51 45 52 57  0.0076
1708775306.8387 936 733 293 48 31 44 48 45  0.0030
1708775306.8465 927 726 296 67 46 54 44 35  0.0023
1708775306.8554 972 741 298 41 39 42 48 52  0.0053
1708775306.8637 938 721 279 50 42 29 40 32  0.0030
1708775306.8705 923 722 282 45 37 38 21 32  0.0020
1708775306.8793 932 721 281 46 35 33 42 20  0.0026
1708775306.8868 1000 767 296 39 33 29 25 55  0.0074
1708775306.8946 932 740 303 31 33 22 36 17  0.0029
1708775306.9034 944 743 314 53 39 22 38 20  0.0038
1708775306.9111 983 779 338 58 37 44 44 37  0.0070
1708775306.9190 955 774 321 46 46 47 38 47  0.0052
1708775306.9266 932 784 335 60 53 51 46 35  0.0037
1708775306.9351 955 802 352 43 37 22 38 50  0.0062
1708775306.9430 929 805 354 43 39 42 50 47  0.0040
1708775306.9507 929 814 362 55 51 38 42 30  0.0043
1708775306.9585 936 857 390 53 37 40 56 55  0.0078
1708775306.9667 893 845 392 64 42 40 29 47  0.0000
1708775306.9745 864 838 409 71 33 21 40 32  0.0000
1708775306.9831 891 877 453 88 40 44 50 47  0.0000
1708775306.9911 864 857 453 107 39 40 56 55  0.0000
1708775306.9986 834 869 477 109 55 58 54 50  0.0000
1708775307.0064 864 895 493 107 49 38 58 75  0.0000
1708775307.0144 821 870 489 116 31 29 44 42  0.0000
1708775307.0231 815 889 501 117 37 35 46 35  0.0000
1708775307.0312 840 922 524 142 46 52 60 65  0.0055
1708775307.0388 789 891 524 123 28 35 31 32  0.0000
1708775307.0465 781 888 529 126 31 38 40 27  0.0000
1708775307.0543 811 915 543 149 40 42 48 62  0.0032
1708775307.0623 781 893 527 136 47 49 42 32  0.0000
1708775307.0710 791 905 536 164 55 54 58 65  0.0010
1708775307.0789 764 889 531 152 46 47 52 22  0.0000
1708775307.0863 796 919 552 152 44 51 46 42  0.0035
1708775307.0950 764 898 543 155 42 47 33 47  0.0000
1708775307.1030 755 905 541 152 42 38 44 30  0.0008
1708775307.1109 798 915 553 157 40 45 38 62  0.0029
1708775307.1185 766 907 543 164 46 44 34 42  0.0012
1708775307.1263 760 901 546 152 40 40 48 25  0.0002
1708775307.1348 798 936 571 175 44 67 58 47  0.0062
1708775307.1424 774 919 564 166 55 54 52 50  0.0032
1708775307.1504 772 912 567 185 56 58 71 60  0.0021
1708775307.1583 800 941 585 175 49 49 64 47  0.0070
1708775307.1671 768 922 560 173 56 49 46 32  0.0035
1708775307.1749 772 938 565 154 56 51 44 25  0.0057
1708775307.1836 828 963 585 171 51 61 54 70  0.0109
1708775307.1912 802 936 565 155 39 40 31 25  0.0063
1708775307.1984 796 941 564 157 56 31 46 10  0.0067
1708775307.2063 830 963 571 169 49 49 50 60  0.0109
1708775307.2150 804 941 560 157 58 51 56 50  0.0070
1708775307.2229 825 960 571 175 58 52 50 57  0.0103
1708775307.2307 842 975 585 181 55 58 58 65  0.0130
1708775307.2391 811 943 564 168 46 47 44 42  0.0075
1708775307.2471 817 943 552 162 56 47 38 30  0.0077
1708775307.2550 853 955 576 169 56 56 46 67  0.0117
1708775307.2627 819 924 543 157 65 40 44 50  0.0050
1708775307.2703 808 901 526 155 46 47 50 32  0.0002
1708775307.2793 811 900 512 140 42 42 25 30  0.0000
1708775307.2866 847 929 536 152 47 51 54 40  0.0073
1708775307.2944 825 931 531 143 58 35 46 57  0.0063
1708775307.3023 817 913 522 140 47 59 46 42  0.0029
1708775307.3108 859 939 543 145 53 49 40 55  0.0100
1708775307.3191 804 903 510 138 39 40 25 50  0.0007
1708775307.3270 800 895 512 140 37 44 31 27  0.0000
1708775307.3343 832 908 522 147 55 49 42 57  0.0022
1708775307.3433 794 884 506 149 51 49 58 45  0.0000
1708775307.3510 774 882 517 145 44 29 23 20  0.0000
1708775307.3953 460 526 303 60 0 5 0 17  0.0000
1708775307.4006 755 901 534 166 39 37 40 35  0.0002
1708775307.4084 751 895 550 169 44 42 58 60  0.0000
1708775307.4175 743 891 541 157 31 33 38 35  0.0000
1708775307.4251 751 917 559 149 44 52 62 45  0.0026
1708775307.4330 783 929 562 175 42 59 62 82  0.0048
1708775307.4420 760 920 562 161 42 47 56 52  0.0031
1708775307.4492 772 927 562 180 49 51 62 42  0.0043
1708775307.4572 777 936 588 187 47 52 67 87  0.0057
1708775307.4656 736 903 564 178 37 44 54 47  0.0005
1708775307.4728 734 908 565 173 24 26 31 35  0.0012
1708775307.4807 747 912 583 194 35 42 52 55  0.0019
1708775307.4903 721 888 559 169 30 28 36 37  0.0000
1708775307.4973 715 884 557 187 30 35 36 35  0.0000
1708775307.5052 736 895 571 195 37 49 58 67  0.0000
1708775307.5136 700 876 555 178 35 38 31 37  0.0000
1708775307.5208 723 888 579 190 40 42 36 42  0.0000
1708775307.5286 704 895 590 199 55 65 60 52  0.0000
1708775307.5369 721 907 592 201 47 47 48 67  0.0010
1708775307.5449 675 867 564 185 33 44 40 47  0.0000
1708775307.5528 677 879 590 201 49 49 46 32  0.0000
1708775307.5612 692 888 581 199 39 44 54 60  0.0000
1708775307.5685 698 876 590 214 62 51 52 60  0.0000
1708775307.5766 675 874 588 218 47 52 54 42  0.0000
1708775307.5857 700 886 602 221 62 52 60 77  0.0000
1708775307.5940 677 870 598 223 58 52 64 45  0.0000
1708775307.6008 683 877 607 247 56 56 69 70  0.0000
1708775307.6098 690 893 621 246 69 75 67 82  0.0000
1708775307.6176 670 870 602 246 55 47 58 57  0.0000
1708775307.6253 653 862 609 228 46 45 48 15  0.0000
1708775307.6341 679 889 626 249 53 52 52 75  0.0000
1708775307.6418 666 888 631 246 60 63 52 55  0.0000
1708775307.6494 649 891 628 254 49 47 52 47  0.0000
1708775307.6584 681 912 656 268 55 56 67 65  0.0017
1708775307.6651 664 895 638 246 55 65 48 52  0.0000
1708775307.6729 687 920 652 275 72 67 62 47  0.0028
1708775307.6819 717 944 671 287 88 82 75 90  0.0061
1708775307.6894 698 929 649 266 69 75 71 60  0.0039
1708775307.6969 690 927 651 272 67 67 64 45  0.0036
1708775307.7062 711 948 682 284 72 74 69 67  0.0066
1708775307.7138 696 920 644 253 58 61 44 37  0.0028
1708775307.7217 711 917 640 265 76 86 48 47  0.0025
1708775307.7296 717 913 614 247 58 61 48 22  0.0019
1708775307.7373 751 938 621 242 69 67 60 57  0.0055
1708775307.7459 740 920 593 213 55 56 48 40  0.0030
1708775307.7537 772 934 581 204 62 52 54 30  0.0052
1708775307.7613 815 960 586 187 60 59 50 70  0.0098
1708775307.7692 791 913 534 154 39 38 36 37  0.0024
1708775307.7783 781 882 498 136 44 37 29 0  0.0000
1708775307.7848 817 901 508 147 51 40 50 57  0.0002
1708775307.7935 819 882 489 145 46 33 34 32  0.0000
1708775307.8024 811 864 473 128 39 38 31 35  0.0000
1708775307.8088 847 886 482 136 51 44 54 37  0.0000
1708775307.8179 794 841 463 114 33 33 40 37  0.0000
1708775307.8258 815 850 456 110 37 37 38 25  0.0000
1708775307.8335 847 870 468 129 46 44 60 72  0.0000
1708775307.8417 806 833 430 98 31 44 60 25  0.0000
1708775307.8502 804 827 435 95 31 26 36 45  0.0000
1708775307.8579 828 846 444 102 37 44 46 60  0.0000
1708775307.8658 817 833 430 93 26 19 38 30  0.0000
1708775307.8737 823 839 444 98 39 51 40 22  0.0000
1708775307.8814 857 869 453 103 39 47 29 57  0.0000
1708775307.8893 821 833 442 83 35 33 31 30  0.0000
1708775307.8979 840 862 449 93 33 31 34 42  0.0000
1708775307.9055 870 893 470 112 46 38 44 67  0.0000
1708775307.9134 842 865 460 109 49 47 50 37  0.0000
1708775307.9224 832 857 454 81 39 40 46 37  0.0000
1708775307.9289 828 848 453 79 28 28 25 22  0.0000
1708775307.9379 868 882 465 88 39 33 40 52  0.0000
1708775307.9462 851 858 454 97 39 38 31 32  0.0000
1708775307.9530 857 862 453 84 46 65 40 35  0.0000
1708775307.9609 883 881 460 98 40 47 54 67  0.0000
1708775307.9700 861 841 428 77 37 38 38 22  0.0000
1708775307.9769 864 850 440 79 53 52 52 52  0.0000
1708775307.9851 887 865 442 91 55 58 71 75  0.0000
1708775307.9947 857 829 418 77 46 44 58 55  0.0000
1708775308.0013 874 833 414 77 44 45 54 37  0.0000
1708775308.0092 893 838 411 74 51 38 56 67  0.0000
1708775308.0182 878 819 399 64 35 45 34 45  0.0000
1708775308.0252 902 805 387 41 40 47 58 52  0.0004
1708775308.0329 932 827 394 71 49 58 56 75  0.0052
