% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708775294.1863 6891 5965 10 10
1708775294.1938 6900 5973 9 8
1708775294.2020 6907 5981 7 8
1708775294.2096 6914 5990 7 9
1708775294.2174 6922 6000 8 10
1708775294.2253 6931 6009 9 9
1708775294.2335 6940 6018 9 9
1708775294.2422 6948 6025 8 7
1708775294.2501 6956 6033 8 8
1708775294.2576 6965 6043 9 10
1708775294.2655 6974 6053 9 10
1708775294.2734 6981 6062 7 9
1708775294.2815 6988 6068 7 6
1708775294.2893 6997 6076 9 8
1708775294.2982 7007 6086 10 10
1708775294.3059 7014 6095 7 9
1708775294.3137 7021 6103 7 8
1708775294.3214 7031 6110 10 7
1708775294.3296 7040 6119 9 9
1708775294.3383 7047 6128 7 9
1708775294.3461 7055 6137 8 9
1708775294.3538 7065 6145 10 8
1708775294.3617 7074 6152 9 7
1708775294.3700 7081 6160 7 8
1708775294.3776 7089 6170 8 10
1708775294.3860 7099 6179 10 9
1708775294.3939 7109 6185 10 6
1708775294.4016 7119 6192 10 7
1708775294.4096 7127 6201 8 9
1708775294.4183 7133 6210 6 9
1708775294.4259 7142 6218 9 8
1708775294.4333 7154 6226 12 8
1708775294.4422 7163 6233 9 7
1708775294.4498 7169 6241 6 8
1708775294.4577 7178 6250 9 9
1708775294.4655 7189 6257 11 7
1708775294.4742 7200 6263 11 6
1708775294.4816 7207 6271 7 8
1708775294.4894 7216 6280 9 9
1708775294.4981 7227 6287 11 7
1708775294.5057 7237 6293 10 6
1708775294.5135 7246 6301 9 8
1708775294.5224 7256 6309 10 8
1708775294.5302 7266 6315 10 6
1708775294.5377 7276 6322 10 7
1708775294.5453 7285 6330 9 8
1708775294.5541 7294 6336 9 6
1708775294.5619 7304 6342 10 6
1708775294.5695 7313 6350 9 8
1708775294.5773 7323 6357 10 7
1708775294.5856 7334 6364 11 7
1708775294.5935 7344 6371 10 7
1708775294.6017 7353 6380 9 9
1708775294.6095 7364 6388 11 8
1708775294.6183 7376 6396 12 8
1708775294.6262 7386 6403 10 7
1708775294.6336 7395 6409 9 6
1708775294.6420 7403 6416 8 7
1708775294.6498 7412 6425 9 9
1708775294.6576 7424 6433 12 8
1708775294.6654 7434 6440 10 7
1708775294.6733 7443 6447 9 7
1708775294.6819 7452 6455 9 8
1708775294.6894 7461 6462 9 7
1708775294.6982 7472 6470 11 8
1708775294.7060 7481 6477 9 7
1708775294.7137 7489 6485 8 8
1708775294.7216 7498 6493 9 8
1708775294.7310 7508 6500 10 7
1708775294.7381 7517 6507 9 7
1708775294.7454 7526 6515 9 8
1708775294.7542 7533 6523 7 8
1708775294.7618 7541 6529 8 6
1708775294.7696 7550 6537 9 8
1708775294.7784 7559 6546 9 9
1708775294.7856 7567 6554 8 8
1708775294.7934 7576 6563 9 9
1708775294.8023 7585 6571 9 8
1708775294.8099 7594 6579 9 8
1708775294.8178 7602 6587 8 8
1708775294.8254 7609 6596 7 9
1708775294.8336 7618 6604 9 8
1708775294.8415 7627 6613 9 9
1708775294.8494 7635 6623 8 10
1708775294.8582 7643 6632 8 9
1708775294.8657 7651 6640 8 8
1708775294.8735 7661 6649 10 9
1708775294.8819 7670 6660 9 11
1708775294.8898 7677 6668 7 8
1708775294.8973 7685 6675 8 7
1708775294.9061 7693 6684 8 9
1708775294.9139 7700 6696 7 12
1708775294.9218 7708 6707 8 11
1708775294.9295 7717 6716 9 9
1708775294.9381 7724 6723 7 7
1708775294.9462 7730 6732 6 9
1708775294.9536 7738 6742 8 10
1708775294.9614 7747 6752 9 10
1708775294.9693 7753 6760 6 8
1708775294.9782 7759 6767 6 7
1708775294.9864 7767 6776 8 9
1708775294.9933 7777 6786 10 10
1708775295.0022 7786 6795 9 9
1708775295.0093 7793 6803 7 8
1708775295.0183 7801 6811 8 8
1708775295.0260 7811 6818 10 7
1708775295.0336 7819 6827 8 9
1708775295.0415 7826 6837 7 10
1708775295.0502 7835 6845 9 8
1708775295.0582 7845 6851 10 6
1708775295.0661 7856 6859 11 8
1708775295.0738 7865 6870 9 11
1708775295.0814 7874 6878 9 8
1708775295.0903 7884 6884 10 6
1708775295.0980 7894 6889 10 5
1708775295.1059 7903 6898 9 9
1708775295.1139 7914 6906 11 8
1708775295.1220 7925 6913 11 7
1708775295.1300 7935 6919 10 6
1708775295.1373 7946 6925 11 6
1708775295.1462 7956 6931 10 6
1708775295.1542 7966 6938 10 7
1708775295.1622 7977 6944 11 6
1708775295.1699 7988 6949 11 5
1708775295.1781 7998 6955 10 6
1708775295.1856 8009 6961 11 6
1708775295.1933 8020 6967 11 6
1708775295.2016 8031 6972 11 5
1708775295.2096 8041 6977 10 5
1708775295.2174 8053 6983 12 6
1708775295.2263 8064 6990 11 7
1708775295.2338 8074 6996 10 6
1708775295.2416 8086 7001 12 5
1708775295.2493 8098 7007 12 6
1708775295.2576 8107 7014 9 7
1708775295.2654 8114 7022 7 8
1708775295.2742 8124 7030 10 8
1708775295.2818 8135 7036 11 6
1708775295.2894 8146 7044 11 8
1708775295.2974 8154 7052 8 8
1708775295.3053 8161 7059 7 7
1708775295.3141 8170 7067 9 8
1708775295.3219 8181 7075 11 8
1708775295.3299 8191 7083 10 8
1708775295.3383 8198 7092 7 9
1708775295.3463 8205 7102 7 10
1708775295.3542 8214 7109 9 7
1708775295.3618 8226 7116 12 7
1708775295.3695 8237 7122 11 6
1708775295.3774 8244 7129 7 7
1708775295.3859 8253 7136 9 7
1708775295.3939 8264 7143 11 7
1708775295.4019 8275 7151 11 8
1708775295.4096 8285 7158 10 7
1708775295.4183 8297 7164 12 6
1708775295.4261 8308 7169 11 5
1708775295.4338 8319 7174 11 5
1708775295.4420 8330 7178 11 4
1708775295.4499 8343 7182 13 4
1708775295.4576 8355 7187 12 5
1708775295.4656 8367 7191 12 4
1708775295.4735 8380 7194 13 3
1708775295.4819 8394 7197 14 3
1708775295.4899 8408 7201 14 4
1708775295.4976 8422 7205 14 4
1708775295.5053 8436 7209 14 4
1708775295.5134 8449 7212 13 3
1708775295.5213 8462 7214 13 2
1708775295.5300 8476 7217 14 3
1708775295.5377 8490 7222 14 5
1708775295.5456 8505 7226 15 4
1708775295.5544 8518 7228 13 2
1708775295.5623 8531 7231 13 3
1708775295.5702 8546 7235 15 4
1708775295.5779 8561 7240 15 5
1708775295.5854 8574 7243 13 3
1708775295.5933 8586 7245 12 2
1708775295.6023 8599 7248 13 3
1708775295.6103 8614 7254 15 6
1708775295.6181 8630 7259 16 5
1708775295.6258 8643 7261 13 2
1708775295.6343 8653 7263 10 2
1708775295.6423 8665 7268 12 5
1708775295.6500 8679 7274 14 6
1708775295.6581 8694 7279 15 5
1708775295.6655 8706 7281 12 2
1708775295.6743 8716 7284 10 3
1708775295.6823 8727 7289 11 5
1708775295.6903 8740 7296 13 7
1708775295.6979 8754 7302 14 6
1708775295.7059 8766 7305 12 3
1708775295.7139 8776 7309 10 4
1708775295.7215 8785 7315 9 6
1708775295.7294 8798 7324 13 9
1708775295.7500 8823 7333 25 9
1708775295.7570 8831 7336 8 3
1708775295.7648 8842 7343 11 7
1708775295.7726 8854 7352 12 9
1708775295.7812 8864 7360 10 8
1708775295.7882 8872 7365 8 5
1708775295.7970 8883 7371 11 6
1708775295.8051 8894 7380 11 9
1708775295.8127 8903 7388 9 8
1708775295.8204 8911 7393 8 5
1708775295.8288 8919 7398 8 5
1708775295.8364 8930 7406 11 8
1708775295.8452 8940 7415 10 9
1708775295.8521 8949 7422 9 7
1708775295.8611 8958 7429 9 7
1708775295.8684 8966 7437 8 8
1708775295.8764 8977 7446 11 9
1708775295.8850 8987 7452 10 6
1708775295.8927 8996 7458 9 6
1708775295.9019 9004 7465 8 7
1708775295.9088 9014 7475 10 10
1708775295.9300 9040 7498 26 23
1708775295.9362 9049 7505 9 7
1708775295.9443 9057 7510 8 5
1708775295.9543 9064 7517 7 7
1708775295.9610 9073 7526 9 9
1708775295.9688 9085 7537 12 11
1708775295.9782 9095 7544 10 7
1708775295.9847 9104 7550 9 6
1708775295.9926 9114 7557 10 7
1708775296.0020 9123 7566 9 9
1708775296.0086 9132 7573 9 7
1708775296.0165 9142 7579 10 6
1708775296.0247 9152 7585 10 6
1708775296.0322 9161 7593 9 8
1708775296.0410 9171 7602 10 9
1708775296.0487 9181 7608 10 6
1708775296.0568 9192 7615 11 7
1708775296.0647 9201 7622 9 7
1708775296.0725 9209 7629 8 7
1708775296.0802 9219 7634 10 5
1708775296.0886 9228 7640 9 6
1708775296.0963 9237 7647 9 7
1708775296.1043 9249 7655 12 8
1708775296.1124 9259 7662 10 7
1708775296.1212 9270 7668 11 6
1708775296.1292 9280 7674 10 6
1708775296.1369 9291 7681 11 7
1708775296.1447 9301 7690 10 9
1708775296.1528 9310 7696 9 6
1708775296.1608 9320 7701 10 5
1708775296.1686 9331 7707 11 6
1708775296.1774 9342 7714 11 7
1708775296.1842 9352 7722 10 8
1708775296.1931 9362 7728 10 6
1708775296.2013 9371 7734 9 6
1708775296.2083 9382 7740 11 6
1708775296.2170 9394 7747 12 7
1708775296.2241 9403 7754 9 7
1708775296.2328 9412 7761 9 7
1708775296.2405 9423 7767 11 6
1708775296.2486 9434 7774 11 7
1708775296.2564 9445 7781 11 7
1708775296.2651 9454 7787 9 6
1708775296.2730 9463 7793 9 6
1708775296.2809 9474 7800 11 7
1708775296.2883 9485 7808 11 8
1708775296.2962 9495 7815 10 7
1708775296.3052 9503 7820 8 5
1708775296.3128 9514 7825 11 5
1708775296.3208 9526 7833 12 8
1708775296.3287 9535 7842 9 9
1708775296.3370 9543 7848 8 6
1708775296.3442 9554 7854 11 6
1708775296.3531 9566 7860 12 6
1708775296.3608 9576 7866 10 6
1708775296.3684 9587 7873 11 7
1708775296.3763 9597 7880 10 7
1708775296.3846 9606 7886 9 6
1708775296.3926 9617 7892 11 6
1708775296.4003 9628 7898 11 6
1708775296.4083 9637 7905 9 7
1708775296.4163 9647 7912 10 7
1708775296.4243 9658 7918 11 6
1708775296.4327 9670 7924 12 6
1708775296.4406 9679 7930 9 6
1708775296.4485 9689 7938 10 8
1708775296.4573 9699 7946 10 8
1708775296.4648 9711 7952 12 6
1708775296.4728 9723 7958 12 6
1708775296.4805 9734 7964 11 6
1708775296.4890 9742 7972 8 8
1708775296.4969 9750 7980 8 8
1708775296.5046 9762 7986 12 6
1708775296.5126 9774 7992 12 6
1708775296.5204 9784 7999 10 7
1708775296.5292 9793 8007 9 8
1708775296.5367 9802 8014 9 7
1708775296.5447 9813 8020 11 6
1708775296.5525 9824 8026 11 6
1708775296.5605 9834 8034 10 8
1708775296.5694 9841 8042 7 8
1708775296.5763 9850 8049 9 7
1708775296.5843 9861 8056 11 7
1708775296.5921 9870 8063 9 7
1708775296.6011 9878 8071 8 8
1708775296.6082 9888 8079 10 8
1708775296.6162 9898 8088 10 9
1708775296.6248 9907 8095 9 7
1708775296.6323 9915 8101 8 6
1708775296.6402 9924 8110 9 9
1708775296.6489 9933 8119 9 9
1708775296.6569 9942 8127 9 8
1708775296.6651 9950 8134 8 7
1708775296.6726 9959 8143 9 9
1708775296.6805 9967 8152 8 9
1708775296.6881 9975 8159 8 7
1708775296.6968 9983 8167 8 8
1708775296.7048 9991 8177 8 10
1708775296.7126 10002 8186 11 9
1708775296.7202 10011 8192 9 6
1708775296.7281 10017 8200 6 8
1708775296.7368 10024 8210 7 10
1708775296.7446 10034 8221 10 11
1708775296.7527 10044 8230 10 9
1708775296.7604 10052 8236 8 6
1708775296.7692 10059 8244 7 8
1708775296.7771 10067 8253 8 9
1708775296.7847 10077 8263 10 10
1708775296.7923 10087 8272 10 9
1708775296.8002 10095 8279 8 7
1708775296.8086 10102 8286 7 7
1708775296.8163 10111 8295 9 9
1708775296.8242 10121 8305 10 10
1708775296.8330 10130 8314 9 9
1708775296.8406 10137 8322 7 8
1708775296.8484 10145 8330 8 8
1708775296.8563 10155 8339 10 9
1708775296.8649 10164 8348 9 9
1708775296.8728 10171 8355 7 7
1708775296.8808 10179 8363 8 8
1708775296.8882 10189 8373 10 10
1708775296.8971 10199 8382 10 9
1708775296.9050 10205 8389 6 7
1708775296.9128 10212 8398 7 9
1708775296.9207 10221 8407 9 9
1708775296.9286 10231 8415 10 8
1708775296.9370 10239 8423 8 8
1708775296.9450 10245 8431 6 8
1708775296.9530 10253 8441 8 10
1708775296.9606 10263 8450 10 9
1708775296.9690 10272 8457 9 7
1708775296.9771 10280 8464 8 7
1708775296.9852 10287 8473 7 9
1708775296.9921 10296 8483 9 10
1708775297.0011 10305 8492 9 9
1708775297.0088 10313 8499 8 7
1708775297.0168 10322 8508 9 9
1708775297.0247 10330 8517 8 9
1708775297.0329 10338 8526 8 9
1708775297.0408 10346 8533 8 7
1708775297.0487 10355 8541 9 8
1708775297.0564 10364 8551 9 10
1708775297.0645 10372 8560 8 9
1708775297.0724 10379 8569 7 9
1708775297.0812 10389 8576 10 7
1708775297.0888 10399 8584 10 8
1708775297.0967 10407 8593 8 9
1708775297.1043 10413 8602 6 9
1708775297.1122 10421 8610 8 8
1708775297.1209 10431 8617 10 7
1708775297.1290 10441 8626 10 9
1708775297.1371 10450 8636 9 10
1708775297.1450 10457 8645 7 9
1708775297.1527 10464 8653 7 8
1708775297.1606 10473 8661 9 8
1708775297.1685 10483 8671 10 10
1708775297.1773 10490 8681 7 10
1708775297.1848 10497 8688 7 7
1708775297.1926 10505 8697 8 9
1708775297.2002 10515 8706 10 9
1708775297.2083 10523 8715 8 9
1708775297.2162 10529 8722 6 7
1708775297.2249 10536 8731 7 9
1708775297.2330 10546 8741 10 10
1708775297.2405 10556 8750 10 9
1708775297.2482 10564 8758 8 8
1708775297.2572 10570 8767 6 9
1708775297.2651 10577 8777 7 10
1708775297.2728 10586 8787 9 10
1708775297.2807 10594 8795 8 8
1708775297.2882 10600 8804 6 9
1708775297.2969 10605 8814 5 10
1708775297.3048 10614 8825 9 11
1708775297.3128 10623 8835 9 10
1708775297.3207 10630 8843 7 8
1708775297.3288 10636 8852 6 9
1708775297.3363 10642 8864 6 12
1708775297.3450 10651 8875 9 11
1708775297.3529 10660 8883 9 8
1708775297.3609 10667 8891 7 8
1708775297.3683 10672 8902 5 11
1708775297.3763 10678 8914 6 12
1708775297.3849 10686 8923 8 9
1708775297.3925 10693 8932 7 9
1708775297.4005 10698 8943 5 11
1708775297.4086 10702 8955 4 12
1708775297.4163 10709 8966 7 11
1708775297.4242 10716 8977 7 11
1708775297.4333 10721 8987 5 10
1708775297.4411 10725 8998 4 11
1708775297.4483 10730 9010 5 12
1708775297.4562 10736 9021 6 11
1708775297.4650 10741 9031 5 10
1708775297.4730 10746 9043 5 12
1708775297.4807 10752 9057 6 14
1708775297.4893 10757 9068 5 11
1708775297.4961 10761 9078 4 10
1708775297.5051 10766 9090 5 12
1708775297.5492 10797 9158 31 68
1708775297.5547 10804 9171 7 13
1708775297.5626 10808 9182 4 11
1708775297.5715 10810 9189 2 7
1708775297.5781 10816 9200 6 11
1708775297.5860 10823 9213 7 13
1708775297.5960 10829 9225 6 12
1708775297.6024 10834 9236 5 11
1708775297.6103 10841 9248 7 12
1708775297.6193 10847 9259 6 11
1708775297.6267 10851 9269 4 10
1708775297.6347 10856 9281 5 12
1708775297.6439 10862 9293 6 12
1708775297.6501 10868 9305 6 12
1708775297.6583 10872 9317 4 12
1708775297.6674 10876 9327 4 10
1708775297.6740 10882 9338 6 11
1708775297.6829 10888 9349 6 11
1708775297.6918 10892 9359 4 10
1708775297.6980 10895 9371 3 12
1708775297.7070 10900 9384 5 13
1708775297.7160 10906 9394 6 10
1708775297.7226 10911 9406 5 12
1708775297.7304 10914 9419 3 13
1708775297.7394 10918 9430 4 11
1708775297.7466 10924 9440 6 10
1708775297.7546 10931 9453 7 13
1708775297.7635 10935 9465 4 12
1708775297.7701 10938 9476 3 11
1708775297.7790 10943 9489 5 13
1708775297.7887 10949 9500 6 11
1708775297.7943 10956 9513 7 13
1708775297.8022 10962 9525 6 12
1708775297.8116 10964 9534 2 9
1708775297.8191 10967 9544 3 10
1708775297.8270 10973 9558 6 14
1708775297.8361 10981 9572 8 14
1708775297.8426 10987 9584 6 12
1708775297.8511 10991 9594 4 10
1708775297.8591 10994 9603 3 9
1708775297.8663 10999 9614 5 11
1708775297.8743 11006 9627 7 13
1708775297.8834 11013 9639 7 12
1708775297.8910 11017 9649 4 10
1708775297.8985 11022 9660 5 11
1708775297.9084 11028 9671 6 11
1708775297.9150 11036 9682 8 11
1708775297.9229 11042 9693 6 11
1708775297.9319 11046 9703 4 10
1708775297.9384 11052 9713 6 10
1708775297.9472 11059 9725 7 12
1708775297.9561 11066 9735 7 10
1708775297.9627 11072 9744 6 9
1708775297.9706 11079 9755 7 11
1708775297.9795 11085 9765 6 10
1708775297.9862 11092 9774 7 9
1708775297.9952 11099 9785 7 11
1708775298.0040 11105 9794 6 9
1708775298.0106 11112 9804 7 10
1708775298.0186 11119 9815 7 11
1708775298.0276 11125 9825 6 10
1708775298.0341 11132 9833 7 8
1708775298.0430 11140 9843 8 10
1708775298.0534 11146 9854 6 11
1708775298.0590 11152 9864 6 10
1708775298.0671 11160 9874 8 10
1708775298.0760 11165 9882 5 8
1708775298.0826 11169 9891 4 9
1708775298.0903 11176 9903 7 12
1708775298.0999 11183 9914 7 11
1708775298.1066 11189 9924 6 10
1708775298.1146 11196 9935 7 11
1708775298.1235 11202 9945 6 10
1708775298.1301 11207 9956 5 11
1708775298.1390 11213 9967 6 11
1708775298.1488 11218 9977 5 10
1708775298.1543 11223 9989 5 12
1708775298.1622 11229 10001 6 12
1708775298.1712 11233 10010 4 9
1708775298.1787 11237 10020 4 10
1708775298.1866 11243 10034 6 14
1708775298.1957 11250 10047 7 13
1708775298.2030 11254 10057 4 10
1708775298.2111 11257 10069 3 12
1708775298.2201 11262 10082 5 13
1708775298.2267 11268 10093 6 11
1708775298.2345 11275 10105 7 12
1708775298.2434 11279 10117 4 12
1708775298.2507 11281 10128 2 11
1708775298.2587 11286 10140 5 12
1708775298.2687 11295 10151 9 11
1708775298.2743 11303 10162 8 11
1708775298.2824 11307 10173 4 11
1708775298.2916 11310 10182 3 9
1708775298.2989 11316 10192 6 10
1708775298.3070 11325 10204 9 12
1708775298.3181 11333 10215 8 11
1708775298.3228 11338 10224 5 9
1708775298.3308 11344 10234 6 10
1708775298.3399 11351 10243 7 9
1708775298.3474 11359 10251 8 8
1708775298.3544 11366 10261 7 10
1708775298.3648 11372 10271 6 10
1708775298.3703 11380 10279 8 8
1708775298.3783 11388 10288 8 9
1708775298.3873 11394 10295 6 7
1708775298.3950 11401 10304 7 9
1708775298.4024 11410 10314 9 10
1708775298.4116 11419 10323 9 9
1708775298.4182 11426 10331 7 8
1708775298.4261 11434 10339 8 8
1708775298.4351 11442 10347 8 8
1708775298.4429 11452 10356 10 9
1708775298.4504 11460 10366 8 10
1708775298.4596 11466 10375 6 9
1708775298.4662 11473 10383 7 8
1708775298.4749 11482 10391 9 8
1708775298.4838 11491 10399 9 8
1708775298.4908 11498 10408 7 9
1708775298.4983 11506 10419 8 11
1708775298.5073 11515 10428 9 9
1708775298.5150 11523 10435 8 7
1708775298.5231 11530 10444 7 9
1708775298.5320 11539 10453 9 9
1708775298.5386 11548 10461 9 8
1708775298.5474 11556 10471 8 10
1708775298.5553 11562 10480 6 9
1708775298.5630 11569 10488 7 8
1708775298.5711 11578 10498 9 10
1708775298.5801 11587 10507 9 9
1708775298.5868 11595 10515 8 8
1708775298.5947 11601 10524 6 9
1708775298.6034 11607 10533 6 9
1708775298.6103 11615 10542 8 9
1708775298.6182 11625 10552 10 10
1708775298.6282 11633 10561 8 9
1708775298.6348 11639 10569 6 8
1708775298.6429 11647 10578 8 9
1708775298.6516 11656 10587 9 9
1708775298.6586 11665 10596 9 9
1708775298.6666 11672 10606 7 10
1708775298.6755 11678 10614 6 8
1708775298.6831 11685 10623 7 9
1708775298.6911 11694 10634 9 11
1708775298.6998 11702 10644 8 10
1708775298.7064 11708 10652 6 8
1708775298.7143 11715 10662 7 10
1708775298.7237 11722 10672 7 10
1708775298.7303 11729 10682 7 10
1708775298.7383 11736 10692 7 10
1708775298.7480 11743 10701 7 9
1708775298.7547 11749 10712 6 11
1708775298.7624 11755 10723 6 11
1708775298.7714 11761 10732 6 9
1708775298.7791 11767 10742 6 10
1708775298.7870 11773 10754 6 12
1708775298.7960 11779 10766 6 12
1708775298.8023 11784 10777 5 11
1708775298.8103 11789 10787 5 10
1708775298.8193 11794 10797 5 10
1708775298.8270 11799 10809 5 12
1708775298.8349 11806 10819 7 10
1708775298.8439 11812 10830 6 11
1708775298.8501 11817 10842 5 12
1708775298.8590 11823 10855 6 13
1708775298.8677 11829 10865 6 10
1708775298.8742 11835 10875 6 10
1708775298.8821 11842 10887 7 12
1708775298.8931 11847 10898 5 11
1708775298.8982 11852 10909 5 11
1708775298.9063 11858 10917 6 8
1708775298.9155 11865 10926 7 9
1708775298.9221 11872 10937 7 11
1708775298.9312 11881 10948 9 11
1708775298.9391 11887 10957 6 9
1708775298.9474 11892 10966 5 9
1708775298.9542 11900 10975 8 9
1708775298.9633 11909 10986 9 11
1708775298.9710 11915 10995 6 9
1708775298.9790 11922 11004 7 9
1708775298.9909 11930 11013 8 9
1708775298.9942 11938 11022 8 9
1708775299.0022 11944 11030 6 8
1708775299.0113 11947 11035 3 5
1708775299.0190 11955 11043 8 8
1708775299.0270 11966 11055 11 12
1708775299.0360 11976 11065 10 10
1708775299.0426 11982 11072 6 7
1708775299.0502 11987 11078 5 6
1708775299.0591 11995 11085 8 7
1708775299.0668 12006 11095 11 10
1708775299.0748 12014 11105 8 10
1708775299.0837 12019 11113 5 8
1708775299.0904 12026 11119 7 6
1708775299.0991 12035 11127 9 8
1708775299.1082 12045 11136 10 9
1708775299.1149 12052 11146 7 10
1708775299.1227 12061 11154 9 8
1708775299.1317 12070 11163 9 9
1708775299.1383 12078 11171 8 8
1708775299.1470 12086 11178 8 7
1708775299.1561 12094 11185 8 7
1708775299.1628 12103 11194 9 9
1708775299.1709 12113 11204 10 10
1708775299.1786 12120 11213 7 9
1708775299.1867 12127 11219 7 6
1708775299.1947 12135 11226 8 7
1708775299.2031 12146 11235 11 9
1708775299.2103 12156 11245 10 10
1708775299.2191 12164 11254 8 9
1708775299.2268 12170 11261 6 7
1708775299.2348 12178 11269 8 8
1708775299.2427 12189 11279 11 10
1708775299.2511 12198 11287 9 8
1708775299.2589 12206 11295 8 8
1708775299.2668 12213 11303 7 8
1708775299.2744 12222 11312 9 9
1708775299.2824 12231 11320 9 8
1708775299.2904 12239 11327 8 7
1708775299.2988 12246 11335 7 8
1708775299.3067 12255 11345 9 10
1708775299.3150 12265 11355 10 10
1708775299.3228 12274 11363 9 8
1708775299.3307 12281 11370 7 7
1708775299.3386 12288 11378 7 8
1708775299.3494 12297 11387 9 9
1708775299.3549 12307 11396 10 9
1708775299.3637 12317 11405 10 9
1708775299.3717 12323 11411 6 6
1708775299.3784 12329 11418 6 7
1708775299.3863 12338 11427 9 9
1708775299.3963 12347 11436 9 9
1708775299.4025 12355 11444 8 8
1708775299.4106 12364 11453 9 9
1708775299.4196 12371 11461 7 8
1708775299.4273 12378 11469 7 8
1708775299.4353 12388 11478 10 9
1708775299.4442 12398 11487 10 9
1708775299.4505 12406 11496 8 9
1708775299.4586 12413 11504 7 8
1708775299.4676 12419 11511 6 7
1708775299.4753 12427 11519 8 8
1708775299.4830 12437 11528 10 9
1708775299.4921 12447 11537 10 9
1708775299.4992 12454 11544 7 7
1708775299.5071 12462 11552 8 8
1708775299.5156 12471 11562 9 10
1708775299.5233 12480 11571 9 9
1708775299.5311 12488 11578 8 7
1708775299.5403 12496 11585 8 7
1708775299.5475 12505 11593 9 8
1708775299.5544 12517 11607 12 14
1708775299.5645 12524 11615 7 8
1708775299.5711 12527 11620 3 5
1708775299.5789 12535 11626 8 6
1708775299.5880 12546 11636 11 10
1708775299.5946 12557 11647 11 11
1708775299.6032 12566 11655 9 8
1708775299.6123 12572 11661 6 6
1708775299.6191 12580 11668 8 7
1708775299.6270 12591 11677 11 9
1708775299.6372 12600 11687 9 10
1708775299.6431 12608 11694 8 7
1708775299.6508 12617 11699 9 5
1708775299.6600 12625 11706 8 7
1708775299.6665 12634 11715 9 9
1708775299.6744 12643 11725 9 10
1708775299.6846 12652 11732 9 7
1708775299.6911 12661 11738 9 6
1708775299.6988 12670 11745 9 7
1708775299.7087 12678 11753 8 8
1708775299.7143 12686 11762 8 9
1708775299.7222 12696 11771 10 9
1708775299.7323 12704 11776 8 5
1708775299.7388 12712 11781 8 5
1708775299.7475 12721 11790 9 9
1708775299.7563 12730 11801 9 11
1708775299.7630 12739 11810 9 9
1708775299.7709 12749 11817 10 7
1708775299.7800 12757 11822 8 5
1708775299.7866 12764 11829 7 7
1708775299.7946 12772 11839 8 10
1708775299.8042 12782 11847 10 8
1708775299.8112 12792 11854 10 7
1708775299.8191 12801 11862 9 8
1708775299.8282 12808 11871 7 9
1708775299.8349 12815 11879 7 8
1708775299.8427 12824 11887 9 8
1708775299.8524 12833 11895 9 8
1708775299.8591 12841 11903 8 8
1708775299.8666 12850 11912 9 9
1708775299.8766 12857 11920 7 8
1708775299.8832 12864 11927 7 7
1708775299.8910 12873 11935 9 8
1708775299.9009 12882 11944 9 9
1708775299.9065 12890 11954 8 10
1708775299.9144 12898 11962 8 8
1708775299.9237 12905 11967 7 5
1708775299.9313 12914 11975 9 8
1708775299.9391 12924 11985 10 10
1708775299.9488 12933 11995 9 10
1708775299.9543 12939 12003 6 8
1708775299.9623 12947 12010 8 7
1708775299.9724 12955 12017 8 7
1708775299.9789 12965 12026 10 9
1708775299.9868 12975 12036 10 10
1708775299.9957 12981 12045 6 9
1708775300.0031 12986 12052 5 7
1708775300.0110 12994 12060 8 8
1708775300.0200 13004 12069 10 9
1708775300.0265 13015 12078 11 9
1708775300.0344 13023 12086 8 8
1708775300.0455 13027 12092 4 6
1708775300.0506 13034 12099 7 7
1708775300.0589 13045 12109 11 10
1708775300.0689 13053 12118 8 9
1708775300.0743 13060 12125 7 7
1708775300.0833 13068 12133 8 8
1708775300.0922 13075 12141 7 8
1708775300.0984 13085 12151 10 10
1708775300.1063 13094 12159 9 8
1708775300.1163 13100 12166 6 7
1708775300.1230 13107 12173 7 7
1708775300.1310 13117 12182 10 9
1708775300.1401 13127 12191 10 9
1708775300.1474 13135 12199 8 8
1708775300.1552 13142 12208 7 9
1708775300.1642 13150 12216 8 8
1708775300.1708 13159 12224 9 8
1708775300.1788 13166 12232 7 8
1708775300.1897 13173 12240 7 8
1708775300.1952 13182 12248 9 8
1708775300.2031 13193 12258 11 10
1708775300.2122 13201 12266 8 8
1708775300.2189 13207 12272 6 6
1708775300.2268 13215 12280 8 8
1708775300.2358 13225 12289 10 9
1708775300.2425 13236 12297 11 8
1708775300.2510 13245 12304 9 7
1708775300.2600 13252 12311 7 7
1708775300.2667 13260 12320 8 9
1708775300.2747 13271 12331 11 11
1708775300.2837 13280 12338 9 7
1708775300.2913 13287 12344 7 6
1708775300.2988 13296 12352 9 8
1708775300.3078 13306 12361 10 9
1708775300.3143 13315 12369 9 8
1708775300.3223 13323 12377 8 8
1708775300.3336 13331 12384 8 7
1708775300.3390 13340 12391 9 7
1708775300.3480 13350 12400 10 9
1708775300.3560 13356 12408 6 8
1708775300.3633 13363 12415 7 7
1708775300.3713 13373 12423 10 8
1708775300.3804 13384 12431 11 8
1708775300.3868 13392 12439 8 8
1708775300.3947 13399 12447 7 8
1708775300.4047 13406 12454 7 7
1708775300.4113 13415 12462 9 8
1708775300.4192 13425 12472 10 10
1708775300.4293 13432 12479 7 7
1708775300.4349 13439 12485 7 6
