% Edge sensor logfile normalized 'log_20240304_142712.299/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558835.3654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.3817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.3902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.3973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.4937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.5974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.6935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.8940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558835.9982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.0940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.1974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.2934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.3982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.4933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.5981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.6938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.8937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558836.9973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.0935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.1974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.2935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.3979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.4939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.5981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.6943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.7974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.8938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558837.9975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.0936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.1980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.2936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558838.3579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
