% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708345592.4457 4294964331 5658 -6 10
1708345592.4529 4294964326 5667 -5 9
1708345592.4612 4294964319 5676 -7 9
1708345592.4697 4294964314 5687 -5 11
1708345592.4770 4294964308 5698 -6 11
1708345592.4853 4294964302 5708 -6 10
1708345592.4932 4294964297 5716 -5 8
1708345592.5005 4294964292 5725 -5 9
1708345592.5085 4294964286 5735 -6 10
1708345592.5171 4294964280 5745 -6 10
1708345592.5247 4294964274 5755 -6 10
1708345592.5329 4294964269 5765 -5 10
1708345592.5416 4294964263 5774 -6 9
1708345592.5487 4294964257 5784 -6 10
1708345592.5625 4294964251 5795 -6 11
1708345592.5652 4294964246 5804 -5 9
1708345592.5728 4294964240 5812 -6 8
1708345592.5815 4294964238 5817 -2 5
1708345592.5897 4294964235 5825 -3 8
1708345592.5964 4294964228 5837 -7 12
1708345592.6051 4294964220 5848 -8 11
1708345592.6132 4294964216 5855 -4 7
1708345592.6214 4294964214 5861 -2 6
1708345592.6290 4294964208 5870 -6 9
1708345592.6369 4294964201 5882 -7 12
1708345592.6446 4294964195 5892 -6 10
1708345592.6533 4294964192 5900 -3 8
1708345592.6615 4294964187 5907 -5 7
1708345592.6687 4294964180 5918 -7 11
1708345592.6774 4294964175 5929 -5 11
1708345592.6860 4294964172 5937 -3 8
1708345592.6927 4294964166 5945 -6 8
1708345592.7005 4294964160 5956 -6 11
1708345592.7097 4294964156 5966 -4 10
1708345592.7167 4294964151 5975 -5 9
1708345592.7253 4294964144 5986 -7 11
1708345592.7333 4294964139 5995 -5 9
1708345592.7404 4294964135 6004 -4 9
1708345592.7489 4294964128 6014 -7 10
1708345592.7569 4294964123 6024 -5 10
1708345592.7651 4294964118 6034 -5 10
1708345592.7726 4294964112 6044 -6 10
1708345592.7818 4294964106 6053 -6 9
1708345592.7890 4294964100 6062 -6 9
1708345592.7973 4294964094 6074 -6 12
1708345592.8054 4294964089 6084 -5 10
1708345592.8124 4294964083 6092 -6 8
1708345592.8203 4294964077 6102 -6 10
1708345592.8297 4294964073 6113 -4 11
1708345592.8369 4294964068 6124 -5 11
1708345592.8452 4294964061 6133 -7 9
1708345592.8533 4294964054 6141 -7 8
1708345592.8613 4294964049 6152 -5 11
1708345592.8690 4294964044 6163 -5 11
1708345592.8771 4294964039 6174 -5 11
1708345592.8853 4294964033 6182 -6 8
1708345592.8925 4294964026 6192 -7 10
1708345592.9017 4294964021 6203 -5 11
1708345592.9088 4294964017 6212 -4 9
1708345592.9165 4294964011 6221 -6 9
1708345592.9256 4294964004 6231 -7 10
1708345592.9327 4294963999 6241 -5 10
1708345592.9404 4294963995 6252 -4 11
1708345592.9492 4294963989 6262 -6 10
1708345592.9574 4294963983 6270 -6 8
1708345592.9650 4294963977 6279 -6 9
1708345592.9731 4294963972 6290 -5 11
1708345592.9813 4294963966 6301 -6 11
1708345592.9889 4294963960 6311 -6 10
1708345592.9976 4294963955 6319 -5 8
1708345593.0047 4294963949 6328 -6 9
1708345593.0124 4294963943 6339 -6 11
1708345593.0216 4294963938 6349 -5 10
1708345593.0289 4294963933 6357 -5 8
1708345593.0374 4294963926 6367 -7 10
1708345593.0450 4294963920 6378 -6 11
1708345593.0534 4294963915 6389 -5 11
1708345593.0611 4294963909 6398 -6 9
1708345593.0692 4294963903 6406 -6 8
1708345593.0774 4294963897 6416 -6 10
1708345593.0849 4294963891 6428 -6 12
1708345593.0937 4294963887 6438 -4 10
1708345593.1008 4294963881 6447 -6 9
1708345593.1085 4294963875 6456 -6 9
1708345593.1176 4294963871 6465 -4 9
1708345593.1247 4294963867 6475 -4 10
1708345593.1332 4294963861 6486 -6 11
1708345593.1414 4294963853 6496 -8 10
1708345593.1493 4294963848 6505 -5 9
1708345593.1569 4294963844 6515 -4 10
1708345593.1650 4294963839 6526 -5 11
1708345593.1730 4294963832 6536 -7 10
1708345593.1807 4294963826 6544 -6 8
1708345593.1898 4294963821 6554 -5 10
1708345593.1965 4294963816 6565 -5 11
1708345593.2052 4294963810 6576 -6 11
1708345593.2135 4294963805 6584 -5 8
1708345593.2205 4294963799 6593 -6 9
1708345593.2284 4294963793 6603 -6 10
1708345593.2376 4294963788 6613 -5 10
1708345593.2453 4294963781 6622 -7 9
1708345593.2530 4294963775 6631 -6 9
1708345593.2611 4294963771 6643 -4 12
1708345593.2693 4294963766 6653 -5 10
1708345593.2769 4294963760 6662 -6 9
1708345593.2850 4294963753 6672 -7 10
1708345593.2928 4294963748 6682 -5 10
1708345593.3004 4294963744 6691 -4 9
1708345593.3094 4294963739 6701 -5 10
1708345593.3165 4294963732 6711 -7 10
1708345593.3253 4294963726 6722 -6 11
1708345593.3333 4294963722 6731 -4 9
1708345593.3404 4294963716 6740 -6 9
1708345593.3489 4294963710 6751 -6 11
1708345593.3579 4294963705 6760 -5 9
1708345593.3650 4294963699 6770 -6 10
1708345593.3728 4294963693 6780 -6 10
1708345593.3809 4294963688 6790 -5 10
1708345593.3891 4294963682 6799 -6 9
1708345593.3975 4294963676 6808 -6 9
1708345593.4056 4294963670 6819 -6 11
1708345593.4127 4294963665 6831 -5 12
1708345593.4204 4294963660 6840 -5 9
1708345593.4295 4294963654 6847 -6 7
1708345593.4366 4294963648 6857 -6 10
1708345593.4449 4294963643 6868 -5 11
1708345593.4530 4294963637 6877 -6 9
1708345593.4612 4294963631 6886 -6 9
1708345593.4690 4294963625 6896 -6 10
1708345593.4771 4294963619 6908 -6 12
1708345593.4853 4294963614 6918 -5 10
1708345593.4928 4294963608 6926 -6 8
1708345593.5009 4294963602 6935 -6 9
1708345593.5091 4294963597 6946 -5 11
1708345593.5168 4294963591 6957 -6 11
1708345593.5249 4294963585 6967 -6 10
1708345593.5329 4294963579 6975 -6 8
1708345593.5407 4294963574 6985 -5 10
1708345593.5496 4294963568 6997 -6 12
1708345593.5567 4294963563 7006 -5 9
1708345593.5644 4294963557 7015 -6 9
1708345593.5735 4294963551 7024 -6 9
1708345593.5812 4294963546 7035 -5 11
1708345593.5893 4294963540 7046 -6 11
1708345593.5970 4294963535 7056 -5 10
1708345593.6051 4294963529 7064 -6 8
1708345593.6128 4294963523 7072 -6 8
1708345593.6209 4294963517 7083 -6 11
1708345593.6290 4294963512 7094 -5 11
1708345593.6367 4294963506 7104 -6 10
1708345593.6455 4294963501 7113 -5 9
1708345593.6526 4294963495 7121 -6 8
1708345593.6605 4294963489 7131 -6 10
1708345593.6696 4294963486 7142 -3 11
1708345593.6767 4294963481 7153 -5 11
1708345593.6844 4294963474 7162 -7 9
1708345593.6931 4294963468 7170 -6 8
1708345593.7013 4294963464 7180 -4 10
1708345593.7091 4294963459 7191 -5 11
1708345593.7171 4294963452 7202 -7 11
1708345593.7253 4294963447 7211 -5 9
1708345593.7329 4294963442 7220 -5 9
1708345593.7410 4294963436 7230 -6 10
1708345593.7491 4294963431 7241 -5 11
1708345593.7576 4294963425 7251 -6 10
1708345593.7657 4294963419 7259 -6 8
1708345593.7728 4294963414 7270 -5 11
1708345593.7805 4294963408 7282 -6 12
1708345593.7898 4294963403 7291 -5 9
1708345593.7964 4294963397 7299 -6 8
1708345593.8049 4294963391 7309 -6 10
1708345593.8130 4294963386 7319 -5 10
1708345593.8211 4294963381 7329 -5 10
1708345593.8291 4294963374 7338 -7 9
1708345593.8372 4294963369 7347 -5 9
1708345593.8449 4294963364 7358 -5 11
1708345593.8524 4294963358 7370 -6 12
1708345593.8620 4294963353 7379 -5 9
1708345593.8693 4294963347 7387 -6 8
1708345593.8771 4294963341 7396 -6 9
1708345593.8855 4294963335 7408 -6 12
1708345593.8931 4294963330 7418 -5 10
1708345593.9008 4294963324 7427 -6 9
1708345593.9090 4294963318 7435 -6 8
1708345593.9172 4294963313 7445 -5 10
1708345593.9249 4294963307 7456 -6 11
1708345593.9331 4294963301 7466 -6 10
1708345593.9411 4294963295 7474 -6 8
1708345593.9486 4294963289 7484 -6 10
1708345593.9578 4294963283 7496 -6 12
1708345593.9649 4294963278 7505 -5 9
1708345593.9726 4294963272 7514 -6 9
1708345593.9818 4294963266 7522 -6 8
1708345593.9893 4294963261 7532 -5 10
1708345593.9966 4294963255 7544 -6 12
1708345594.0059 4294963249 7555 -6 11
1708345594.0131 4294963244 7564 -5 9
1708345594.0208 4294963239 7573 -5 9
1708345594.0298 4294963233 7583 -6 10
1708345594.0369 4294963227 7594 -6 11
1708345594.0452 4294963221 7605 -6 11
1708345594.0533 4294963217 7614 -4 9
1708345594.0604 4294963211 7623 -6 9
1708345594.0693 4294963205 7633 -6 10
1708345594.0772 4294963201 7643 -4 10
1708345594.0850 4294963195 7653 -6 10
1708345594.0933 4294963190 7662 -5 9
1708345594.1014 4294963184 7671 -6 9
1708345594.1085 4294963177 7681 -7 10
1708345594.1181 4294963173 7692 -4 11
1708345594.1252 4294963171 7702 -2 10
1708345594.1333 4294963165 7711 -6 9
1708345594.1410 4294963157 7720 -8 9
1708345594.1498 4294963152 7730 -5 10
1708345594.1569 4294963149 7741 -3 11
1708345594.1644 4294963143 7752 -6 11
1708345594.1735 4294963136 7760 -7 8
1708345594.1806 4294963132 7767 -4 7
1708345594.1886 4294963126 7777 -6 10
1708345594.1976 4294963120 7789 -6 12
1708345594.2047 4294963115 7799 -5 10
1708345594.2132 4294963109 7808 -6 9
1708345594.2213 4294963104 7817 -5 9
1708345594.2294 4294963098 7827 -6 10
1708345594.2370 4294963091 7837 -7 10
1708345594.2458 4294963086 7847 -5 10
1708345594.2526 4294963081 7857 -5 10
1708345594.2613 4294963075 7866 -6 9
1708345594.2695 4294963069 7875 -6 9
1708345594.2767 4294963063 7886 -6 11
1708345594.2844 4294963057 7898 -6 12
1708345594.2931 4294963052 7907 -5 9
1708345594.3011 4294963046 7915 -6 8
1708345594.3088 4294963039 7925 -7 10
1708345594.3179 4294963034 7937 -5 12
1708345594.3250 4294963029 7947 -5 10
1708345594.3327 4294963023 7956 -6 9
1708345594.3419 4294963016 7963 -7 7
1708345594.3485 4294963011 7972 -5 9
1708345594.3573 4294963005 7983 -6 11
1708345594.3654 4294963000 7993 -5 10
1708345594.3725 4294962994 8002 -6 9
1708345594.3813 4294962988 8011 -6 9
1708345594.3895 4294962984 8022 -4 11
1708345594.3972 4294962978 8033 -6 11
1708345594.4049 4294962971 8043 -7 10
1708345594.4129 4294962967 8051 -4 8
1708345594.4211 4294962963 8060 -4 9
1708345594.4287 4294962957 8071 -6 11
1708345594.4377 4294962950 8082 -7 11
1708345594.4444 4294962945 8091 -5 9
1708345594.4531 4294962940 8100 -5 9
1708345594.4612 4294962934 8109 -6 9
1708345594.4694 4294962929 8119 -5 10
1708345594.4779 4294962923 8131 -6 12
1708345594.4850 4294962918 8141 -5 10
1708345594.4928 4294962912 8150 -6 9
1708345594.5004 4294962906 8158 -6 8
1708345594.5098 4294962901 8168 -5 10
1708345594.5169 4294962895 8180 -6 12
1708345594.5244 4294962889 8192 -6 12
1708345594.5337 4294962884 8201 -5 9
1708345594.5408 4294962879 8208 -5 7
1708345594.5484 4294962872 8217 -7 9
1708345594.5577 4294962867 8229 -5 12
1708345594.5648 4294962862 8240 -5 11
1708345594.5724 4294962856 8249 -6 9
1708345594.5824 4294962850 8257 -6 8
1708345594.5885 4294962844 8266 -6 9
1708345594.5967 4294962838 8278 -6 12
1708345594.6060 4294962835 8288 -3 10
1708345594.6129 4294962830 8296 -5 8
1708345594.6206 4294962823 8306 -7 10
1708345594.6298 4294962817 8317 -6 11
1708345594.6369 4294962813 8327 -4 10
1708345594.6454 4294962807 8336 -6 9
1708345594.6535 4294962801 8344 -6 8
1708345594.6614 4294962796 8355 -5 11
1708345594.6692 4294962790 8366 -6 11
1708345594.6774 4294962785 8376 -5 10
1708345594.6849 4294962779 8384 -6 8
1708345594.6933 4294962773 8394 -6 10
1708345594.7014 4294962768 8405 -5 11
1708345594.7084 4294962762 8415 -6 10
1708345594.7173 4294962756 8424 -6 9
1708345594.7256 4294962751 8432 -5 8
1708345594.7328 4294962745 8443 -6 11
1708345594.7405 4294962739 8454 -6 11
1708345594.7492 4294962734 8463 -5 9
1708345594.7574 4294962728 8471 -6 8
1708345594.7651 4294962722 8481 -6 10
1708345594.7732 4294962716 8493 -6 12
1708345594.7814 4294962711 8503 -5 10
1708345594.7891 4294962705 8512 -6 9
1708345594.7977 4294962699 8521 -6 9
1708345594.8047 4294962693 8531 -6 10
1708345594.8125 4294962688 8543 -5 12
1708345594.8216 4294962683 8552 -5 9
1708345594.8287 4294962677 8560 -6 8
1708345594.8373 4294962671 8571 -6 11
1708345594.8450 4294962666 8582 -5 11
1708345594.8531 4294962661 8591 -5 9
1708345594.8608 4294962656 8601 -5 10
1708345594.8700 4294962650 8611 -6 10
1708345594.8772 4294962645 8621 -5 10
1708345594.8847 4294962640 8631 -5 10
1708345594.8935 4294962634 8641 -6 10
1708345594.9005 4294962628 8650 -6 9
1708345594.9094 4294962622 8660 -6 10
1708345594.9175 4294962617 8669 -5 9
1708345594.9246 4294962612 8680 -5 11
1708345594.9331 4294962606 8690 -6 10
1708345594.9412 4294962600 8699 -6 9
1708345594.9491 4294962594 8708 -6 9
1708345594.9568 4294962589 8719 -5 11
1708345594.9659 4294962583 8729 -6 10
1708345594.9728 4294962577 8739 -6 10
1708345594.9804 4294962571 8748 -6 9
1708345594.9897 4294962567 8757 -4 9
1708345594.9964 4294962563 8766 -4 9
1708345595.0053 4294962557 8777 -6 11
1708345595.0137 4294962550 8786 -7 9
1708345595.0208 4294962544 8795 -6 9
1708345595.0285 4294962539 8806 -5 11
1708345595.0377 4294962535 8816 -4 10
1708345595.0445 4294962529 8825 -6 9
1708345595.0532 4294962523 8835 -6 10
1708345595.0613 4294962519 8844 -4 9
1708345595.0693 4294962514 8854 -5 10
1708345595.0771 4294962508 8865 -6 11
1708345595.0859 4294962502 8874 -6 9
1708345595.0926 4294962497 8883 -5 9
1708345595.1013 4294962492 8892 -5 9
1708345595.1093 4294962486 8902 -6 10
1708345595.1173 4294962479 8913 -7 11
1708345595.1250 4294962473 8923 -6 10
1708345595.1331 4294962468 8932 -5 9
1708345595.1412 4294962462 8941 -6 9
1708345595.1485 4294962456 8951 -6 10
1708345595.1575 4294962450 8962 -6 11
1708345595.1646 4294962445 8971 -5 9
1708345595.1734 4294962440 8981 -5 10
1708345595.1815 4294962433 8990 -7 9
1708345595.1886 4294962427 9000 -6 10
1708345595.1977 4294962423 9011 -4 11
