% Edge sensor logfile normalized 'log_20240304_140430.264/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557473.3790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.3866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.3945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.4997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.5951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.6989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.7941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.8983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557473.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.0990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.1947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.2990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.3944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.4990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.5942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.6992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.7949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.8983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557474.9945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.0982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.1943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.2987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.3947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.4983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.5950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.6981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.7944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.8902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557475.9955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.0981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.1947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.2981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557476.3706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
