% Edge sensor logfile normalized 'log_20240304_140110.805/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557274.3750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.3827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.3920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.3990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.4952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.6947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.7993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.8967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557274.9985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.0950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.1987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.2946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.3994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.4960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.6954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.7989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.8945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557275.9831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.0957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.1988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.2945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.3991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.4950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.5993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.6960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.7994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.8947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557276.9989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.1913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.2952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557277.3677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
