% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771390.0241 8788 10454 13 13
1708771390.0296 8802 10469 14 15
1708771390.0375 8815 10482 13 13
1708771390.0476 8824 10492 9 10
1708771390.0542 8834 10502 10 10
1708771390.0620 8848 10516 14 14
1708771390.0715 8863 10530 15 14
1708771390.0780 8875 10543 12 13
1708771390.0859 8887 10556 12 13
1708771390.0948 8898 10566 11 10
1708771390.1015 8911 10578 13 12
1708771390.1108 8925 10592 14 14
1708771390.1211 8937 10604 12 12
1708771390.1256 8949 10616 12 12
1708771390.1338 8961 10630 12 14
1708771390.1438 8970 10639 9 9
1708771390.1504 8981 10649 11 10
1708771390.1577 8995 10663 14 14
1708771390.1684 9008 10677 13 14
1708771390.1739 9019 10689 11 12
1708771390.1818 9030 10700 11 11
1708771390.1908 9041 10710 11 10
1708771390.1974 9054 10722 13 12
1708771390.2056 9068 10736 14 14
1708771390.2156 9079 10748 11 12
1708771390.2218 9090 10759 11 11
1708771390.2297 9102 10771 12 12
1708771390.2398 9114 10783 12 12
1708771390.2464 9127 10795 13 12
1708771390.2542 9141 10808 14 13
1708771390.2631 9151 10820 10 12
1708771390.2704 9161 10830 10 10
1708771390.2782 9175 10844 14 14
1708771390.2872 9189 10858 14 14
1708771390.2936 9201 10869 12 11
1708771390.3015 9213 10881 12 12
1708771390.3116 9224 10893 11 12
1708771390.3177 9237 10907 13 14
1708771390.3259 9252 10922 15 15
1708771390.3348 9263 10932 11 10
1708771390.3424 9273 10941 10 9
1708771390.3503 9286 10955 13 14
1708771390.3593 9301 10970 15 15
1708771390.3665 9315 10984 14 14
1708771390.3743 9327 10995 12 11
1708771390.3834 9338 11006 11 11
1708771390.3900 9351 11019 13 13
1708771390.3979 9365 11034 14 15
1708771390.4069 9377 11047 12 13
1708771390.4135 9388 11057 11 10
1708771390.4219 9400 11069 12 12
1708771390.4308 9413 11082 13 13
1708771390.4374 9428 11097 15 15
1708771390.4463 9442 11111 14 14
1708771390.4553 9453 11121 11 10
1708771390.4620 9464 11132 11 11
1708771390.4703 9478 11146 14 14
1708771390.4792 9491 11159 13 13
1708771390.4858 9503 11171 12 12
1708771390.4936 9516 11184 13 13
1708771390.5052 9528 11196 12 12
1708771390.5097 9540 11207 12 11
1708771390.5181 9553 11219 13 12
1708771390.5271 9561 11229 8 10
1708771390.5337 9572 11242 11 13
1708771390.5415 9587 11256 15 14
1708771390.5516 9600 11268 13 12
1708771390.5583 9611 11278 11 10
1708771390.5670 9622 11290 11 12
1708771390.5749 9635 11304 13 14
1708771390.5815 9650 11318 15 14
1708771390.5904 9663 11330 13 12
1708771390.5995 9672 11339 9 9
1708771390.6060 9683 11350 11 11
1708771390.6139 9697 11365 14 15
1708771390.6238 9710 11379 13 14
1708771390.6308 9722 11391 12 12
1708771390.6376 9735 11403 13 12
1708771390.6475 9747 11415 12 12
1708771390.6540 9758 11426 11 11
1708771390.6622 9770 11439 12 13
1708771390.6707 9784 11451 14 12
1708771390.6784 9797 11464 13 13
1708771390.6863 9810 11477 13 13
1708771390.6951 9822 11489 12 12
1708771390.7016 9835 11502 13 13
1708771390.7095 9848 11515 13 13
1708771390.7192 9858 11526 10 11
1708771390.7258 9870 11538 12 12
1708771390.7338 9885 11552 15 14
1708771390.7442 9898 11565 13 13
1708771390.7497 9908 11575 10 10
1708771390.7580 9920 11588 12 13
1708771390.7678 9932 11600 12 12
1708771390.7735 9944 11613 12 13
1708771390.7825 9958 11627 14 14
1708771390.7913 9970 11638 12 11
1708771390.7979 9982 11650 12 12
1708771390.8059 9996 11663 14 13
1708771390.8156 10008 11676 12 13
1708771390.8219 10019 11688 11 12
1708771390.8297 10031 11701 12 13
1708771390.8389 10043 11712 12 11
1708771390.8455 10056 11724 13 12
1708771390.8535 10070 11737 14 13
1708771390.8637 10082 11750 12 13
1708771390.8700 10093 11762 11 12
1708771390.8782 10106 11775 13 13
1708771390.8879 10118 11787 12 12
1708771390.8935 10131 11798 13 11
1708771390.9015 10145 11811 14 13
1708771390.9118 10154 11823 9 12
1708771390.9180 10164 11834 10 11
1708771390.9259 10179 11848 15 14
1708771390.9350 10193 11861 14 13
1708771390.9421 10205 11871 12 10
1708771390.9500 10217 11883 12 12
1708771390.9591 10229 11897 12 14
1708771390.9663 10241 11910 12 13
1708771390.9737 10254 11923 13 13
1708771390.9839 10267 11934 13 11
1708771390.9898 10278 11945 11 11
1708771390.9977 10292 11958 14 13
1708771391.0069 10304 11971 12 13
1708771391.0152 10315 11983 11 12
1708771391.0221 10327 11997 12 14
1708771391.0312 10342 12012 15 15
1708771391.0379 10355 12023 13 11
1708771391.0459 10367 12035 12 12
1708771391.0550 10378 12048 11 13
1708771391.0618 10390 12061 12 13
1708771391.0694 10405 12075 15 14
1708771391.0795 10417 12087 12 12
1708771391.0862 10428 12098 11 11
1708771391.0941 10440 12110 12 12
1708771391.1029 10453 12123 13 13
1708771391.1097 10467 12136 14 13
1708771391.1183 10482 12149 15 13
1708771391.1273 10493 12161 11 12
1708771391.1340 10503 12173 10 12
1708771391.1424 10515 12185 12 12
1708771391.1517 10528 12195 13 10
1708771391.1583 10543 12208 15 13
1708771391.1670 10558 12223 15 15
1708771391.1750 10567 12236 9 13
1708771391.1816 10577 12247 10 11
1708771391.1897 10590 12258 13 11
1708771391.1990 10605 12271 15 13
1708771391.2057 10619 12285 14 14
1708771391.2137 10631 12298 12 13
1708771391.2235 10641 12308 10 10
1708771391.2294 10652 12319 11 11
1708771391.2384 10667 12334 15 15
1708771391.2480 10680 12347 13 13
1708771391.2536 10691 12359 11 12
1708771391.2615 10704 12373 13 14
1708771391.2713 10715 12384 11 11
1708771391.2795 10727 12394 12 10
1708771391.2864 10741 12409 14 15
1708771391.2956 10757 12424 16 15
1708771391.3022 10769 12437 12 13
1708771391.3103 10779 12447 10 10
1708771391.3190 10789 12457 10 10
1708771391.3255 10802 12469 13 12
1708771391.3340 10817 12484 15 15
1708771391.3432 10829 12497 12 13
1708771391.3498 10839 12508 10 11
1708771391.3579 10851 12521 12 13
1708771391.3677 10865 12533 14 12
1708771391.3743 10879 12545 14 12
1708771391.3825 10892 12558 13 13
1708771391.3915 10902 12570 10 12
1708771391.3982 10913 12582 11 12
1708771391.4067 10928 12596 15 14
1708771391.4157 10943 12607 15 11
1708771391.4218 10955 12620 12 13
1708771391.4303 10966 12633 11 13
1708771391.4397 10976 12645 10 12
1708771391.4465 10988 12657 12 12
1708771391.4534 11003 12671 15 14
1708771391.4634 11017 12684 14 13
1708771391.4698 11027 12694 10 10
1708771391.4777 11038 12706 11 12
1708771391.4877 11051 12719 13 13
1708771391.4936 11065 12733 14 14
1708771391.5017 11080 12747 15 14
1708771391.5117 11090 12758 10 11
1708771391.5180 11099 12768 9 10
1708771391.5259 11112 12782 13 14
1708771391.5355 11127 12796 15 14
1708771391.5423 11141 12808 14 12
1708771391.5502 11153 12820 12 12
1708771391.5593 11163 12832 10 12
1708771391.5666 11175 12845 12 13
1708771391.5735 11189 12858 14 13
1708771391.5837 11202 12869 13 11
1708771391.5903 11212 12879 10 10
1708771391.5975 11224 12893 12 14
1708771391.6077 11238 12907 14 14
1708771391.6148 11250 12918 12 11
1708771391.6221 11263 12931 13 13
1708771391.6314 11276 12944 13 13
1708771391.6382 11287 12954 11 10
1708771391.6461 11300 12966 13 12
1708771391.6553 11313 12980 13 14
1708771391.6620 11326 12993 13 13
1708771391.6721 11338 13005 12 12
1708771391.6790 11350 13017 12 12
1708771391.6856 11363 13029 13 12
1708771391.6936 11376 13043 13 14
1708771391.7037 11387 13055 11 12
1708771391.7104 11398 13066 11 11
