% Edge sensor logfile normalized 'log_20240304_161942.614/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709565588.6646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.6735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.6854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.6918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.6970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.7933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.8981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565588.9963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.0984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.1932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.2968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.3931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.4980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.5935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.7935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.8973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565589.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.0991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.1946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.2977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.3935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.4920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.5935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.6978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.7933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.8901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565590.9936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.0967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.1932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.2987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.3949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.4972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.5936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565591.6814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
