% Edge sensor logfile normalized 'log_20240205_141423.286/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707138870.6411 1000 1000 0 981 0 0 0 608  0.0563
1707138870.6499 1000 1000 0 981 0 0 0 601  0.0563
1707138870.6585 1000 1000 0 968 0 0 0 594  0.0562
1707138870.6651 1000 1000 0 964 0 0 0 588  0.0561
1707138870.6733 1000 1000 0 978 0 0 0 595  0.0563
1707138870.6818 1000 1000 0 979 0 0 0 605  0.0563
1707138870.6893 1000 1000 0 969 0 0 0 602  0.0562
1707138870.6971 1000 1000 0 979 0 0 0 601  0.0563
1707138870.7065 1000 1000 0 1000 0 0 0 614  0.0566
1707138870.7140 1000 1000 0 984 0 0 0 607  0.0564
1707138870.7218 1000 1000 0 984 0 0 0 604  0.0564
1707138870.7306 1000 1000 0 971 0 0 0 605  0.0562
1707138870.7381 1000 1000 0 978 0 0 0 597  0.0563
1707138870.7459 1000 1000 0 973 0 0 0 600  0.0562
1707138870.7540 1000 1000 0 964 0 0 0 598  0.0561
1707138870.7613 1000 1000 0 989 0 0 0 617  0.0564
1707138870.7700 1000 1000 0 981 0 0 0 607  0.0563
1707138870.7777 1000 1000 0 986 0 0 0 614  0.0564
1707138870.7852 1000 1000 0 978 0 0 0 608  0.0563
1707138870.7939 1000 1000 0 994 0 0 0 608  0.0565
1707138870.8024 1000 1000 0 993 0 0 0 614  0.0565
1707138870.8094 1000 1000 0 974 0 0 0 615  0.0563
1707138870.8176 1000 1000 0 978 0 0 0 612  0.0563
1707138870.8265 1000 1000 0 988 0 0 0 602  0.0564
1707138870.8340 1000 1000 0 976 0 0 0 610  0.0563
1707138870.8417 1000 1000 0 988 0 0 0 623  0.0564
1707138870.8499 1000 1000 0 978 0 0 0 610  0.0563
1707138870.8580 1000 1000 0 976 0 0 0 600  0.0563
1707138870.8657 1000 1000 0 974 0 0 0 595  0.0563
1707138870.8744 1000 1000 0 966 0 0 0 602  0.0561
1707138870.8819 1000 1000 0 986 0 0 0 608  0.0564
1707138870.8895 1000 1000 0 971 0 0 0 602  0.0562
1707138870.8981 1000 1000 0 974 0 0 0 608  0.0563
1707138870.9052 1000 1000 0 968 0 0 0 602  0.0562
1707138870.9139 1000 1000 0 976 0 0 0 605  0.0563
1707138870.9226 1000 1000 0 981 0 0 0 605  0.0563
1707138870.9301 1000 1000 0 971 0 0 0 592  0.0562
1707138870.9403 1000 1000 0 984 0 0 0 602  0.0564
1707138870.9464 1000 1000 0 971 0 0 0 597  0.0562
1707138870.9532 1000 1000 0 978 0 0 0 595  0.0563
1707138870.9611 1000 1000 0 988 0 0 0 608  0.0564
1707138870.9700 1000 1000 0 983 0 0 0 610  0.0564
1707138870.9775 1000 1000 0 976 0 0 0 604  0.0563
1707138870.9852 1000 1000 0 964 0 0 0 595  0.0561
1707138870.9941 1000 1000 0 976 0 0 0 607  0.0563
1707138871.0016 1000 1000 0 984 0 0 0 608  0.0564
1707138871.0092 1000 1000 0 964 0 0 0 595  0.0561
1707138871.0180 1000 1000 0 976 0 0 0 600  0.0563
1707138871.0261 1000 1000 0 981 0 0 0 594  0.0563
1707138871.0338 1000 1000 0 974 0 0 0 607  0.0563
1707138871.0426 1000 1000 0 979 0 0 0 618  0.0563
1707138871.0495 1000 1000 0 986 0 0 0 605  0.0564
1707138871.0572 1000 1000 0 988 0 0 0 620  0.0564
1707138871.0662 1000 1000 0 978 0 0 0 608  0.0563
1707138871.0736 1000 1000 0 981 0 0 0 608  0.0563
1707138871.0813 1000 1000 0 978 0 0 0 610  0.0563
1707138871.0898 1000 1000 0 979 0 0 0 612  0.0563
1707138871.0973 1000 1000 0 959 0 0 0 595  0.0561
1707138871.1058 1000 1000 0 973 0 0 0 591  0.0562
1707138871.1142 1000 1000 0 968 0 0 0 605  0.0562
1707138871.1216 1000 1000 0 988 0 0 0 617  0.0564
1707138871.1300 1000 1000 0 973 0 0 0 604  0.0562
1707138871.1381 1000 1000 0 979 0 0 0 607  0.0563
1707138871.1456 1000 1000 0 991 0 0 0 617  0.0565
1707138871.1530 1000 1000 0 976 0 0 0 612  0.0563
1707138871.1623 1000 1000 0 979 0 0 0 612  0.0563
1707138871.1700 1000 1000 0 976 0 0 0 608  0.0563
1707138871.1777 1000 1000 0 973 0 0 0 602  0.0562
1707138871.1866 1000 1000 0 961 0 0 0 601  0.0561
1707138871.1931 1000 1000 0 971 0 0 0 592  0.0562
1707138871.2019 1000 1000 0 969 0 0 0 624  0.0562
1707138871.2105 1000 1000 0 973 0 0 0 612  0.0562
1707138871.2180 1000 1000 0 969 0 0 0 607  0.0562
1707138871.2251 1000 1000 0 978 0 0 0 621  0.0563
1707138871.2338 1000 1000 0 988 0 0 0 624  0.0564
1707138871.2415 1000 1000 0 974 0 0 0 620  0.0563
1707138871.2493 1000 1000 0 973 0 0 0 620  0.0562
1707138871.2578 1000 1000 0 969 0 0 0 611  0.0562
1707138871.2654 1000 1000 0 983 0 0 0 620  0.0564
1707138871.2736 1000 1000 0 969 0 0 0 615  0.0562
1707138871.2818 1000 1000 0 971 0 0 0 617  0.0562
1707138871.2893 1000 1000 0 974 0 0 0 617  0.0563
1707138871.2970 1000 1000 0 961 0 0 0 615  0.0561
1707138871.3061 1000 1000 0 979 0 0 0 618  0.0563
1707138871.3136 1000 1000 0 984 0 0 0 618  0.0564
1707138871.3213 1000 1000 0 979 0 0 0 623  0.0563
1707138871.3302 1000 1000 0 979 0 0 0 621  0.0563
1707138871.3377 1000 1000 0 973 0 0 0 618  0.0562
1707138871.3450 1000 1000 0 989 0 0 0 627  0.0564
1707138871.3544 1000 1000 0 988 0 0 0 628  0.0564
1707138871.3613 1000 1000 0 983 0 0 0 623  0.0564
1707138871.3692 1000 1000 0 979 0 0 0 623  0.0563
1707138871.3780 1000 1000 0 969 0 0 0 614  0.0562
1707138871.3854 1000 1000 0 976 0 0 0 630  0.0563
1707138871.3932 1000 1000 0 976 0 0 0 628  0.0563
1707138871.4020 1000 1000 0 973 0 0 0 628  0.0562
1707138871.4093 1000 1000 0 983 0 0 0 631  0.0564
1707138871.4176 1000 1000 0 969 0 0 0 621  0.0562
1707138871.4261 1000 1000 0 976 0 0 0 625  0.0563
1707138871.4336 1000 1000 0 983 0 0 0 623  0.0564
1707138871.4414 1000 1000 0 976 0 0 0 623  0.0563
1707138871.4503 1000 1000 0 974 0 0 0 621  0.0563
1707138871.4575 1000 1000 0 969 0 0 0 602  0.0562
1707138871.4654 1000 1000 0 979 0 0 0 627  0.0563
1707138871.4743 1000 1000 0 988 0 0 0 627  0.0564
1707138871.4823 1000 1000 0 978 0 0 0 621  0.0563
1707138871.4900 1000 1000 0 979 0 0 0 630  0.0563
1707138871.4977 1000 1000 0 976 0 0 0 624  0.0563
1707138871.5061 1000 1000 0 981 0 0 0 618  0.0563
1707138871.5138 1000 1000 0 983 0 0 0 621  0.0564
1707138871.5225 1000 1000 0 984 0 0 0 620  0.0564
1707138871.5299 1000 1000 0 974 0 0 0 618  0.0563
1707138871.5371 1000 1000 0 968 0 0 0 610  0.0562
1707138871.5461 1000 1000 0 974 0 0 0 612  0.0563
1707138871.5532 1000 1000 0 984 0 0 0 618  0.0564
1707138871.5619 1000 1000 0 979 0 0 0 621  0.0563
1707138871.5706 1000 1000 0 978 0 0 0 617  0.0563
1707138871.5771 1000 1000 0 988 0 0 0 610  0.0564
1707138871.5860 1000 1000 0 991 0 0 0 623  0.0565
1707138871.5937 1000 1000 0 983 0 0 0 627  0.0564
1707138871.6012 1000 1000 0 978 0 0 0 618  0.0563
1707138871.6098 1000 1000 0 969 0 0 0 615  0.0562
1707138871.6178 1000 1000 0 981 0 0 0 614  0.0563
1707138871.6253 1000 1000 0 963 0 0 0 605  0.0561
1707138871.6336 1000 1000 0 974 0 0 0 610  0.0563
1707138871.6432 1000 1000 0 973 0 0 0 618  0.0562
1707138871.6497 1000 1000 0 979 0 0 0 612  0.0563
1707138871.6575 1000 1000 0 971 0 0 0 614  0.0562
1707138871.6663 1000 1000 0 983 0 0 0 612  0.0564
1707138871.6735 1000 1000 0 993 0 0 0 624  0.0565
1707138871.6811 1000 1000 0 978 0 0 0 617  0.0563
1707138871.6904 1000 1000 0 974 0 0 0 615  0.0563
1707138871.6971 1000 1000 0 979 0 0 0 612  0.0563
1707138871.7054 1000 1000 0 981 0 0 0 614  0.0563
1707138871.7144 1000 1000 0 978 0 0 0 617  0.0563
1707138871.7214 1000 1000 0 971 0 0 0 597  0.0562
1707138871.7294 1000 1000 0 978 0 0 0 614  0.0563
1707138871.7382 1000 1000 0 984 0 0 0 610  0.0564
1707138871.7455 1000 1000 0 971 0 0 0 615  0.0562
1707138871.7536 1000 1000 0 984 0 0 0 620  0.0564
1707138871.7625 1000 1000 0 983 0 0 0 621  0.0564
1707138871.7701 1000 1000 0 976 0 0 0 614  0.0563
1707138871.7772 1000 1000 0 978 0 0 0 611  0.0563
1707138871.7864 1000 1000 0 981 0 0 0 623  0.0563
1707138871.7938 1000 1000 0 978 0 0 0 617  0.0563
1707138871.8015 1000 1000 0 974 0 0 0 615  0.0563
1707138871.8100 1000 1000 0 979 0 0 0 618  0.0563
1707138871.8175 1000 1000 0 966 0 0 0 614  0.0561
1707138871.8254 1000 1000 0 973 0 0 0 617  0.0562
1707138871.8341 1000 1000 0 986 0 0 0 625  0.0564
1707138871.8415 1000 1000 0 986 0 0 0 612  0.0564
1707138871.8500 1000 1000 0 973 0 0 0 624  0.0562
1707138871.8583 1000 1000 0 973 0 0 0 615  0.0562
1707138871.8658 1000 1000 0 981 0 0 0 620  0.0563
1707138871.8736 1000 1000 0 986 0 0 0 627  0.0564
1707138871.8822 1000 1000 0 974 0 0 0 624  0.0563
1707138871.8897 1000 1000 0 978 0 0 0 620  0.0563
1707138871.8975 1000 1000 0 976 0 0 0 618  0.0563
1707138873.9731 1000 1000 0 978 0 0 0 623  0.0563
1707138873.9756 1000 1000 0 966 0 0 0 614  0.0561
1707138873.9866 1000 1000 0 976 0 0 0 623  0.0563
1707138873.9892 1000 1000 0 974 0 0 0 615  0.0563
1707138873.9930 1000 1000 0 971 0 0 0 614  0.0562
1707138873.9952 1000 1000 0 974 0 0 0 612  0.0563
1707138873.9992 1000 1000 0 979 0 0 0 605  0.0563
1707138874.0013 1000 1000 0 978 0 0 0 615  0.0563
1707138874.0035 1000 1000 0 976 0 0 0 611  0.0563
1707138874.0050 1000 1000 0 976 0 0 0 611  0.0563
1707138874.0081 1000 1000 0 983 0 0 0 615  0.0564
1707138874.0116 1000 1000 0 971 0 0 0 621  0.0562
1707138874.0138 1000 1000 0 979 0 0 0 617  0.0563
1707138874.0160 1000 1000 0 968 0 0 0 604  0.0562
1707138874.0176 1000 1000 0 973 0 0 0 614  0.0562
1707138874.0207 1000 1000 0 964 0 0 0 597  0.0561
1707138874.0228 1000 1000 0 976 0 0 0 610  0.0563
1707138874.0238 1000 1000 0 973 0 0 0 610  0.0562
1707138874.0275 1000 1000 0 961 0 0 0 605  0.0561
1707138874.0297 1000 1000 0 973 0 0 0 612  0.0562
1707138874.0322 1000 1000 0 991 0 0 0 614  0.0565
1707138874.0343 1000 1000 0 993 0 0 0 628  0.0565
1707138874.0374 1000 1000 0 976 0 0 0 608  0.0563
1707138874.0396 1000 1000 0 979 0 0 0 612  0.0563
1707138874.0419 1000 1000 0 986 0 0 0 623  0.0564
1707138874.0444 1000 1000 0 953 0 0 0 604  0.0560
1707138874.0466 1000 1000 0 981 0 0 0 607  0.0563
1707138874.0497 1000 1000 0 978 0 0 0 612  0.0563
1707138874.0519 1000 1000 0 979 0 0 0 617  0.0563
1707138874.0542 1000 1000 0 986 0 0 0 615  0.0564
