% Edge sensor logfile normalized 'log_20240304_150202.830/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709560930.3651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.3715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.3797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.3887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.3962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.4993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.5956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.6918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.7967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.8996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560930.9955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.0994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.1960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.2921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.3976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.4994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.5961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.6998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.7954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.8916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560931.9965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.0924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.1960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.2995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.3979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.4919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.5969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.6999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.7955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.8995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560932.9962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.0922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.1961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.2999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.3079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.3165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.3242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.3323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.3402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.3478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560933.3557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
