% Edge sensor logfile normalized 'log_20240304_144205.539/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559730.3585 638 669 696 660 659 647 630 627  0.0000
1709559730.3649 645 688 707 684 662 642 639 616  0.0115
1709559730.3729 640 656 694 667 657 659 642 623  0.0000
1709559730.3815 647 673 707 672 660 664 635 632  0.0070
1709559730.3914 645 684 707 681 673 658 646 643  0.0098
1709559730.3967 671 686 708 686 662 666 639 632  0.0125
1709559730.4047 651 689 705 688 680 666 646 643  0.0104
1709559730.4131 642 666 694 672 646 647 644 645  0.0000
1709559730.4206 645 673 701 674 667 659 635 627  0.0012
1709559730.4286 647 678 701 681 660 668 641 623  0.0016
1709559730.4367 656 691 703 672 674 656 637 632  0.0059
1709559730.4446 631 664 683 665 659 646 641 613  0.0000
1709559730.4534 622 660 687 667 657 641 630 620  0.0000
1709559730.4610 647 671 698 675 660 637 641 625  0.0000
1709559730.4686 658 677 701 679 660 654 646 632  0.0015
1709559730.4797 645 680 710 681 667 658 639 641  0.0116
1709559730.4867 649 669 701 677 657 649 642 638  0.0013
1709559730.4956 649 671 714 677 662 656 631 620  0.0121
1709559730.5028 649 678 698 677 657 653 639 627  0.0000
1709559730.5104 647 669 705 667 652 647 641 627  0.0046
1709559730.5195 660 678 710 674 667 680 652 643  0.0101
1709559730.5275 638 675 710 662 671 641 633 634  0.0085
1709559730.5347 649 669 690 670 664 666 633 629  0.0000
1709559730.5429 647 664 699 675 653 637 626 620  0.0000
1709559730.5503 638 675 698 677 666 646 642 625  0.0000
1709559730.5589 654 682 716 675 673 664 652 645  0.0148
1709559730.5662 642 677 701 674 680 654 637 634  0.0013
1709559730.5732 640 671 696 660 660 659 639 629  0.0000
1709559730.5814 654 695 710 679 671 661 635 627  0.0170
1709559730.5890 658 678 710 693 669 678 644 645  0.0154
1709559730.5974 658 673 707 675 669 664 653 654  0.0073
1709559730.6046 660 682 699 658 669 656 639 629  0.0000
1709559730.6136 640 671 690 674 669 644 637 634  0.0000
1709559730.6206 640 667 708 672 662 653 641 623  0.0072
1709559730.6292 638 664 685 663 653 651 635 634  0.0000
1709559730.6372 642 667 698 672 650 646 626 616  0.0000
1709559730.6446 647 673 699 677 660 654 635 623  0.0000
1709559730.6527 631 662 696 677 667 637 642 632  0.0000
1709559730.6613 629 678 699 663 657 647 637 629  0.0000
1709559730.6686 658 675 694 668 669 646 631 641  0.0000
1709559730.6771 669 697 716 684 671 663 648 654  0.0230
1709559730.6851 645 680 712 679 669 671 646 661  0.0127
1709559730.6936 649 673 701 679 664 649 648 627  0.0014
1709559730.7016 636 666 692 658 653 658 635 613  0.0000
1709559730.7109 640 671 707 675 667 651 635 634  0.0071
1709559730.7171 649 678 705 672 671 664 650 623  0.0058
1709559730.7255 633 667 694 677 660 651 628 638  0.0000
1709559730.7335 647 675 708 668 653 653 626 616  0.0076
1709559730.7408 636 662 690 655 660 647 639 613  0.0000
1709559730.7491 651 675 698 684 667 658 639 643  0.0000
1709559730.7567 651 684 712 681 666 656 637 632  0.0140
1709559730.7651 665 684 707 679 669 656 644 634  0.0095
1709559730.7736 660 693 710 682 669 661 648 629  0.0162
1709559730.7816 629 656 699 674 659 651 637 625  0.0000
1709559730.7889 654 686 694 677 659 658 644 627  0.0000
1709559730.7975 658 689 705 681 667 651 639 641  0.0089
1709559730.8069 645 675 710 684 674 664 641 643  0.0115
1709559730.8131 631 664 690 668 669 656 641 634  0.0000
1709559730.8211 645 671 690 672 657 646 620 602  0.0000
1709559730.8291 660 678 698 688 662 641 633 629  0.0000
1709559730.8373 651 678 708 668 666 658 641 636  0.0080
1709559730.8447 649 678 707 672 667 658 646 638  0.0076
1709559730.8535 640 675 690 677 669 654 633 641  0.0000
1709559730.8608 640 675 701 674 667 653 639 652  0.0013
1709559730.8695 645 682 708 679 676 670 653 634  0.0100
1709559730.8775 656 682 694 668 667 653 641 620  0.0000
1709559730.8857 645 688 696 681 669 663 648 636  0.0000
1709559730.8931 647 684 696 670 664 659 646 618  0.0000
1709559730.9008 645 675 703 675 659 647 635 629  0.0037
1709559730.9094 620 660 683 665 650 641 626 613  0.0000
1709559730.9168 647 675 701 667 655 651 633 620  0.0012
1709559730.9257 656 677 707 674 673 671 644 638  0.0076
1709559730.9332 640 680 708 679 667 644 644 629  0.0096
1709559730.9406 631 667 696 675 652 656 631 632  0.0000
1709559730.9487 649 682 705 679 659 654 639 629  0.0070
1709559730.9568 658 686 710 688 671 678 648 643  0.0149
1709559730.9652 651 678 712 675 685 676 646 659  0.0116
1709559730.9732 645 667 710 677 657 663 639 636  0.0092
1709559730.9806 636 684 699 674 659 649 637 632  0.0000
1709559730.9892 649 677 703 668 660 651 633 632  0.0034
1709559730.9971 629 664 690 663 662 653 624 647  0.0000
1709559731.0052 642 682 698 670 653 661 641 618  0.0000
1709559731.0126 642 675 703 674 666 642 630 611  0.0036
1709559731.0217 640 680 692 670 648 644 639 636  0.0000
1709559731.0289 642 682 692 667 662 654 639 609  0.0000
1709559731.0371 645 671 710 675 655 656 648 613  0.0093
1709559731.0451 669 693 723 695 674 664 642 636  0.0272
1709559731.0533 654 693 707 688 678 673 646 636  0.0149
1709559731.0616 645 677 701 677 659 656 650 623  0.0014
1709559731.0686 629 669 694 665 664 646 639 629  0.0000
1709559731.0770 647 680 701 667 673 659 633 632  0.0013
1709559731.0855 660 677 712 679 673 647 644 650  0.0121
1709559731.0935 629 655 681 670 650 654 648 638  0.0000
1709559731.1015 640 677 701 668 655 656 641 641  0.0012
1709559731.1086 631 666 699 674 653 647 648 616  0.0000
1709559731.1166 640 680 701 675 662 644 641 632  0.0015
1709559731.1250 665 669 707 684 674 658 646 636  0.0084
1709559731.1336 642 673 707 672 667 663 637 647  0.0070
1709559731.1416 636 675 694 667 666 654 639 627  0.0000
1709559731.1489 636 673 701 670 657 663 641 625  0.0012
1709559731.1571 640 669 699 679 652 653 639 636  0.0000
1709559731.1650 656 684 701 689 666 659 650 632  0.0024
1709559731.1735 645 678 708 670 671 659 642 629  0.0082
1709559731.1809 642 677 703 670 659 647 648 627  0.0035
1709559731.1889 631 686 687 660 652 641 622 613  0.0000
1709559731.1972 642 664 699 667 657 663 644 623  0.0000
1709559731.2053 645 682 705 662 667 649 642 632  0.0057
1709559731.2133 651 671 705 674 667 654 642 641  0.0053
1709559731.2206 645 677 707 672 662 664 648 616  0.0074
1709559731.2293 640 689 703 672 667 656 642 620  0.0053
1709559731.2373 647 688 705 684 680 664 655 634  0.0091
1709559731.2455 647 677 712 665 667 653 642 634  0.0103
1709559731.2527 647 684 710 682 678 668 655 643  0.0127
1709559731.2608 642 682 694 675 660 654 641 629  0.0000
1709559731.2693 631 673 687 660 666 653 646 634  0.0000
1709559731.2768 631 671 694 665 666 654 637 629  0.0000
1709559731.2856 638 673 699 674 640 632 622 625  0.0000
1709559731.2930 649 682 707 677 676 664 646 638  0.0088
1709559731.3014 654 680 701 674 666 654 642 634  0.0015
1709559731.3095 640 666 699 677 650 649 639 620  0.0000
1709559731.3168 642 686 701 679 655 651 641 627  0.0019
1709559731.3252 656 704 703 693 676 668 650 645  0.0237
1709559731.3330 651 691 714 691 683 688 661 674  0.0209
1709559731.3417 642 680 708 668 667 656 635 632  0.0083
1709559731.3491 642 664 701 663 657 651 637 618  0.0009
1709559731.3569 649 680 703 670 664 656 641 613  0.0038
1709559731.3652 636 667 696 677 667 661 639 618  0.0000
1709559731.3726 636 673 703 675 657 646 639 625  0.0036
1709559731.3816 638 677 694 677 655 651 630 638  0.0000
1709559731.3889 633 669 692 662 655 651 644 627  0.0000
1709559731.3974 645 678 698 674 659 659 633 620  0.0000
1709559731.4049 631 669 690 674 659 651 644 629  0.0000
1709559731.4133 660 710 707 668 671 664 637 636  0.0236
1709559731.4208 649 691 707 682 671 661 644 636  0.0123
1709559731.4289 638 677 701 665 664 656 635 634  0.0012
1709559731.4373 636 678 694 677 667 649 631 620  0.0000
1709559731.4446 654 684 698 667 666 651 646 641  0.0000
1709559731.4535 665 693 717 684 667 656 639 636  0.0210
1709559731.4608 642 684 708 684 671 668 641 643  0.0114
1709559731.4692 640 677 707 675 664 642 637 627  0.0077
1709559731.4771 638 671 698 668 664 647 622 604  0.0000
1709559731.4856 640 677 708 672 660 656 644 627  0.0082
1709559731.4930 658 688 699 679 662 670 644 638  0.0000
1709559731.5007 645 662 708 674 662 658 648 632  0.0070
1709559731.5091 662 693 705 672 660 670 642 643  0.0097
1709559731.5173 633 669 707 667 666 663 655 629  0.0062
1709559731.5252 647 677 705 675 664 659 641 636  0.0059
1709559731.5343 658 691 708 682 669 658 641 627  0.0133
1709559731.5416 631 667 717 670 673 663 641 625  0.0120
1709559731.5495 649 682 694 679 671 656 639 643  0.0000
1709559731.5573 625 660 687 665 657 641 633 604  0.0000
1709559731.5646 638 667 710 674 666 653 637 613  0.0087
1709559731.5726 658 684 705 681 671 666 646 643  0.0077
1709559731.5811 656 682 707 677 667 666 657 643  0.0088
1709559731.5886 647 678 692 681 667 658 644 625  0.0000
1709559731.5976 656 678 699 674 667 649 635 623  0.0000
1709559731.6055 651 678 708 675 676 664 646 634  0.0087
1709559731.6128 645 680 710 675 671 671 652 636  0.0106
1709559731.6208 649 691 705 679 676 664 642 652  0.0094
1709559731.6294 645 669 701 686 667 654 639 620  0.0017
1709559731.6367 636 673 690 668 657 656 637 620  0.0000
1709559731.6455 636 667 696 670 664 664 642 632  0.0000
1709559731.6535 638 678 690 653 655 651 631 613  0.0000
1709559731.6608 651 684 708 674 671 661 644 620  0.0097
1709559731.6691 640 675 708 682 669 658 637 623  0.0094
1709559731.6776 638 667 701 668 657 644 641 625  0.0010
1709559731.6850 654 677 696 668 652 654 639 623  0.0000
1709559731.6929 674 684 705 682 676 666 631 636  0.0078
1709559731.7014 660 699 723 710 681 676 668 661  0.0395
1709559731.7087 642 678 705 688 662 647 633 634  0.0082
1709559731.7166 633 682 688 674 660 642 639 638  0.0000
1709559731.7257 638 673 698 677 659 653 637 629  0.0000
1709559731.7329 638 675 705 679 666 656 648 627  0.0062
1709559731.7406 645 673 703 667 664 656 642 641  0.0031
1709559731.7491 636 675 703 672 666 647 642 623  0.0035
1709559731.7572 638 682 696 679 660 647 633 643  0.0000
1709559731.7651 645 695 699 675 666 642 631 632  0.0000
1709559731.7737 651 671 698 670 666 654 637 634  0.0000
1709559731.7808 656 693 712 679 671 659 648 629  0.0171
1709559731.7894 645 673 705 672 655 644 639 623  0.0053
1709559731.7967 636 669 701 667 667 664 646 643  0.0010
1709559731.8049 640 680 705 682 655 646 635 627  0.0072
1709559731.8133 642 686 705 677 666 654 652 634  0.0076
1709559731.8207 662 688 716 684 671 668 648 627  0.0184
1709559731.8292 649 678 701 674 667 647 637 636  0.0014
1709559731.8373 640 666 688 675 653 636 635 620  0.0000
1709559731.8448 642 677 692 670 662 651 628 609  0.0000
1709559731.8529 645 686 705 674 655 646 635 632  0.0073
1709559731.8611 642 688 705 693 674 661 635 641  0.0122
1709559731.8696 642 675 699 670 662 654 652 641  0.0000
1709559731.8766 656 689 707 684 666 663 646 638  0.0119
1709559731.8847 651 680 701 684 671 658 653 625  0.0018
1709559731.8933 649 691 703 672 660 658 652 629  0.0059
1709559731.9015 658 680 712 684 666 656 650 636  0.0138
1709559731.9096 651 684 696 675 676 671 648 643  0.0000
1709559731.9169 645 677 703 686 662 658 637 627  0.0050
1709559731.9254 618 673 687 665 645 646 626 627  0.0000
1709559731.9334 640 675 703 663 662 644 624 613  0.0031
1709559731.9408 654 686 708 689 667 654 635 627  0.0135
1709559731.9493 642 678 708 675 669 659 639 641  0.0087
1709559731.9573 640 667 701 675 666 658 650 625  0.0012
1709559731.9647 645 680 705 667 659 639 637 634  0.0057
1709559731.9735 654 699 714 696 683 671 646 638  0.0293
1709559731.9807 654 680 708 691 676 671 650 652  0.0130
1709559731.9894 640 677 705 682 673 664 648 652  0.0068
1709559731.9968 642 669 696 670 664 658 639 632  0.0000
1709559732.0059 642 673 703 677 659 651 635 620  0.0037
1709559732.0134 631 664 694 672 671 658 644 632  0.0000
1709559732.0207 636 666 692 668 648 653 641 616  0.0000
1709559732.0289 647 686 703 668 667 654 630 643  0.0045
1709559732.0371 647 682 707 679 666 659 635 627  0.0091
1709559732.0447 647 675 699 674 652 653 630 625  0.0000
1709559732.0528 636 677 705 679 662 651 642 643  0.0064
1709559732.0613 665 695 708 668 659 651 633 625  0.0140
1709559732.0687 651 678 721 691 671 659 655 654  0.0204
1709559732.0771 654 682 699 674 664 653 644 620  0.0000
1709559732.0849 642 673 703 667 669 642 637 620  0.0031
1709559732.0934 640 677 708 667 660 654 644 638  0.0078
1709559732.1015 654 678 708 668 667 649 646 643  0.0080
1709559732.1088 654 686 698 689 680 668 652 636  0.0000
1709559732.1174 651 686 698 672 659 642 633 611  0.0000
1709559732.1255 642 664 692 674 666 653 639 625  0.0000
1709559732.1327 640 675 699 667 666 644 637 629  0.0000
1709559732.1411 638 684 699 677 664 642 641 629  0.0000
1709559732.1493 647 675 696 686 674 656 650 638  0.0000
1709559732.1576 654 688 703 675 671 656 650 641  0.0053
1709559732.1649 640 671 707 684 666 658 644 638  0.0086
1709559732.1733 640 677 705 670 667 656 630 629  0.0055
1709559732.1818 647 675 694 675 657 654 641 632  0.0000
1709559732.1892 642 689 716 681 673 661 644 645  0.0180
1709559732.1973 638 675 712 675 671 659 639 641  0.0111
1709559732.2055 622 649 685 670 655 644 626 627  0.0000
1709559732.2128 636 678 703 655 653 646 631 607  0.0031
1709559732.2210 651 675 701 677 671 661 630 636  0.0014
1709559732.2295 658 682 710 677 669 663 639 632  0.0113
1709559732.2369 642 688 705 674 662 653 644 645  0.0078
1709559732.2451 662 684 698 684 667 659 641 627  0.0000
1709559732.2532 651 682 701 681 667 658 644 645  0.0018
1709559732.2607 631 671 708 668 664 646 650 645  0.0071
1709559732.2689 651 684 712 688 673 659 646 641  0.0159
1709559732.2773 649 664 701 672 664 664 652 632  0.0011
1709559732.2848 656 686 696 679 669 661 642 645  0.0000
1709559732.2929 631 669 692 665 653 651 628 625  0.0000
1709559732.3011 625 667 687 668 652 642 635 634  0.0000
1709559732.3096 651 689 707 682 662 651 648 632  0.0115
1709559732.3166 642 680 721 674 669 666 653 641  0.0164
1709559732.3250 642 671 703 670 667 651 637 620  0.0032
1709559732.3335 638 662 688 674 660 647 635 625  0.0000
1709559732.3414 654 695 712 688 669 670 639 636  0.0207
1709559732.3487 660 697 725 695 674 676 653 645  0.0296
1709559732.3572 647 682 701 681 664 664 648 629  0.0018
1709559732.3654 647 678 707 677 664 659 642 632  0.0081
1709559732.3727 638 680 699 668 655 646 635 632  0.0000
1709559732.3811 638 677 690 668 660 651 637 618  0.0000
1709559732.3893 629 677 692 672 664 651 641 629  0.0000
1709559732.3967 640 677 705 689 676 656 641 645  0.0084
1709559732.4051 642 678 694 677 660 644 633 627  0.0000
1709559732.4134 647 680 698 672 655 644 639 629  0.0000
1709559732.4207 638 678 703 674 655 654 650 623  0.0038
1709559732.4292 645 686 694 674 671 651 641 632  0.0000
1709559732.4374 649 678 703 681 671 659 646 650  0.0044
1709559732.4447 649 671 692 677 667 670 642 654  0.0000
1709559732.4528 645 671 707 670 660 651 635 625  0.0066
1709559732.4607 642 673 701 677 669 649 637 634  0.0013
1709559732.4692 660 684 705 674 671 647 642 632  0.0068
1709559732.4766 656 682 712 674 667 661 641 636  0.0123
1709559732.4851 645 664 688 665 653 647 631 611  0.0000
1709559732.4936 645 686 699 688 660 658 624 609  0.0000
1709559732.5019 649 682 716 675 664 654 637 625  0.0148
1709559732.5089 656 673 696 674 660 654 644 627  0.0000
1709559732.5176 645 678 703 691 676 663 642 643  0.0063
1709559732.5249 660 697 712 682 666 664 641 634  0.0206
1709559732.5340 642 682 712 686 674 668 659 645  0.0148
1709559732.5414 638 675 696 668 659 647 642 618  0.0000
1709559732.5487 654 667 698 670 660 647 637 632  0.0000
1709559732.5567 651 678 708 682 676 666 642 636  0.0098
1709559732.5654 640 671 707 681 671 661 639 636  0.0079
1709559732.5728 633 667 690 667 660 653 641 625  0.0000
1709559732.5810 633 667 690 663 648 642 620 620  0.0000
1709559732.5894 629 684 708 670 667 668 646 627  0.0093
1709559732.5971 649 684 710 688 671 671 648 641  0.0144
1709559732.6048 651 682 712 670 657 653 642 636  0.0118
1709559732.6135 651 673 705 675 659 649 637 632  0.0055
1709559732.6212 658 689 712 689 671 666 633 632  0.0179
1709559732.6290 642 671 707 675 673 670 648 641  0.0071
1709559732.6367 649 689 716 677 681 666 644 656  0.0172
1709559732.6456 651 682 699 674 662 653 641 636  0.0000
1709559732.6532 654 677 696 675 657 661 650 638  0.0000
1709559732.6608 642 678 690 679 660 651 639 629  0.0000
1709559732.6690 629 658 688 668 655 647 641 623  0.0000
1709559732.6767 647 684 698 682 662 658 635 634  0.0000
1709559732.6854 651 673 701 670 666 661 642 629  0.0012
1709559732.6934 642 675 707 674 664 656 639 645  0.0074
1709559732.7013 638 673 705 674 666 653 633 620  0.0054
1709559732.7091 651 678 716 674 673 658 646 627  0.0137
1709559732.7166 660 702 705 684 664 661 652 625  0.0220
1709559732.7262 645 675 701 672 660 661 642 638  0.0013
1709559732.7327 651 675 701 682 664 654 653 636  0.0016
1709559732.7418 645 680 699 670 655 656 642 632  0.0000
1709559732.7510 638 677 687 670 664 654 648 613  0.0000
1709559732.7575 651 689 716 684 669 658 648 632  0.0187
1709559732.7653 651 678 699 667 671 646 644 634  0.0000
1709559732.7751 642 680 699 681 664 656 648 634  0.0000
1709559732.7807 654 682 688 667 657 646 624 627  0.0000
1709559732.7886 651 678 703 684 673 653 633 632  0.0048
1709559732.7972 651 682 698 674 662 654 641 629  0.0000
1709559732.8051 656 693 712 684 678 673 650 672  0.0182
1709559732.8135 636 677 712 679 669 661 646 641  0.0121
1709559732.8210 656 691 705 682 664 658 641 636  0.0098
1709559732.8295 640 678 692 681 666 649 639 634  0.0000
1709559732.8370 645 689 698 679 667 647 644 627  0.0000
1709559732.8447 631 673 687 681 667 663 650 650  0.0000
1709559732.8527 642 671 696 675 650 641 620 618  0.0000
1709559732.8615 633 682 699 663 662 646 633 607  0.0000
1709559732.8687 638 673 708 679 666 653 631 623  0.0086
1709559732.8770 640 680 707 668 652 651 637 627  0.0075
1709559732.8850 651 678 712 674 667 661 644 659  0.0115
1709559732.8930 654 684 708 670 667 653 642 636  0.0093
1709559732.9019 662 678 717 681 678 678 653 641  0.0156
1709559732.9091 638 678 699 672 669 661 648 636  0.0000
1709559732.9189 642 671 698 670 655 659 633 625  0.0000
1709559732.9256 654 686 710 691 680 663 652 636  0.0162
1709559732.9349 651 680 699 670 666 664 650 627  0.0000
1709559732.9429 633 662 692 663 662 654 633 623  0.0000
1709559732.9496 631 669 694 655 653 653 628 613  0.0000
1709559732.9581 638 673 696 670 659 663 624 604  0.0000
1709559732.9656 654 699 699 677 669 676 644 643  0.0000
1709559732.9736 631 664 698 674 666 646 650 629  0.0000
1709559732.9815 649 677 703 672 660 649 635 632  0.0036
1709559732.9892 665 689 710 698 671 654 646 618  0.0224
1709559732.9973 642 691 707 677 666 663 641 629  0.0115
1709559733.0053 660 678 698 686 667 659 648 641  0.0000
1709559733.0130 649 673 703 674 671 658 639 629  0.0035
1709559733.0208 654 684 699 679 673 658 648 638  0.0000
1709559733.0296 649 678 703 674 673 654 633 625  0.0038
1709559733.0367 631 667 710 667 653 649 642 632  0.0080
1709559733.0451 651 691 703 682 674 664 652 632  0.0067
1709559733.0536 636 669 692 668 664 661 653 636  0.0000
1709559733.0608 649 677 696 679 671 651 642 623  0.0000
1709559733.0696 638 677 696 679 671 646 633 629  0.0000
1709559733.0771 636 667 699 679 664 647 642 634  0.0000
1709559733.0864 667 682 710 684 683 654 644 641  0.0127
1709559733.0927 636 673 703 681 662 658 653 645  0.0041
1709559733.1011 640 677 701 674 666 661 639 623  0.0013
1709559733.1096 647 678 708 679 664 654 631 636  0.0093
1709559733.1170 640 673 688 677 664 654 642 629  0.0000
1709559733.1249 636 678 703 686 666 658 644 625  0.0051
1709559733.1330 627 667 690 668 662 653 631 629  0.0000
1709559733.1408 645 678 699 668 669 656 631 609  0.0000
1709559733.1487 651 678 703 677 664 654 631 629  0.0040
1709559733.1572 640 664 707 675 662 644 641 625  0.0065
1709559733.1649 656 678 708 670 662 653 635 638  0.0082
1709559733.1730 656 693 714 679 671 671 648 647  0.0183
1709559733.1811 656 693 719 700 681 681 652 656  0.0297
1709559733.1887 642 682 696 681 666 658 639 629  0.0000
1709559733.1966 651 673 696 672 671 653 628 625  0.0000
1709559733.2052 651 671 701 681 666 649 641 634  0.0014
1709559733.2130 651 688 708 684 669 664 655 647  0.0126
1709559733.2209 625 666 701 670 667 646 642 618  0.0010
1709559733.2296 629 667 696 674 650 646 633 607  0.0000
1709559733.2373 638 682 699 670 660 651 637 620  0.0000
1709559733.2450 674 666 705 674 666 666 639 634  0.0050
1709559733.2527 656 684 703 684 666 666 653 650  0.0054
1709559733.2607 640 677 690 670 660 644 644 632  0.0000
1709559733.2696 651 688 707 691 671 670 646 638  0.0138
1709559733.2775 651 673 703 686 683 664 653 652  0.0047
1709559733.2850 645 678 699 679 671 663 644 634  0.0000
1709559733.2927 658 684 708 674 666 656 642 647  0.0097
1709559733.3006 647 680 705 681 666 651 642 629  0.0070
1709559733.3091 633 669 710 681 669 658 644 636  0.0101
1709559733.3166 638 666 701 665 650 654 637 623  0.0010
1709559733.3249 645 667 698 670 664 649 642 623  0.0000
1709559733.3336 651 688 708 686 674 664 648 634  0.0131
1709559733.3410 642 677 698 674 667 653 641 623  0.0000
1709559733.3492 642 697 712 688 660 661 642 634  0.0223
1709559733.3575 649 682 707 682 666 649 641 638  0.0096
1709559733.3650 638 689 705 670 664 651 642 634  0.0078
1709559733.3733 647 686 710 681 678 661 648 632  0.0131
1709559733.3808 649 682 710 675 660 661 646 627  0.0110
1709559733.3894 638 680 705 674 659 653 639 634  0.0062
1709559733.3969 649 688 694 663 667 653 630 634  0.0000
1709559733.4055 647 680 701 665 666 649 633 638  0.0013
1709559733.4127 656 688 698 682 664 663 631 632  0.0000
1709559733.4213 640 673 712 670 669 658 639 638  0.0102
1709559733.4288 640 680 708 675 664 649 642 634  0.0091
1709559733.4370 633 686 703 686 664 651 637 627  0.0061
1709559733.4465 647 678 701 677 666 649 644 629  0.0015
1709559733.4528 662 699 719 689 671 666 648 636  0.0271
1709559733.4615 645 684 708 684 680 673 661 659  0.0114
1709559733.4690 647 675 703 668 666 653 639 643  0.0033
1709559733.4767 651 671 696 672 664 649 639 616  0.0000
1709559733.4855 636 677 698 677 666 644 646 623  0.0000
1709559733.4930 647 680 701 670 669 666 646 634  0.0014
1709559733.5009 622 666 699 662 653 647 631 629  0.0000
1709559733.5097 631 682 692 660 655 651 630 598  0.0000
1709559733.5167 629 664 698 672 662 637 633 611  0.0000
1709559733.5256 640 678 692 686 660 661 641 618  0.0000
1709559733.5339 647 680 710 675 671 656 642 627  0.0106
1709559733.5424 656 678 707 679 666 670 639 638  0.0084
1709559733.5487 660 699 717 682 676 670 652 643  0.0245
1709559733.5576 642 667 698 684 662 666 642 643  0.0000
1709559733.5647 642 677 707 667 667 644 641 627  0.0070
1709559733.5735 651 684 703 688 659 658 644 625  0.0061
1709559733.5813 656 682 708 688 669 656 642 641  0.0121
1709559733.5896 633 671 707 674 666 653 637 647  0.0070
1709559733.5973 638 675 688 667 664 646 628 623  0.0000
1709559733.6059 642 678 705 675 662 647 639 609  0.0060
1709559733.6130 654 684 692 675 657 647 633 636  0.0000
1709559733.6220 651 682 701 677 678 663 644 641  0.0016
1709559733.6287 647 675 710 674 667 647 639 641  0.0097
1709559733.6371 656 691 698 672 662 656 641 625  0.0000
1709559733.6447 651 671 710 674 671 664 646 641  0.0092
1709559733.6530 645 678 690 668 664 654 637 623  0.0000
1709559733.6613 647 695 725 684 673 659 644 632  0.0247
1709559733.6688 636 677 710 682 660 647 639 629  0.0113
1709559733.6771 645 678 705 670 667 651 650 627  0.0056
1709559733.6855 642 675 681 677 669 649 642 632  0.0000
1709559733.6931 627 669 705 689 671 668 642 627  0.0077
1709559733.7016 654 682 707 682 680 668 646 627  0.0096
1709559733.7088 642 673 708 675 664 658 642 638  0.0081
1709559733.7176 633 682 703 674 662 658 646 627  0.0042
1709559733.7251 640 677 707 681 669 649 644 629  0.0086
1709559733.7336 640 678 701 689 678 656 644 645  0.0022
1709559733.7412 649 691 712 686 674 673 653 656  0.0177
1709559733.7488 640 684 692 670 667 658 644 645  0.0000
1709559733.7571 645 682 703 675 666 656 635 623  0.0043
1709559733.7657 645 678 703 668 669 651 639 613  0.0035
1709559733.7732 636 671 699 663 662 647 641 641  0.0000
1709559733.7818 636 675 688 675 650 647 630 625  0.0000
1709559733.7891 647 675 699 679 667 649 642 625  0.0000
1709559733.7968 638 675 707 675 657 661 639 632  0.0075
1709559733.8060 642 682 699 670 674 658 635 632  0.0000
1709559733.8137 645 671 688 675 660 658 648 623  0.0000
1709559733.8213 658 700 710 679 669 654 652 636  0.0227
1709559733.8297 658 699 710 689 681 680 650 647  0.0237
1709559733.8373 656 675 703 681 666 666 644 643  0.0042
1709559733.8450 647 677 701 684 669 654 639 616  0.0017
1709559733.8532 658 682 701 667 666 653 630 643  0.0014
1709559733.8609 642 682 710 681 662 653 641 616  0.0120
1709559733.8697 640 678 692 679 664 654 642 652  0.0000
1709559733.8771 638 673 690 663 653 642 631 607  0.0000
1709559733.8848 642 677 708 672 660 654 639 620  0.0082
1709559733.8936 649 680 707 672 664 656 631 632  0.0079
1709559733.9012 642 684 696 675 657 658 644 629  0.0000
1709559733.9094 654 678 694 693 664 676 639 629  0.0000
1709559733.9173 649 699 708 688 678 664 644 629  0.0221
1709559733.9248 651 691 710 679 681 670 644 645  0.0146
1709559733.9327 647 678 705 681 664 646 635 632  0.0067
1709559733.9409 660 677 696 668 669 653 641 634  0.0000
1709559733.9487 649 684 712 693 673 663 653 652  0.0182
1709559733.9568 647 677 698 670 666 663 639 623  0.0000
1709559733.9652 636 671 692 662 664 642 635 620  0.0000
1709559733.9731 651 678 699 668 659 651 631 627  0.0000
1709559733.9815 647 667 698 674 664 661 639 634  0.0000
1709559733.9887 647 680 710 681 667 671 635 645  0.0116
1709559733.9976 649 684 714 677 664 653 646 636  0.0145
1709559734.0057 645 667 708 691 662 647 635 629  0.0114
1709559734.0130 642 669 703 670 662 651 639 625  0.0031
1709559734.0209 649 671 692 679 664 647 648 641  0.0000
1709559734.0292 647 684 717 686 666 673 639 647  0.0182
1709559734.0374 647 675 698 670 662 653 648 632  0.0000
1709559734.0455 649 680 701 686 671 658 641 627  0.0020
1709559734.0534 651 684 710 675 662 656 637 620  0.0115
1709559734.0607 642 667 699 668 662 654 630 632  0.0000
1709559734.0697 640 688 699 679 667 656 646 636  0.0000
1709559734.0767 642 680 699 668 666 653 631 645  0.0000
1709559734.0850 640 677 705 681 662 654 639 623  0.0066
1709559734.0929 649 678 703 679 664 659 650 618  0.0042
1709559734.1008 645 675 716 689 676 651 652 629  0.0168
1709559734.1089 649 691 710 691 680 670 657 652  0.0180
1709559734.1172 647 680 699 679 669 658 644 643  0.0000
1709559734.1297 638 675 696 672 667 654 641 623  0.0000
1709559734.1326 645 686 707 677 660 663 641 632  0.0097
1709559734.1406 633 666 705 672 671 658 641 636  0.0048
1709559734.1491 631 669 699 663 653 661 641 629  0.0000
1709559734.1574 645 673 701 674 660 647 641 609  0.0012
1709559734.1664 658 666 698 677 666 666 637 627  0.0000
1709559734.1727 649 684 707 681 662 654 637 629  0.0098
1709559734.1812 649 675 705 677 669 663 641 636  0.0059
