% Edge sensor logfile normalized 'log_20240304_153024.260/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562630.5602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.6975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.7935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.8960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.9928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.0961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.1926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.2970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.3999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.4967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.5926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.6962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.7938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.8970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562631.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.0965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.1926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.2972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.3928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.4955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.5937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.6964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.7921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.8975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562632.9927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.0914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.1966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.2964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.3918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.4959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562633.5611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
