% Edge sensor logfile normalized 'log_20240304_140132.736/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557296.3805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.3884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.3956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.4999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.5957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.6998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.7960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.8921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557296.9956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.0920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.1965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.2917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.3965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.4996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.5964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.6997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.7962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.8923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557297.9960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.0919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.1962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.2918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.3963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.5962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.6998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.7958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.8925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557298.9958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.0926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.1965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.2918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557299.3726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
