% Edge sensor logfile normalized 'log_20240304_135948.684/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557195.3878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.4922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.5963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.6997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.8920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.9968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.0926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.1956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.2924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.3957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.4923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.5965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.6923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.7971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.8920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557196.9964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.0920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.1962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.2925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.3969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.4933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.5970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.6932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.7974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.8931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557197.9967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.0951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.1970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.2925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.3973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.4047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557198.4129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
