% Edge sensor logfile normalized 'log_20240304_150650.960/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561214.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.3908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.3984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.4942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.5995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.6946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.7985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.8939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561214.9985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.1987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.2953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.3987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.4942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.5980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.6947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.8950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561215.9985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.1982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.2947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.3988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.4865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.6939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.7989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.8943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561216.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.0946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.1910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.2939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561217.3831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
