% Edge sensor logfile normalized 'log_20240304_152137.377/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562105.1105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.2940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.3985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.4947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.5989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.6948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.7982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.8945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.9981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.0948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.1996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.2946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.3989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.4940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.5979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.6944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.7994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.8955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562106.9981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.0948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.1985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.2941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.3992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.4956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.5985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.6959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.7987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.8946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562107.9987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.0952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562108.1028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
