% Edge sensor logfile normalized 'log_20240304_150621.857/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561185.4064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.4934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.6942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.7974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.8937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561185.9983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.0939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.1987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.2945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.3978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.4933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.5983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.6976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.7985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.8940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561186.9977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.0941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.2945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.3990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.4946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.5985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.6949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.7983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.8942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561187.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.0955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.1985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561188.3988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
