% Edge sensor logfile normalized 'log_20240304_140035.685/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557239.4641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.4720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.4802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.4886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.4965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.5924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.6963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.7920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.8960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557239.9925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.0960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.1924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.2965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.3999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.4969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.5924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.6966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.7999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.8967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557240.9929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.0966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.1920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.2967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.3920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.4959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.5921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.6969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.7921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.8960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557241.9927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.1923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.2963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.3921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
