% Edge logfile: log_20240219_132944.335/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345788.8621 2 1 0.0000 0.0023 0.1859 0
1708345788.8708 2 1 0.0000 0.0018 0.1446 0
1708345788.8786 2 1 0.0000 0.0018 0.1409 0
1708345788.8864 2 1 0.0000 0.0028 0.2134 0
1708345788.8953 2 1 0.0000 0.0024 0.1794 0
1708345788.9017 2 1 0.0000 0.0019 0.1378 0
1708345788.9106 2 1 0.0000 0.0011 0.0690 0
1708345788.9194 2 1 0.0000 0.0009 0.0508 0
1708345788.9260 2 1 0.0000 0.0011 0.0670 0
1708345788.9340 2 1 0.0000 0.0013 0.0790 0
1708345788.9425 2 1 0.0000 0.0014 0.0866 0
1708345788.9497 2 1 0.0000 0.0000 -0.0252 0
1708345788.9587 2 1 0.0000 0.0007 0.0350 0
1708345788.9672 2 1 0.0000 0.0011 0.0638 0
1708345788.9738 2 1 0.0000 0.0003 -0.0006 0
1708345788.9827 2 1 0.0000 -0.0001 -0.0312 0
1708345788.9906 2 1 0.0000 -0.0012 -0.1188 0
1708345788.9980 2 1 0.0000 -0.0007 -0.0724 0
1708345789.0058 2 1 0.0000 -0.0013 -0.1173 0
1708345789.0154 2 1 0.0000 -0.0022 -0.1843 0
1708345789.0220 2 1 0.0000 -0.0006 -0.0536 0
1708345789.0299 2 1 0.0000 -0.0019 -0.1580 0
1708345789.0387 2 1 0.0000 -0.0020 -0.1575 0
1708345789.0463 2 1 0.0000 -0.0023 -0.1776 0
1708345789.0543 2 1 0.0000 -0.0010 -0.0719 0
1708345789.0629 2 1 0.0000 -0.0012 -0.0881 0
1708345789.0705 2 1 0.0000 -0.0022 -0.1626 0
1708345789.0783 2 1 0.0000 -0.0021 -0.1530 0
1708345789.0869 2 1 0.0000 -0.0013 -0.0865 0
1708345789.0946 2 1 0.0000 -0.0017 -0.1117 0
1708345789.1021 2 1 0.0000 -0.0027 -0.1898 0
1708345789.1112 2 1 0.0000 -0.0020 -0.1352 0
1708345789.1182 2 1 0.0000 -0.0017 -0.1082 0
1708345789.1267 2 1 0.0000 -0.0014 -0.0814 0
1708345789.1345 2 1 0.0000 -0.0014 -0.0801 0
1708345789.1422 2 1 0.0000 -0.0006 -0.0181 0
1708345789.1501 2 1 0.0000 -0.0020 -0.1227 0
1708345789.1591 2 1 0.0000 -0.0015 -0.0839 0
1708345789.1663 2 1 0.0000 -0.0012 -0.0616 0
1708345789.1740 2 1 0.0000 -0.0008 -0.0276 0
1708345789.1831 2 1 0.0000 -0.0006 -0.0078 0
1708345789.1908 2 1 0.0000 -0.0015 -0.0831 0
1708345789.1986 2 1 0.0000 -0.0011 -0.0497 0
1708345789.2065 2 1 0.0000 -0.0008 -0.0271 0
1708345789.2139 2 1 0.0000 -0.0003 0.0109 0
1708345789.2226 2 1 0.0000 -0.0007 -0.0174 0
1708345789.2309 2 1 0.0000 -0.0010 -0.0428 0
1708345789.2385 2 1 0.0000 -0.0003 0.0093 0
1708345789.2464 2 1 0.0000 -0.0001 0.0275 0
1708345789.2553 2 1 0.0000 -0.0006 -0.0147 0
1708345789.2623 2 1 0.0000 -0.0006 -0.0151 0
1708345789.2702 2 1 0.0000 -0.0005 -0.0067 0
1708345789.2792 2 1 0.0000 -0.0006 -0.0163 0
1708345789.2858 2 1 0.0000 -0.0003 0.0045 0
1708345789.2947 2 1 0.0000 0.0000 0.0296 0
1708345789.3025 2 1 0.0000 -0.0002 0.0116 0
1708345789.3102 2 1 0.0000 -0.0006 -0.0202 0
1708345789.3187 2 1 0.0000 -0.0001 0.0202 0
1708345789.3266 2 1 0.0000 0.0002 0.0430 0
1708345789.3343 2 1 0.0000 -0.0006 -0.0204 0
1708345789.3422 2 1 0.0000 -0.0002 0.0073 0
1708345789.3529 2 1 0.0000 -0.0007 -0.0301 0
1708345789.3591 2 1 0.0000 -0.0002 0.0066 0
1708345789.3666 2 1 0.0000 -0.0002 0.0058 0
1708345789.3745 2 1 0.0000 -0.0004 -0.0106 0
1708345789.3827 2 1 0.0000 0.0002 0.0351 0
1708345789.3906 2 1 0.0000 -0.0004 -0.0124 0
1708345789.3994 2 1 0.0000 -0.0001 0.0129 0
1708345789.4060 2 1 0.0000 0.0005 0.0582 0
1708345789.4144 2 1 0.0000 0.0002 0.0306 0
1708345789.4234 2 1 0.0000 0.0002 0.0294 0
1708345789.4300 2 1 0.0000 -0.0006 -0.0328 0
1708345789.4379 2 1 0.0000 -0.0001 0.0082 0
1708345789.4469 2 1 0.0000 0.0002 0.0316 0
1708345789.4546 2 1 0.0000 -0.0004 -0.0191 0
1708345789.4622 2 1 0.0000 -0.0002 -0.0003 0
1708345789.4712 2 1 0.0000 -0.0006 -0.0322 0
1708345789.4778 2 1 0.0000 0.0000 0.0134 0
1708345789.4861 2 1 0.0000 0.0004 0.0446 0
1708345789.4951 2 1 0.0000 0.0007 0.0701 0
1708345789.5017 2 1 0.0000 0.0005 0.0523 0
1708345789.5107 2 1 0.0000 0.0006 0.0585 0
1708345789.5193 2 1 0.0000 0.0002 0.0232 0
1708345789.5260 2 1 0.0000 0.0006 0.0560 0
1708345789.5337 2 1 0.0000 0.0004 0.0354 0
1708345789.5427 2 1 0.0000 -0.0008 -0.0596 0
1708345789.5504 2 1 0.0000 -0.0010 -0.0767 0
1708345789.5583 2 1 0.0000 0.0009 0.0769 0
1708345789.5669 2 1 0.0000 0.0003 0.0283 0
1708345789.5747 2 1 0.0000 0.0004 0.0348 0
1708345789.5826 2 1 0.0000 0.0001 0.0088 0
1708345789.5905 2 1 0.0000 -0.0003 -0.0212 0
1708345789.5982 2 1 0.0000 0.0000 0.0022 0
1708345789.6058 2 1 0.0000 0.0002 0.0194 0
1708345789.6150 2 1 0.0000 0.0000 0.0015 0
1708345789.6220 2 1 0.0000 0.0000 0.0014 0
1708345789.6299 2 1 0.0000 -0.0008 -0.0637 0
1708345789.6390 2 1 0.0000 -0.0005 -0.0356 0
1708345789.6463 2 1 0.0000 0.0004 0.0357 0
1708345789.6538 2 1 0.0000 0.0005 0.0422 0
1708345789.6627 2 1 0.0000 -0.0001 -0.0052 0
1708345789.6707 2 1 0.0000 -0.0001 -0.0050 0
1708345789.6787 2 1 0.0000 0.0003 0.0263 0
1708345789.6866 2 1 0.0000 0.0008 0.0680 0
1708345789.6945 2 1 0.0000 0.0003 0.0238 0
1708345789.7028 2 1 0.0000 0.0002 0.0125 0
1708345789.7107 2 1 0.0000 0.0005 0.0378 0
1708345789.7180 2 1 0.0000 -0.0004 -0.0374 0
1708345789.7260 2 1 0.0000 0.0001 0.0053 0
1708345789.7351 2 1 0.0000 0.0005 0.0416 0
1708345789.7418 2 1 0.0000 0.0004 0.0293 0
1708345789.7498 2 1 0.0000 0.0003 0.0213 0
1708345789.7588 2 1 0.0000 0.0005 0.0394 0
1708345789.7662 2 1 0.0000 0.0016 0.1195 0
1708345789.7742 2 1 0.0000 0.0003 0.0169 0
1708345789.7833 2 1 0.0000 0.0008 0.0591 0
1708345789.7900 2 1 0.0000 0.0005 0.0302 0
1708345789.7986 2 1 0.0000 0.0003 0.0149 0
1708345789.8074 2 1 0.0000 0.0001 -0.0030 0
1708345789.8137 2 1 0.0000 -0.0002 -0.0263 0
1708345789.8217 2 1 0.0000 -0.0001 -0.0186 0
1708345789.8309 2 1 0.0000 0.0001 -0.0010 0
1708345789.8386 2 1 0.0000 0.0004 0.0243 0
1708345789.8465 2 1 0.0000 0.0008 0.0562 0
1708345789.8545 2 1 0.0000 0.0012 0.0830 0
1708345789.8620 2 1 0.0000 0.0008 0.0558 0
1708345789.8699 2 1 0.0000 0.0002 0.0015 0
1708345789.8792 2 1 0.0000 0.0005 0.0312 0
1708345789.8859 2 1 0.0000 0.0018 0.1311 0
1708345789.8939 2 1 0.0000 -0.0003 -0.0381 0
1708345789.9029 2 1 0.0000 -0.0007 -0.0690 0
1708345789.9107 2 1 0.0000 0.0006 0.0389 0
1708345789.9185 2 1 0.0000 0.0003 0.0124 0
1708345789.9266 2 1 0.0000 0.0011 0.0753 0
1708345789.9345 2 1 0.0000 -0.0001 -0.0251 0
1708345789.9426 2 1 0.0000 0.0009 0.0578 0
1708345789.9508 2 1 0.0000 0.0010 0.0650 0
1708345789.9587 2 1 0.0000 0.0006 0.0353 0
1708345789.9666 2 1 0.0000 0.0011 0.0718 0
1708345789.9747 2 1 0.0000 0.0012 0.0747 0
1708345789.9824 2 1 0.0000 0.0004 0.0129 0
1708345789.9906 2 1 0.0000 -0.0007 -0.0747 0
1708345789.9994 2 1 0.0000 0.0002 -0.0026 0
1708345790.0062 2 1 0.0000 0.0009 0.0551 0
1708345790.0140 2 1 0.0000 0.0006 0.0340 0
1708345790.0231 2 1 0.0000 0.0004 0.0152 0
1708345790.0297 2 1 0.0000 0.0013 0.0838 0
1708345790.0377 2 1 0.0000 0.0010 0.0604 0
1708345790.0468 2 1 0.0000 0.0010 0.0594 0
1708345790.0546 2 1 0.0000 0.0007 0.0310 0
1708345790.0624 2 1 0.0000 -0.0001 -0.0286 0
1708345790.0706 2 1 0.0000 0.0002 -0.0026 0
1708345790.0785 2 1 0.0000 0.0005 0.0178 0
1708345790.0865 2 1 0.0000 0.0009 0.0517 0
1708345790.0945 2 1 0.0000 0.0003 0.0069 0
1708345790.1018 2 1 0.0000 0.0003 0.0053 0
1708345790.1108 2 1 0.0000 0.0005 0.0186 0
1708345790.1267 2 1 0.0000 0.0013 0.0818 0
1708345790.1370 2 1 0.0000 0.0008 0.0460 0
1708345790.1425 2 1 0.0000 0.0006 0.0226 0
1708345790.1500 2 1 0.0000 0.0013 0.0795 0
1708345790.1581 2 1 0.0000 0.0015 0.0964 0
1708345790.1672 2 1 0.0000 0.0010 0.0545 0
1708345790.1739 2 1 0.0000 0.0009 0.0454 0
1708345790.1821 2 1 0.0000 0.0011 0.0618 0
1708345790.1916 2 1 0.0000 0.0013 0.0741 0
1708345790.1983 2 1 0.0000 0.0014 0.0819 0
1708345790.2059 2 1 0.0000 0.0023 0.1503 0
1708345790.2152 2 1 0.0000 0.0019 0.1210 0
1708345790.2219 2 1 0.0000 0.0015 0.0845 0
1708345790.2299 2 1 0.0000 0.0013 0.0650 0
1708345790.2392 2 1 0.0000 0.0015 0.0826 0
1708345790.2459 2 1 0.0000 0.0013 0.0631 0
1708345790.2538 2 1 0.0000 0.0004 -0.0067 0
1708345790.2625 2 1 0.0000 0.0006 0.0135 0
1708345790.2704 2 1 0.0000 0.0003 -0.0123 0
1708345790.2785 2 1 0.0000 0.0008 0.0314 0
1708345790.2868 2 1 0.0000 0.0007 0.0235 0
1708345790.2947 2 1 0.0000 0.0014 0.0751 0
1708345790.3027 2 1 0.0000 0.0002 -0.0187 0
1708345790.3109 2 1 0.0000 0.0005 0.0086 0
1708345790.3184 2 1 0.0000 -0.0005 -0.0758 0
1708345790.3265 2 1 0.0000 0.0001 -0.0243 0
1708345790.3373 2 1 0.0000 -0.0002 -0.0438 0
1708345790.3422 2 1 0.0000 -0.0014 -0.1411 0
1708345790.3502 2 1 0.0000 -0.0010 -0.0986 0
1708345790.3596 2 1 0.0000 -0.0015 -0.1424 0
1708345790.3659 2 1 0.0000 -0.0013 -0.1192 0
1708345790.3743 2 1 0.0000 -0.0014 -0.1254 0
1708345790.3835 2 1 0.0000 -0.0016 -0.1371 0
1708345790.3902 2 1 0.0000 -0.0013 -0.1040 0
1708345790.3984 2 1 0.0000 -0.0016 -0.1271 0
1708345790.4066 2 1 0.0000 -0.0011 -0.0842 0
1708345790.4140 2 1 0.0000 -0.0013 -0.0978 0
1708345790.4222 2 1 0.0000 -0.0008 -0.0616 0
1708345790.4304 2 1 0.0000 -0.0012 -0.0909 0
1708345790.4381 2 1 0.0000 0.0002 0.0285 0
1708345790.4460 2 1 0.0000 0.0013 0.1091 0
1708345790.4549 2 1 0.0000 0.0017 0.1387 0
1708345790.4625 2 1 0.0000 0.0021 0.1705 0
1708345790.4707 2 1 0.0000 0.0038 0.2939 0
1708345790.4784 2 1 0.0000 0.0047 0.3620 0
1708345790.4861 2 1 0.0000 0.0047 0.3530 0
1708345790.4940 2 1 0.0000 0.0053 0.3867 0
1708345790.5032 2 1 0.0000 0.0046 0.3272 0
1708345790.5099 2 1 0.0000 0.0063 0.4556 0
1708345790.5184 2 1 0.0000 0.0053 0.3597 0
1708345790.5273 2 1 0.0000 0.0069 0.4797 0
1708345790.5339 2 1 0.0000 0.0076 0.5266 0
1708345790.5419 2 1 0.0000 0.0073 0.4914 0
1708345790.5512 2 1 0.0000 0.0079 0.5293 0
1708345790.5579 2 1 0.0000 0.0088 0.5896 0
1708345790.5663 2 1 0.0000 0.0088 0.5755 0
1708345790.5752 2 1 0.0000 0.0098 0.6430 0
1708345790.5818 2 1 0.0000 0.0076 0.4567 0
1708345790.5897 2 1 0.0000 0.0093 0.5842 0
1708345790.5987 2 1 0.0000 0.0095 0.5866 0
1708345790.6061 2 1 0.0000 0.0120 0.7771 0
1708345790.6139 2 1 0.0000 0.0094 0.5519 0
1708345790.6228 2 1 0.0000 0.0066 0.3233 0
1708345790.6305 2 1 0.0000 0.0073 0.3757 0
1708345790.6384 2 1 0.0000 0.0090 0.5042 0
1708345790.6474 2 1 0.0000 0.0079 0.4120 0
1708345790.6539 2 1 0.0000 0.0066 0.3034 0
1708345790.6623 2 1 0.0000 0.0057 0.2315 0
1708345790.6706 2 1 0.0000 0.0073 0.3567 0
1708345790.6779 2 1 0.0000 0.0057 0.2280 0
1708345790.6867 2 1 0.0000 0.0042 0.1102 0
1708345790.6946 2 1 0.0000 0.0039 0.0911 0
1708345790.7022 2 1 0.0000 0.0027 -0.0062 0
1708345790.7100 2 1 0.0000 0.0034 0.0599 0
1708345790.7186 2 1 0.0000 0.0032 0.0451 0
1708345790.7263 2 1 0.0000 0.0023 -0.0197 0
1708345790.7342 2 1 0.0000 0.0019 -0.0481 0
1708345790.7432 2 1 0.0000 0.0013 -0.0848 0
1708345790.7500 2 1 0.0000 0.0008 -0.1198 0
1708345790.7579 2 1 0.0000 0.0006 -0.1280 0
1708345790.7664 2 1 0.0000 -0.0013 -0.2737 0
1708345790.7742 2 1 0.0000 0.0001 -0.1459 0
1708345790.7820 2 1 0.0000 -0.0032 -0.3984 0
1708345790.7909 2 1 0.0000 -0.0019 -0.2871 0
1708345790.7978 2 1 0.0000 -0.0010 -0.2018 0
1708345790.8065 2 1 0.0000 -0.0034 -0.3835 0
1708345790.8152 2 1 0.0000 -0.0020 -0.2616 0
1708345790.8219 2 1 0.0000 -0.0033 -0.3505 0
1708345790.8298 2 1 0.0000 -0.0008 -0.1407 0
1708345790.8386 2 1 0.0000 -0.0023 -0.2539 0
1708345790.8464 2 1 0.0000 -0.0030 -0.3026 0
1708345790.8544 2 1 0.0000 -0.0034 -0.3290 0
1708345790.8630 2 1 0.0000 -0.0045 -0.4045 0
1708345790.8707 2 1 0.0000 -0.0060 -0.5112 0
1708345790.8780 2 1 0.0000 -0.0041 -0.3479 0
1708345790.8869 2 1 0.0000 -0.0038 -0.3124 0
1708345790.8946 2 1 0.0000 -0.0044 -0.3525 0
1708345790.9024 2 1 0.0000 -0.0044 -0.3383 0
1708345790.9114 2 1 0.0000 -0.0044 -0.3298 0
1708345790.9187 2 1 0.0000 -0.0026 -0.1855 0
1708345790.9265 2 1 0.0000 -0.0033 -0.2350 0
1708345790.9349 2 1 0.0000 -0.0033 -0.2266 0
1708345790.9426 2 1 0.0000 -0.0038 -0.2632 0
1708345790.9505 2 1 0.0000 -0.0033 -0.2159 0
1708345790.9584 2 1 0.0000 -0.0039 -0.2646 0
1708345790.9658 2 1 0.0000 -0.0052 -0.3617 0
1708345790.9747 2 1 0.0000 -0.0042 -0.2713 0
1708345790.9826 2 1 0.0000 -0.0042 -0.2627 0
1708345790.9904 2 1 0.0000 -0.0042 -0.2609 0
1708345790.9983 2 1 0.0000 -0.0036 -0.2102 0
1708345791.0073 2 1 0.0000 -0.0056 -0.3640 0
1708345791.0139 2 1 0.0000 -0.0048 -0.2913 0
1708345791.0217 2 1 0.0000 -0.0065 -0.4252 0
1708345791.0307 2 1 0.0000 -0.0063 -0.3955 0
1708345791.0384 2 1 0.0000 -0.0065 -0.4039 0
1708345791.0464 2 1 0.0000 -0.0092 -0.6142 0
1708345791.0553 2 1 0.0000 -0.0107 -0.7156 0
1708345791.0623 2 1 0.0000 -0.0114 -0.7600 0
1708345791.0705 2 1 0.0000 -0.0122 -0.8064 0
1708345791.0784 2 1 0.0000 -0.0127 -0.8303 0
1708345791.0863 2 1 0.0000 -0.0138 -0.8991 0
1708345791.0942 2 1 0.0000 -0.0149 -0.9697 0
1708345791.1028 2 1 0.0000 -0.0148 -0.9411 0
1708345791.1103 2 1 0.0000 -0.0153 -0.9624 0
1708345791.1178 2 1 0.0000 -0.0146 -0.8869 0
1708345791.1268 2 1 0.0000 -0.0181 -1.1469 0
1708345791.1344 2 1 0.0000 -0.0178 -1.1060 0
1708345791.1421 2 1 0.0000 -0.0209 -1.3234 0
1708345791.1510 2 1 0.0000 -0.0181 -1.0778 0
1708345791.1586 2 1 0.0000 -0.0195 -1.1743 0
1708345791.1664 2 1 0.0000 -0.0200 -1.1918 0
1708345791.1743 2 1 0.0000 -0.0226 -1.3743 0
1708345791.1825 2 1 0.0000 -0.0241 -1.4722 0
1708345791.1904 2 1 0.0000 -0.0253 -1.5395 0
1708345791.1993 2 1 0.0000 0.0000 0.0000 0
1708345791.2060 2 1 0.0000 0.0000 0.0000 0
1708345791.2145 2 1 0.0000 0.0000 0.0000 0
1708345791.2225 2 1 0.0000 0.0000 0.0000 0
1708345791.2307 2 1 0.0000 0.0000 0.0000 0
1708345791.2386 2 1 0.0000 0.0000 0.0000 0
1708345791.2474 2 1 0.0000 0.0000 0.0000 0
1708345791.2539 2 1 0.0000 0.0000 0.0000 0
1708345791.2624 2 1 0.0000 0.0000 0.0000 0
1708345791.2705 2 1 0.0000 0.0000 0.0000 0
1708345791.2783 2 1 0.0000 0.0000 0.0000 0
1708345791.2860 2 1 0.0000 0.0000 0.0000 0
1708345791.2950 2 1 0.0000 0.0000 0.0000 0
1708345791.3026 2 1 0.0000 0.0000 0.0000 0
1708345791.3105 2 1 0.0000 0.0000 0.0000 0
1708345791.3192 2 1 0.0000 0.0000 0.0000 0
1708345791.3259 2 1 0.0000 0.0000 0.0000 0
1708345791.3347 2 1 0.0000 0.0000 0.0000 0
1708345791.3426 2 1 0.0000 0.0000 0.0000 0
1708345791.3503 2 1 0.0000 0.0000 0.0000 0
1708345791.3588 2 1 0.0000 0.0000 0.0000 0
1708345791.3673 2 1 0.0000 0.0000 0.0000 0
1708345791.3739 2 1 0.0000 0.0000 0.0000 0
1708345791.3827 2 1 0.0000 0.0000 0.0000 0
1708345791.3907 2 1 0.0000 0.0000 0.0000 0
1708345791.3984 2 1 0.0000 0.0000 0.0000 0
1708345791.4066 2 1 0.0000 0.0000 0.0000 0
1708345791.4151 2 1 0.0000 0.0000 0.0000 0
1708345791.4226 2 1 0.0000 0.0000 0.0000 0
1708345791.4307 2 1 0.0000 0.0000 0.0000 0
1708345791.4386 2 1 0.0000 0.0000 0.0000 0
1708345791.4464 2 1 0.0000 0.0000 0.0000 0
1708345791.4543 2 1 0.0000 0.0000 0.0000 0
1708345791.4628 2 1 0.0000 0.0000 0.0000 0
1708345791.4704 2 1 0.0000 0.0000 0.0000 0
1708345791.4788 2 1 0.0000 0.0000 0.0000 0
1708345791.4871 2 1 0.0000 0.0000 0.0000 0
1708345791.4937 2 1 0.0000 0.0000 0.0000 0
1708345791.5019 2 1 0.0000 0.0000 0.0000 0
1708345791.5109 2 1 0.0000 0.0000 0.0000 0
1708345791.5181 2 1 0.0000 0.0000 0.0000 0
1708345791.5260 2 1 0.0000 0.0000 0.0000 0
1708345791.5344 2 1 0.0000 0.0000 0.0000 0
1708345791.5421 2 1 0.0000 0.0000 0.0000 0
1708345791.5500 2 1 0.0000 0.0000 0.0000 0
1708345791.5588 2 1 0.0000 0.0000 0.0000 0
1708345791.5660 2 1 0.0000 0.0000 0.0000 0
1708345791.5739 2 1 0.0000 0.0000 0.0000 0
1708345791.5829 2 1 0.0000 0.0000 0.0000 0
1708345791.5906 2 1 0.0000 0.0000 0.0000 0
1708345791.5985 2 1 0.0000 0.0000 0.0000 0
1708345791.6071 2 1 0.0000 0.0000 0.0000 0
1708345791.6144 2 1 0.0000 0.0000 0.0000 0
1708345791.6223 2 1 0.0000 0.0000 0.0000 0
1708345791.6305 2 1 0.0000 0.0000 0.0000 0
1708345791.6383 2 1 0.0000 0.0000 0.0000 0
1708345791.6460 2 1 0.0000 0.0000 0.0000 0
1708345791.6550 2 1 0.0000 0.0000 0.0000 0
1708345791.6627 2 1 0.0000 0.0000 0.0000 0
1708345791.6698 2 1 0.0000 0.0000 0.0000 0
1708345791.6788 2 1 0.0000 0.0000 0.0000 0
1708345791.6864 2 1 0.0000 0.0000 0.0000 0
1708345791.6942 2 1 0.0000 0.0000 0.0000 0
1708345791.7032 2 1 0.0000 0.0000 0.0000 0
1708345791.7098 2 1 0.0000 0.0000 0.0000 0
1708345791.7184 2 1 0.0000 0.0000 0.0000 0
1708345791.7274 2 1 0.0000 0.0000 0.0000 0
1708345791.7340 2 1 0.0000 0.0000 0.0000 0
1708345791.7418 2 1 0.0000 0.0000 0.0000 0
1708345791.7507 2 1 0.0000 0.0000 0.0000 0
1708345791.7584 2 1 0.0000 0.0000 0.0000 0
1708345791.7660 2 1 0.0000 0.0000 0.0000 0
1708345791.7750 2 1 0.0000 0.0000 0.0000 0
1708345791.7824 2 1 0.0000 0.0000 0.0000 0
1708345791.7898 2 1 0.0000 0.0000 0.0000 0
1708345791.7987 2 1 0.0000 0.0000 0.0000 0
1708345791.8064 2 1 0.0000 0.0000 0.0000 0
1708345791.8142 2 1 0.0000 0.0000 0.0000 0
1708345791.8232 2 1 0.0000 0.0000 0.0000 0
1708345791.8307 2 1 0.0000 0.0000 0.0000 0
1708345791.8387 2 1 0.0000 0.0000 0.0000 0
1708345791.8466 2 1 0.0000 0.0000 0.0000 0
1708345791.8543 2 1 0.0000 0.0000 0.0000 0
1708345791.8619 2 1 0.0000 0.0000 0.0000 0
1708345791.8708 2 1 0.0000 0.0000 0.0000 0
1708345791.8784 2 1 0.0000 0.0000 0.0000 0
1708345791.8863 2 1 0.0000 0.0000 0.0000 0
1708345791.8954 2 1 0.0000 0.0000 0.0000 0
1708345791.9024 2 1 0.0000 0.0000 0.0000 0
1708345791.9106 2 1 0.0000 0.0000 0.0000 0
1708345791.9197 2 1 0.0000 0.0000 0.0000 0
1708345791.9263 2 1 0.0000 0.0000 0.0000 0
1708345791.9342 2 1 0.0000 0.0000 0.0000 0
1708345791.9432 2 1 0.0000 0.0000 0.0000 0
1708345791.9498 2 1 0.0000 0.0000 0.0000 0
1708345791.9578 2 1 0.0000 0.0000 0.0000 0
1708345791.9665 2 1 0.0000 0.0000 0.0000 0
1708345791.9743 2 1 0.0000 0.0000 0.0000 0
1708345791.9821 2 1 0.0000 0.0000 0.0000 0
1708345791.9911 2 1 0.0000 0.0000 0.0000 0
1708345791.9978 2 1 0.0000 0.0000 0.0000 0
1708345792.0066 2 1 0.0000 0.0000 0.0000 0
1708345792.0151 2 1 0.0000 0.0000 0.0000 0
1708345792.0218 2 1 0.0000 0.0000 0.0000 0
1708345792.0307 2 1 0.0000 0.0000 0.0000 0
1708345792.0386 2 1 0.0000 0.0000 0.0000 0
1708345792.0464 2 1 0.0000 0.0000 0.0000 0
1708345792.0538 2 1 0.0000 0.0000 0.0000 0
1708345792.0624 2 1 0.0000 0.0000 0.0000 0
1708345792.0701 2 1 0.0000 0.0000 0.0000 0
1708345792.0781 2 1 0.0000 0.0000 0.0000 0
1708345792.0870 2 1 0.0000 0.0000 0.0000 0
1708345792.0948 2 1 0.0000 0.0000 0.0000 0
1708345792.1022 2 1 0.0000 0.0000 0.0000 0
1708345792.1111 2 1 0.0000 0.0000 0.0000 0
1708345792.1184 2 1 0.0000 0.0000 0.0000 0
1708345792.1264 2 1 0.0000 0.0000 0.0000 0
1708345792.1355 2 1 0.0000 0.0000 0.0000 0
1708345792.1419 2 1 0.0000 0.0000 0.0000 0
1708345792.1498 2 1 0.0000 0.0000 0.0000 0
1708345792.1586 2 1 0.0000 0.0000 0.0000 0
1708345792.1660 2 1 0.0000 0.0000 0.0000 0
1708345792.1738 2 1 0.0000 0.0000 0.0000 0
1708345792.1831 2 1 0.0000 0.0000 0.0000 0
1708345792.1906 2 1 0.0000 0.0000 0.0000 0
1708345792.1986 2 1 0.0000 0.0000 0.0000 0
1708345792.2067 2 1 0.0000 0.0000 0.0000 0
1708345792.2144 2 1 0.0000 0.0000 0.0000 0
1708345792.2223 2 1 0.0000 0.0000 0.0000 0
1708345792.2313 2 1 0.0000 0.0000 0.0000 0
1708345792.2378 2 1 0.0000 0.0000 0.0000 0
1708345792.2458 2 1 0.0000 0.0000 0.0000 0
1708345792.2547 2 1 0.0000 0.0000 0.0000 0
1708345792.2622 2 1 0.0000 0.0000 0.0000 0
1708345792.2699 2 1 0.0000 0.0000 0.0000 0
1708345792.2787 2 1 0.0000 0.0000 0.0000 0
1708345792.2864 2 1 0.0000 0.0000 0.0000 0
1708345792.2945 2 1 0.0000 0.0000 0.0000 0
1708345792.3025 2 1 0.0000 0.0000 0.0000 0
1708345792.3103 2 1 0.0000 0.0000 0.0000 0
1708345792.3185 2 1 0.0000 0.0000 0.0000 0
1708345792.3275 2 1 0.0000 0.0000 0.0000 0
1708345792.3343 2 1 0.0000 0.0000 0.0000 0
1708345792.3423 2 1 0.0000 0.0000 0.0000 0
1708345792.3514 2 1 0.0000 0.0000 0.0000 0
1708345792.3581 2 1 0.0000 0.0000 0.0000 0
1708345792.3662 2 1 0.0000 0.0000 0.0000 0
1708345792.3755 2 1 0.0000 0.0000 0.0000 0
1708345792.3823 2 1 0.0000 0.0000 0.0000 0
1708345792.3905 2 1 0.0000 0.0000 0.0000 0
1708345792.3987 2 1 0.0000 0.0000 0.0000 0
1708345792.4067 2 1 0.0000 0.0000 0.0000 0
1708345792.4145 2 1 0.0000 0.0000 0.0000 0
1708345792.4224 2 1 0.0000 0.0000 0.0000 0
1708345792.4303 2 1 0.0000 0.0000 0.0000 0
1708345792.4380 2 1 0.0000 0.0000 0.0000 0
1708345792.4471 2 1 0.0000 0.0000 0.0000 0
1708345792.4540 2 1 0.0000 0.0000 0.0000 0
1708345792.4624 2 1 0.0000 0.0000 0.0000 0
1708345792.4712 2 1 0.0000 0.0000 0.0000 0
1708345792.4788 2 1 0.0000 0.0000 0.0000 0
1708345792.4865 2 1 0.0000 0.0000 0.0000 0
1708345792.4952 2 1 0.0000 0.0000 0.0000 0
1708345792.5026 2 1 0.0000 0.0000 0.0000 0
1708345792.5103 2 1 0.0000 0.0000 0.0000 0
1708345792.5186 2 1 0.0000 0.0000 0.0000 0
1708345792.5262 2 1 0.0000 0.0000 0.0000 0
1708345792.5339 2 1 0.0000 0.0000 0.0000 0
1708345792.5427 2 1 0.0000 0.0000 0.0000 0
1708345792.5501 2 1 0.0000 0.0000 0.0000 0
1708345792.5578 2 1 0.0000 0.0000 0.0000 0
1708345792.5673 2 1 0.0000 0.0000 0.0000 0
1708345792.5738 2 1 0.0000 0.0000 0.0000 0
1708345792.5827 2 1 0.0000 0.0000 0.0000 0
1708345792.5915 2 1 0.0000 0.0000 0.0000 0
1708345792.5978 2 1 0.0000 0.0000 0.0000 0
