% Edge sensor logfile normalized 'log_20240304_162616.517/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709565983.5720 1000 1000 1000 1000 841 639 646 835  0.1200
1709565983.5792 1000 1000 1000 1000 836 649 644 832  0.1200
1709565983.5869 1000 1000 1000 1000 827 636 648 839  0.1200
1709565983.5957 1000 1000 1000 1000 836 649 653 855  0.1200
1709565983.6024 1000 1000 1000 1000 836 642 646 839  0.1200
1709565983.6103 1000 1000 1000 1000 833 642 644 830  0.1200
1709565983.6198 1000 1000 1000 1000 834 632 650 839  0.1200
1709565983.6263 1000 1000 1000 1000 836 642 648 844  0.1200
1709565983.6352 1000 1000 1000 1000 848 661 664 864  0.1200
1709565983.6430 1000 1000 1000 1000 831 644 659 846  0.1200
1709565983.6505 1000 1000 1000 1000 836 636 659 844  0.1200
1709565983.6588 1000 1000 1000 1000 836 644 646 826  0.1200
1709565983.6675 1000 1000 1000 1000 843 642 648 851  0.1200
1709565983.6751 1000 1000 1000 1000 845 649 655 841  0.1200
1709565983.6827 1000 1000 1000 1000 841 646 657 844  0.1200
1709565983.6917 1000 1000 1000 1000 836 651 644 839  0.1200
1709565983.6986 1000 1000 1000 1000 833 641 646 828  0.1200
1709565983.7067 1000 1000 1000 1000 834 637 646 848  0.1200
1709565983.7156 1000 1000 1000 1000 838 642 648 832  0.1200
1709565983.7227 1000 1000 1000 1000 855 649 664 853  0.1200
1709565983.7305 1000 1000 1000 1000 845 647 661 853  0.1200
1709565983.7423 1000 1000 1000 1000 829 642 642 844  0.1200
1709565983.7466 1000 1000 1000 1000 840 641 650 846  0.1200
1709565983.7542 1000 1000 1000 1000 840 634 657 851  0.1200
1709565983.7632 1000 1000 1000 1000 843 653 664 853  0.1200
1709565983.7703 1000 1000 1000 1000 820 629 637 823  0.1200
1709565983.7792 1000 1000 1000 1000 836 632 641 839  0.1200
1709565983.7869 1000 1000 1000 1000 838 636 644 839  0.1200
1709565983.7955 1000 1000 1000 1000 841 639 653 839  0.1200
1709565983.8032 1000 1000 1000 1000 853 649 657 851  0.1200
1709565983.8109 1000 1000 1000 1000 840 653 646 846  0.1200
1709565983.8191 1000 1000 1000 1000 853 656 663 860  0.1200
1709565983.8268 1000 1000 1000 1000 834 632 644 844  0.1200
1709565983.8349 1000 1000 1000 1000 836 658 664 844  0.1200
1709565983.8426 1000 1000 1000 1000 845 653 661 857  0.1200
1709565983.8510 1000 1000 1000 1000 852 644 648 846  0.1200
1709565983.8598 1000 1000 1000 1000 826 632 650 835  0.1200
1709565983.8669 1000 1000 1000 1000 829 632 633 819  0.1200
1709565983.8747 1000 1000 1000 1000 834 637 653 837  0.1200
1709565983.8847 1000 1000 1000 1000 846 644 653 844  0.1200
1709565983.8912 1000 1000 1000 1000 841 646 652 857  0.1200
1709565983.8990 1000 1000 1000 1000 841 639 646 841  0.1200
1709565983.9078 1000 1000 1000 1000 843 656 652 837  0.1200
1709565983.9153 1000 1000 1000 1000 841 656 659 862  0.1200
1709565983.9226 1000 1000 1000 1000 845 644 653 841  0.1200
1709565983.9324 1000 1000 1000 1000 846 651 663 857  0.1200
1709565983.9388 1000 1000 1000 1000 841 637 652 844  0.1200
1709565983.9465 1000 1000 1000 1000 840 636 644 837  0.1200
1709565983.9554 1000 1000 1000 1000 827 624 642 832  0.1200
1709565983.9629 1000 1000 1000 1000 840 646 641 837  0.1200
1709565983.9705 1000 1000 1000 1000 840 646 652 851  0.1200
1709565983.9798 1000 1000 1000 1000 838 632 659 853  0.1200
1709565983.9864 1000 1000 1000 1000 836 644 648 823  0.1200
1709565983.9943 1000 1000 1000 1000 841 649 657 844  0.1200
1709565984.0032 1000 1000 1000 1000 838 644 661 853  0.1200
1709565984.0107 1000 1000 1000 1000 848 647 657 855  0.1200
1709565984.0192 1000 1000 1000 1000 843 641 655 846  0.1200
1709565984.0268 1000 1000 1000 1000 841 642 644 844  0.1200
1709565984.0346 1000 1000 1000 1000 845 646 646 837  0.1200
1709565984.0432 1000 1000 1000 1000 833 637 650 837  0.1200
1709565984.0510 1000 1000 1000 1000 846 658 648 848  0.1200
1709565984.0585 1000 1000 1000 1000 838 639 648 846  0.1200
1709565984.0668 1000 1000 1000 1000 834 647 657 835  0.1200
1709565984.0757 1000 1000 1000 1000 834 636 644 830  0.1200
1709565984.0828 1000 1000 1000 1000 841 642 648 839  0.1200
1709565984.0907 1000 1000 1000 1000 859 666 673 860  0.1200
1709565984.0995 1000 1000 1000 1000 846 644 655 848  0.1200
1709565984.1077 1000 1000 1000 1000 838 644 646 841  0.1200
1709565984.1143 1000 1000 1000 1000 833 630 635 835  0.1200
1709565984.1255 1000 1000 1000 1000 841 641 652 839  0.1200
1709565984.1312 1000 1000 1000 1000 831 647 642 844  0.1200
1709565984.1389 1000 1000 1000 1000 834 644 646 844  0.1200
1709565984.1477 1000 1000 1000 1000 838 639 652 841  0.1200
1709565984.1561 1000 1000 1000 1000 826 622 644 835  0.1200
1709565984.1628 1000 1000 1000 1000 838 647 657 848  0.1200
1709565984.1713 1000 1000 1000 1000 834 637 644 841  0.1200
1709565984.1787 1000 1000 1000 1000 852 654 664 853  0.1200
1709565984.1865 1000 1000 1000 1000 841 642 664 846  0.1200
1709565984.1957 1000 1000 1000 1000 834 642 644 832  0.1200
1709565984.2030 1000 1000 1000 1000 843 642 648 839  0.1200
1709565984.2108 1000 1000 1000 1000 843 644 652 832  0.1200
1709565984.2194 1000 1000 1000 1000 843 646 650 837  0.1200
1709565984.2268 1000 1000 1000 1000 829 632 637 823  0.1200
1709565984.2346 1000 1000 1000 1000 838 637 642 823  0.1200
1709565984.2435 1000 1000 1000 1000 838 634 650 835  0.1200
1709565984.2503 1000 1000 1000 1000 843 646 650 841  0.1200
1709565984.2584 1000 1000 1000 1000 836 651 663 837  0.1200
1709565984.2668 1000 1000 1000 1000 848 651 659 841  0.1200
1709565984.2745 1000 1000 1000 1000 845 653 663 855  0.1200
1709565984.2840 1000 1000 1000 1000 838 646 642 839  0.1200
1709565984.2916 1000 1000 1000 1000 834 632 650 846  0.1200
1709565984.2992 1000 1000 1000 1000 840 644 652 835  0.1200
1709565984.3069 1000 1000 1000 1000 836 651 653 841  0.1200
1709565984.3158 1000 1000 1000 1000 829 634 642 830  0.1200
1709565984.3229 1000 1000 1000 1000 820 634 637 828  0.1200
1709565984.3304 1000 1000 1000 1000 841 642 646 837  0.1200
1709565984.3391 1000 1000 1000 1000 845 639 646 844  0.1200
1709565984.3465 1000 1000 1000 1000 834 639 657 844  0.1200
1709565984.3543 1000 1000 1000 1000 841 637 644 837  0.1200
1709565984.3635 1000 1000 1000 1000 838 644 648 830  0.1200
1709565984.3706 1000 1000 1000 1000 838 644 652 837  0.1200
1709565984.3784 1000 1000 1000 1000 845 647 653 841  0.1200
1709565984.3872 1000 1000 1000 1000 836 637 648 848  0.1200
1709565984.3952 1000 1000 1000 1000 838 651 652 837  0.1200
1709565984.4031 1000 1000 1000 1000 838 634 646 839  0.1200
1709565984.4111 1000 1000 1000 1000 838 646 648 839  0.1200
1709565984.4183 1000 1000 1000 1000 838 641 657 844  0.1200
1709565984.4263 1000 1000 1000 1000 850 646 652 846  0.1200
1709565984.4352 1000 1000 1000 1000 834 644 646 835  0.1200
1709565984.4428 1000 1000 1000 1000 836 644 646 837  0.1200
1709565984.4508 1000 1000 1000 1000 850 651 659 835  0.1200
1709565984.4591 1000 1000 1000 1000 846 654 655 862  0.1200
1709565984.4672 1000 1000 1000 1000 845 647 657 844  0.1200
1709565984.4815 1000 1000 1000 1000 845 647 657 841  0.1200
1709565984.4842 1000 1000 1000 1000 833 632 644 837  0.1200
1709565984.4908 1000 1000 1000 1000 840 634 646 846  0.1200
1709565984.4993 1000 1000 1000 1000 831 629 637 828  0.1200
1709565984.5074 1000 1000 1000 1000 836 642 644 821  0.1200
1709565984.5164 1000 1000 1000 1000 848 641 646 841  0.1200
1709565984.5229 1000 1000 1000 1000 838 642 641 848  0.1200
1709565984.5309 1000 1000 1000 1000 838 637 653 837  0.1200
1709565984.5386 1000 1000 1000 1000 840 654 670 851  0.1200
1709565984.5464 1000 1000 1000 1000 845 653 666 857  0.1200
1709565984.5557 1000 1000 1000 1000 846 649 655 841  0.1200
1709565984.5623 1000 1000 1000 1000 841 651 655 848  0.1200
1709565984.5711 1000 1000 1000 1000 833 639 644 830  0.1200
1709565984.5798 1000 1000 1000 1000 838 641 653 839  0.1200
1709565984.5863 1000 1000 1000 1000 826 629 642 830  0.1200
1709565984.5951 1000 1000 1000 1000 834 632 644 826  0.1200
1709565984.6029 1000 1000 1000 1000 840 646 657 837  0.1200
1709565984.6103 1000 1000 1000 1000 833 636 642 835  0.1200
1709565984.6189 1000 1000 1000 1000 838 644 653 839  0.1200
1709565984.6278 1000 1000 1000 1000 840 641 642 837  0.1200
1709565984.6343 1000 1000 1000 1000 853 666 661 853  0.1200
1709565984.6431 1000 1000 1000 1000 845 658 657 846  0.1200
1709565984.6518 1000 1000 1000 1000 834 636 648 837  0.1200
1709565984.6583 1000 1000 1000 1000 834 632 646 848  0.1200
1709565984.6669 1000 1000 1000 1000 848 659 644 841  0.1200
1709565984.6757 1000 1000 1000 1000 836 651 646 844  0.1200
1709565984.6833 1000 1000 1000 1000 826 630 639 823  0.1200
1709565984.6912 1000 1000 1000 1000 833 639 644 846  0.1200
1709565984.6991 1000 1000 1000 1000 836 639 646 835  0.1200
1709565984.7066 1000 1000 1000 1000 841 642 655 839  0.1200
1709565984.7146 1000 1000 1000 1000 833 642 652 837  0.1200
1709565984.7231 1000 1000 1000 1000 855 649 659 855  0.1200
1709565984.7306 1000 1000 1000 1000 836 634 653 841  0.1200
1709565984.7383 1000 1000 1000 1000 836 644 642 841  0.1200
1709565984.7471 1000 1000 1000 1000 838 646 648 841  0.1200
1709565984.7548 1000 1000 1000 1000 831 646 663 844  0.1200
1709565984.7627 1000 1000 1000 1000 843 651 652 846  0.1200
1709565984.7712 1000 1000 1000 1000 838 642 650 855  0.1200
1709565984.7787 1000 1000 1000 1000 833 629 641 823  0.1200
1709565984.7864 1000 1000 1000 1000 841 634 650 830  0.1200
1709565984.7953 1000 1000 1000 1000 841 641 655 846  0.1200
1709565984.8028 1000 1000 1000 1000 843 641 657 846  0.1200
1709565984.8106 1000 1000 1000 1000 845 642 652 837  0.1200
1709565984.8191 1000 1000 1000 1000 846 644 655 846  0.1200
1709565984.8267 1000 1000 1000 1000 838 641 652 839  0.1200
1709565984.8344 1000 1000 1000 1000 843 641 642 830  0.1200
1709565984.8433 1000 1000 1000 1000 836 649 648 846  0.1200
1709565984.8508 1000 1000 1000 1000 846 644 655 844  0.1200
1709565984.8587 1000 1000 1000 1000 820 625 642 817  0.1200
1709565984.8672 1000 1000 1000 1000 829 634 642 823  0.1200
1709565984.8757 1000 1000 1000 1000 840 641 655 855  0.1200
1709565984.8824 1000 1000 1000 1000 841 639 655 851  0.1200
1709565984.8913 1000 1000 1000 1000 843 646 655 835  0.1200
1709565984.8989 1000 1000 1000 1000 833 630 633 841  0.1200
1709565984.9067 1000 1000 1000 1000 852 663 661 855  0.1200
1709565984.9156 1000 1000 1000 1000 841 654 657 848  0.1200
1709565984.9228 1000 1000 1000 1000 845 646 650 841  0.1200
1709565984.9307 1000 1000 1000 1000 848 653 657 846  0.1200
1709565984.9396 1000 1000 1000 1000 834 647 657 846  0.1200
1709565984.9472 1000 1000 1000 1000 833 644 652 837  0.1200
1709565984.9551 1000 1000 1000 1000 827 634 644 823  0.1200
1709565984.9639 1000 1000 1000 1000 841 634 646 832  0.1200
1709565984.9709 1000 1000 1000 1000 841 646 650 851  0.1200
1709565984.9787 1000 1000 1000 1000 834 639 652 839  0.1200
1709565984.9875 1000 1000 1000 1000 833 639 653 839  0.1200
1709565984.9950 1000 1000 1000 1000 845 658 657 851  0.1200
1709565985.0028 1000 1000 1000 1000 850 649 659 857  0.1200
1709565985.0126 1000 1000 1000 1000 846 637 655 837  0.1200
1709565985.0189 1000 1000 1000 1000 843 637 646 837  0.1200
1709565985.0268 1000 1000 1000 1000 831 636 655 841  0.1200
1709565985.0358 1000 1000 1000 1000 845 649 659 846  0.1200
1709565985.0423 1000 1000 1000 1000 822 637 646 826  0.1200
1709565985.0512 1000 1000 1000 1000 836 636 650 832  0.1200
1709565985.0589 1000 1000 1000 1000 836 639 650 846  0.1200
1709565985.0672 1000 1000 1000 1000 838 636 642 821  0.1200
1709565985.0750 1000 1000 1000 1000 838 642 642 841  0.1200
1709565985.0837 1000 1000 1000 1000 838 644 652 841  0.1200
1709565985.0912 1000 1000 1000 1000 845 653 650 855  0.1200
1709565985.0990 1000 1000 1000 1000 841 647 659 844  0.1200
1709565985.1079 1000 1000 1000 1000 829 632 637 837  0.1200
1709565985.1144 1000 1000 1000 1000 840 641 650 837  0.1200
1709565985.1229 1000 1000 1000 1000 840 647 648 851  0.1200
1709565985.1319 1000 1000 1000 1000 845 653 655 841  0.1200
1709565985.1384 1000 1000 1000 1000 843 644 648 844  0.1200
1709565985.1472 1000 1000 1000 1000 840 634 652 851  0.1200
1709565985.1549 1000 1000 1000 1000 841 642 653 841  0.1200
1709565985.1625 1000 1000 1000 1000 843 642 646 839  0.1200
1709565985.1709 1000 1000 1000 1000 840 647 652 839  0.1200
1709565985.1798 1000 1000 1000 1000 848 653 659 851  0.1200
1709565985.1863 1000 1000 1000 1000 833 637 646 844  0.1200
1709565985.1951 1000 1000 1000 1000 836 642 648 839  0.1200
1709565985.2039 1000 1000 1000 1000 841 637 659 841  0.1200
1709565985.2103 1000 1000 1000 1000 841 649 648 841  0.1200
1709565985.2189 1000 1000 1000 1000 838 646 648 841  0.1200
1709565985.2340 1000 1000 1000 1000 822 620 642 826  0.1200
1709565985.2360 1000 1000 1000 1000 843 637 642 837  0.1200
1709565985.2428 1000 1000 1000 1000 840 647 653 839  0.1200
1709565985.2518 1000 1000 1000 1000 846 646 644 853  0.1200
1709565985.2593 1000 1000 1000 1000 838 647 661 837  0.1200
1709565985.2667 1000 1000 1000 1000 850 656 652 848  0.1200
1709565985.2756 1000 1000 1000 1000 846 661 657 841  0.1200
1709565985.2832 1000 1000 1000 1000 840 644 652 844  0.1200
1709565985.2910 1000 1000 1000 1000 843 639 652 855  0.1200
1709565985.2996 1000 1000 1000 1000 843 653 650 837  0.1200
1709565985.3072 1000 1000 1000 1000 836 637 650 839  0.1200
1709565985.3153 1000 1000 1000 1000 824 629 631 832  0.1200
1709565985.3229 1000 1000 1000 1000 840 639 641 817  0.1200
1709565985.3305 1000 1000 1000 1000 845 642 642 841  0.1200
1709565985.3383 1000 1000 1000 1000 845 651 655 844  0.1200
1709565985.3476 1000 1000 1000 1000 841 642 652 853  0.1200
1709565985.3554 1000 1000 1000 1000 834 637 646 835  0.1200
1709565985.3627 1000 1000 1000 1000 852 654 664 875  0.1200
1709565985.3726 1000 1000 1000 1000 845 661 653 851  0.1200
1709565985.3784 1000 1000 1000 1000 845 642 655 848  0.1200
1709565985.3866 1000 1000 1000 1000 845 646 655 830  0.1200
1709565985.3960 1000 1000 1000 1000 838 642 642 832  0.1200
1709565985.4027 1000 1000 1000 1000 838 646 652 855  0.1200
1709565985.4105 1000 1000 1000 1000 831 632 642 832  0.1200
1709565985.4235 1000 1000 1000 1000 845 647 659 855  0.1200
1709565985.4267 1000 1000 1000 1000 838 647 650 837  0.1200
1709565985.4345 1000 1000 1000 1000 841 629 652 832  0.1200
1709565985.4432 1000 1000 1000 1000 845 642 659 841  0.1200
1709565985.4508 1000 1000 1000 1000 850 659 657 853  0.1200
1709565985.4583 1000 1000 1000 1000 834 649 659 860  0.1200
1709565985.4678 1000 1000 1000 1000 840 637 646 841  0.1200
1709565985.4756 1000 1000 1000 1000 840 644 653 848  0.1200
1709565985.4831 1000 1000 1000 1000 836 636 652 828  0.1200
1709565985.4918 1000 1000 1000 1000 841 656 657 853  0.1200
1709565985.4993 1000 1000 1000 1000 843 649 663 841  0.1200
1709565985.5079 1000 1000 1000 1000 841 641 650 837  0.1200
1709565985.5158 1000 1000 1000 1000 841 647 659 846  0.1200
1709565985.5233 1000 1000 1000 1000 836 636 639 837  0.1200
1709565985.5303 1000 1000 1000 1000 838 644 653 862  0.1200
1709565985.5395 1000 1000 1000 1000 850 646 668 853  0.1200
1709565985.5469 1000 1000 1000 1000 848 666 663 860  0.1200
1709565985.5546 1000 1000 1000 1000 836 656 659 846  0.1200
1709565985.5636 1000 1000 1000 1000 841 634 639 841  0.1200
1709565985.5709 1000 1000 1000 1000 841 644 652 853  0.1200
1709565985.5787 1000 1000 1000 1000 840 656 652 848  0.1200
1709565985.5876 1000 1000 1000 1000 838 644 657 839  0.1200
1709565985.5961 1000 1000 1000 1000 834 627 644 821  0.1200
1709565985.6029 1000 1000 1000 1000 841 641 652 839  0.1200
1709565985.6111 1000 1000 1000 1000 841 647 655 835  0.1200
1709565985.6193 1000 1000 1000 1000 845 658 650 855  0.1200
1709565985.6264 1000 1000 1000 1000 846 658 657 848  0.1200
1709565985.6353 1000 1000 1000 1000 857 663 661 853  0.1200
1709565985.6432 1000 1000 1000 1000 826 642 650 848  0.1200
1709565985.6526 1000 1000 1000 1000 833 641 642 841  0.1200
1709565985.6597 1000 1000 1000 1000 840 649 657 846  0.1200
1709565985.6671 1000 1000 1000 1000 841 649 663 851  0.1200
1709565985.6743 1000 1000 1000 1000 840 644 657 830  0.1200
1709565985.6838 1000 1000 1000 1000 820 634 644 821  0.1200
1709565985.6921 1000 1000 1000 1000 850 636 644 835  0.1200
1709565985.6983 1000 1000 1000 1000 848 647 650 821  0.1200
1709565985.7074 1000 1000 1000 1000 846 651 668 846  0.1200
1709565985.7150 1000 1000 1000 1000 836 639 655 848  0.1200
1709565985.7229 1000 1000 1000 1000 850 653 657 853  0.1200
1709565985.7317 1000 1000 1000 1000 845 651 663 851  0.1200
1709565985.7392 1000 1000 1000 1000 846 639 641 841  0.1200
1709565985.7472 1000 1000 1000 1000 845 654 641 848  0.1200
1709565985.7551 1000 1000 1000 1000 843 641 661 841  0.1200
1709565985.7627 1000 1000 1000 1000 846 644 652 848  0.1200
1709565985.7704 1000 1000 1000 1000 826 629 641 823  0.1200
1709565985.7791 1000 1000 1000 1000 834 637 652 832  0.1200
1709565985.7867 1000 1000 1000 1000 848 646 663 853  0.1200
1709565985.7946 1000 1000 1000 1000 836 642 648 841  0.1200
1709565985.8035 1000 1000 1000 1000 841 642 652 844  0.1200
1709565985.8109 1000 1000 1000 1000 840 641 642 832  0.1200
1709565985.8183 1000 1000 1000 1000 848 642 653 848  0.1200
1709565985.8270 1000 1000 1000 1000 843 647 657 839  0.1200
1709565985.8345 1000 1000 1000 1000 841 656 655 857  0.1200
1709565985.8425 1000 1000 1000 1000 836 639 648 839  0.1200
1709565985.8519 1000 1000 1000 1000 840 634 648 839  0.1200
1709565985.8583 1000 1000 1000 1000 834 651 655 839  0.1200
1709565985.8666 1000 1000 1000 1000 841 653 655 839  0.1200
1709565985.8755 1000 1000 1000 1000 843 656 659 848  0.1200
1709565985.8830 1000 1000 1000 1000 841 644 650 839  0.1200
1709565985.8910 1000 1000 1000 1000 833 639 650 835  0.1200
1709565985.8990 1000 1000 1000 1000 834 642 646 828  0.1200
1709565985.9065 1000 1000 1000 1000 846 641 659 846  0.1200
1709565985.9151 1000 1000 1000 1000 850 656 668 871  0.1200
1709565985.9229 1000 1000 1000 1000 838 647 655 837  0.1200
1709565985.9306 1000 1000 1000 1000 840 642 652 846  0.1200
1709565985.9384 1000 1000 1000 1000 838 644 653 835  0.1200
1709565985.9472 1000 1000 1000 1000 836 642 646 832  0.1200
1709565985.9557 1000 1000 1000 1000 838 634 646 828  0.1200
1709565985.9624 1000 1000 1000 1000 834 642 650 837  0.1200
1709565985.9720 1000 1000 1000 1000 836 637 650 839  0.1200
1709565985.9785 1000 1000 1000 1000 843 637 641 837  0.1200
1709565985.9873 1000 1000 1000 1000 838 649 652 841  0.1200
1709565985.9950 1000 1000 1000 1000 852 658 670 862  0.1200
1709565986.0025 1000 1000 1000 1000 853 656 661 860  0.1200
1709565986.0112 1000 1000 1000 1000 850 636 652 837  0.1200
1709565986.0197 1000 1000 1000 1000 829 642 652 846  0.1200
1709565986.0271 1000 1000 1000 1000 840 647 653 839  0.1200
1709565986.0349 1000 1000 1000 1000 843 647 650 835  0.1200
1709565986.0438 1000 1000 1000 1000 834 642 639 841  0.1200
1709565986.0512 1000 1000 1000 1000 836 642 637 830  0.1200
1709565986.0591 1000 1000 1000 1000 833 637 641 841  0.1200
1709565986.0674 1000 1000 1000 1000 838 646 659 846  0.1200
1709565986.0751 1000 1000 1000 1000 840 637 650 844  0.1200
1709565986.0826 1000 1000 1000 1000 853 649 655 848  0.1200
1709565986.0925 1000 1000 1000 1000 846 668 659 860  0.1200
1709565986.0989 1000 1000 1000 1000 831 637 650 844  0.1200
1709565986.1066 1000 1000 1000 1000 841 641 650 851  0.1200
1709565986.1155 1000 1000 1000 1000 845 644 644 841  0.1200
1709565986.1226 1000 1000 1000 1000 843 653 659 853  0.1200
1709565986.1304 1000 1000 1000 1000 838 636 650 839  0.1200
1709565986.1391 1000 1000 1000 1000 820 627 637 826  0.1200
1709565986.1465 1000 1000 1000 1000 833 644 646 828  0.1200
1709565986.1549 1000 1000 1000 1000 840 641 653 844  0.1200
1709565986.1636 1000 1000 1000 1000 852 659 659 848  0.1200
1709565986.1710 1000 1000 1000 1000 845 644 659 846  0.1200
1709565986.1790 1000 1000 1000 1000 843 651 655 855  0.1200
1709565986.1876 1000 1000 1000 1000 843 644 642 846  0.1200
1709565986.1951 1000 1000 1000 1000 843 646 646 844  0.1200
1709565986.2028 1000 1000 1000 1000 852 651 659 855  0.1200
1709565986.2118 1000 1000 1000 1000 843 644 655 844  0.1200
1709565986.2189 1000 1000 1000 1000 841 646 652 837  0.1200
1709565987.4189 1000 1000 1000 1000 845 646 659 841  0.1200
1709565987.4216 1000 1000 1000 1000 843 647 650 848  0.1200
1709565987.4234 1000 1000 1000 1000 831 634 657 848  0.1200
1709565987.4267 1000 1000 1000 1000 841 661 661 844  0.1200
1709565987.4300 1000 1000 1000 1000 852 654 655 857  0.1200
1709565987.4322 1000 1000 1000 1000 838 636 653 837  0.1200
1709565987.4362 1000 1000 1000 1000 836 630 646 828  0.1200
1709565987.4391 1000 1000 1000 1000 846 639 633 828  0.1200
1709565987.4423 1000 1000 1000 1000 843 641 650 837  0.1200
1709565987.4445 1000 1000 1000 1000 829 630 642 839  0.1200
1709565987.4467 1000 1000 1000 1000 843 644 650 837  0.1200
1709565987.4486 1000 1000 1000 1000 852 649 655 855  0.1200
1709565987.4514 1000 1000 1000 1000 846 654 664 864  0.1200
1709565987.4545 1000 1000 1000 1000 838 646 652 839  0.1200
1709565987.4568 1000 1000 1000 1000 843 642 657 851  0.1200
1709565987.4590 1000 1000 1000 1000 833 641 635 839  0.1200
1709565987.4609 1000 1000 1000 1000 841 634 642 826  0.1200
1709565987.4637 1000 1000 1000 1000 838 639 653 841  0.1200
1709565987.4668 1000 1000 1000 1000 836 637 655 844  0.1200
1709565987.4690 1000 1000 1000 1000 834 637 655 839  0.1200
1709565987.4736 1000 1000 1000 1000 852 668 668 853  0.1200
1709565987.4745 1000 1000 1000 1000 843 659 673 873  0.1200
1709565987.4790 1000 1000 1000 1000 840 644 644 841  0.1200
1709565987.4813 1000 1000 1000 1000 843 639 653 841  0.1200
1709565987.4824 1000 1000 1000 1000 833 642 642 839  0.1200
1709565987.4846 1000 1000 1000 1000 853 659 659 853  0.1200
1709565987.4890 1000 1000 1000 1000 834 630 648 830  0.1200
1709565987.4914 1000 1000 1000 1000 834 647 655 844  0.1200
1709565987.4950 1000 1000 1000 1000 834 639 646 848  0.1200
1709565987.5029 1000 1000 1000 1000 829 642 642 826  0.1200
1709565987.5109 1000 1000 1000 1000 845 641 646 841  0.1200
1709565987.5186 1000 1000 1000 1000 848 646 648 837  0.1200
1709565987.5266 1000 1000 1000 1000 845 654 650 844  0.1200
1709565987.5353 1000 1000 1000 1000 834 636 642 860  0.1200
1709565987.5432 1000 1000 1000 1000 850 663 663 844  0.1200
1709565987.5508 1000 1000 1000 1000 845 663 661 853  0.1200
1709565987.5585 1000 1000 1000 1000 840 639 655 844  0.1200
1709565987.5663 1000 1000 1000 1000 845 656 657 848  0.1200
1709565989.1030 1000 1000 1000 1000 843 642 650 848  0.1200
1709565989.1096 1000 1000 1000 1000 841 639 653 835  0.1200
1709565989.1249 1000 1000 1000 1000 843 654 653 839  0.1200
1709565989.1308 1000 1000 1000 1000 843 656 644 821  0.1200
1709565989.1437 1000 1000 1000 1000 843 651 655 841  0.1200
1709565989.1461 1000 1000 1000 1000 846 644 650 837  0.1200
1709565989.1485 1000 1000 1000 1000 843 646 666 855  0.1200
1709565989.1506 1000 1000 1000 1000 846 642 650 835  0.1200
1709565989.1538 1000 1000 1000 1000 845 637 648 826  0.1200
1709565989.1569 1000 1000 1000 1000 841 649 652 841  0.1200
1709565989.1595 1000 1000 1000 1000 845 661 657 848  0.1200
1709565989.1674 1000 1000 1000 1000 840 642 644 832  0.1200
1709565989.1684 1000 1000 1000 1000 840 653 666 846  0.1200
1709565989.1715 1000 1000 1000 1000 848 654 663 860  0.1200
1709565989.1736 1000 1000 1000 1000 845 653 653 846  0.1200
1709565989.1752 1000 1000 1000 1000 841 641 652 841  0.1200
1709565989.1776 1000 1000 1000 1000 836 637 641 835  0.1200
1709565989.1798 1000 1000 1000 1000 838 634 653 839  0.1200
1709565989.1830 1000 1000 1000 1000 846 639 648 837  0.1200
1709565989.1854 1000 1000 1000 1000 836 656 652 837  0.1200
1709565989.1876 1000 1000 1000 1000 836 649 659 853  0.1200
1709565989.1892 1000 1000 1000 1000 826 627 648 832  0.1200
1709565989.1913 1000 1000 1000 1000 846 641 650 841  0.1200
1709565989.1936 1000 1000 1000 1000 867 666 668 862  0.1200
1709565989.1954 1000 1000 1000 1000 850 666 657 853  0.1200
1709565989.1977 1000 1000 1000 1000 845 644 652 841  0.1200
1709565989.2009 1000 1000 1000 1000 831 629 644 835  0.1200
1709565989.2009 1000 1000 1000 1000 836 636 653 828  0.1200
1709565989.2038 1000 1000 1000 1000 841 646 659 853  0.1200
1709565989.2087 1000 1000 1000 1000 838 642 644 823  0.1200
1709565989.2114 1000 1000 1000 1000 827 629 644 837  0.1200
