% Edge sensor logfile normalized 'log_20240304_134149.175/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556116.7205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.7924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.8968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556116.9932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.0964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.1933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.2966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.3927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.4972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.5937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.6972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.7927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.8969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556117.9931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.1928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.2963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.3934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.4965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.5926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.6966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.7928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.8971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556118.9932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.0973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.1925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.2972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.3938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.4970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.5928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.6968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.7067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556119.7130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
