% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709556116.4074 336 4294965878 0 1
1709556116.4159 336 4294965878 0 0
1709556116.4241 336 4294965878 0 0
1709556116.4320 336 4294965878 0 0
1709556116.4404 336 4294965878 0 0
1709556116.4479 336 4294965878 0 0
1709556116.4559 336 4294965878 0 0
1709556116.4642 336 4294965878 0 0
1709556116.4715 336 4294965878 0 0
1709556116.4795 336 4294965878 0 0
1709556116.4878 336 4294965878 0 0
1709556116.4959 336 4294965878 0 0
1709556116.5041 336 4294965878 0 0
1709556116.5126 336 4294965878 0 0
1709556116.5199 336 4294965878 0 0
1709556116.5280 336 4294965878 0 0
1709556116.5366 336 4294965878 0 0
1709556116.5439 336 4294965877 0 -1
1709556116.5515 336 4294965877 0 0
1709556116.5597 336 4294965877 0 0
1709556116.5672 336 4294965878 0 1
1709556116.5758 336 4294965878 0 0
1709556116.5842 336 4294965878 0 0
1709556116.5911 336 4294965878 0 0
1709556116.5998 336 4294965878 0 0
1709556116.6080 336 4294965878 0 0
1709556116.6153 336 4294965878 0 0
1709556116.6238 336 4294965878 0 0
1709556116.6322 336 4294965878 0 0
1709556116.6396 336 4294965877 0 -1
1709556116.6482 336 4294965877 0 0
1709556116.6565 336 4294965877 0 0
1709556116.6639 336 4294965879 0 2
1709556116.6718 336 4294965879 0 0
1709556116.6801 336 4294965879 0 0
1709556116.6874 336 4294965879 0 0
1709556116.6961 336 4294965878 0 -1
1709556116.7039 336 4294965878 0 0
1709556116.7112 336 4294965878 0 0
1709556116.7199 336 4294965878 0 0
1709556116.7283 336 4294965878 0 0
1709556116.7354 336 4294965878 0 0
1709556116.7433 336 4294965878 0 0
1709556116.7525 336 4294965878 0 0
1709556116.7599 336 4294965878 0 0
1709556116.7679 336 4294965878 0 0
1709556116.7766 336 4294965878 0 0
1709556116.7838 336 4294965878 0 0
1709556116.7918 336 4294965878 0 0
1709556116.7998 336 4294965878 0 0
1709556116.8072 336 4294965878 0 0
1709556116.8153 336 4294965878 0 0
1709556116.8247 336 4294965878 0 0
1709556116.8312 336 4294965878 0 0
1709556116.8394 336 4294965878 0 0
1709556116.8477 336 4294965878 0 0
1709556116.8561 336 4294965878 0 0
1709556116.8640 336 4294965878 0 0
1709556116.8727 336 4294965878 0 0
1709556116.8799 336 4294965878 0 0
1709556116.8871 336 4294965878 0 0
1709556116.8962 336 4294965878 0 0
1709556116.9036 336 4294965878 0 0
1709556116.9116 336 4294965878 0 0
1709556116.9198 336 4294965878 0 0
1709556116.9271 336 4294965878 0 0
1709556116.9361 336 4294965878 0 0
1709556116.9446 336 4294965878 0 0
1709556116.9517 336 4294965878 0 0
1709556116.9599 336 4294965878 0 0
1709556116.9682 336 4294965878 0 0
1709556116.9760 336 4294965878 0 0
1709556116.9840 336 4294965878 0 0
1709556116.9925 336 4294965878 0 0
1709556116.9995 336 4294965878 0 0
1709556117.0083 336 4294965878 0 0
1709556117.0171 336 4294965878 0 0
1709556117.0235 336 4294965878 0 0
1709556117.0314 336 4294965878 0 0
1709556117.0399 336 4294965878 0 0
1709556117.0480 336 4294965878 0 0
1709556117.0559 336 4294965878 0 0
1709556117.0645 336 4294965878 0 0
1709556117.0718 336 4294965878 0 0
1709556117.0797 336 4294965878 0 0
1709556117.0886 336 4294965878 0 0
1709556117.0958 336 4294965878 0 0
1709556117.1032 336 4294965878 0 0
1709556117.1134 336 4294965878 0 0
1709556117.1195 336 4294965878 0 0
1709556117.1280 336 4294965878 0 0
1709556117.1364 336 4294965878 0 0
1709556117.1437 336 4294965879 0 1
1709556117.1512 336 4294965879 0 0
1709556117.1607 336 4294965880 0 1
1709556117.1681 336 4294965880 0 0
1709556117.1761 336 4294965880 0 0
1709556117.1844 336 4294965880 0 0
1709556117.1916 336 4294965880 0 0
1709556117.1993 336 4294965880 0 0
1709556117.2087 336 4294965880 0 0
1709556117.2155 336 4294965880 0 0
1709556117.2235 336 4294965880 0 0
1709556117.2332 336 4294965880 0 0
1709556117.2392 336 4294965880 0 0
1709556117.2473 336 4294965880 0 0
1709556117.2559 336 4294965880 0 0
1709556117.2637 336 4294965880 0 0
1709556117.2715 336 4294965880 0 0
1709556117.2797 336 4294965880 0 0
1709556117.2874 336 4294965880 0 0
1709556117.2960 336 4294965880 0 0
1709556117.3048 336 4294965880 0 0
1709556117.3112 336 4294965880 0 0
1709556117.3191 336 4294965880 0 0
1709556117.3285 336 4294965880 0 0
1709556117.3360 336 4294965880 0 0
1709556117.3434 336 4294965880 0 0
1709556117.3525 336 4294965880 0 0
1709556117.3599 336 4294965880 0 0
1709556117.3678 336 4294965880 0 0
1709556117.3762 336 4294965880 0 0
1709556117.3840 336 4294965880 0 0
1709556117.3920 336 4294965880 0 0
1709556117.4001 336 4294965880 0 0
1709556117.4073 336 4294965880 0 0
1709556117.4152 336 4294965880 0 0
1709556117.4247 336 4294965880 0 0
1709556117.4316 336 4294965880 0 0
1709556117.4397 336 4294965880 0 0
1709556117.4479 336 4294965880 0 0
1709556117.4554 336 4294965880 0 0
1709556117.4633 336 4294965880 0 0
1709556117.4717 336 4294965880 0 0
1709556117.4791 336 4294965880 0 0
1709556117.4875 336 4294965880 0 0
1709556117.4965 336 4294965880 0 0
1709556117.5037 336 4294965880 0 0
1709556117.5119 336 4294965880 0 0
1709556117.5202 336 4294965880 0 0
1709556117.5281 336 4294965880 0 0
1709556117.5360 336 4294965880 0 0
1709556117.5443 336 4294965880 0 0
1709556117.5513 336 4294965880 0 0
1709556117.5598 336 4294965880 0 0
1709556117.5681 336 4294965880 0 0
1709556117.5754 336 4294965880 0 0
1709556117.5834 336 4294965880 0 0
1709556117.5917 336 4294965880 0 0
1709556117.6001 336 4294965880 0 0
1709556117.6080 336 4294965880 0 0
1709556117.6164 336 4294965880 0 0
1709556117.6238 336 4294965880 0 0
1709556117.6317 336 4294965880 0 0
1709556117.6400 336 4294965880 0 0
1709556117.6480 336 4294965880 0 0
1709556117.6559 336 4294965880 0 0
1709556117.6644 336 4294965880 0 0
1709556117.6718 336 4294965880 0 0
1709556117.6801 336 4294965880 0 0
1709556117.6883 336 4294965880 0 0
1709556117.6955 336 4294965880 0 0
1709556117.7036 336 4294965880 0 0
1709556117.7119 336 4294965880 0 0
1709556117.7193 336 4294965880 0 0
1709556117.7273 336 4294965880 0 0
1709556117.7364 336 4294965880 0 0
1709556117.7438 336 4294965880 0 0
1709556117.7518 336 4294965880 0 0
1709556117.7602 336 4294965880 0 0
1709556117.7676 336 4294965880 0 0
1709556117.7755 336 4294965880 0 0
1709556117.7847 336 4294965880 0 0
1709556117.7920 336 4294965880 0 0
1709556117.7997 336 4294965880 0 0
1709556117.8080 336 4294965880 0 0
1709556117.8154 336 4294965880 0 0
1709556117.8232 336 4294965880 0 0
1709556117.8326 336 4294965880 0 0
1709556117.8399 336 4294965880 0 0
1709556117.8479 336 4294965880 0 0
1709556117.8563 336 4294965880 0 0
1709556117.8637 336 4294965880 0 0
1709556117.8717 336 4294965880 0 0
1709556117.8805 336 4294965880 0 0
1709556117.8878 336 4294965880 0 0
1709556117.8962 336 4294965880 0 0
1709556117.9046 336 4294965880 0 0
1709556117.9118 336 4294965880 0 0
1709556117.9197 336 4294965880 0 0
1709556117.9281 336 4294965880 0 0
1709556117.9359 336 4294965880 0 0
1709556117.9440 336 4294965880 0 0
1709556117.9521 336 4294965880 0 0
1709556117.9593 336 4294965880 0 0
1709556117.9672 336 4294965880 0 0
1709556117.9766 336 4294965880 0 0
1709556117.9834 336 4294965880 0 0
1709556117.9914 336 4294965880 0 0
1709556118.0004 336 4294965880 0 0
1709556118.0078 336 4294965880 0 0
1709556118.0157 336 4294965880 0 0
1709556118.0240 336 4294965880 0 0
1709556118.0313 336 4294965880 0 0
1709556118.0392 336 4294965880 0 0
1709556118.0485 336 4294965880 0 0
1709556118.0558 336 4294965880 0 0
1709556118.0637 336 4294965880 0 0
1709556118.0721 336 4294965880 0 0
1709556118.0794 336 4294965880 0 0
1709556118.0873 336 4294965880 0 0
1709556118.0962 336 4294965880 0 0
1709556118.1036 336 4294965880 0 0
1709556118.1118 336 4294965880 0 0
1709556118.1201 336 4294965880 0 0
1709556118.1279 336 4294965880 0 0
1709556118.1357 336 4294965880 0 0
1709556118.1441 336 4294965880 0 0
1709556118.1511 336 4294965880 0 0
1709556118.1601 336 4294965880 0 0
1709556118.1685 336 4294965880 0 0
1709556118.1761 336 4294965880 0 0
1709556118.1839 336 4294965880 0 0
1709556118.1922 336 4294965880 0 0
1709556118.1992 336 4294965880 0 0
1709556118.2078 336 4294965880 0 0
1709556118.2161 336 4294965880 0 0
1709556118.2233 336 4294965880 0 0
1709556118.2313 336 4294965880 0 0
1709556118.2407 336 4294965880 0 0
1709556118.2477 336 4294965880 0 0
1709556118.2554 336 4294965880 0 0
1709556118.2639 336 4294965880 0 0
1709556118.2715 336 4294965880 0 0
1709556118.2794 336 4294965880 0 0
1709556118.2887 336 4294965880 0 0
1709556118.2957 336 4294965880 0 0
1709556118.3066 336 4294965880 0 0
1709556118.3128 336 4294965880 0 0
1709556118.3200 336 4294965880 0 0
1709556118.3279 336 4294965880 0 0
1709556118.3365 336 4294965880 0 0
1709556118.3439 336 4294965880 0 0
1709556118.3515 336 4294965880 0 0
1709556118.3601 336 4294965880 0 0
1709556118.3674 336 4294965880 0 0
1709556118.3757 336 4294965880 0 0
1709556118.3841 336 4294965880 0 0
1709556118.3915 336 4294965880 0 0
1709556118.3993 336 4294965880 0 0
1709556118.4086 336 4294965880 0 0
1709556118.4160 336 4294965880 0 0
1709556118.4239 336 4294965880 0 0
1709556118.4323 336 4294965880 0 0
1709556118.4396 336 4294965880 0 0
1709556118.4472 336 4294965880 0 0
1709556118.4565 336 4294965880 0 0
1709556118.4632 336 4294965880 0 0
1709556118.4713 336 4294965880 0 0
1709556118.4806 336 4294965880 0 0
1709556118.4880 336 4294965880 0 0
1709556118.4959 336 4294965880 0 0
1709556118.5043 336 4294965880 0 0
1709556118.5118 336 4294965880 0 0
1709556118.5200 336 4294965880 0 0
1709556118.5283 336 4294965880 0 0
1709556118.5356 336 4294965880 0 0
1709556118.5435 336 4294965880 0 0
1709556118.5527 336 4294965880 0 0
1709556118.5593 336 4294965880 0 0
1709556118.5673 336 4294965880 0 0
1709556118.5758 336 4294965880 0 0
1709556118.5841 336 4294965880 0 0
1709556118.5919 336 4294965880 0 0
1709556118.6004 336 4294965880 0 0
1709556118.6079 336 4294965880 0 0
1709556118.6155 336 4294965880 0 0
1709556118.6246 336 4294965880 0 0
1709556118.6316 336 4294965880 0 0
1709556118.6396 336 4294965880 0 0
1709556118.6488 336 4294965880 0 0
1709556118.6560 336 4294965880 0 0
1709556118.6640 336 4294965880 0 0
1709556118.6724 336 4294965880 0 0
1709556118.6798 336 4294965880 0 0
1709556118.6879 336 4294965880 0 0
1709556118.6959 336 4294965880 0 0
1709556118.7032 336 4294965880 0 0
1709556118.7113 336 4294965880 0 0
1709556118.7207 336 4294965880 0 0
1709556118.7272 336 4294965880 0 0
1709556118.7360 336 4294965880 0 0
1709556118.7448 336 4294965880 0 0
1709556118.7518 336 4294965880 0 0
1709556118.7598 336 4294965880 0 0
1709556118.7685 336 4294965880 0 0
1709556118.7759 336 4294965880 0 0
1709556118.7839 336 4294965880 0 0
1709556118.7922 336 4294965880 0 0
1709556118.7992 336 4294965880 0 0
1709556118.8072 336 4294965880 0 0
1709556118.8165 336 4294965880 0 0
1709556118.8237 336 4294965880 0 0
1709556118.8316 336 4294965880 0 0
1709556118.8399 336 4294965880 0 0
1709556118.8480 336 4294965880 0 0
1709556118.8558 336 4294965880 0 0
1709556118.8642 336 4294965880 0 0
1709556118.8720 336 4294965880 0 0
1709556118.8872 336 4294965880 0 0
1709556118.8892 336 4294965880 0 0
1709556118.8953 336 4294965880 0 0
1709556118.9059 336 4294965880 0 0
1709556118.9118 336 4294965880 0 0
1709556118.9201 336 4294965880 0 0
1709556118.9280 336 4294965880 0 0
1709556118.9363 336 4294965880 0 0
1709556118.9435 336 4294965880 0 0
1709556118.9511 336 4294965880 0 0
1709556118.9606 336 4294965880 0 0
1709556118.9680 336 4294965880 0 0
1709556118.9759 336 4294965880 0 0
1709556118.9843 336 4294965880 0 0
1709556118.9915 336 4294965880 0 0
1709556119.0001 336 4294965880 0 0
1709556119.0085 336 4294965880 0 0
1709556119.0158 336 4294965880 0 0
1709556119.0237 336 4294965880 0 0
1709556119.0323 336 4294965880 0 0
1709556119.0394 336 4294965880 0 0
1709556119.0481 336 4294965880 0 0
1709556119.0564 336 4294965880 0 0
1709556119.0637 336 4294965880 0 0
1709556119.0716 336 4294965880 0 0
1709556119.0797 336 4294965880 0 0
1709556119.0881 336 4294965880 0 0
1709556119.0956 336 4294965880 0 0
1709556119.1039 336 4294965880 0 0
1709556119.1112 336 4294965880 0 0
1709556119.1191 336 4294965880 0 0
1709556119.1286 336 4294965880 0 0
1709556119.1359 336 4294965880 0 0
1709556119.1437 336 4294965880 0 0
1709556119.1522 336 4294965880 0 0
1709556119.1596 336 4294965880 0 0
1709556119.1674 336 4294965880 0 0
1709556119.1767 336 4294965880 0 0
1709556119.1839 336 4294965880 0 0
1709556119.1918 336 4294965880 0 0
1709556119.2000 336 4294965880 0 0
1709556119.2073 336 4294965880 0 0
1709556119.2161 336 4294965880 0 0
1709556119.2244 336 4294965880 0 0
1709556119.2317 336 4294965880 0 0
1709556119.2394 336 4294965880 0 0
1709556119.2485 336 4294965880 0 0
1709556119.2560 336 4294965880 0 0
1709556119.2638 336 4294965880 0 0
1709556119.2721 336 4294965880 0 0
1709556119.2794 336 4294965880 0 0
1709556119.2873 336 4294965880 0 0
1709556119.2965 336 4294965880 0 0
1709556119.3037 336 4294965880 0 0
1709556119.3117 336 4294965880 0 0
1709556119.3200 336 4294965880 0 0
1709556119.3273 336 4294965880 0 0
1709556119.3351 336 4294965880 0 0
1709556119.3446 336 4294965880 0 0
1709556119.3513 336 4294965880 0 0
1709556119.3592 336 4294965880 0 0
1709556119.3687 336 4294965880 0 0
1709556119.3760 336 4294965880 0 0
1709556119.3840 336 4294965880 0 0
1709556119.3923 336 4294965880 0 0
1709556119.3991 336 4294965880 0 0
1709556119.4081 336 4294965880 0 0
1709556119.4164 336 4294965880 0 0
1709556119.4238 336 4294965880 0 0
1709556119.4318 336 4294965880 0 0
1709556119.4406 336 4294965880 0 0
1709556119.4476 336 4294965880 0 0
1709556119.4554 336 4294965880 0 0
1709556119.4638 336 4294965880 0 0
1709556119.4712 336 4294965880 0 0
1709556119.4801 336 4294965880 0 0
1709556119.4883 336 4294965880 0 0
1709556119.4953 336 4294965880 0 0
1709556119.5032 336 4294965880 0 0
1709556119.5126 336 4294965880 0 0
1709556119.5200 336 4294965880 0 0
1709556119.5280 336 4294965880 0 0
1709556119.5362 336 4294965880 0 0
1709556119.5435 336 4294965880 0 0
1709556119.5521 336 4294965880 0 0
1709556119.5606 336 4294965880 0 0
1709556119.5679 336 4294965880 0 0
1709556119.5760 336 4294965880 0 0
1709556119.5848 336 4294965880 0 0
1709556119.5921 337 4294965880 1 0
1709556119.5998 338 4294965880 1 0
1709556119.6084 340 4294965880 2 0
1709556119.6159 340 4294965880 0 0
1709556119.6238 340 4294965880 0 0
1709556119.6322 340 4294965880 0 0
1709556119.6397 340 4294965880 0 0
1709556119.6473 340 4294965880 0 0
1709556119.6561 340 4294965880 0 0
1709556119.6635 340 4294965880 0 0
1709556119.6717 340 4294965880 0 0
1709556119.6801 340 4294965880 0 0
1709556119.6876 340 4294965880 0 0
1709556119.6961 340 4294965880 0 0
1709556119.7056 340 4294965880 0 0
1709556119.7112 340 4294965880 0 0
1709556119.7202 340 4294965880 0 0
1709556119.7286 340 4294965880 0 0
1709556119.7357 340 4294965880 0 0
1709556119.7436 340 4294965880 0 0
1709556119.7527 340 4294965880 0 0
1709556119.7600 340 4294965880 0 0
1709556119.7675 340 4294965880 0 0
1709556119.7761 340 4294965880 0 0
1709556119.7834 340 4294965880 0 0
1709556119.7914 340 4294965880 0 0
1709556119.8016 340 4294965880 0 0
1709556119.8078 340 4294965880 0 0
1709556119.8158 340 4294965880 0 0
1709556119.8241 340 4294965880 0 0
1709556119.8315 340 4294965880 0 0
1709556119.8395 340 4294965880 0 0
1709556119.8484 340 4294965880 0 0
1709556119.8556 340 4294965880 0 0
1709556119.8635 340 4294965880 0 0
1709556119.8719 340 4294965880 0 0
1709556119.8793 340 4294965880 0 0
1709556119.8872 340 4294965880 0 0
1709556119.8964 340 4294965880 0 0
1709556119.9046 340 4294965880 0 0
1709556119.9115 340 4294965880 0 0
1709556119.9201 340 4294965880 0 0
1709556119.9274 340 4294965880 0 0
1709556119.9353 340 4294965880 0 0
1709556119.9448 340 4294965880 0 0
1709556119.9518 340 4294965880 0 0
1709556119.9598 340 4294965880 0 0
1709556119.9683 340 4294965880 0 0
1709556119.9756 340 4294965880 0 0
1709556119.9834 340 4294965880 0 0
1709556119.9918 340 4294965880 0 0
1709556119.9999 340 4294965880 0 0
1709556120.0078 340 4294965880 0 0
1709556120.0161 340 4294965880 0 0
1709556120.0234 340 4294965880 0 0
1709556120.0314 340 4294965880 0 0
1709556120.0397 340 4294965880 0 0
1709556120.0477 340 4294965880 0 0
1709556120.0557 340 4294965880 0 0
1709556120.0641 340 4294965880 0 0
1709556120.0714 340 4294965880 0 0
1709556120.0792 340 4294965880 0 0
1709556120.0887 340 4294965880 0 0
1709556120.0958 340 4294965880 0 0
1709556120.1037 340 4294965880 0 0
1709556120.1121 340 4294965880 0 0
1709556120.1193 340 4294965880 0 0
1709556120.1273 340 4294965880 0 0
1709556120.1367 340 4294965880 0 0
1709556120.1440 340 4294965880 0 0
1709556120.1519 340 4294965880 0 0
1709556120.1610 340 4294965880 0 0
1709556120.1673 340 4294965880 0 0
1709556120.1752 340 4294965880 0 0
1709556120.1866 340 4294965880 0 0
1709556120.1913 340 4294965880 0 0
1709556120.2000 340 4294965880 0 0
1709556120.2081 340 4294965880 0 0
1709556120.2155 340 4294965880 0 0
1709556120.2234 340 4294965880 0 0
1709556120.2318 340 4294965880 0 0
1709556120.2398 340 4294965880 0 0
1709556120.2474 340 4294965880 0 0
1709556120.2568 340 4294965880 0 0
1709556120.2642 340 4294965880 0 0
1709556120.2721 340 4294965880 0 0
1709556120.2805 340 4294965880 0 0
1709556120.2880 340 4294965880 0 0
1709556120.2961 340 4294965880 0 0
1709556120.3044 340 4294965880 0 0
1709556120.3117 340 4294965880 0 0
1709556120.3197 340 4294965880 0 0
1709556120.3281 340 4294965880 0 0
1709556120.3355 340 4294965880 0 0
1709556120.3433 340 4294965880 0 0
1709556120.3525 340 4294965880 0 0
1709556120.3598 340 4294965880 0 0
1709556120.3678 340 4294965880 0 0
1709556120.3762 340 4294965880 0 0
1709556120.3834 340 4294965880 0 0
1709556120.3913 340 4294965880 0 0
1709556120.4005 340 4294965880 0 0
1709556120.4078 340 4294965880 0 0
1709556120.4157 340 4294965880 0 0
1709556120.4241 340 4294965880 0 0
1709556120.4313 340 4294965880 0 0
1709556120.4391 340 4294965880 0 0
1709556120.4478 340 4294965880 0 0
1709556120.4551 340 4294965880 0 0
1709556120.4641 340 4294965880 0 0
1709556120.4725 340 4294965880 0 0
1709556120.4796 340 4294965880 0 0
1709556120.4875 340 4294965880 0 0
1709556120.4965 340 4294965880 0 0
1709556120.5039 340 4294965880 0 0
1709556120.5118 340 4294965880 0 0
1709556120.5200 340 4294965880 0 0
1709556120.5273 340 4294965880 0 0
1709556120.5353 340 4294965880 0 0
1709556120.5448 340 4294965880 0 0
1709556120.5518 340 4294965880 0 0
1709556120.5597 340 4294965880 0 0
1709556120.5679 340 4294965880 0 0
1709556120.5753 340 4294965880 0 0
1709556120.5832 340 4294965880 0 0
1709556120.5927 340 4294965880 0 0
1709556120.5997 340 4294965880 0 0
1709556120.6077 340 4294965880 0 0
1709556120.6159 340 4294965880 0 0
1709556120.6232 340 4294965880 0 0
1709556120.6312 340 4294965880 0 0
1709556120.6407 340 4294965880 0 0
1709556120.6476 340 4294965881 0 1
1709556120.6556 340 4294965881 0 0
1709556120.6647 340 4294965881 0 0
1709556120.6720 340 4294965881 0 0
1709556120.6800 340 4294965882 0 1
1709556120.6884 340 4294965882 0 0
1709556120.6954 340 4294965882 0 0
1709556120.7031 340 4294965883 0 1
1709556120.7126 340 4294965883 0 0
1709556120.7200 340 4294965883 0 0
1709556120.7279 340 4294965883 0 0
1709556120.7359 340 4294965884 0 1
1709556120.7432 340 4294965884 0 0
1709556120.7519 340 4294965884 0 0
1709556120.7602 340 4294965884 0 0
1709556120.7677 340 4294965884 0 0
1709556120.7758 340 4294965884 0 0
1709556120.7842 340 4294965884 0 0
1709556120.7916 340 4294965884 0 0
1709556120.7997 340 4294965884 0 0
1709556120.8081 340 4294965884 0 0
1709556120.8154 340 4294965884 0 0
1709556120.8234 340 4294965884 0 0
1709556120.8328 340 4294965884 0 0
1709556120.8401 340 4294965884 0 0
1709556120.8477 340 4294965884 0 0
1709556120.8562 340 4294965884 0 0
1709556120.8636 340 4294965884 0 0
1709556120.8715 340 4294965884 0 0
1709556120.8798 340 4294965884 0 0
1709556120.8871 340 4294965884 0 0
1709556120.8960 340 4294965884 0 0
1709556120.9045 340 4294965884 0 0
1709556120.9120 340 4294965884 0 0
1709556120.9201 340 4294965884 0 0
1709556120.9278 340 4294965884 0 0
1709556120.9352 340 4294965884 0 0
1709556120.9431 340 4294965884 0 0
1709556120.9522 340 4294965884 0 0
1709556120.9596 340 4294965884 0 0
1709556120.9676 340 4294965884 0 0
1709556120.9759 340 4294965884 0 0
1709556120.9832 340 4294965884 0 0
1709556120.9911 340 4294965884 0 0
1709556121.0002 340 4294965884 0 0
1709556121.0075 340 4294965884 0 0
1709556121.0154 340 4294965884 0 0
1709556121.0239 340 4294965884 0 0
1709556121.0312 340 4294965884 0 0
1709556121.0391 340 4294965884 0 0
1709556121.0482 340 4294965884 0 0
1709556121.0556 340 4294965884 0 0
1709556121.0633 340 4294965884 0 0
1709556121.0718 340 4294965884 0 0
1709556121.0801 340 4294965884 0 0
1709556121.0881 340 4294965884 0 0
1709556121.0960 340 4294965884 0 0
1709556121.1032 340 4294965884 0 0
1709556121.1112 340 4294965884 0 0
1709556121.1206 340 4294965884 0 0
1709556121.1279 340 4294965884 0 0
1709556121.1359 340 4294965884 0 0
1709556121.1443 340 4294965884 0 0
1709556121.1512 340 4294965884 0 0
1709556121.1601 340 4294965884 0 0
1709556121.1686 340 4294965884 0 0
1709556121.1760 340 4294965884 0 0
1709556121.1840 340 4294965884 0 0
1709556121.1917 340 4294965884 0 0
1709556121.1992 340 4294965884 0 0
1709556121.2072 340 4294965884 0 0
1709556121.2161 340 4294965884 0 0
1709556121.2240 340 4294965884 0 0
1709556121.2317 340 4294965884 0 0
1709556121.2402 340 4294965884 0 0
1709556121.2477 340 4294965884 0 0
1709556121.2557 340 4294965884 0 0
1709556121.2635 340 4294965884 0 0
1709556121.2715 340 4294965884 0 0
1709556121.2797 340 4294965884 0 0
1709556121.2873 340 4294965884 0 0
1709556121.2967 340 4294965884 0 0
1709556121.3041 340 4294965884 0 0
1709556121.3118 340 4294965884 0 0
1709556121.3198 340 4294965884 0 0
1709556121.3278 340 4294965884 0 0
1709556121.3354 340 4294965884 0 0
1709556121.3433 340 4294965884 0 0
1709556121.3520 340 4294965884 0 0
1709556121.3597 340 4294965884 0 0
1709556121.3676 340 4294965884 0 0
1709556121.3754 340 4294965884 0 0
1709556121.3832 340 4294965884 0 0
1709556121.3912 340 4294965884 0 0
1709556121.3998 340 4294965884 0 0
1709556121.4075 340 4294965884 0 0
1709556121.4155 340 4294965884 0 0
1709556121.4234 340 4294965884 0 0
1709556121.4322 340 4294965884 0 0
1709556121.4392 340 4294965884 0 0
1709556121.4480 340 4294965884 0 0
1709556121.4558 340 4294965884 0 0
1709556121.4636 340 4294965884 0 0
1709556121.4715 340 4294965884 0 0
1709556121.4792 340 4294965884 0 0
1709556121.4873 340 4294965884 0 0
1709556121.4960 340 4294965884 0 0
1709556121.5037 340 4294965884 0 0
1709556121.5116 340 4294965884 0 0
1709556121.5194 340 4294965884 0 0
1709556121.5272 340 4294965884 0 0
1709556121.5351 340 4294965884 0 0
1709556121.5441 340 4294965884 0 0
1709556121.5516 340 4294965884 0 0
1709556121.5595 340 4294965884 0 0
1709556121.5674 340 4294965884 0 0
1709556121.5762 340 4294965884 0 0
1709556121.5842 340 4294965884 0 0
1709556121.5920 340 4294965884 0 0
1709556121.5993 340 4294965884 0 0
1709556121.6073 340 4294965884 0 0
1709556121.6152 340 4294965884 0 0
1709556121.6242 340 4294965884 0 0
1709556121.6322 340 4294965884 0 0
1709556121.6391 340 4294965884 0 0
1709556121.6473 340 4294965884 0 0
1709556121.6553 340 4294965884 0 0
1709556121.6632 340 4294965884 0 0
1709556121.6722 340 4294965884 0 0
1709556121.6794 340 4294965884 0 0
1709556121.6873 340 4294965884 0 0
1709556121.6971 340 4294965884 0 0
1709556121.7036 340 4294965884 0 0
1709556121.7115 340 4294965884 0 0
1709556121.7193 340 4294965884 0 0
1709556121.7274 340 4294965884 0 0
1709556121.7362 340 4294965884 0 0
1709556121.7439 340 4294965884 0 0
1709556121.7517 340 4294965884 0 0
1709556121.7599 340 4294965884 0 0
1709556121.7674 340 4294965884 0 0
1709556121.7754 340 4294965884 0 0
1709556121.7835 340 4294965884 0 0
1709556121.7916 340 4294965884 0 0
1709556121.7996 340 4294965884 0 0
1709556121.8082 340 4294965884 0 0
1709556121.8156 340 4294965884 0 0
1709556121.8235 340 4294965884 0 0
1709556121.8315 340 4294965884 0 0
1709556121.8392 340 4294965884 0 0
1709556121.8480 340 4294965884 0 0
1709556121.8561 340 4294965884 0 0
1709556121.8640 340 4294965884 0 0
1709556121.8720 340 4294965884 0 0
1709556121.8800 340 4294965884 0 0
1709556121.8877 340 4294965884 0 0
1709556121.8954 340 4294965884 0 0
1709556121.9034 340 4294965884 0 0
1709556121.9122 340 4294965884 0 0
1709556121.9200 340 4294965884 0 0
1709556121.9290 340 4294965884 0 0
1709556121.9352 340 4294965884 0 0
1709556121.9432 340 4294965884 0 0
1709556121.9517 340 4294965884 0 0
1709556121.9593 340 4294965884 0 0
1709556121.9673 340 4294965884 0 0
1709556121.9753 340 4294965884 0 0
1709556121.9841 340 4294965884 0 0
1709556121.9912 340 4294965884 0 0
1709556121.9999 340 4294965884 0 0
1709556122.0075 340 4294965884 0 0
1709556122.0155 340 4294965884 0 0
1709556122.0234 340 4294965884 0 0
1709556122.0312 340 4294965884 0 0
1709556122.0392 340 4294965884 0 0
1709556122.0478 340 4294965884 0 0
1709556122.0556 340 4294965884 0 0
1709556122.0634 340 4294965884 0 0
1709556122.0714 340 4294965884 0 0
1709556122.0792 340 4294965884 0 0
1709556122.0872 340 4294965884 0 0
1709556122.0956 340 4294965884 0 0
1709556122.1033 340 4294965884 0 0
1709556122.1113 340 4294965884 0 0
1709556122.1192 340 4294965884 0 0
1709556122.1280 340 4294965884 0 0
1709556122.1360 340 4294965884 0 0
1709556122.1437 340 4294965884 0 0
1709556122.1513 340 4294965884 0 0
1709556122.1593 340 4294965884 0 0
1709556122.1673 340 4294965884 0 0
1709556122.1761 340 4294965884 0 0
1709556122.1841 340 4294965884 0 0
1709556122.1916 340 4294965884 0 0
1709556122.2001 340 4294965884 0 0
1709556122.2081 340 4294965884 0 0
1709556122.2160 340 4294965884 0 0
1709556122.2237 340 4294965884 0 0
1709556122.2315 340 4294965884 0 0
1709556122.2393 340 4294965884 0 0
1709556122.2477 340 4294965884 0 0
1709556122.2557 340 4294965884 0 0
1709556122.2637 340 4294965884 0 0
1709556122.2715 340 4294965884 0 0
