% Edge sensor logfile normalized 'log_20240205_144844.500/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707140930.4255 0 0 0 0 0 0 0 0  0.0000
1707140930.4356 0 0 0 0 0 0 0 0  0.0000
1707140930.4436 0 0 0 0 0 0 0 0  0.0000
1707140930.4519 0 0 0 0 0 0 0 0  0.0000
1707140930.4569 0 0 0 0 0 0 0 0  0.0000
1707140930.4647 0 0 0 0 0 0 0 0  0.0000
1707140930.4729 0 0 0 0 0 0 0 0  0.0000
1707140930.4817 0 0 0 0 0 0 0 0  0.0000
1707140930.4900 0 0 0 0 0 0 0 0  0.0000
1707140930.4967 0 0 0 0 0 0 0 0  0.0000
1707140930.5080 0 0 0 0 0 0 0 0  0.0000
1707140930.5130 0 0 0 0 0 0 0 0  0.0000
1707140930.5203 0 0 0 0 0 0 0 0  0.0000
1707140930.5302 0 0 0 0 0 0 0 0  0.0000
1707140930.5375 0 0 0 0 0 0 0 0  0.0000
1707140930.5449 0 0 0 0 0 0 0 0  0.0000
1707140930.5529 0 0 0 0 0 0 0 0  0.0000
1707140930.5617 0 0 0 0 0 0 0 0  0.0000
1707140930.5682 0 0 0 0 0 0 0 0  0.0000
1707140930.5818 0 0 0 0 0 0 0 0  0.0000
1707140930.5923 0 0 0 0 0 0 0 0  0.0000
1707140930.5959 0 0 0 0 0 0 0 0  0.0000
1707140930.6081 0 0 0 0 0 0 0 0  0.0000
1707140930.6090 0 0 0 0 0 0 0 0  0.0000
1707140930.6160 0 0 0 0 0 0 0 0  0.0000
1707140930.6252 0 0 0 0 0 0 0 0  0.0000
1707140930.6352 0 0 0 0 0 0 0 0  0.0000
1707140930.6404 0 0 0 0 0 0 0 0  0.0000
1707140930.6498 0 0 0 0 0 0 0 0  0.0000
1707140930.6570 0 0 0 0 0 0 0 0  0.0000
1707140930.6648 0 0 0 0 0 0 0 0  0.0000
1707140930.6746 0 0 0 0 0 0 0 0  0.0000
1707140930.6873 0 0 0 0 0 0 0 0  0.0000
1707140930.7124 0 0 0 0 0 0 0 0  0.0000
1707140930.7145 0 0 0 0 0 0 0 0  0.0000
1707140930.7154 0 0 0 0 0 0 0 0  0.0000
1707140930.7337 0 0 0 0 0 0 0 0  0.0000
1707140930.7447 0 0 0 0 0 0 0 0  0.0000
1707140930.7507 0 0 0 0 0 0 0 0  0.0000
1707140930.7560 0 0 0 0 0 0 0 0  0.0000
1707140930.7590 0 0 0 0 0 0 0 0  0.0000
1707140930.7625 0 0 0 0 0 0 0 0  0.0000
1707140930.7656 0 0 0 0 0 0 0 0  0.0000
1707140930.7889 0 0 0 0 0 0 0 0  0.0000
1707140930.7917 0 0 0 0 0 0 0 0  0.0000
1707140930.7939 0 0 0 0 0 0 0 0  0.0000
1707140930.8062 0 0 0 0 0 0 0 0  0.0000
1707140930.8084 0 0 0 0 0 0 0 0  0.0000
1707140930.8221 0 0 0 0 0 0 0 0  0.0000
1707140930.8242 0 0 0 0 0 0 0 0  0.0000
1707140930.8402 0 0 0 0 0 0 0 0  0.0000
1707140930.8542 0 0 0 0 0 0 0 0  0.0000
1707140930.8622 0 0 0 0 0 0 0 0  0.0000
1707140930.8753 0 0 0 0 0 0 0 0  0.0000
1707140930.8765 0 0 0 0 0 0 0 0  0.0000
1707140930.8878 0 0 0 0 0 0 0 0  0.0000
1707140930.8926 0 0 0 0 0 0 0 0  0.0000
1707140930.8969 0 0 0 0 0 0 0 0  0.0000
1707140930.9158 0 0 0 0 0 0 0 0  0.0000
1707140930.9220 0 0 0 0 0 0 0 0  0.0000
1707140930.9300 0 0 0 0 0 0 0 0  0.0000
1707140930.9418 0 0 0 0 0 0 0 0  0.0000
1707140930.9498 0 0 0 0 0 0 0 0  0.0000
1707140930.9568 0 0 0 0 0 0 0 0  0.0000
1707140930.9615 0 0 0 0 0 0 0 0  0.0000
1707140930.9686 0 0 0 0 0 0 0 0  0.0000
1707140930.9773 0 0 0 0 0 0 0 0  0.0000
1707140930.9853 0 0 0 0 0 0 0 0  0.0000
1707140930.9931 0 0 0 0 0 0 0 0  0.0000
1707140931.0004 0 0 0 0 0 0 0 0  0.0000
1707140931.0088 0 0 0 0 0 0 0 0  0.0000
1707140931.0163 0 0 0 0 0 0 0 0  0.0000
1707140931.0242 0 0 0 0 0 0 0 0  0.0000
1707140931.0331 0 0 0 0 0 0 0 0  0.0000
1707140931.0405 0 0 0 0 0 0 0 0  0.0000
1707140931.0499 0 0 0 0 0 0 0 0  0.0000
1707140931.0583 0 0 0 0 0 0 0 0  0.0000
1707140931.0648 0 0 0 0 0 0 0 0  0.0000
1707140931.0722 0 0 0 0 0 0 0 0  0.0000
1707140931.0810 0 0 0 0 0 0 0 0  0.0000
1707140931.0916 0 0 0 0 0 0 0 0  0.0000
1707140931.0962 0 0 0 0 0 0 0 0  0.0000
1707140931.1062 0 0 0 0 0 0 0 0  0.0000
1707140931.1128 0 0 0 0 0 0 0 0  0.0000
1707140931.1207 0 0 0 0 0 0 0 0  0.0000
1707140931.1297 0 0 0 0 0 0 0 0  0.0000
1707140931.1381 0 0 0 0 0 0 0 0  0.0000
1707140931.1448 0 0 0 0 0 0 0 0  0.0000
1707140931.1532 0 0 0 0 0 0 0 0  0.0000
1707140931.1639 0 0 0 0 0 0 0 0  0.0000
1707140931.1683 0 0 0 0 0 0 0 0  0.0000
1707140931.1776 0 0 0 0 0 0 0 0  0.0000
1707140931.1845 0 0 0 0 0 0 0 0  0.0000
1707140931.1932 0 0 0 0 0 0 0 0  0.0000
1707140931.2052 0 0 0 0 0 0 0 0  0.0000
1707140931.2088 0 0 0 0 0 0 0 0  0.0000
1707140931.2165 0 0 0 0 0 0 0 0  0.0000
1707140931.2252 0 0 0 0 0 0 0 0  0.0000
1707140931.2324 0 0 0 0 0 0 0 0  0.0000
1707140931.2411 0 0 0 0 0 0 0 0  0.0000
1707140931.2495 0 0 0 0 0 0 0 0  0.0000
1707140931.2568 0 0 0 0 0 0 0 0  0.0000
1707140931.2651 0 0 0 0 0 0 0 0  0.0000
1707140931.2732 0 0 0 0 0 0 0 0  0.0000
1707140931.2800 0 0 0 0 0 0 0 0  0.0000
1707140931.2882 0 0 0 0 0 0 0 0  0.0000
1707140931.2966 0 0 0 0 0 0 0 0  0.0000
1707140931.3051 0 0 0 0 0 0 0 0  0.0000
1707140931.3125 0 0 0 0 0 0 0 0  0.0000
1707140931.3210 0 0 0 0 0 0 0 0  0.0000
1707140931.3292 0 0 0 0 0 0 0 0  0.0000
1707140931.3363 0 0 0 0 0 0 0 0  0.0000
1707140931.3458 0 0 0 0 0 0 0 0  0.0000
1707140931.3527 0 0 0 0 0 0 0 0  0.0000
1707140931.3608 0 0 0 0 0 0 0 0  0.0000
1707140931.3691 0 0 0 0 0 0 0 0  0.0000
1707140931.3811 0 0 0 0 0 0 0 0  0.0000
1707140931.3841 0 0 0 0 0 0 0 0  0.0000
1707140931.3990 0 0 0 0 0 0 0 0  0.0000
1707140931.4022 0 0 0 0 0 0 0 0  0.0000
1707140931.4160 0 0 0 0 0 0 0 0  0.0000
1707140931.4239 0 0 0 0 0 0 0 0  0.0000
1707140931.4306 0 0 0 0 0 0 0 0  0.0000
1707140931.4447 0 0 0 0 0 0 0 0  0.0000
1707140931.4447 0 0 0 0 0 0 0 0  0.0000
1707140931.4614 0 0 0 0 0 0 0 0  0.0000
1707140931.4637 0 0 0 0 0 0 0 0  0.0000
1707140931.4734 0 0 0 0 0 0 0 0  0.0000
1707140931.4843 0 0 0 0 0 0 0 0  0.0000
1707140931.4927 0 0 0 0 0 0 0 0  0.0000
1707140931.5068 0 0 0 0 0 0 0 0  0.0000
1707140931.5132 0 0 0 0 0 0 0 0  0.0000
1707140931.5228 0 0 0 0 0 0 0 0  0.0000
1707140931.5292 0 0 0 0 0 0 0 0  0.0000
1707140931.5394 0 0 0 0 0 0 0 0  0.0000
1707140931.5480 0 0 0 0 0 0 0 0  0.0000
1707140931.5520 0 0 0 0 0 0 0 0  0.0000
1707140931.5611 0 0 0 0 0 0 0 0  0.0000
1707140931.5720 0 0 0 0 0 0 0 0  0.0000
1707140931.5786 0 0 0 0 0 0 0 0  0.0000
1707140931.5859 0 0 0 0 0 0 0 0  0.0000
1707140931.5960 0 0 0 0 0 0 0 0  0.0000
1707140931.6040 0 0 0 0 0 0 0 0  0.0000
1707140931.6092 0 0 0 0 0 0 0 0  0.0000
1707140931.6165 0 0 0 0 0 0 0 0  0.0000
1707140931.6245 0 0 0 0 0 0 0 0  0.0000
1707140931.6337 0 0 0 0 0 0 0 0  0.0000
1707140931.6412 0 0 0 0 0 0 0 0  0.0000
1707140931.6481 0 0 0 0 0 0 0 0  0.0000
1707140931.6570 0 0 0 0 0 0 0 0  0.0000
1707140931.6644 0 0 0 0 0 0 0 0  0.0000
1707140931.6734 0 0 0 0 0 0 0 0  0.0000
1707140931.6870 0 0 0 0 0 0 0 0  0.0000
1707140931.6890 0 0 0 0 0 0 0 0  0.0000
1707140931.7015 0 0 0 0 0 0 0 0  0.0000
1707140931.7138 0 0 0 0 0 0 0 0  0.0000
1707140931.7223 0 0 0 0 0 0 0 0  0.0000
1707140931.7283 0 0 0 0 0 0 0 0  0.0000
1707140931.7488 0 0 0 0 0 0 0 0  0.0000
1707140931.7507 0 0 0 0 0 0 0 0  0.0000
1707140931.7536 0 0 0 0 0 0 0 0  0.0000
1707140931.7678 0 0 0 0 0 0 0 0  0.0000
1707140931.7785 0 0 0 0 0 0 0 0  0.0000
1707140931.7826 0 0 0 0 0 0 0 0  0.0000
1707140931.7934 0 0 0 0 0 0 0 0  0.0000
1707140931.8044 0 0 0 0 0 0 0 0  0.0000
1707140931.8066 0 0 0 0 0 0 0 0  0.0000
1707140931.8088 0 0 0 0 0 0 0 0  0.0000
1707140931.8177 0 0 0 0 0 0 0 0  0.0000
1707140931.8200 0 0 0 0 0 0 0 0  0.0000
1707140931.8274 0 0 0 0 0 0 0 0  0.0000
1707140931.8325 0 0 0 0 0 0 0 0  0.0000
1707140931.8405 0 0 0 0 0 0 0 0  0.0000
1707140931.8503 0 0 0 0 0 0 0 0  0.0000
1707140931.8568 0 0 0 0 0 0 0 0  0.0000
1707140931.8695 0 0 0 0 0 0 0 0  0.0000
1707140931.8732 0 0 0 0 0 0 0 0  0.0000
1707140931.8842 0 0 0 0 0 0 0 0  0.0000
1707140931.8887 0 0 0 0 0 0 0 0  0.0000
1707140931.8995 0 0 0 0 0 0 0 0  0.0000
1707140931.9059 0 0 0 0 0 0 0 0  0.0000
1707140931.9154 0 0 0 0 0 0 0 0  0.0000
1707140931.9274 0 0 0 0 0 0 0 0  0.0000
1707140931.9294 0 0 0 0 0 0 0 0  0.0000
1707140931.9442 0 0 0 0 0 0 0 0  0.0000
1707140931.9601 0 0 0 0 0 0 0 0  0.0000
1707140931.9610 0 0 0 0 0 0 0 0  0.0000
1707140931.9632 0 0 0 0 0 0 0 0  0.0000
1707140931.9796 0 0 0 0 0 0 0 0  0.0000
1707140931.9806 0 0 0 0 0 0 0 0  0.0000
1707140931.9941 0 0 0 0 0 0 0 0  0.0000
1707140931.9963 0 0 0 0 0 0 0 0  0.0000
1707140932.0133 0 0 0 0 0 0 0 0  0.0000
1707140932.0157 0 0 0 0 0 0 0 0  0.0000
1707140932.0178 0 0 0 0 0 0 0 0  0.0000
1707140932.0330 0 0 0 0 0 0 0 0  0.0000
1707140932.0494 0 0 0 0 0 0 0 0  0.0000
1707140932.0542 0 0 0 0 0 0 0 0  0.0000
1707140932.0638 0 0 0 0 0 0 0 0  0.0000
1707140932.0660 0 0 0 0 0 0 0 0  0.0000
1707140932.0808 0 0 0 0 0 0 0 0  0.0000
1707140932.0844 0 0 0 0 0 0 0 0  0.0000
1707140932.0939 0 0 0 0 0 0 0 0  0.0000
1707140932.1003 0 0 0 0 0 0 0 0  0.0000
1707140932.1068 0 0 0 0 0 0 0 0  0.0000
1707140932.1135 0 0 0 0 0 0 0 0  0.0000
1707140932.1227 0 0 0 0 0 0 0 0  0.0000
1707140932.1292 0 0 0 0 0 0 0 0  0.0000
1707140932.1365 0 0 0 0 0 0 0 0  0.0000
1707140932.1449 0 0 0 0 0 0 0 0  0.0000
1707140932.1532 0 0 0 0 0 0 0 0  0.0000
1707140932.1605 0 0 0 0 0 0 0 0  0.0000
1707140932.1681 0 0 0 0 0 0 0 0  0.0000
1707140932.1767 0 0 0 0 0 0 0 0  0.0000
1707140932.1850 0 0 0 0 0 0 0 0  0.0000
1707140932.1925 0 0 0 0 0 0 0 0  0.0000
1707140932.2002 0 0 0 0 0 0 0 0  0.0000
1707140932.2099 0 0 0 0 0 0 0 0  0.0000
1707140932.2296 0 0 0 0 0 0 0 0  0.0000
1707140932.2321 0 0 0 0 0 0 0 0  0.0000
1707140932.2349 0 0 0 0 0 0 0 0  0.0000
1707140932.2420 0 0 0 0 0 0 0 0  0.0000
1707140932.2492 0 0 0 0 0 0 0 0  0.0000
1707140932.2602 0 0 0 0 0 0 0 0  0.0000
1707140932.2678 0 0 0 0 0 0 0 0  0.0000
1707140932.2798 0 0 0 0 0 0 0 0  0.0000
1707140932.2826 0 0 0 0 0 0 0 0  0.0000
1707140932.2918 0 0 0 0 0 0 0 0  0.0000
1707140932.2971 0 0 0 0 0 0 0 0  0.0000
1707140932.3092 0 0 0 0 0 0 0 0  0.0000
1707140932.3127 0 0 0 0 0 0 0 0  0.0000
1707140932.3211 0 0 0 0 0 0 0 0  0.0000
1707140932.3291 0 0 0 0 0 0 0 0  0.0000
1707140932.3375 0 0 0 0 0 0 0 0  0.0000
1707140932.3442 0 0 0 0 0 0 0 0  0.0000
1707140932.3556 0 0 0 0 0 0 0 0  0.0000
1707140932.3611 0 0 0 0 0 0 0 0  0.0000
1707140932.3716 0 0 0 0 0 0 0 0  0.0000
1707140932.3790 0 0 0 0 0 0 0 0  0.0000
1707140932.3876 0 0 0 0 0 0 0 0  0.0000
1707140932.3925 0 0 0 0 0 0 0 0  0.0000
1707140932.4070 0 0 0 0 0 0 0 0  0.0000
1707140932.4159 0 0 0 0 0 0 0 0  0.0000
1707140932.4182 0 0 0 0 0 0 0 0  0.0000
1707140932.4285 0 0 0 0 0 0 0 0  0.0000
1707140932.4359 0 0 0 0 0 0 0 0  0.0000
1707140932.4479 0 0 0 0 0 0 0 0  0.0000
1707140932.4501 0 0 0 1 0 0 0 0  0.0000
1707140932.4597 0 0 0 0 0 0 0 0  0.0000
1707140932.4679 0 0 0 0 0 0 0 0  0.0000
1707140932.4735 0 0 0 0 0 0 0 0  0.0000
1707140932.4819 0 0 0 0 0 0 0 0  0.0000
1707140932.4889 0 0 0 0 0 0 0 0  0.0000
1707140932.5003 0 0 0 0 0 0 0 0  0.0000
1707140932.5049 0 0 0 0 0 0 0 0  0.0000
1707140932.5157 0 0 0 0 0 0 0 0  0.0000
1707140932.5231 0 0 0 0 0 0 0 0  0.0000
1707140932.5294 0 0 0 0 0 0 0 0  0.0000
1707140932.5361 0 0 0 0 0 0 0 0  0.0000
1707140932.5503 0 0 0 0 0 0 0 0  0.0000
1707140932.5552 0 0 0 0 0 0 0 0  0.0000
1707140932.5623 0 0 0 0 0 0 0 0  0.0000
1707140932.5744 0 0 0 0 0 0 0 0  0.0000
1707140932.5791 0 0 0 0 0 0 0 0  0.0000
1707140932.5887 0 0 0 0 0 0 0 0  0.0000
1707140932.6016 0 0 0 0 0 0 0 0  0.0000
1707140932.6025 0 0 0 0 0 0 0 0  0.0000
1707140932.6084 0 0 0 0 0 0 0 0  0.0000
1707140932.6190 0 0 0 0 0 0 0 0  0.0000
1707140932.6242 0 0 0 0 0 0 0 0  0.0000
1707140932.6347 0 0 0 0 1 0 0 0  0.0000
1707140932.6409 0 0 0 0 0 0 0 0  0.0000
1707140932.6485 0 0 0 0 0 0 0 0  0.0000
1707140932.6562 0 0 0 0 0 0 0 0  0.0000
1707140932.6663 0 0 0 0 0 0 0 0  0.0000
1707140932.6731 0 0 0 0 0 0 0 0  0.0000
1707140932.6820 0 0 0 0 0 0 0 0  0.0000
1707140932.6910 0 0 0 0 0 0 0 0  0.0000
1707140932.6964 0 0 0 0 0 0 0 0  0.0000
1707140932.7050 0 0 0 0 0 0 0 0  0.0000
1707140932.7134 0 0 0 0 0 0 0 0  0.0000
1707140932.7203 0 0 0 0 0 0 0 0  0.0000
1707140932.7288 0 0 0 0 0 0 0 0  0.0000
1707140932.7378 0 0 0 0 0 0 0 0  0.0000
1707140932.7453 0 0 0 0 0 0 0 0  0.0000
1707140932.7526 0 0 0 0 0 0 0 0  0.0000
1707140932.7618 0 0 0 0 0 0 0 0  0.0000
1707140932.7683 0 0 0 0 0 0 0 0  0.0000
1707140932.7768 0 0 0 0 0 0 0 0  0.0000
1707140932.7850 0 0 0 0 0 0 0 0  0.0000
1707140932.7930 0 0 0 0 0 0 0 0  0.0000
1707140932.8002 0 0 0 0 0 0 0 0  0.0000
1707140932.8093 0 0 0 0 0 0 0 0  0.0000
1707140932.8171 0 0 0 0 0 0 0 0  0.0000
1707140932.8242 0 0 0 0 0 0 0 0  0.0000
1707140932.8331 0 0 0 0 0 0 0 0  0.0000
1707140932.8408 0 0 0 0 0 0 0 0  0.0000
1707140932.8490 0 0 0 0 0 0 0 0  0.0000
1707140932.8575 0 0 0 0 0 0 0 0  0.0000
1707140932.8642 0 0 0 0 0 0 0 0  0.0000
1707140932.8722 0 0 0 0 0 0 0 0  0.0000
1707140932.8809 0 0 0 0 0 0 0 0  0.0000
1707140932.8886 0 0 0 0 0 0 0 0  0.0000
1707140932.8971 0 0 0 0 0 0 0 0  0.0000
1707140932.9054 0 0 0 0 0 0 0 0  0.0000
1707140932.9124 0 0 0 0 0 0 0 0  0.0000
1707140932.9210 0 0 0 0 0 0 0 0  0.0000
1707140932.9308 0 0 0 0 0 0 0 0  0.0000
1707140932.9363 0 0 0 0 0 0 0 0  0.0000
1707140932.9442 0 0 0 0 0 0 0 0  0.0000
1707140932.9537 0 0 0 0 0 0 0 0  0.0000
1707140932.9603 0 0 0 0 0 0 0 0  0.0000
1707140932.9689 0 0 0 0 0 0 0 0  0.0000
1707140932.9782 0 0 0 0 0 0 0 0  0.0000
1707140932.9855 0 0 0 0 0 0 0 0  0.0000
1707140932.9925 0 0 0 0 0 0 0 0  0.0000
1707140933.0026 0 0 0 0 0 0 0 0  0.0000
1707140933.0083 0 0 0 0 0 0 0 0  0.0000
1707140933.0166 0 0 0 0 0 0 0 0  0.0000
1707140933.0254 0 0 0 0 0 0 0 0  0.0000
1707140933.0335 0 0 0 0 0 0 0 0  0.0000
1707140933.0408 0 0 0 0 0 0 0 0  0.0000
1707140933.0497 0 0 0 0 0 0 0 0  0.0000
1707140933.0562 0 0 0 0 0 0 0 0  0.0000
1707140933.0643 0 0 0 0 0 0 0 0  0.0000
1707140933.0730 0 0 0 0 0 0 0 0  0.0000
1707140933.0822 0 0 0 0 0 0 0 0  0.0000
1707140933.0894 0 0 0 0 0 0 0 0  0.0000
1707140933.0972 0 0 0 0 0 0 0 0  0.0000
1707140933.1069 0 0 0 0 0 0 0 0  0.0000
1707140933.1125 0 0 0 0 0 0 0 0  0.0000
1707140933.1212 0 0 0 0 0 0 0 0  0.0000
1707140933.1286 0 0 0 0 0 0 0 0  0.0000
1707140933.1361 0 0 0 0 0 0 0 0  0.0000
1707140933.1448 0 0 0 0 0 0 0 0  0.0000
1707140933.1603 0 0 0 0 0 0 0 0  0.0000
1707140933.1644 0 0 0 0 0 0 0 0  0.0000
1707140933.1732 0 0 0 0 0 0 0 0  0.0000
1707140933.1764 0 0 0 0 0 0 0 0  0.0000
1707140933.1887 0 0 0 0 0 0 0 0  0.0000
1707140933.1931 0 0 0 0 0 0 0 0  0.0000
1707140933.2033 0 0 0 0 0 0 0 0  0.0000
1707140933.2101 0 0 0 0 0 0 0 0  0.0000
1707140933.2202 0 0 0 0 0 0 0 0  0.0000
1707140933.2244 0 0 0 0 0 0 0 0  0.0000
1707140933.2336 0 0 0 0 0 0 0 0  0.0000
1707140933.2446 0 0 0 0 1 0 0 0  0.0000
1707140933.2639 0 0 0 0 0 0 0 0  0.0000
1707140933.2662 0 0 0 0 0 0 0 0  0.0000
1707140933.2683 0 0 0 0 0 0 0 0  0.0000
1707140933.2724 0 0 0 0 0 0 0 0  0.0000
1707140933.2801 0 0 0 0 0 0 0 0  0.0000
1707140933.2899 0 0 0 0 0 0 0 0  0.0000
1707140933.2970 0 0 0 0 0 0 0 0  0.0000
1707140933.3041 0 0 0 0 0 0 0 0  0.0000
1707140933.3130 0 0 0 0 0 0 0 0  0.0000
1707140933.3217 0 0 0 0 0 0 0 0  0.0000
1707140933.3287 0 0 0 0 0 0 0 0  0.0000
1707140933.3371 0 0 0 0 0 0 0 0  0.0000
1707140933.3447 0 0 0 0 0 0 0 0  0.0000
1707140933.3522 0 0 0 0 0 0 0 0  0.0000
1707140933.3611 0 0 0 0 0 0 0 0  0.0000
1707140933.3686 0 0 0 0 0 0 0 0  0.0000
1707140933.3763 0 0 0 0 0 0 0 0  0.0000
1707140933.3848 0 0 0 0 0 0 0 0  0.0000
1707140933.3923 0 0 0 0 0 0 0 0  0.0000
1707140933.4006 0 0 0 0 0 0 0 0  0.0000
1707140933.4096 0 0 0 0 0 0 0 0  0.0000
1707140933.4160 0 0 0 0 0 0 0 0  0.0000
1707140933.4254 0 0 0 0 0 0 0 0  0.0000
1707140933.4335 0 0 0 0 0 0 0 0  0.0000
1707140933.4401 0 0 0 0 0 0 0 0  0.0000
1707140933.4482 0 0 0 0 0 0 0 0  0.0000
1707140933.4569 0 0 0 0 0 0 0 0  0.0000
1707140933.4646 0 0 0 0 0 0 0 0  0.0000
1707140933.4759 0 0 0 0 0 0 0 0  0.0000
1707140933.4814 0 0 0 0 0 0 0 0  0.0000
1707140933.4889 0 0 0 0 0 0 0 0  0.0000
1707140933.4964 0 0 0 0 0 0 0 0  0.0000
1707140933.5070 0 0 0 0 0 0 0 0  0.0000
1707140933.5129 0 0 0 0 0 0 0 0  0.0000
1707140933.5207 0 0 0 0 0 0 0 0  0.0000
1707140933.5296 0 0 0 0 0 0 0 0  0.0000
1707140933.5367 0 0 0 0 0 0 0 0  0.0000
1707140933.5444 0 0 0 0 0 0 0 0  0.0000
1707140933.5531 0 0 0 0 0 0 0 0  0.0000
1707140933.5605 0 0 0 0 0 0 0 0  0.0000
1707140933.5685 0 0 0 0 0 0 0 0  0.0000
1707140933.5772 0 0 0 0 0 0 0 0  0.0000
1707140933.5844 0 0 0 0 0 0 0 0  0.0000
1707140933.6020 0 0 0 0 0 0 0 0  0.0000
1707140933.6100 0 0 0 0 0 0 0 0  0.0000
1707140933.6162 0 0 0 0 0 0 0 0  0.0000
1707140933.6256 0 0 0 0 0 0 0 0  0.0000
1707140933.6332 0 0 0 0 0 0 0 0  0.0000
1707140933.6403 0 0 0 0 0 0 0 0  0.0000
1707140933.6498 0 0 0 0 0 0 0 0  0.0000
1707140933.6565 0 0 0 0 0 0 0 0  0.0000
1707140933.6640 0 0 0 0 0 0 0 0  0.0000
1707140933.6728 0 0 0 0 0 0 0 0  0.0000
1707140933.6810 0 0 0 0 0 0 0 0  0.0000
1707140933.6886 0 0 0 0 0 0 0 0  0.0000
1707140933.6965 0 0 0 0 0 0 0 0  0.0000
1707140933.7050 0 0 0 0 0 0 0 0  0.0000
1707140933.7159 0 0 0 0 0 0 0 0  0.0000
1707140933.7217 0 0 0 0 0 0 0 0  0.0000
1707140933.7283 0 0 0 0 0 0 0 0  0.0000
1707140933.7369 0 0 0 0 0 0 0 0  0.0000
1707140933.7478 0 0 0 0 0 0 0 0  0.0000
1707140933.7527 0 0 0 0 0 0 0 0  0.0000
1707140933.7605 0 0 0 0 0 0 0 0  0.0000
1707140933.7695 0 0 0 0 0 0 0 0  0.0000
1707140933.7770 0 0 0 0 0 0 0 0  0.0000
1707140933.7844 0 0 0 0 0 0 0 0  0.0000
1707140933.7934 0 0 0 0 0 0 0 0  0.0000
1707140933.8009 0 0 0 0 0 0 0 0  0.0000
1707140933.8086 0 0 0 0 0 0 0 0  0.0000
1707140933.8174 0 0 0 0 0 0 0 0  0.0000
1707140933.8250 0 0 0 0 0 0 0 0  0.0000
1707140933.8324 0 0 0 0 0 0 0 0  0.0000
1707140933.8413 0 0 0 0 0 0 0 0  0.0000
1707140933.8488 0 0 0 0 0 0 0 0  0.0000
1707140933.8564 0 0 0 0 0 0 0 0  0.0000
1707140933.8652 0 0 0 0 0 0 0 0  0.0000
1707140933.8727 0 0 0 0 0 0 0 0  0.0000
1707140933.8809 0 0 0 0 0 0 0 0  0.0000
1707140933.8887 0 0 0 0 0 0 0 0  0.0000
1707140933.8962 0 0 0 0 0 0 0 0  0.0000
1707140933.9050 0 0 0 0 0 0 0 0  0.0000
1707140933.9127 0 0 0 0 0 0 0 0  0.0000
1707140933.9224 0 0 0 0 0 0 0 0  0.0000
1707140933.9290 0 0 0 0 0 0 0 0  0.0000
1707140933.9366 0 0 0 0 0 0 0 0  0.0000
1707140933.9442 0 0 0 0 0 0 0 0  0.0000
1707140933.9530 0 0 0 0 0 0 0 0  0.0000
1707140933.9609 0 0 0 0 0 0 0 0  0.0000
1707140933.9683 0 0 0 0 0 0 0 0  0.0000
1707140933.9770 0 0 0 0 0 0 0 0  0.0000
1707140933.9855 0 0 0 0 0 0 0 0  0.0000
1707140933.9930 0 0 0 0 0 0 0 0  0.0000
1707140934.0006 0 0 0 0 0 0 0 0  0.0000
1707140934.0104 0 0 0 0 0 0 0 0  0.0000
1707140934.0167 0 0 0 0 0 0 0 0  0.0000
1707140934.0244 0 0 0 0 0 0 0 0  0.0000
1707140934.0331 0 0 0 0 0 0 0 0  0.0000
1707140934.0406 0 0 0 0 0 0 0 0  0.0000
1707140934.0483 0 0 0 0 0 0 0 0  0.0000
1707140934.0568 0 0 0 0 0 0 0 0  0.0000
1707140934.0644 0 0 0 0 0 0 0 0  0.0000
1707140934.0721 0 0 0 0 0 0 0 0  0.0000
1707140934.0815 0 0 0 0 0 0 0 0  0.0000
1707140934.0890 0 0 0 0 0 0 0 0  0.0000
1707140934.0966 0 0 0 0 0 0 0 0  0.0000
1707140934.1052 0 0 0 0 0 0 0 0  0.0000
1707140934.1127 0 0 0 0 0 0 0 0  0.0000
1707140934.1204 0 0 0 0 0 0 0 0  0.0000
1707140934.1292 0 0 0 0 0 0 0 0  0.0000
1707140934.1363 0 0 0 0 0 0 0 0  0.0000
1707140934.1449 0 0 0 0 0 0 0 0  0.0000
1707140934.1526 0 0 0 0 0 0 0 0  0.0000
1707140934.1609 0 0 0 0 0 0 0 0  0.0000
1707140934.1686 0 0 0 0 0 0 0 0  0.0000
1707140934.1767 0 0 0 0 0 0 0 0  0.0000
1707140934.1851 0 0 0 0 0 0 0 0  0.0000
1707140934.1926 0 0 0 0 0 0 0 0  0.0000
1707140934.2019 0 0 0 0 0 0 0 0  0.0000
1707140934.2084 0 0 0 0 0 0 0 0  0.0000
1707140934.2161 0 0 0 0 0 0 0 0  0.0000
1707140934.2249 0 0 0 0 0 0 0 0  0.0000
1707140934.2330 0 0 0 0 0 0 0 0  0.0000
1707140934.2406 0 0 0 0 0 0 0 0  0.0000
1707140934.2500 0 0 0 0 0 0 0 0  0.0000
1707140934.2564 0 0 0 0 0 0 0 0  0.0000
1707140934.2642 0 0 0 0 0 0 0 0  0.0000
1707140934.2730 0 0 0 0 0 0 0 0  0.0000
1707140934.2802 0 0 0 0 0 0 0 0  0.0000
1707140934.2880 0 0 0 0 0 0 0 0  0.0000
1707140934.2973 0 0 0 0 0 0 0 0  0.0000
1707140934.3048 0 0 0 0 0 0 0 0  0.0000
