% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773447.3303 4857 4873 6 5
1708773447.3390 4864 4881 7 8
1708773447.3466 4872 4889 8 8
1708773447.3547 4878 4895 6 6
1708773447.3635 4882 4900 4 5
1708773447.3711 4888 4906 6 6
1708773447.3787 4896 4914 8 8
1708773447.3875 4902 4920 6 6
1708773447.3950 4907 4925 5 5
1708773447.4021 4913 4931 6 6
1708773447.4109 4920 4939 7 8
1708773447.4184 4927 4945 7 6
1708773447.4261 4933 4951 6 6
1708773447.4349 4938 4957 5 6
1708773447.4424 4944 4964 6 7
1708773447.4506 4952 4972 8 8
1708773447.4594 4959 4979 7 7
1708773447.4670 4964 4985 5 6
1708773447.4746 4970 4990 6 5
1708773447.4833 4977 4997 7 7
1708773447.4907 4984 5005 7 8
1708773447.4984 4990 5011 6 6
1708773447.5069 4995 5017 5 6
1708773447.5145 5000 5023 5 6
1708773447.5222 5008 5030 8 7
1708773447.5310 5015 5037 7 7
1708773447.5384 5021 5043 6 6
1708773447.5461 5026 5048 5 5
1708773447.5555 5033 5054 7 6
1708773447.5631 5040 5062 7 8
1708773447.5709 5048 5070 8 8
1708773447.5797 5053 5075 5 5
1708773447.5871 5057 5079 4 4
1708773447.5948 5063 5085 6 6
1708773447.6032 5071 5094 8 9
1708773447.6107 5078 5101 7 7
1708773447.6184 5083 5105 5 4
1708773447.6270 5087 5110 4 5
1708773447.6345 5094 5118 7 8
1708773447.6423 5102 5128 8 10
1708773447.6517 5108 5135 6 7
1708773447.6583 5112 5139 4 4
1708773447.6670 5117 5144 5 5
1708773447.6756 5125 5152 8 8
1708773447.6822 5133 5161 8 9
1708773447.6910 5139 5167 6 6
1708773447.6987 5142 5172 3 5
1708773447.7070 5148 5177 6 5
1708773447.7145 5156 5185 8 8
1708773447.7232 5164 5193 8 8
1708773447.7308 5169 5199 5 6
1708773447.7385 5173 5204 4 5
1708773447.7472 5180 5209 7 5
1708773447.7544 5188 5217 8 8
1708773447.7630 5195 5224 7 7
1708773447.7707 5200 5229 5 5
1708773447.7789 5205 5235 5 6
1708773447.7866 5212 5243 7 8
1708773447.7954 5220 5250 8 7
1708773447.8025 5226 5255 6 5
1708773447.8111 5231 5260 5 5
1708773447.8188 5237 5268 6 8
1708773447.8264 5244 5276 7 8
1708773447.8342 5252 5282 8 6
1708773447.8429 5258 5286 6 4
1708773447.8509 5263 5291 5 5
1708773447.8586 5268 5299 5 8
1708773447.8674 5276 5307 8 8
1708773447.8750 5284 5313 8 6
1708773447.8827 5289 5318 5 5
1708773447.8915 5293 5323 4 5
1708773447.8989 5299 5329 6 6
1708773447.9061 5308 5336 9 7
1708773447.9149 5314 5342 6 6
1708773447.9224 5319 5346 5 4
1708773447.9301 5325 5353 6 7
1708773447.9390 5332 5361 7 8
1708773447.9463 5339 5368 7 7
1708773447.9547 5345 5373 6 5
1708773447.9634 5350 5378 5 5
1708773447.9710 5356 5385 6 7
1708773447.9787 5364 5393 8 8
1708773447.9873 5371 5399 7 6
1708773447.9949 5376 5404 5 5
1708773448.0021 5382 5411 6 7
1708773448.0110 5390 5418 8 7
1708773448.0186 5396 5424 6 6
1708773448.0263 5402 5431 6 7
1708773448.0349 5408 5437 6 6
1708773448.0424 5415 5443 7 6
1708773448.0508 5422 5450 7 7
1708773448.0595 5427 5457 5 7
1708773448.0671 5432 5463 5 6
1708773448.0746 5439 5469 7 6
1708773448.0834 5447 5476 8 7
1708773448.0910 5453 5482 6 6
1708773448.0987 5458 5488 5 6
1708773448.1071 5464 5494 6 6
1708773448.1146 5471 5501 7 7
1708773448.1221 5479 5508 8 7
1708773448.1309 5485 5513 6 5
1708773448.1384 5489 5518 4 5
1708773448.1462 5495 5525 6 7
1708773448.1556 5503 5532 8 7
1708773448.1621 5510 5539 7 7
1708773448.1707 5516 5546 6 7
1708773448.1794 5520 5551 4 5
1708773448.1869 5526 5557 6 6
1708773448.1947 5534 5564 8 7
1708773448.2030 5542 5570 8 6
1708773448.2104 5547 5577 5 7
1708773448.2191 5552 5583 5 6
1708773448.2268 5558 5589 6 6
1708773448.2344 5566 5595 8 6
1708773448.2421 5574 5602 8 7
1708773448.2515 5579 5608 5 6
1708773448.2589 5583 5614 4 6
1708773448.2666 5590 5621 7 7
1708773448.2754 5598 5628 8 7
1708773448.2825 5604 5634 6 6
1708773448.2902 5610 5640 6 6
1708773448.2990 5615 5645 5 5
1708773448.3071 5621 5652 6 7
1708773448.3148 5629 5660 8 8
1708773448.3236 5637 5666 8 6
1708773448.3301 5642 5671 5 5
1708773448.3389 5647 5677 5 6
1708773448.3475 5653 5684 6 7
1708773448.3546 5661 5692 8 8
1708773448.3624 5669 5698 8 6
1708773448.3712 5674 5702 5 4
1708773448.3788 5678 5708 4 6
1708773448.3865 5685 5716 7 8
1708773448.3950 5693 5723 8 7
1708773448.4022 5699 5729 6 6
1708773448.4109 5704 5734 5 5
1708773448.4197 5710 5740 6 6
1708773448.4262 5718 5749 8 9
1708773448.4348 5725 5756 7 7
1708773448.4436 5729 5760 4 4
1708773448.4507 5735 5765 6 5
1708773448.4583 5741 5771 6 6
1708773448.4670 5748 5778 7 7
1708773448.4746 5754 5785 6 7
1708773448.4821 5761 5791 7 6
1708773448.4909 5768 5796 7 5
1708773448.4985 5774 5801 6 5
1708773448.5069 5779 5809 5 8
1708773448.5157 5786 5817 7 8
1708773448.5222 5793 5823 7 6
1708773448.5308 5799 5828 6 5
1708773448.5395 5803 5832 4 4
1708773448.5471 5809 5839 6 7
1708773448.5543 5817 5848 8 9
1708773448.5632 5824 5855 7 7
1708773448.5706 5829 5859 5 4
1708773448.5783 5835 5865 6 6
1708773448.5870 5842 5873 7 8
1708773448.5946 5850 5879 8 6
1708773448.6029 5855 5885 5 6
1708773448.6117 5860 5890 5 5
1708773448.6191 5867 5898 7 8
1708773448.6267 5875 5905 8 7
1708773448.6356 5880 5910 5 5
1708773448.6432 5885 5915 5 5
1708773448.6505 5891 5922 6 7
1708773448.6592 5898 5929 7 7
1708773448.6666 5905 5935 7 6
1708773448.6743 5911 5940 6 5
1708773448.6831 5917 5946 6 6
1708773448.6907 5923 5954 6 8
1708773448.6984 5931 5962 8 8
1708773448.7077 5937 5967 6 5
1708773448.7142 5942 5971 5 4
1708773448.7230 5948 5978 6 7
1708773448.7317 5956 5986 8 8
1708773448.7382 5963 5993 7 7
1708773448.7471 5968 5999 5 6
1708773448.7552 5972 6004 4 5
1708773448.7628 5979 6010 7 6
1708773448.7705 5988 6018 9 8
1708773448.7789 5995 6025 7 7
1708773448.7864 5999 6029 4 4
1708773448.7951 6005 6035 6 6
1708773448.8035 6013 6043 8 8
1708773448.8111 6021 6051 8 8
1708773448.8189 6027 6057 6 6
1708773448.8277 6032 6062 5 5
1708773448.8342 6037 6068 5 6
1708773448.8429 6045 6075 8 7
1708773448.8513 6052 6081 7 6
1708773448.8589 6058 6087 6 6
1708773448.8670 6063 6094 5 7
1708773448.8759 6069 6101 6 7
1708773448.8824 6077 6106 8 5
1708773448.8910 6086 6111 9 5
1708773448.8998 6091 6117 5 6
1708773448.9070 6095 6126 4 9
1708773448.9147 6101 6134 6 8
1708773448.9235 6108 6140 7 6
1708773448.9309 6116 6144 8 4
1708773448.9385 6121 6150 5 6
1708773448.9473 6126 6157 5 7
1708773448.9544 6132 6164 6 7
1708773448.9621 6137 6170 5 6
1708773448.9711 6143 6175 6 5
1708773448.9784 6151 6180 8 5
1708773448.9861 6159 6188 8 8
1708773448.9949 6165 6196 6 8
1708773449.0031 6169 6201 4 5
1708773449.0108 6175 6206 6 5
1708773449.0196 6183 6213 8 7
1708773449.0269 6190 6220 7 7
1708773449.0347 6195 6226 5 6
1708773449.0435 6199 6231 4 5
1708773449.0506 6205 6236 6 5
1708773449.0583 6214 6244 9 8
1708773449.0669 6221 6252 7 8
1708773449.0744 6225 6257 4 5
1708773449.0832 6230 6262 5 5
1708773449.0909 6238 6269 8 7
1708773449.0985 6247 6276 9 7
1708773449.1069 6253 6283 6 7
1708773449.1155 6257 6288 4 5
1708773449.1231 6263 6293 6 5
1708773449.1308 6272 6300 9 7
1708773449.1395 6279 6308 7 8
1708773449.1471 6283 6314 4 6
1708773449.1542 6288 6319 5 5
1708773449.1630 6296 6325 8 6
1708773449.1706 6304 6333 8 8
1708773449.1783 6310 6341 6 8
1708773449.1871 6315 6347 5 6
1708773449.1946 6321 6352 6 5
1708773449.2028 6329 6358 8 6
1708773449.2116 6336 6366 7 8
1708773449.2191 6340 6372 4 6
1708773449.2269 6345 6377 5 5
1708773449.2357 6353 6382 8 5
1708773449.2422 6362 6389 9 7
1708773449.2504 6367 6397 5 8
1708773449.2592 6371 6403 4 6
1708773449.2667 6376 6407 5 4
1708773449.2744 6384 6413 8 6
1708773449.2828 6393 6421 9 8
1708773449.2902 6399 6428 6 7
1708773449.2990 6403 6435 4 7
1708773449.3074 6408 6440 5 5
1708773449.3150 6416 6445 8 5
1708773449.3227 6425 6452 9 7
1708773449.3315 6430 6460 5 8
1708773449.3389 6433 6466 3 6
1708773449.3465 6439 6470 6 4
1708773449.3549 6448 6476 9 6
1708773449.3625 6455 6484 7 8
1708773449.3702 6461 6493 6 9
1708773449.3790 6466 6499 5 6
1708773449.3863 6471 6504 5 5
1708773449.3951 6479 6510 8 6
1708773449.4035 6488 6517 9 7
1708773449.4111 6495 6524 7 7
1708773449.4187 6500 6531 5 7
1708773449.4274 6504 6537 4 6
1708773449.4350 6511 6543 7 6
1708773449.4427 6520 6549 9 6
1708773449.4510 6527 6555 7 6
1708773449.4586 6531 6560 4 5
1708773449.4663 6536 6567 5 7
1708773449.4748 6544 6575 8 8
1708773449.4824 6552 6582 8 7
1708773449.4901 6559 6587 7 5
1708773449.4989 6563 6593 4 6
1708773449.5071 6567 6600 4 7
1708773449.5146 6575 6607 8 7
1708773449.5234 6583 6612 8 5
1708773449.5309 6588 6617 5 5
1708773449.5386 6593 6623 5 6
1708773449.5474 6599 6631 6 8
1708773449.5546 6607 6638 8 7
1708773449.5621 6615 6644 8 6
1708773449.5709 6619 6649 4 5
1708773449.5784 6623 6654 4 5
1708773449.5872 6630 6663 7 9
1708773449.5949 6638 6670 8 7
1708773449.6031 6646 6675 8 5
1708773449.6106 6652 6680 6 5
1708773449.6193 6656 6686 4 6
1708773449.6269 6663 6694 7 8
1708773449.6346 6671 6702 8 8
1708773449.6433 6677 6707 6 5
1708773449.6538 6682 6711 5 4
1708773449.6583 6688 6717 6 6
1708773449.6672 6696 6724 8 7
1708773449.6748 6701 6729 5 5
1708773449.6825 6706 6734 5 5
1708773449.6913 6713 6740 7 6
1708773449.6986 6722 6747 9 7
1708773449.7069 6728 6754 6 7
1708773449.7157 6732 6760 4 6
1708773449.7222 6738 6765 6 5
1708773449.7310 6746 6771 8 6
1708773449.7398 6752 6777 6 6
1708773449.7471 6758 6784 6 7
1708773449.7544 6765 6790 7 6
1708773449.7632 6772 6795 7 5
1708773449.7708 6778 6800 6 5
1708773449.7791 6784 6808 6 8
1708773449.7877 6791 6816 7 8
1708773449.7941 6799 6822 8 6
1708773449.8025 6805 6827 6 5
1708773449.8113 6808 6831 3 4
1708773449.8188 6812 6838 4 7
1708773449.8265 6820 6846 8 8
1708773449.8351 6830 6851 10 5
1708773449.8427 6836 6856 6 5
1708773449.8510 6841 6863 5 7
1708773449.8598 6846 6871 5 8
1708773449.8663 6853 6878 7 7
1708773449.8749 6861 6883 8 5
1708773449.8837 6867 6887 6 4
1708773449.8902 6871 6893 4 6
1708773449.8989 6877 6901 6 8
1708773449.9075 6885 6908 8 7
1708773449.9150 6893 6914 8 6
1708773449.9226 6900 6920 7 6
1708773449.9314 6904 6927 4 7
1708773449.9390 6907 6934 3 7
1708773449.9467 6914 6940 7 6
1708773449.9550 6924 6944 10 4
1708773449.9626 6931 6951 7 7
1708773449.9711 6935 6959 4 8
1708773449.9789 6939 6966 4 7
1708773449.9865 6945 6972 6 6
1708773449.9942 6954 6977 9 5
1708773450.0037 6962 6984 8 7
1708773450.0110 6967 6991 5 7
1708773450.0187 6972 6998 5 7
1708773450.0275 6979 7004 7 6
1708773450.0351 6987 7008 8 4
1708773450.0428 6994 7014 7 6
1708773450.0512 6998 7022 4 8
1708773450.0585 7002 7030 4 8
1708773450.0663 7009 7036 7 6
1708773450.0751 7018 7041 9 5
1708773450.0826 7024 7047 6 6
1708773450.0903 7029 7055 5 8
1708773450.0992 7035 7061 6 6
1708773450.1072 7043 7066 8 5
1708773450.1149 7051 7073 8 7
1708773450.1237 7056 7081 5 8
1708773450.1302 7060 7087 4 6
1708773450.1389 7067 7092 7 5
1708773450.1475 7075 7097 8 5
1708773450.1546 7081 7104 6 7
1708773450.1623 7087 7112 6 8
1708773450.1711 7092 7118 5 6
1708773450.1787 7098 7124 6 6
1708773450.1865 7106 7130 8 6
1708773450.1950 7113 7138 7 8
1708773450.2022 7118 7145 5 7
1708773450.2110 7123 7151 5 6
1708773450.2187 7130 7156 7 5
1708773450.2263 7138 7163 8 7
1708773450.2349 7144 7170 6 7
1708773450.2437 7148 7176 4 6
1708773450.2509 7155 7183 7 7
1708773450.2585 7162 7190 7 7
1708773450.2673 7168 7195 6 5
1708773450.2749 7172 7200 4 5
1708773450.2831 7178 7207 6 7
1708773450.2919 7185 7216 7 9
1708773450.2983 7192 7223 7 7
1708773450.3067 7198 7228 6 5
1708773450.3154 7202 7233 4 5
1708773450.3230 7208 7241 6 8
1708773450.3305 7215 7250 7 9
1708773450.3392 7222 7256 7 6
1708773450.3468 7227 7260 5 4
1708773450.3552 7232 7266 5 6
1708773450.3629 7238 7274 6 8
1708773450.3702 7246 7283 8 9
1708773450.3790 7253 7290 7 7
1708773450.3877 7257 7295 4 5
1708773450.3942 7260 7301 3 6
1708773450.4026 7266 7308 6 7
1708773450.4114 7274 7315 8 7
1708773450.4188 7279 7323 5 8
1708773450.4265 7284 7331 5 8
1708773450.4353 7289 7337 5 6
1708773450.4428 7295 7344 6 7
1708773450.4512 7302 7352 7 8
1708773450.4589 7307 7359 5 7
1708773450.4663 7311 7367 4 8
1708773450.4750 7315 7375 4 8
1708773450.4828 7320 7384 5 9
1708773450.4903 7326 7391 6 7
1708773450.4991 7331 7398 5 7
1708773450.5072 7334 7406 3 8
1708773450.5148 7339 7414 5 8
1708773450.5225 7344 7421 5 7
1708773450.5313 7350 7429 6 8
1708773450.5389 7354 7437 4 8
1708773450.5466 7359 7445 5 8
1708773450.5547 7366 7453 7 8
1708773450.5623 7371 7459 5 6
1708773450.6099 7399 7497 28 38
1708773450.6108 7405 7505 6 8
1708773450.6186 7409 7511 4 6
1708773450.6285 7406 7511 -3 0
1708773450.6349 7408 7512 2 1
1708773450.6426 7415 7517 7 5
1708773450.6523 7423 7526 8 9
1708773450.6583 7427 7533 4 7
1708773450.6671 7429 7539 2 6
1708773450.6759 7433 7544 4 5
1708773450.6824 7439 7550 6 6
1708773450.6912 7444 7558 5 8
1708773450.6997 7446 7564 2 6
1708773450.7068 7449 7569 3 5
1708773450.7145 7454 7576 5 7
1708773450.7244 7460 7583 6 7
1708773450.7309 7464 7590 4 7
1708773450.7384 7467 7596 3 6
1708773450.7482 7469 7603 2 7
1708773450.7542 7473 7609 4 6
1708773450.7629 7479 7616 6 7
1708773450.7717 7484 7623 5 7
1708773450.7789 7487 7631 3 8
1708773450.7864 7490 7639 3 8
1708773450.7962 7496 7646 6 7
1708773450.8033 7503 7653 7 7
1708773450.8110 7507 7662 4 9
1708773450.8198 7510 7670 3 8
1708773450.8263 7513 7677 3 7
1708773450.8349 7518 7685 5 8
1708773450.8436 7522 7694 4 9
1708773450.8512 7526 7703 4 9
1708773450.8584 7530 7712 4 9
1708773450.8682 7533 7721 3 9
1708773450.8745 7537 7729 4 8
1708773450.8833 7540 7739 3 10
1708773450.8922 7542 7749 2 10
1708773450.8987 7544 7760 2 11
1708773450.9071 7546 7771 2 11
1708773450.9158 7548 7780 2 9
1708773450.9232 7551 7791 3 11
1708773450.9310 7552 7804 1 13
1708773450.9399 7554 7814 2 10
1708773450.9463 7558 7822 4 8
1708773450.9548 7560 7832 2 10
1708773450.9647 7562 7844 2 12
1708773450.9711 7564 7856 2 12
1708773450.9789 7567 7866 3 10
1708773450.9877 7571 7874 4 8
1708773450.9942 7574 7882 3 8
1708773451.0037 7576 7893 2 11
1708773451.0123 7579 7902 3 9
1708773451.0188 7582 7912 3 10
1708773451.0265 7586 7922 4 10
1708773451.0364 7590 7930 4 8
1708773451.0428 7593 7938 3 8
1708773451.0505 7597 7948 4 10
1708773451.0598 7601 7956 4 8
1708773451.0663 7605 7964 4 8
1708773451.0751 7610 7971 5 7
1708773451.0839 7613 7979 3 8
1708773451.0904 7615 7989 2 10
1708773451.0989 7620 7998 5 9
1708773451.1083 7627 8005 7 7
1708773451.1148 7632 8011 5 6
1708773451.1225 7636 8019 4 8
1708773451.1323 7638 8027 2 8
1708773451.1388 7643 8035 5 8
1708773451.1464 7649 8044 6 9
1708773451.1558 7654 8054 5 10
1708773451.1623 7657 8061 3 7
1708773451.1710 7662 8066 5 5
1708773451.1798 7670 8072 8 6
1708773451.1863 7678 8081 8 9
1708773451.1949 7682 8090 4 9
1708773451.2044 7683 8096 1 6
1708773451.2109 7687 8102 4 6
1708773451.2186 7695 8108 8 6
1708773451.2285 7703 8116 8 8
1708773451.2347 7707 8124 4 8
1708773451.2424 7710 8132 3 8
1708773451.2523 7715 8138 5 6
1708773451.2583 7721 8143 6 5
1708773451.2671 7727 8150 6 7
1708773451.2759 7730 8159 3 9
1708773451.2829 7734 8168 4 9
1708773451.2906 7741 8174 7 6
1708773451.3005 7748 8179 7 5
1708773451.3065 7752 8185 4 6
1708773451.3142 7757 8193 5 8
1708773451.3249 7763 8200 6 7
1708773451.3304 7770 8206 7 6
1708773451.3391 7775 8213 5 7
1708773451.3479 7778 8219 3 6
1708773451.3551 7783 8227 5 8
1708773451.3628 7790 8236 7 9
1708773451.3724 7796 8244 6 8
1708773451.3789 7800 8249 4 5
1708773451.3866 7805 8256 5 7
1708773451.3965 7812 8264 7 8
1708773451.4036 7819 8272 7 8
1708773451.4113 7825 8280 6 8
1708773451.4199 7828 8286 3 6
1708773451.4264 7831 8291 3 5
1708773451.4352 7837 8298 6 7
1708773451.4440 7844 8307 7 9
1708773451.4504 7850 8316 6 9
1708773451.4585 7854 8323 4 7
1708773451.4684 7857 8328 3 5
1708773451.4749 7863 8335 6 7
1708773451.4825 7869 8345 6 10
1708773451.4923 7874 8353 5 8
1708773451.4988 7876 8360 2 7
1708773451.5069 7880 8368 4 8
1708773451.5157 7886 8376 6 8
1708773451.5233 7892 8384 6 8
1708773451.5310 7896 8392 4 8
1708773451.5397 7898 8400 2 8
1708773451.5472 7903 8407 5 7
1708773451.5543 7909 8416 6 9
1708773451.5642 7914 8424 5 8
1708773451.5707 7916 8431 2 7
1708773451.5783 7920 8439 4 8
1708773451.5882 7926 8447 6 8
1708773451.5944 7933 8454 7 7
1708773451.6038 7939 8462 6 8
1708773451.6115 7942 8470 3 8
1708773451.6191 7946 8478 4 8
1708773451.6268 7952 8486 6 8
1708773451.6356 7959 8492 7 6
1708773451.6429 7963 8499 4 7
1708773451.6506 7967 8507 4 8
1708773451.6600 7972 8515 5 8
1708773451.6665 7980 8521 8 6
1708773451.6753 7987 8528 7 7
1708773451.6849 7991 8535 4 7
1708773451.6903 7995 8542 4 7
1708773451.6991 8000 8549 5 7
1708773451.7074 8007 8554 7 5
1708773451.7150 8015 8560 8 6
1708773451.7227 8021 8568 6 8
1708773451.7323 8025 8576 4 8
1708773451.7388 8029 8582 4 6
1708773451.7464 8036 8588 7 6
1708773451.7559 8043 8594 7 6
1708773451.7624 8049 8601 6 7
1708773451.7712 8053 8609 4 8
1708773451.7804 8057 8614 4 5
1708773451.7869 8063 8621 6 7
1708773451.7945 8069 8629 6 8
1708773451.8050 8074 8636 5 7
1708773451.8104 8078 8642 4 6
1708773451.8190 8083 8649 5 7
1708773451.8278 8088 8656 5 7
1708773451.8353 8092 8665 4 9
1708773451.8430 8098 8673 6 8
1708773451.8517 8103 8679 5 6
1708773451.8589 8107 8686 4 7
1708773451.8664 8111 8696 4 10
1708773451.8762 8115 8704 4 8
1708773451.8826 8119 8709 4 5
1708773451.8903 8123 8718 4 9
1708773451.9001 8127 8728 4 10
1708773451.9072 8129 8737 2 9
1708773451.9148 8134 8746 5 9
1708773451.9235 8140 8755 6 9
1708773451.9311 8144 8763 4 8
1708773451.9388 8145 8773 1 10
1708773451.9475 8148 8782 3 9
1708773451.9546 8154 8791 6 9
1708773451.9623 8159 8800 5 9
1708773451.9721 8160 8810 1 10
1708773451.9785 8162 8820 2 10
1708773451.9873 8166 8831 4 11
1708773451.9961 8170 8840 4 9
1708773452.0030 8172 8850 2 10
1708773452.0107 8174 8860 2 10
1708773452.0205 8177 8869 3 9
1708773452.0270 8180 8879 3 10
1708773452.0346 8183 8890 3 11
1708773452.0442 8185 8900 2 10
1708773452.0508 8187 8909 2 9
1708773452.0590 8190 8919 3 10
1708773452.0678 8194 8929 4 10
1708773452.0743 8197 8939 3 10
1708773452.0830 8198 8950 1 11
1708773452.0916 8198 8958 0 8
1708773452.0992 8201 8967 3 9
1708773452.1065 8206 8978 5 11
1708773452.1163 8212 8987 6 9
1708773452.1228 8214 8994 2 7
1708773452.1305 8215 9003 1 9
1708773452.1402 8219 9013 4 10
1708773452.1467 8225 9023 6 10
1708773452.1551 8230 9033 5 10
1708773452.1639 8232 9041 2 8
1708773452.1704 8232 9049 0 8
1708773452.1790 8236 9058 4 9
1708773452.1878 8242 9067 6 9
1708773452.1943 8249 9076 7 9
1708773452.2038 8253 9085 4 9
1708773452.2125 8255 9093 2 8
1708773452.2190 8258 9101 3 8
1708773452.2265 8265 9111 7 10
1708773452.2363 8271 9119 6 8
1708773452.2428 8275 9125 4 6
1708773452.2505 8279 9133 4 8
1708773452.2600 8284 9142 5 9
1708773452.2665 8291 9149 7 7
1708773452.2751 8296 9155 5 6
1708773452.2835 8299 9162 3 7
1708773452.2910 8303 9171 4 9
1708773452.2988 8311 9178 8 7
1708773452.3082 8318 9184 7 6
1708773452.3145 8322 9189 4 5
1708773452.3233 8327 9195 5 6
1708773452.3322 8333 9203 6 8
1708773452.3386 8341 9211 8 8
1708773452.3463 8347 9218 6 7
1708773452.3557 8350 9223 3 5
1708773452.3632 8355 9227 5 4
1708773452.3709 8362 9234 7 7
1708773452.3797 8370 9242 8 8
1708773452.3872 8376 9249 6 7
1708773452.3950 8379 9254 3 5
1708773452.4053 8386 9259 7 5
1708773452.4107 8394 9266 8 7
1708773452.4184 8403 9274 9 8
1708773452.4283 8407 9279 4 5
1708773452.4348 8409 9283 2 4
1708773452.4425 8416 9290 7 7
1708773452.4521 8425 9297 9 7
1708773452.4593 8432 9303 7 6
1708773452.4670 8437 9309 5 6
1708773452.4758 8441 9315 4 6
1708773452.4833 8447 9321 6 6
1708773452.4911 8455 9328 8 7
1708773452.4996 8462 9335 7 7
1708773452.5068 8466 9341 4 6
1708773452.5146 8471 9346 5 5
1708773452.5244 8479 9350 8 4
1708773452.5309 8487 9357 8 7
1708773452.5384 8494 9365 7 8
1708773452.5482 8498 9372 4 7
1708773452.5543 8502 9377 4 5
1708773452.5631 8508 9383 6 6
1708773452.5719 8517 9390 9 7
1708773452.5783 8526 9397 9 7
1708773452.5869 8532 9404 6 7
1708773452.5957 8535 9409 3 5
1708773452.6039 8541 9414 6 5
1708773452.6105 8550 9421 9 7
1708773452.6204 8558 9429 8 8
1708773452.6269 8563 9435 5 6
1708773452.6344 8567 9440 4 5
1708773452.6442 8574 9445 7 5
1708773452.6507 8582 9451 8 6
1708773452.6590 8590 9460 8 9
1708773452.6678 8594 9467 4 7
1708773452.6752 8597 9472 3 5
1708773452.6829 8604 9477 7 5
1708773452.6917 8612 9483 8 6
1708773452.6992 8619 9491 7 8
1708773452.7065 8624 9499 5 8
1708773452.7163 8629 9505 5 6
1708773452.7226 8636 9509 7 4
1708773452.7303 8644 9515 8 6
1708773452.7402 8650 9522 6 7
1708773452.7466 8655 9529 5 7
1708773452.7551 8660 9535 5 6
1708773452.7647 8667 9540 7 5
1708773452.7712 8676 9545 9 5
1708773452.7785 8683 9553 7 8
1708773452.7883 8687 9560 4 7
1708773452.7948 8690 9565 3 5
1708773452.8031 8696 9570 6 5
1708773452.8117 8704 9577 8 7
1708773452.8192 8712 9585 8 8
1708773452.8269 8715 9591 3 6
1708773452.8357 8719 9597 4 6
1708773452.8433 8725 9604 6 7
1708773452.8509 8733 9613 8 9
1708773452.8601 8738 9620 5 7
1708773452.8666 8741 9625 3 5
1708773452.8743 8747 9633 6 8
1708773452.8841 8754 9641 7 8
1708773452.8906 8759 9648 5 7
1708773452.8991 8764 9654 5 6
1708773452.9075 8770 9661 6 7
1708773452.9151 8777 9669 7 8
1708773452.9227 8783 9676 6 7
1708773452.9316 8788 9682 5 6
1708773452.9391 8792 9687 4 5
1708773452.9467 8798 9696 6 9
1708773452.9561 8806 9704 8 8
1708773452.9626 8813 9711 7 7
1708773452.9704 8818 9717 5 6
1708773452.9802 8821 9722 3 5
1708773452.9867 8827 9730 6 8
1708773452.9953 8835 9739 8 9
1708773453.0047 8842 9746 7 7
1708773453.0112 8846 9751 4 5
1708773453.0190 8851 9757 5 6
1708773453.0278 8857 9766 6 9
1708773453.0344 8862 9775 5 9
1708773453.0433 8866 9782 4 7
1708773453.0522 8870 9787 4 5
1708773453.0583 8876 9794 6 7
1708773453.0671 8883 9804 7 10
1708773453.0759 8886 9812 3 8
1708773453.0833 8888 9819 2 7
1708773453.0910 8893 9827 5 8
1708773453.0998 8899 9836 6 9
1708773453.1070 8902 9844 3 8
1708773453.1147 8904 9852 2 8
1708773453.1243 8907 9862 3 10
1708773453.1308 8911 9871 4 9
1708773453.1385 8915 9881 4 10
1708773453.1483 8918 9891 3 10
1708773453.1544 8920 9901 2 10
1708773453.1631 8922 9911 2 10
1708773453.1717 8925 9920 3 9
1708773453.1793 8927 9930 2 10
1708773453.1869 8930 9940 3 10
1708773453.1957 8932 9950 2 10
1708773453.2039 8934 9959 2 9
1708773453.2105 8938 9970 4 11
1708773453.2202 8942 9980 4 10
1708773453.2267 8945 9987 3 7
1708773453.2343 8946 9995 1 8
1708773453.2442 8950 10006 4 11
1708773453.2507 8955 10015 5 9
1708773453.2589 8960 10024 5 9
1708773453.2676 8962 10031 2 7
1708773453.2752 8964 10040 2 9
1708773453.2826 8970 10050 6 10
1708773453.2925 8976 10058 6 8
1708773453.2990 8979 10065 3 7
1708773453.3072 8983 10074 4 9
1708773453.3161 8988 10083 5 9
1708773453.3226 8995 10090 7 7
1708773453.3303 9000 10097 5 7
1708773453.3401 9003 10104 3 7
1708773453.3467 9008 10112 5 8
1708773453.3549 9014 10120 6 8
1708773453.3637 9019 10126 5 6
1708773453.3713 9024 10132 5 6
1708773453.3790 9030 10140 6 8
1708773453.3878 9036 10148 6 8
1708773453.3952 9041 10155 5 7
1708773453.4036 9046 10161 5 6
1708773453.4124 9052 10167 6 6
1708773453.4189 9059 10174 7 7
1708773453.4267 9065 10183 6 9
1708773453.4366 9069 10190 4 7
1708773453.4429 9074 10194 5 4
1708773453.4506 9082 10200 8 6
1708773453.4600 9089 10208 7 8
1708773453.4665 9094 10215 5 7
1708773453.4743 9101 10221 7 6
1708773453.4851 9107 10226 6 5
1708773453.4905 9113 10232 6 6
1708773453.4993 9118 10239 5 7
1708773453.5077 9123 10245 5 6
1708773453.5152 9129 10250 6 5
1708773453.5230 9138 10256 9 6
1708773453.5316 9145 10263 7 7
1708773453.5392 9150 10268 5 5
1708773453.5469 9155 10274 5 6
1708773453.5564 9163 10280 8 6
