% Edge sensor logfile normalized 'log_20240224_121720.718/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708773448.2229 50 70 432 819 756 363 66 47  0.0000
1708773448.2306 48 70 453 837 779 386 73 72  0.0000
1708773448.2394 31 67 453 844 801 388 81 82  0.0000
1708773448.2470 29 55 421 805 742 354 54 22  0.0000
1708773448.2551 59 67 449 835 781 377 77 52  0.0000
1708773448.2628 61 75 456 868 817 389 81 92  0.0000
1708773448.2704 53 74 437 798 761 361 75 57  0.0000
1708773448.2788 57 65 446 844 793 380 93 60  0.0000
1708773448.2875 57 77 456 866 801 391 79 72  0.0000
1708773448.2951 55 74 454 840 793 382 75 62  0.0000
1708773448.3022 40 60 427 809 765 372 75 50  0.0000
1708773448.3110 46 58 428 811 779 377 67 67  0.0000
1708773448.3186 76 72 454 852 820 402 87 75  0.0000
1708773448.3263 53 60 414 805 774 377 69 55  0.0000
1708773448.3351 63 84 451 835 785 389 79 62  0.0000
1708773448.3426 33 61 456 847 802 391 81 80  0.0000
1708773448.3508 42 60 421 795 754 363 58 57  0.0000
1708773448.3596 48 72 442 828 790 395 85 60  0.0000
1708773448.3662 50 60 442 842 802 395 79 65  0.0000
1708773448.3750 36 51 421 809 776 384 69 32  0.0000
1708773448.3837 55 60 440 831 806 393 79 60  0.0000
1708773448.3911 70 79 463 863 840 425 87 75  0.0000
1708773448.3988 50 68 435 819 793 398 97 75  0.0000
1708773448.4071 44 65 446 833 808 398 83 60  0.0000
1708773448.4146 61 70 454 852 825 414 81 65  0.0000
1708773448.4224 50 60 411 793 761 386 77 47  0.0000
1708773448.4312 61 79 439 821 788 393 81 70  0.0000
1708773448.4385 61 70 437 849 818 409 85 65  0.0000
1708773448.4463 36 55 406 781 765 375 60 42  0.0000
1708773448.4556 59 72 435 830 808 393 83 70  0.0000
1708773448.4621 76 80 454 861 840 430 93 90  0.0000
1708773448.4708 42 60 411 786 783 395 71 55  0.0000
1708773448.4796 48 70 428 814 809 402 79 62  0.0000
1708773448.4870 48 61 442 838 824 414 77 67  0.0000
1708773448.4947 80 74 425 821 801 395 83 50  0.0000
1708773448.5031 50 67 404 795 781 410 87 70  0.0000
1708773448.5107 36 67 427 823 815 402 87 57  0.0000
1708773448.5184 72 80 460 861 856 440 95 77  0.0000
1708773448.5269 42 63 411 809 795 403 81 67  0.0000
1708773448.5345 59 79 437 818 818 416 87 67  0.0000
1708773448.5422 50 80 446 852 843 433 104 95  0.0000
1708773448.5516 29 49 395 783 779 377 71 65  0.0000
1708773448.5581 50 63 428 807 811 407 81 72  0.0000
1708773448.5669 63 67 449 850 852 430 110 87  0.0000
1708773448.5755 44 58 406 785 793 402 87 75  0.0000
1708773448.5831 53 67 430 824 820 419 87 77  0.0000
1708773448.5908 63 77 446 852 850 437 99 77  0.0000
1708773448.5995 38 61 404 776 788 398 77 62  0.0000
1708773448.6067 55 49 409 804 797 409 95 62  0.0000
1708773448.6142 44 56 428 811 822 419 89 57  0.0000
1708773448.6229 55 63 394 759 772 403 100 57  0.0000
1708773448.6305 50 65 414 798 806 416 91 80  0.0000
1708773448.6383 78 79 447 831 847 449 104 95  0.0000
1708773448.6471 36 65 394 759 783 405 104 67  0.0000
1708773448.6542 50 58 392 772 792 414 83 70  0.0000
1708773448.6628 44 67 416 795 818 437 102 87  0.0000
1708773448.6716 50 56 378 738 758 407 83 72  0.0000
1708773448.6782 48 53 390 760 785 416 93 67  0.0000
1708773448.6869 65 67 409 800 824 440 104 75  0.0000
1708773448.6957 57 65 385 764 792 421 102 67  0.0000
1708773448.7028 63 61 373 745 770 425 104 62  0.0000
1708773448.7104 53 58 383 757 790 425 104 80  0.0000
1708773448.7192 59 61 392 769 811 439 120 90  0.0000
1708773448.7267 36 55 362 719 761 417 100 60  0.0000
1708773448.7344 44 55 371 741 785 414 93 62  0.0000
1708773448.7433 48 61 404 793 817 446 110 82  0.0000
1708773448.7502 33 53 359 736 769 409 97 62  0.0000
1708773448.7590 46 55 388 764 795 410 95 72  0.0000
1708773448.7667 50 68 414 809 840 465 118 105  0.0000
1708773448.7742 31 55 375 753 777 412 85 62  0.0000
1708773448.7826 57 67 390 767 801 425 108 60  0.0000
1708773448.7914 36 63 399 792 824 432 89 60  0.0000
1708773448.7989 29 51 364 726 770 402 69 45  0.0000
1708773448.8062 50 55 399 778 811 417 95 67  0.0000
1708773448.8151 57 67 416 814 834 442 97 75  0.0000
1708773448.8227 46 55 368 762 795 409 87 55  0.0000
1708773448.8304 57 56 381 795 815 425 100 70  0.0000
1708773448.8392 63 67 406 818 841 451 97 100  0.0000
1708773448.8466 42 56 371 753 793 409 93 50  0.0000
1708773448.8551 27 44 385 771 799 410 77 57  0.0000
1708773448.8631 57 63 413 812 843 435 77 67  0.0000
1708773448.8708 40 56 371 766 795 410 75 55  0.0000
1708773448.8786 55 61 390 792 834 439 89 72  0.0000
1708773448.8872 67 68 414 831 872 458 104 77  0.0000
1708773448.8948 50 60 399 802 831 444 95 70  0.0000
1708773448.9031 44 51 376 769 813 430 83 50  0.0000
1708773448.9109 65 61 406 802 829 439 99 77  0.0000
1708773448.9185 59 60 402 818 863 453 106 70  0.0000
1708773448.9262 40 44 371 755 804 416 87 52  0.0000
1708773448.9358 50 58 395 800 845 435 85 70  0.0000
1708773448.9423 67 68 423 831 889 455 95 92  0.0000
1708773448.9506 50 56 381 781 820 426 91 57  0.0000
1708773448.9593 48 58 399 805 840 444 89 60  0.0000
1708773448.9670 57 55 416 835 880 465 99 87  0.0000
1708773448.9746 31 51 385 781 824 421 91 60  0.0000
1708773448.9834 59 49 397 809 833 437 97 67  0.0000
1708773448.9910 61 58 420 835 877 456 93 82  0.0000
1708773448.9987 48 48 385 786 834 425 71 45  0.0000
1708773449.0070 65 68 414 819 854 447 87 75  0.0000
1708773449.0146 57 65 423 852 886 470 106 92  0.0000
1708773449.0231 36 49 385 785 820 426 81 70  0.0000
1708773449.0309 55 58 392 798 845 430 85 62  0.0000
1708773449.0385 46 55 399 821 875 449 87 65  0.0000
1708773449.0462 57 56 368 762 817 407 91 35  0.0000
1708773449.0556 42 48 388 783 841 433 91 42  0.0000
1708773449.0632 53 53 395 807 863 458 89 77  0.0000
1708773449.0707 59 53 376 753 804 419 75 57  0.0000
1708773449.0794 59 68 387 798 845 444 97 70  0.0000
1708773449.0869 67 61 401 816 866 462 102 50  0.0000
1708773449.0947 59 58 383 793 831 439 93 50  0.0000
1708773449.1030 29 44 343 733 788 403 73 37  0.0000
1708773449.1105 63 60 376 772 831 433 87 50  0.0000
1708773449.1182 61 60 380 797 852 462 104 70  0.0000
1708773449.1270 38 58 357 740 801 412 83 60  0.0000
1708773449.1345 46 56 369 771 836 440 91 57  0.0000
1708773449.1422 59 49 387 797 865 451 106 72  0.0000
1708773449.1516 57 55 361 752 813 414 75 52  0.0000
1708773449.1590 48 51 375 767 820 426 85 67  0.0000
1708773449.1668 55 53 383 790 841 439 66 32  0.0000
1708773449.1756 44 46 354 738 786 409 73 55  0.0000
1708773449.1832 46 48 385 757 802 414 83 60  0.0000
1708773449.1908 53 56 395 788 836 437 97 62  0.0000
1708773449.1996 31 34 355 719 772 395 67 32  0.0000
1708773449.2065 46 53 383 759 808 421 87 52  0.0000
1708773449.2143 67 56 402 795 852 440 87 70  0.0000
1708773449.2231 27 43 345 731 785 400 69 35  0.0000
1708773449.2307 31 34 362 759 815 425 62 37  0.0000
1708773449.2384 42 53 399 795 866 447 85 80  0.0000
1708773449.2469 40 44 354 741 802 419 69 45  0.0000
1708773449.2541 65 67 392 793 845 440 99 72  0.0000
1708773449.2629 67 60 392 804 880 451 87 72  0.0000
1708773449.2717 44 46 361 757 809 419 75 37  0.0000
1708773449.2789 57 67 371 778 836 426 89 62  0.0000
1708773449.2866 61 61 383 802 865 453 87 65  0.0000
1708773449.2952 70 72 378 767 834 439 89 50  0.0000
1708773449.3024 55 56 355 736 788 416 79 35  0.0000
1708773449.3102 61 61 362 745 809 435 97 57  0.0000
1708773449.3189 74 75 404 786 852 460 93 82  0.0000
1708773449.3265 53 58 359 734 792 419 81 27  0.0000
1708773449.3351 50 60 380 762 824 437 91 60  0.0000
1708773449.3438 59 70 388 790 854 458 91 60  0.0000
1708773449.3509 55 60 357 715 788 403 71 25  0.0000
1708773449.3587 67 61 376 750 818 433 85 62  0.0000
1708773449.3675 67 60 392 790 845 447 100 72  0.0000
1708773449.3750 55 60 359 734 788 412 69 35  0.0000
1708773449.3825 65 67 385 764 824 439 99 65  0.0000
1708773449.3913 65 70 387 797 849 456 87 60  0.0000
1708773449.3989 50 56 361 743 797 421 87 40  0.0000
1708773449.4062 48 51 371 762 820 428 81 42  0.0000
1708773449.4149 74 70 390 795 852 455 89 45  0.0000
1708773449.4225 53 60 364 736 801 430 85 40  0.0000
1708773449.4301 78 67 378 766 818 430 93 72  0.0000
1708773449.4389 72 63 390 788 852 463 89 72  0.0000
1708773449.4464 61 63 366 743 801 435 87 57  0.0000
1708773449.4548 65 68 388 776 841 444 100 70  0.0000
1708773449.4635 70 67 399 804 868 479 106 80  0.0000
1708773449.4709 29 41 347 733 804 421 91 40  0.0000
1708773449.4786 46 56 371 750 818 437 85 57  0.0000
1708773449.4874 61 65 395 786 868 476 112 72  0.0000
1708773449.4950 59 67 376 776 833 465 116 77  0.0000
1708773449.5022 46 56 359 752 825 449 110 67  0.0000
1708773449.5110 55 63 371 781 841 462 116 55  0.0000
1708773449.5183 59 60 394 814 888 483 124 82  0.0000
1708773449.5271 38 49 368 764 829 465 110 85  0.0000
1708773449.5348 33 43 380 786 849 469 108 55  0.0000
1708773449.5424 57 49 406 814 884 490 110 82  0.0000
1708773449.5508 48 53 362 776 833 458 114 57  0.0000
1708773449.5595 53 55 390 804 875 483 124 80  0.0000
1708773449.5669 46 63 406 826 911 497 133 105  0.0027
1708773449.5746 42 41 369 772 847 456 100 67  0.0000
1708773449.5834 42 49 381 798 875 476 100 70  0.0000
1708773449.5909 25 63 407 830 909 495 114 105  0.0023
1708773449.5986 27 34 366 769 829 442 91 45  0.0000
1708773449.6068 50 48 395 807 872 470 108 82  0.0000
1708773449.6143 42 55 401 812 891 474 100 95  0.0000
1708773449.6231 48 56 376 766 824 433 100 55  0.0000
1708773449.6318 50 55 388 793 866 469 110 85  0.0000
1708773449.6383 53 60 399 819 879 474 112 87  0.0000
1708773449.6470 42 41 368 759 820 435 87 52  0.0000
1708773449.6556 31 44 381 786 847 462 97 77  0.0000
1708773449.6631 65 63 413 826 888 479 106 82  0.0000
1708773449.6709 44 46 369 759 822 442 91 57  0.0000
1708773449.6797 50 49 381 788 845 444 93 65  0.0000
1708773449.6863 61 70 406 830 880 476 106 85  0.0000
1708773449.6948 53 58 402 788 857 467 99 80  0.0000
1708773449.7031 36 58 376 767 820 428 95 65  0.0000
1708773449.7107 48 53 392 802 847 444 106 72  0.0000
1708773449.7184 40 53 397 821 865 458 102 80  0.0000
1708773449.7272 38 48 381 774 804 421 75 55  0.0000
1708773449.7348 57 56 406 798 829 440 110 90  0.0000
1708773449.7423 55 55 420 821 866 453 102 82  0.0000
1708773449.7517 38 51 383 776 804 425 93 65  0.0000
1708773449.7582 57 56 407 811 827 430 89 67  0.0000
1708773449.7670 57 65 434 842 850 444 104 97  0.0000
1708773449.7757 46 44 380 771 781 403 99 57  0.0000
1708773449.7829 38 36 397 781 788 407 79 32  0.0000
1708773449.7903 50 60 421 828 843 433 104 75  0.0000
1708773449.7991 38 44 388 762 770 400 81 60  0.0000
1708773449.8063 44 53 409 797 808 416 99 55  0.0000
1708773449.8150 42 60 427 823 845 449 106 82  0.0000
1708773449.8238 23 53 383 757 777 384 81 57  0.0000
1708773449.8311 42 58 411 798 808 414 97 87  0.0000
1708773449.8389 50 65 428 842 843 442 104 92  0.0000
1708773449.8477 48 48 392 792 779 393 91 62  0.0000
1708773449.8548 55 53 392 793 797 409 97 75  0.0000
1708773449.8625 38 60 421 828 829 437 99 82  0.0000
1708773449.8713 61 68 401 786 776 400 85 70  0.0000
1708773449.8787 53 63 416 811 804 417 106 95  0.0000
1708773449.8864 48 55 440 833 822 425 91 82  0.0000
1708773449.8951 55 68 430 819 797 412 97 70  0.0000
1708773449.9024 27 58 423 798 769 398 77 45  0.0000
1708773449.9102 42 63 432 818 804 396 83 57  0.0000
1708773449.9190 55 72 451 852 831 417 95 82  0.0000
1708773449.9263 38 51 411 785 774 386 79 65  0.0000
1708773449.9352 50 67 439 831 815 412 87 70  0.0000
1708773449.9428 46 63 458 868 845 428 99 100  0.0000
1708773449.9511 29 53 420 816 777 389 85 77  0.0000
1708773449.9588 46 56 430 833 801 402 75 57  0.0000
1708773449.9673 40 60 451 871 831 412 93 95  0.0000
1708773449.9749 46 63 427 819 788 379 81 52  0.0000
1708773449.9827 42 61 439 844 804 391 79 65  0.0000
1708773449.9915 65 67 453 864 820 386 73 70  0.0000
1708773449.9990 36 55 437 826 772 375 83 62  0.0000
1708773450.0064 42 56 451 847 781 366 81 70  0.0000
1708773450.0149 57 70 475 871 802 377 79 62  0.0000
1708773450.0225 16 51 425 795 722 319 67 60  0.0000
1708773450.0302 46 51 444 826 730 315 54 27  0.0000
1708773450.0390 55 67 472 857 754 322 66 57  0.0000
1708773450.0466 33 67 442 790 673 273 58 60  0.0000
1708773450.0547 53 65 465 824 699 282 71 47  0.0000
1708773450.0636 55 80 491 849 710 283 67 60  0.0000
1708773450.0712 38 61 447 802 642 239 62 55  0.0000
1708773450.0788 63 79 494 844 678 250 73 60  0.0000
1708773450.0876 59 91 513 878 701 253 64 70  0.0000
1708773450.0952 50 77 512 850 680 250 64 52  0.0000
1708773450.1023 57 74 496 830 667 245 64 42  0.0000
1708773450.1111 63 98 522 892 703 266 73 60  0.0000
1708773450.1187 76 108 569 915 724 289 77 67  0.0021
1708773450.1264 61 108 545 871 676 255 69 50  0.0000
1708773450.1351 46 118 574 904 676 261 77 45  0.0005
1708773450.1427 76 148 600 937 696 269 83 70  0.0045
1708773450.1509 25 123 567 883 650 239 67 50  0.0000
1708773450.1596 57 151 600 913 657 259 58 27  0.0016
1708773450.1672 55 166 635 958 685 255 71 70  0.0067
1708773450.1749 40 172 616 896 625 225 62 50  0.0000
1708773450.1837 72 209 663 949 648 229 83 67  0.0057
1708773450.1911 59 208 682 958 634 222 83 60  0.0067
1708773450.1988 33 211 644 880 554 185 58 47  0.0000
1708773450.2072 53 244 690 902 557 186 66 57  0.0003
1708773450.2148 67 268 743 942 570 188 79 72  0.0056
1708773450.2225 46 261 701 880 506 155 62 50  0.0000
1708773450.2313 55 277 739 889 509 141 66 37  0.0000
1708773450.2387 59 316 779 918 520 137 71 60  0.0030
1708773450.2464 65 321 755 856 474 128 66 62  0.0000
1708773450.2558 57 340 776 849 467 119 73 47  0.0000
1708773450.2623 65 359 822 896 484 107 77 70  0.0000
1708773450.2711 33 339 763 809 422 84 52 32  0.0000
1708773450.2795 50 380 807 838 417 74 46 30  0.0000
1708773450.2868 76 395 862 873 452 104 75 67  0.0000
1708773450.2945 67 395 842 830 420 84 66 55  0.0000
1708773450.3029 80 399 814 778 383 65 58 30  0.0000
1708773450.3104 87 432 855 807 397 79 83 67  0.0000
1708773450.3192 110 461 890 826 415 84 66 70  0.0000
1708773450.3277 99 433 842 745 346 52 58 40  0.0000
1708773450.3342 133 478 894 760 373 67 66 55  0.0000
1708773450.3430 140 499 928 788 365 54 56 52  0.0045
1708773450.3514 142 493 881 720 332 59 58 42  0.0000
1708773450.3589 169 531 932 740 332 75 67 87  0.0042
1708773450.3666 212 586 968 762 339 75 67 60  0.0087
1708773450.3751 191 559 918 688 282 49 60 47  0.0022
1708773450.3827 256 605 963 714 300 58 73 55  0.0074
1708773450.3904 280 648 1000 731 305 63 77 77  0.0112
1708773450.3992 267 607 934 660 262 47 52 57  0.0039
1708773450.4064 316 655 958 655 241 38 40 32  0.0066
1708773450.4150 363 716 1000 682 266 54 67 62  0.0114
1708773450.4238 360 681 934 615 223 45 58 37  0.0041
1708773450.4303 407 743 970 629 238 56 69 62  0.0088
1708773450.4390 428 767 982 627 218 58 71 77  0.0105
1708773450.4478 420 731 916 568 186 49 54 47  0.0023
1708773450.4549 462 784 937 577 191 52 66 72  0.0059
1708773450.4625 501 826 932 559 154 70 67 75  0.0066
1708773450.4712 507 795 847 481 119 54 54 37  0.0000
1708773450.4789 535 834 847 471 119 40 50 55  0.0000
1708773450.4865 569 869 857 474 108 56 67 67  0.0000
1708773450.4953 581 870 831 447 113 52 71 55  0.0000
1708773450.5025 558 829 788 405 92 42 58 37  0.0000
1708773450.5110 573 867 807 412 85 44 60 45  0.0000
1708773450.5198 602 893 829 436 92 54 69 60  0.0000
1708773450.5263 571 836 744 377 71 40 50 50  0.0000
1708773450.5351 615 877 763 381 79 54 66 45  0.0000
1708773450.5428 626 895 784 383 78 58 71 65  0.0000
1708773450.5508 598 841 697 336 58 52 52 40  0.0000
1708773450.5585 651 886 718 348 72 67 73 75  0.0000
1708773450.5673 660 905 729 343 69 65 77 67  0.0008
1708773450.5867 503 700 543 254 19 15 25 5  0.0000
1708773450.6104 0 0 0 0 0 0 0 0  0.0000
1708773450.6113 528 693 456 176 37 33 34 25  0.0000
1708773450.6191 751 924 616 246 55 54 62 55  0.0037
1708773450.6290 707 879 552 209 40 67 67 75  0.0000
1708773450.6355 755 922 572 220 49 54 77 87  0.0033
1708773450.6431 783 943 590 227 53 56 73 55  0.0067
1708773450.6528 721 876 512 166 23 29 40 20  0.0000
1708773450.6588 798 910 532 185 42 49 56 37  0.0020
1708773450.6677 830 927 548 183 56 44 67 70  0.0060
1708773450.6764 785 862 486 149 44 47 50 35  0.0000
1708773450.6829 811 891 506 157 46 45 54 40  0.0000
1708773450.6917 845 924 531 168 56 51 67 57  0.0063
1708773450.7002 813 882 489 135 42 51 52 50  0.0000
1708773450.7074 849 903 500 128 35 58 67 57  0.0011
1708773450.7151 849 920 512 123 40 47 54 50  0.0057
1708773450.7249 798 848 460 112 31 37 50 30  0.0000
1708773450.7314 847 876 473 124 40 54 62 52  0.0000
1708773450.7389 870 898 489 124 40 59 67 70  0.0000
1708773450.7487 808 827 430 109 35 49 56 65  0.0000
1708773450.7547 849 862 454 117 33 31 42 45  0.0000
1708773450.7635 893 901 482 112 47 54 69 55  0.0022
1708773450.7722 853 831 435 95 37 49 58 45  0.0000
1708773450.7794 876 864 437 100 26 31 60 65  0.0000
1708773450.7869 910 872 460 112 42 51 58 57  0.0045
1708773450.7967 904 841 432 93 39 44 58 65  0.0011
1708773450.8039 906 824 416 112 47 47 60 62  0.0013
1708773450.8116 906 831 414 81 46 40 69 65  0.0014
1708773450.8203 951 855 434 88 46 47 69 67  0.0091
1708773450.8268 917 791 366 57 35 38 48 35  0.0023
1708773450.8354 940 798 366 46 30 33 42 42  0.0048
1708773450.8441 961 819 388 72 35 47 44 70  0.0074
1708773450.8517 921 745 336 46 35 49 58 37  0.0020
1708773450.8589 955 772 342 46 28 33 48 42  0.0052
1708773450.8688 983 784 350 65 44 59 66 60  0.0072
1708773450.8750 919 743 326 65 44 40 58 60  0.0019
1708773450.8839 966 769 335 57 37 37 56 50  0.0057
1708773450.8927 974 777 350 67 42 35 54 72  0.0064
1708773450.8992 908 731 310 53 35 33 50 35  0.0008
1708773450.9076 959 771 328 50 39 42 62 35  0.0054
1708773450.9164 983 795 354 62 39 44 66 62  0.0076
1708773450.9238 910 759 328 55 44 33 42 25  0.0011
1708773450.9315 949 815 366 65 47 56 60 70  0.0063
1708773450.9404 970 857 404 79 46 47 64 62  0.0106
1708773450.9469 900 814 394 79 46 45 62 45  0.0000
1708773450.9554 891 851 413 71 49 42 62 52  0.0000
1708773450.9652 883 860 454 83 40 35 31 47  0.0000
1708773450.9717 828 834 435 90 35 42 46 37  0.0000
1708773450.9794 859 882 486 103 53 51 58 67  0.0000
1708773450.9883 847 908 519 126 55 52 62 60  0.0026
1708773450.9947 823 908 531 145 60 47 64 60  0.0020
1708773451.0042 768 870 505 138 44 33 62 45  0.0000
1708773451.0128 791 907 546 159 58 51 66 45  0.0014
1708773451.0193 766 927 565 168 51 54 56 67  0.0042
1708773451.0270 713 876 536 161 44 40 58 40  0.0000
1708773451.0369 743 905 579 181 42 42 60 55  0.0008
1708773451.0434 740 931 614 201 47 49 62 50  0.0045
1708773451.0511 694 884 583 206 40 49 64 37  0.0000
1708773451.0603 687 907 621 218 46 58 69 80  0.0010
1708773451.0668 700 915 635 232 39 38 48 42  0.0021
1708773451.0756 649 876 595 206 47 38 50 47  0.0000
1708773451.0844 666 888 623 230 51 52 50 50  0.0000
1708773451.0909 675 908 656 242 47 40 42 42  0.0011
1708773451.0994 626 864 616 232 40 35 38 10  0.0000
1708773451.1088 658 893 649 261 53 45 56 40  0.0000
1708773451.1153 679 920 684 298 71 58 71 67  0.0029
1708773451.1230 632 862 630 254 46 28 58 47  0.0000
1708773451.1329 660 884 647 266 46 38 52 40  0.0000
1708773451.1394 677 912 661 273 46 49 52 57  0.0017
1708773451.1469 643 857 611 265 47 51 52 30  0.0000
1708773451.1563 670 886 649 273 44 45 58 62  0.0000
1708773451.1628 685 912 659 259 51 45 69 67  0.0017
1708773451.1716 634 848 595 216 37 37 36 40  0.0000
1708773451.1803 679 888 630 253 60 56 60 50  0.0000
1708773451.1868 700 915 640 251 60 61 67 75  0.0021
1708773451.1954 677 888 611 227 44 40 58 47  0.0000
1708773451.2049 647 855 585 211 47 37 44 42  0.0000
1708773451.2114 673 886 598 202 39 42 56 40  0.0000
1708773451.2191 711 922 633 240 47 45 62 92  0.0031
1708773451.2290 662 850 571 211 42 44 54 42  0.0000
1708773451.2352 692 888 586 221 53 47 71 62  0.0000
1708773451.2430 713 912 611 232 58 67 67 77  0.0017
1708773451.2528 658 851 572 202 44 47 50 37  0.0000
1708773451.2588 696 876 574 204 44 63 71 55  0.0000
1708773451.2676 723 896 602 223 55 54 64 60  0.0000
1708773451.2764 670 839 550 194 24 40 36 20  0.0000
1708773451.2834 700 882 562 197 47 45 54 42  0.0000
1708773451.2911 743 917 588 206 55 52 75 72  0.0026
1708773451.3010 677 855 548 192 35 47 54 40  0.0000
1708773451.3071 715 886 571 187 42 58 58 60  0.0000
1708773451.3148 736 913 578 192 42 45 62 72  0.0019
1708773451.3255 700 864 527 178 46 51 54 47  0.0000
1708773451.3309 734 889 548 169 42 47 62 62  0.0000
1708773451.3397 760 915 555 169 37 37 64 37  0.0024
1708773451.3485 702 867 517 161 39 42 56 35  0.0000
1708773451.3556 774 891 534 162 42 40 60 42  0.0000
1708773451.3633 823 936 571 180 55 44 69 65  0.0072
1708773451.3729 726 860 517 150 37 56 69 60  0.0000
1708773451.3794 785 896 529 152 33 40 46 57  0.0000
1708773451.3871 830 936 559 155 42 52 73 70  0.0075
1708773451.3970 823 924 536 143 47 54 66 52  0.0051
1708773451.4041 766 881 508 142 35 38 56 45  0.0000
1708773451.4118 823 929 526 135 33 35 54 37  0.0059
1708773451.4204 870 974 555 150 42 49 66 65  0.0152
1708773451.4269 834 912 512 131 40 45 54 50  0.0032
1708773451.4357 866 956 545 126 40 37 62 55  0.0130
1708773451.4445 904 974 560 142 58 51 71 72  0.0202
1708773451.4509 836 915 517 133 49 42 52 45  0.0039
1708773451.4591 883 936 519 119 40 44 52 45  0.0131
1708773451.4689 919 975 552 129 47 49 56 87  0.0202
1708773451.4754 828 901 501 123 46 38 58 32  0.0003
1708773451.4830 872 920 510 123 39 37 44 42  0.0080
1708773451.4928 898 958 543 145 55 63 66 77  0.0190
1708773451.4993 834 876 482 121 51 45 73 45  0.0000
1708773451.5075 857 891 486 112 47 52 50 35  0.0000
1708773451.5163 857 903 500 124 44 45 58 62  0.0012
1708773451.5238 787 827 435 86 24 31 52 27  0.0000
1708773451.5315 836 862 461 95 46 44 56 55  0.0000
1708773451.5402 861 881 473 102 44 47 52 60  0.0000
1708773451.5478 798 817 428 79 30 31 44 25  0.0000
1708773451.5549 834 853 451 100 35 31 44 30  0.0000
1708773451.5647 874 881 473 102 42 47 58 52  0.0000
1708773451.5712 796 836 440 103 40 42 54 27  0.0000
1708773451.5789 825 855 451 102 42 37 67 37  0.0000
1708773451.5887 849 870 463 91 24 31 40 27  0.0000
1708773451.5949 832 857 456 103 39 49 46 35  0.0000
1708773451.6044 791 829 449 109 42 45 50 37  0.0000
1708773451.6121 825 858 463 107 44 42 42 37  0.0000
1708773451.6196 836 876 479 107 42 37 62 67  0.0000
1708773451.6273 768 824 446 98 39 35 48 30  0.0000
1708773451.6361 828 867 473 109 42 40 56 45  0.0000
1708773451.6434 838 884 475 107 42 44 56 60  0.0000
1708773451.6512 781 843 451 90 30 26 33 30  0.0000
1708773451.6606 830 877 473 107 44 37 42 47  0.0000
1708773451.6670 872 901 494 109 44 40 54 50  0.0006
1708773451.6758 789 841 446 98 46 42 54 37  0.0000
1708773451.6855 838 862 460 102 40 47 58 50  0.0000
1708773451.6909 861 876 460 86 40 47 67 70  0.0000
1708773451.6997 823 829 425 91 42 52 52 42  0.0000
1708773451.7080 868 857 428 98 44 44 58 57  0.0000
1708773451.7155 887 872 437 83 42 37 54 65  0.0000
1708773451.7232 825 812 402 71 33 28 46 27  0.0000
1708773451.7328 898 843 414 79 33 31 48 32  0.0000
1708773451.7393 936 869 444 83 51 44 69 82  0.0092
1708773451.7470 861 805 392 67 37 56 75 57  0.0000
1708773451.7565 906 820 394 71 35 45 54 52  0.0012
1708773451.7629 938 841 406 58 39 40 52 62  0.0067
1708773451.7717 861 765 364 58 39 40 52 40  0.0000
1708773451.7809 934 808 375 55 28 33 62 30  0.0046
1708773451.7874 953 819 383 60 42 51 67 75  0.0068
1708773451.7951 925 783 355 50 37 38 48 50  0.0030
1708773451.8055 895 748 331 46 40 45 52 45  0.0000
1708773451.8109 936 752 324 57 49 47 66 65  0.0034
1708773451.8195 959 753 328 46 44 47 69 67  0.0049
1708773451.8283 889 693 291 36 28 37 46 37  0.0000
1708773451.8358 953 705 286 38 35 42 46 57  0.0037
1708773451.8435 974 729 309 45 42 54 60 65  0.0052
1708773451.8523 895 662 256 46 40 38 60 45  0.0000
1708773451.8594 929 681 267 53 40 44 52 45  0.0020
1708773451.8669 957 702 279 57 46 49 62 65  0.0038
1708773451.8767 893 655 241 46 40 40 50 50  0.0000
1708773451.8832 946 688 258 51 42 40 56 62  0.0031
1708773451.8908 963 712 262 51 42 54 62 65  0.0043
1708773451.9006 885 659 243 32 26 22 34 22  0.0000
1708773451.9078 938 681 253 45 44 38 50 30  0.0025
1708773451.9153 991 714 269 60 49 45 62 65  0.0056
1708773451.9241 902 657 239 43 39 31 36 22  0.0001
1708773451.9316 942 686 253 48 40 52 58 67  0.0028
1708773451.9393 957 709 270 51 40 40 42 57  0.0039
1708773451.9482 919 685 260 46 37 54 58 22  0.0014
1708773451.9551 976 717 282 48 46 45 58 27  0.0050
1708773451.9628 974 736 300 58 49 45 46 50  0.0053
1708773451.9726 912 710 284 41 31 26 36 20  0.0010
1708773451.9791 951 750 309 58 42 45 46 40  0.0043
1708773451.9878 980 776 328 62 58 61 62 45  0.0067
1708773451.9966 983 784 336 71 62 59 67 45  0.0072
1708773452.0035 921 760 315 48 37 51 42 22  0.0022
1708773452.0112 966 808 357 57 49 51 56 42  0.0072
1708773452.0210 974 833 378 53 53 52 54 55  0.0090
1708773452.0275 908 803 354 57 30 31 23 22  0.0013
1708773452.0351 929 853 395 71 35 37 42 27  0.0065
1708773452.0448 932 874 432 81 55 44 62 45  0.0095
1708773452.0513 906 869 442 95 55 45 58 35  0.0028
1708773452.0595 891 900 468 109 55 49 62 45  0.0000
1708773452.0683 895 912 500 112 49 51 50 45  0.0126
