% Edge sensor logfile normalized 'log_20240224_133720.082/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778248.5948 55 47 41 48 46 54 278 659  0.0000
1708778248.6037 29 40 36 47 40 49 214 410  0.0000
1708778248.6115 42 40 52 45 55 54 227 519  0.0000
1708778248.6195 40 33 34 43 48 49 238 618  0.0000
1708778248.6274 17 29 30 40 36 30 173 363  0.0000
1708778248.6362 49 53 56 50 48 54 197 487  0.0000
1708778248.6436 49 62 52 55 46 59 192 523  0.0000
1708778248.6512 35 36 48 36 29 37 128 300  0.0000
1708778248.6602 51 44 43 38 48 52 144 399  0.0000
1708778248.6668 51 64 45 48 46 49 137 474  0.0000
1708778248.6750 20 36 43 40 45 39 95 250  0.0000
1708778248.6839 51 60 61 45 62 47 113 320  0.0000
1708778248.6912 42 42 43 38 50 47 91 349  0.0000
1708778248.6991 26 47 48 45 31 28 45 119  0.0000
1708778248.7082 62 51 45 50 40 51 75 200  0.0000
1708778248.7147 60 47 56 62 46 61 82 232  0.0000
1708778248.7236 49 56 45 50 46 40 60 47  0.0000
1708778248.7314 69 69 70 66 62 57 84 126  0.0000
1708778248.7390 62 56 63 52 46 61 78 160  0.0000
1708778248.7476 42 58 52 52 41 44 62 29  0.0000
1708778248.7555 53 62 66 54 64 71 87 83  0.0000
1708778248.7635 51 55 48 48 41 42 58 76  0.0000
1708778248.7716 53 67 54 43 55 59 80 115  0.0000
1708778248.7794 17 47 57 50 55 56 64 11  0.0000
1708778248.7870 64 55 56 54 43 54 65 69  0.0000
1708778248.7956 64 69 65 60 69 76 87 112  0.0000
1708778248.8034 26 47 45 52 55 57 76 40  0.0000
1708778248.8111 51 53 48 60 57 56 67 60  0.0000
1708778248.8190 46 56 50 52 55 64 87 83  0.0000
1708778248.8277 37 42 37 48 50 59 53 36  0.0000
1708778248.8355 51 44 57 54 57 71 73 72  0.0000
1708778248.8430 69 62 52 54 57 68 91 88  0.0000
1708778248.8522 22 29 36 40 45 51 56 33  0.0000
1708778248.8588 60 56 65 67 69 73 82 63  0.0000
1708778248.8678 66 62 66 67 67 68 73 67  0.0000
1708778248.8759 13 40 57 55 67 66 62 42  0.0000
1708778248.8836 37 53 63 62 62 62 69 67  0.0000
1708778248.8911 29 44 56 54 50 45 60 69  0.0000
1708778248.8995 15 34 47 40 45 37 54 36  0.0000
1708778248.9071 40 49 54 64 60 59 71 63  0.0000
1708778248.9150 51 49 61 48 59 54 73 79  0.0000
1708778248.9239 17 31 43 43 40 37 45 38  0.0000
1708778248.9323 33 38 50 57 52 52 56 47  0.0000
1708778248.9391 73 58 56 54 60 57 64 72  0.0000
1708778248.9477 35 44 54 55 52 51 49 42  0.0000
1708778248.9553 53 51 59 59 53 66 53 51  0.0000
1708778248.9631 51 44 41 57 50 47 56 60  0.0000
1708778248.9720 49 45 57 60 53 64 65 83  0.0000
1708778248.9797 8 33 32 38 29 37 38 22  0.0000
1708778248.9876 53 56 57 57 55 51 51 54  0.0000
1708778248.9961 46 56 57 55 55 57 60 90  0.0000
1708778249.0028 20 33 45 50 38 28 38 0  0.0000
1708778249.0116 49 67 72 76 64 52 45 47  0.0000
1708778249.0194 58 62 72 74 71 64 60 85  0.0000
1708778249.0271 26 45 59 59 55 45 45 36  0.0000
1708778249.0354 58 53 65 62 69 37 56 60  0.0000
1708778249.0440 49 49 66 73 62 56 51 69  0.0000
1708778249.0516 24 33 50 57 46 45 42 15  0.0000
1708778249.0595 66 69 74 73 74 66 60 51  0.0000
1708778249.0684 53 51 72 74 62 66 65 81  0.0000
1708778249.0750 31 36 43 54 46 45 54 40  0.0000
1708778249.0831 84 62 77 76 69 52 64 81  0.0000
1708778249.0922 58 55 63 67 60 62 82 94  0.0000
1708778249.0997 40 56 61 66 46 54 60 40  0.0000
1708778249.1069 64 60 65 57 66 61 62 58  0.0000
1708778249.1158 46 44 45 50 59 57 64 76  0.0000
1708778249.1234 22 44 41 47 46 44 42 20  0.0000
1708778249.1313 64 62 56 57 64 66 71 81  0.0000
1708778249.1403 60 60 54 59 64 68 75 83  0.0000
1708778249.1468 29 40 39 45 52 56 49 40  0.0000
1708778249.1558 44 53 56 57 62 61 60 63  0.0000
1708778249.1637 62 56 57 55 64 88 73 72  0.0000
1708778249.1709 66 62 63 69 73 69 69 81  0.0000
1708778249.1789 31 45 52 52 43 57 56 45  0.0000
1708778249.1877 58 55 61 67 64 62 69 65  0.0000
1708778249.1954 60 60 56 66 60 66 60 79  0.0000
1708778249.2033 40 42 56 55 46 61 58 54  0.0000
1708778249.2118 66 73 77 64 66 61 76 76  0.0000
1708778249.2194 58 60 68 62 60 61 69 92  0.0000
1708778249.2273 37 53 72 60 55 51 49 49  0.0000
1708778249.2362 55 78 66 62 64 62 56 45  0.0000
1708778249.2435 69 77 79 80 64 57 65 74  0.0000
1708778249.2513 51 62 68 67 57 47 49 36  0.0000
1708778249.2603 46 66 72 64 59 49 53 49  0.0000
1708778249.2669 58 56 57 64 46 57 45 63  0.0000
1708778249.2757 37 44 59 55 50 34 40 45  0.0000
1708778249.2836 73 71 77 67 60 56 53 56  0.0000
1708778249.2909 66 62 74 73 62 51 54 76  0.0000
1708778249.2992 40 69 70 64 55 57 49 36  0.0000
1708778249.3084 62 62 63 62 60 40 54 54  0.0000
1708778249.3150 73 75 61 73 67 64 67 74  0.0000
1708778249.3228 53 64 70 66 67 56 56 45  0.0000
1708778249.3317 51 60 63 57 57 56 56 27  0.0000
1708778249.3394 44 73 72 57 60 56 54 69  0.0000
1708778249.3469 40 58 66 64 52 49 43 29  0.0000
1708778249.3558 64 67 66 74 69 57 67 56  0.0000
1708778249.3635 80 88 81 80 69 52 62 63  0.0000
1708778249.3713 78 86 81 109 71 66 65 76  0.0000
1708778249.3803 40 51 56 55 57 51 45 47  0.0000
1708778249.3869 73 73 66 74 69 54 56 54  0.0000
1708778249.3948 82 66 65 69 73 52 54 65  0.0000
1708778249.4038 42 49 50 59 45 52 49 22  0.0000
1708778249.4114 66 66 63 60 55 49 58 54  0.0000
1708778249.4191 55 60 68 64 50 47 56 65  0.0000
1708778249.4281 33 62 48 59 38 51 64 38  0.0000
1708778249.4356 66 66 72 59 48 56 56 72  0.0000
1708778249.4435 80 77 75 66 73 68 76 83  0.0000
1708778249.4515 35 55 50 50 52 42 54 42  0.0000
1708778249.4591 62 60 68 59 43 51 53 47  0.0000
1708778249.4670 55 69 68 73 60 47 60 56  0.0000
1708778249.4759 35 51 59 43 40 45 47 42  0.0000
1708778249.4835 71 67 59 60 45 49 47 49  0.0000
1708778249.4911 51 58 59 48 48 56 67 79  0.0000
1708778249.5000 46 58 65 50 50 47 51 38  0.0000
1708778249.5074 69 75 66 60 50 57 69 47  0.0000
1708778249.5153 91 62 65 67 59 66 54 79  0.0000
1708778249.5243 55 56 66 48 53 57 58 56  0.0000
1708778249.5308 69 62 57 59 55 56 60 51  0.0000
1708778249.5397 89 71 70 69 67 68 82 76  0.0000
1708778249.5483 35 51 54 52 45 51 64 38  0.0000
1708778249.5548 62 64 61 62 64 62 69 76  0.0000
1708778249.5637 55 60 61 64 60 71 84 74  0.0000
1708778249.5721 60 62 57 59 59 56 65 76  0.0000
1708778249.5788 44 58 56 52 50 52 45 45  0.0000
1708778249.5867 73 71 75 78 83 81 86 81  0.0000
1708778249.5958 64 64 63 76 67 71 84 92  0.0000
1708778249.6035 20 47 56 60 46 49 58 49  0.0000
1708778249.6114 71 73 70 74 71 71 78 65  0.0000
1708778249.6204 49 60 63 60 76 78 78 79  0.0000
1708778249.6269 46 51 65 54 64 69 67 42  0.0000
1708778249.6357 69 62 79 62 69 76 80 65  0.0000
1708778249.6444 75 66 65 57 53 69 80 67  0.0000
1708778249.6512 40 58 52 57 45 52 56 40  0.0000
1708778249.6593 82 67 75 78 71 74 87 54  0.0000
1708778249.6680 73 75 70 62 64 66 87 110  0.0000
1708778249.6757 26 60 61 48 50 59 56 36  0.0000
1708778249.6835 64 64 65 62 64 64 67 56  0.0000
1708778249.6922 49 64 52 48 50 51 56 69  0.0000
1708778249.6989 40 56 59 62 55 57 42 27  0.0000
1708778249.7072 64 71 72 69 64 61 71 74  0.0000
1708778249.7161 60 64 65 69 69 66 71 79  0.0000
1708778249.7227 35 62 59 59 53 56 58 49  0.0000
1708778249.7308 64 62 61 73 81 73 80 79  0.0000
1708778249.7398 64 67 66 67 69 81 84 79  0.0000
1708778249.7472 33 44 43 47 52 57 71 60  0.0000
1708778249.7551 62 51 61 48 52 66 69 74  0.0000
1708778249.7640 58 51 50 64 55 66 60 72  0.0000
1708778249.7716 66 69 65 60 59 59 65 74  0.0000
1708778249.7795 35 60 52 60 59 66 73 47  0.0000
1708778249.7884 58 67 65 59 60 62 73 69  0.0000
1708778249.7948 49 60 57 55 57 61 64 79  0.0000
1708778249.8036 33 47 52 57 52 51 54 54  0.0000
1708778249.8118 73 78 66 54 67 64 71 74  0.0000
1708778249.8195 60 64 68 66 73 69 86 90  0.0000
1708778249.8274 37 53 57 60 59 68 69 47  0.0000
1708778249.8363 49 55 57 47 50 57 69 60  0.0000
1708778249.8428 55 58 63 57 55 64 82 83  0.0000
1708778249.8517 49 56 57 64 60 61 71 56  0.0000
1708778249.8596 66 62 68 67 71 62 67 67  0.0000
1708778249.8671 71 58 61 55 62 64 78 79  0.0000
