% Edge sensor logfile normalized 'log_20240216_152511.536/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708093520.2468 558 576 815 984 875 728 664 747  0.0940
1708093520.2547 554 576 812 979 888 740 677 747  0.0938
1708093520.2623 543 569 810 979 877 733 671 752  0.0935
1708093520.2705 545 574 807 986 882 728 658 745  0.0936
1708093520.2786 556 578 812 979 884 735 673 750  0.0939
1708093520.2872 579 598 824 1000 904 753 685 765  0.0951
1708093520.2957 560 574 815 977 895 740 673 755  0.0939
1708093520.3028 554 573 807 977 880 737 669 745  0.0936
1708093520.3105 554 573 803 974 889 731 664 750  0.0934
1708093520.3186 573 574 819 989 889 740 673 757  0.0940
1708093520.3267 547 578 817 977 888 747 675 752  0.0941
1708093520.3344 554 573 809 974 880 731 662 747  0.0936
1708093520.3430 547 566 805 980 882 731 656 740  0.0932
1708093520.3511 545 576 800 977 880 738 664 735  0.0934
1708093520.3583 543 573 803 977 879 737 677 755  0.0934
1708093520.3665 562 581 815 987 895 742 673 772  0.0941
1708093520.3748 554 580 809 980 884 730 664 740  0.0939
1708093520.3827 535 576 805 977 882 731 669 742  0.0936
1708093520.3913 558 574 810 982 880 724 658 747  0.0937
1708093520.3985 552 580 812 984 886 737 673 755  0.0940
1708093520.4071 556 580 814 986 888 742 687 752  0.0941
1708093520.4151 552 585 812 975 889 733 673 765  0.0942
1708093520.4232 535 562 798 970 875 737 664 742  0.0928
1708093520.4315 558 576 807 974 872 731 658 735  0.0937
1708093520.4392 554 583 810 977 880 733 669 757  0.0940
1708093520.4463 549 580 803 984 882 746 671 762  0.0936
1708093520.4550 541 574 803 975 884 730 667 765  0.0934
1708093520.4630 556 569 810 980 880 735 673 745  0.0935
1708093520.4708 564 586 810 984 888 747 685 772  0.0941
1708093520.4785 543 576 809 980 882 733 677 765  0.0937
1708093520.4870 554 576 802 977 891 740 671 752  0.0935
1708093520.4944 558 574 817 979 886 731 669 745  0.0940
1708093520.5033 535 573 805 970 873 728 669 742  0.0935
1708093520.5103 532 564 798 975 873 737 664 742  0.0929
1708093520.5185 549 576 809 970 882 726 658 740  0.0937
1708093520.5271 552 571 807 977 886 731 671 755  0.0935
1708093520.5351 554 574 810 980 889 730 669 750  0.0937
1708093520.5423 547 567 807 974 877 728 669 740  0.0934
1708093520.5510 562 581 810 977 880 733 671 752  0.0939
1708093520.5583 569 585 817 986 888 749 679 780  0.0944
1708093520.5673 556 573 805 974 884 742 687 770  0.0935
1708093520.5749 556 578 805 979 886 728 669 745  0.0936
1708093520.5829 537 567 802 968 877 724 662 740  0.0932
1708093520.5906 552 573 809 979 888 731 666 757  0.0936
1708093520.5983 541 571 796 980 875 731 675 757  0.0930
1708093520.6064 549 571 798 972 865 724 658 727  0.0931
1708093520.6144 549 574 810 970 875 726 664 737  0.0937
1708093520.6231 554 573 803 970 866 724 664 732  0.0934
1708093520.6307 549 576 809 970 879 731 669 752  0.0937
1708093520.6403 560 574 805 979 877 724 669 765  0.0935
1708093520.6468 571 583 819 982 884 731 679 750  0.0944
1708093520.6561 566 585 822 994 886 744 681 780  0.0945
1708093520.6630 547 566 807 972 868 728 664 740  0.0933
1708093520.6707 558 573 812 984 880 735 666 752  0.0937
1708093520.6788 560 576 814 977 896 738 671 760  0.0939
1708093520.6870 552 585 812 972 884 735 671 757  0.0942
1708093520.6946 535 567 802 960 875 721 666 737  0.0932
1708093520.7026 545 557 796 975 870 724 666 735  0.0926
1708093520.7108 558 578 810 982 882 738 666 762  0.0938
1708093520.7184 547 580 807 974 884 740 675 752  0.0938
1708093520.7265 556 576 812 984 879 733 673 750  0.0938
1708093520.7346 556 583 814 979 888 737 675 747  0.0942
1708093520.7432 562 576 809 982 877 731 667 757  0.0937
1708093520.7509 547 574 809 982 886 740 669 762  0.0937
1708093520.7583 552 583 815 977 884 737 667 750  0.0942
1708093520.7663 558 585 815 989 884 746 677 755  0.0943
1708093520.7745 556 585 812 989 891 740 685 760  0.0942
1708093520.7827 552 576 805 977 873 730 654 735  0.0936
1708093520.7913 549 574 805 982 882 733 662 737  0.0935
1708093520.7993 562 580 812 984 882 735 679 757  0.0940
1708093520.8063 556 581 814 986 882 735 669 765  0.0941
1708093520.8150 558 578 809 982 880 730 671 757  0.0938
1708093520.8231 552 564 800 975 865 726 671 742  0.0930
1708093520.8311 566 585 821 984 889 742 673 780  0.0945
1708093520.8393 554 586 810 982 889 740 679 775  0.0941
1708093520.8472 560 574 821 982 886 731 677 752  0.0941
1708093520.8543 554 578 805 977 891 735 679 747  0.0936
1708093520.8630 543 571 807 965 875 731 669 752  0.0935
1708093520.8711 554 567 800 968 879 730 673 742  0.0931
1708093520.8792 556 574 798 968 872 728 660 740  0.0932
1708093520.8867 549 578 807 972 880 744 683 765  0.0937
1708093520.8945 554 576 810 975 886 730 667 762  0.0938
1708093520.9028 547 573 798 970 879 730 666 747  0.0932
1708093520.9108 552 576 809 982 873 733 683 737  0.0937
1708093520.9189 573 602 826 998 896 742 681 760  0.0954
1708093520.9269 560 578 814 989 896 756 697 795  0.0940
1708093520.9345 554 578 810 979 870 742 671 752  0.0938
1708093520.9432 543 571 803 965 880 733 667 740  0.0933
1708093520.9503 549 578 810 972 882 740 671 750  0.0938
1708093520.9590 558 581 815 980 882 738 681 760  0.0941
1708093520.9670 530 561 800 965 879 731 666 742  0.0929
1708093520.9747 554 574 802 970 877 726 664 752  0.0934
1708093520.9823 543 574 805 984 872 726 664 747  0.0935
1708093520.9911 558 580 814 979 882 740 673 760  0.0941
1708093520.9993 554 574 812 993 889 740 675 757  0.0938
1708093521.0069 571 586 814 975 880 731 679 755  0.0943
1708093521.0159 556 588 815 989 884 746 687 772  0.0944
1708093521.0229 556 571 807 979 879 737 673 772  0.0935
1708093521.0304 558 576 807 987 884 735 673 745  0.0937
1708093521.0392 569 586 817 989 895 740 671 757  0.0944
1708093521.0463 545 586 810 987 888 740 677 760  0.0941
1708093521.0551 526 567 796 977 873 733 667 750  0.0929
1708093521.0630 541 561 795 977 865 717 656 740  0.0927
1708093521.0712 549 576 809 977 882 740 673 747  0.0937
1708093521.0790 562 585 821 987 898 740 677 765  0.0945
1708093521.0871 552 574 807 979 880 737 671 755  0.0936
1708093521.0948 562 574 812 982 873 738 667 760  0.0938
1708093521.1024 558 588 812 993 888 738 667 740  0.0943
1708093521.1103 554 578 812 986 882 744 671 755  0.0939
1708093521.1188 562 586 814 996 895 747 685 782  0.0943
1708093521.1263 554 581 809 987 896 747 677 747  0.0939
1708093521.1344 552 576 807 980 893 740 681 772  0.0937
1708093521.1432 558 585 815 989 884 746 671 745  0.0943
1708093521.1508 549 574 812 987 888 730 664 750  0.0938
1708093521.1589 562 580 817 984 891 744 683 747  0.0942
1708093521.1672 547 576 817 980 891 742 673 747  0.0940
1708093521.1746 549 576 810 989 889 735 666 755  0.0938
1708093521.1826 562 569 810 972 891 742 673 745  0.0935
1708093521.1903 558 573 809 987 888 742 673 750  0.0936
1708093521.1988 566 592 829 986 907 761 695 787  0.0950
1708093521.2069 560 580 809 980 882 742 673 747  0.0939
1708093521.2149 560 580 814 982 888 733 669 750  0.0941
1708093521.2226 547 576 803 977 893 738 671 760  0.0935
1708093521.2307 560 580 807 982 886 730 673 757  0.0938
1708093521.2395 543 576 812 970 880 740 675 755  0.0938
1708093521.2470 554 578 800 980 888 735 664 732  0.0934
1708093521.2550 547 581 815 980 882 738 679 752  0.0941
1708093521.2630 554 574 815 972 889 737 673 742  0.0939
1708093521.2707 554 573 810 980 891 740 671 742  0.0937
1708093521.2788 581 590 826 1000 896 756 681 752  0.0949
1708093521.2868 558 595 831 996 905 747 689 775  0.0952
1708093521.2951 547 566 809 977 893 744 679 772  0.0934
1708093521.3032 545 569 809 984 889 738 677 760  0.0935
1708093521.3108 545 571 815 980 880 740 679 760  0.0938
1708093521.3184 569 585 821 993 893 747 679 767  0.0945
1708093521.3266 541 569 802 974 880 735 675 750  0.0932
1708093521.3348 547 569 802 968 877 730 664 740  0.0932
1708093521.3431 545 574 803 979 888 733 673 745  0.0934
1708093521.3511 549 573 814 979 886 744 681 755  0.0938
1708093521.3584 560 578 809 984 896 747 677 760  0.0938
1708093521.3671 543 585 807 982 895 735 664 737  0.0940
1708093521.3761 564 588 822 984 895 753 687 755  0.0947
1708093521.3830 554 576 815 986 891 747 679 767  0.0940
1708093521.3903 549 583 805 986 884 738 675 765  0.0938
1708093521.3984 560 581 822 993 904 749 671 770  0.0944
1708093521.4066 562 578 805 984 889 740 675 755  0.0936
1708093521.4153 541 562 807 975 884 744 671 752  0.0932
1708093521.4232 554 562 793 979 879 719 656 732  0.0926
1708093521.4313 556 580 807 979 888 733 667 747  0.0938
1708093521.4395 552 583 812 989 893 751 683 770  0.0941
1708093521.4466 556 578 807 984 886 742 677 762  0.0937
1708093521.4547 545 569 809 975 882 740 673 747  0.0935
1708093521.4623 562 581 821 987 889 742 671 742  0.0944
1708093521.4710 560 585 819 979 884 746 677 757  0.0944
1708093521.4784 554 580 819 994 889 747 681 772  0.0942
1708093521.4873 552 581 810 987 882 740 675 747  0.0939
1708093521.4943 547 576 810 987 879 744 669 742  0.0938
1708093521.5024 562 576 817 979 895 735 667 740  0.0940
1708093521.5114 547 578 809 986 888 749 671 752  0.0938
1708093521.5184 560 581 812 989 902 744 681 757  0.0940
1708093521.5269 549 574 803 986 884 737 675 747  0.0934
1708093521.5344 554 566 798 974 880 731 662 745  0.0930
1708093521.5423 547 581 809 982 884 733 669 752  0.0939
1708093521.5505 545 576 807 982 884 749 669 747  0.0937
1708093521.5591 560 588 821 989 902 756 691 780  0.0946
1708093521.5672 560 573 807 984 884 744 679 757  0.0936
1708093521.5752 543 566 798 977 879 738 664 760  0.0930
1708093521.5832 554 578 814 991 882 740 673 737  0.0940
1708093521.5909 554 578 802 982 880 740 683 740  0.0935
1708093521.5990 545 576 809 980 877 742 669 750  0.0937
1708093521.6064 554 576 805 982 879 730 652 737  0.0936
1708093521.6146 545 564 802 980 882 738 667 740  0.0931
1708093521.6227 558 576 807 975 888 740 664 740  0.0937
1708093521.6303 552 581 812 984 891 740 667 742  0.0940
1708093521.6392 556 588 814 984 893 737 669 755  0.0944
1708093521.6471 564 586 819 987 889 747 685 780  0.0945
1708093521.6547 547 573 800 972 896 737 681 762  0.0933
1708093521.6628 549 583 807 974 888 740 671 742  0.0939
1708093521.6709 554 581 815 977 877 747 675 750  0.0941
1708093521.6785 560 580 809 986 886 740 689 762  0.0939
1708093521.6867 547 573 809 982 886 737 679 760  0.0936
1708093521.6954 526 562 795 967 873 733 660 725  0.0927
1708093521.7029 554 574 812 982 880 730 664 737  0.0938
1708093521.7110 552 576 809 982 884 746 673 760  0.0937
1708093521.7184 549 583 809 979 884 742 677 755  0.0940
1708093521.7263 560 571 809 970 880 733 671 745  0.0936
1708093521.7352 556 585 819 984 882 733 671 745  0.0944
1708093521.7429 560 578 817 989 895 749 687 787  0.0941
1708093521.7505 554 576 803 982 886 742 666 750  0.0935
1708093521.7591 549 573 809 977 886 740 681 752  0.0936
1708093521.7672 549 578 814 986 886 751 666 750  0.0940
1708093521.7749 539 567 800 975 868 738 667 757  0.0931
1708093521.7828 543 562 796 968 870 726 673 747  0.0927
1708093521.7905 549 573 810 977 886 728 662 742  0.0937
1708093521.7992 552 580 812 984 880 746 673 750  0.0940
1708093521.8063 554 578 812 979 886 740 675 755  0.0939
1708093521.8144 547 564 809 974 879 724 662 730  0.0933
1708093521.8232 556 580 812 989 882 737 662 750  0.0940
1708093521.8310 566 581 812 993 895 751 677 752  0.0940
1708093521.8398 547 576 807 977 877 737 671 745  0.0937
1708093521.8463 549 578 814 986 889 738 673 765  0.0940
1708093521.8548 541 564 802 972 884 742 667 742  0.0931
1708093521.8629 554 574 814 975 888 744 669 752  0.0939
1708093521.8704 547 571 809 977 886 746 673 757  0.0936
1708093521.8787 545 574 807 972 882 737 675 750  0.0936
1708093521.8870 554 576 812 977 884 742 667 742  0.0938
1708093521.8948 528 567 798 974 873 733 666 747  0.0930
1708093521.9029 560 578 810 977 882 738 675 762  0.0938
1708093521.9110 552 573 800 982 880 740 666 750  0.0933
1708093521.9185 556 580 814 991 891 744 681 762  0.0941
1708093521.9271 552 581 809 986 882 742 675 765  0.0939
1708093521.9352 547 569 802 967 877 724 662 740  0.0932
1708093521.9423 545 576 815 980 886 738 677 752  0.0940
1708093521.9504 564 581 821 980 888 737 671 750  0.0944
1708093521.9587 541 578 809 979 880 746 666 750  0.0938
1708093521.9673 541 562 798 970 877 723 656 735  0.0928
1708093521.9752 543 571 793 970 873 733 660 732  0.0929
1708093521.9824 549 578 805 984 875 735 667 742  0.0936
1708093521.9910 564 580 805 979 886 737 667 750  0.0937
1708093521.9997 554 578 812 991 884 737 673 745  0.0939
1708093522.0066 571 590 826 987 882 746 681 755  0.0949
1708093522.0152 543 576 812 974 882 746 689 765  0.0938
1708093522.0227 545 578 809 982 891 737 675 752  0.0938
1708093522.0308 556 586 819 980 895 733 673 745  0.0945
1708093522.0394 560 576 812 982 880 746 679 757  0.0938
1708093522.0469 543 571 805 974 880 742 687 747  0.0934
1708093522.0549 537 555 795 960 868 716 662 735  0.0925
1708093522.0625 543 574 807 970 879 731 666 732  0.0936
1708093522.0706 562 583 815 986 888 738 677 747  0.0942
1708093522.0789 558 576 812 987 886 737 679 762  0.0938
1708093522.0864 543 569 803 974 882 738 675 760  0.0933
1708093522.0961 564 574 807 975 875 737 673 730  0.0936
1708093522.1031 562 585 819 994 888 744 675 762  0.0944
1708093522.1107 560 586 812 986 895 756 681 777  0.0942
1708093522.1189 552 576 809 979 879 738 677 752  0.0937
1708093522.1264 556 576 814 975 879 738 673 750  0.0939
1708093522.1352 552 578 815 972 882 731 667 740  0.0940
1708093522.1428 545 557 795 970 880 738 669 750  0.0926
1708093522.1509 554 576 810 967 873 728 669 740  0.0938
1708093522.1585 552 578 815 974 886 738 673 747  0.0940
1708093522.1667 556 574 802 975 877 740 671 732  0.0934
1708093522.1749 552 569 807 970 884 731 671 740  0.0934
1708093522.1827 558 574 812 972 875 740 669 742  0.0938
1708093522.1913 560 593 817 991 900 760 687 742  0.0947
1708093522.1984 556 586 812 987 889 737 671 755  0.0942
1708093522.2070 554 578 815 980 886 737 671 762  0.0940
1708093522.2150 552 573 798 980 882 731 662 740  0.0932
1708093522.2231 554 571 805 979 879 746 677 740  0.0934
1708093522.2308 543 578 822 984 889 744 673 762  0.0943
1708093522.2397 554 576 807 986 880 737 671 745  0.0937
1708093522.2469 558 573 800 970 873 728 662 742  0.0933
1708093522.2545 545 571 807 974 872 719 660 737  0.0935
1708093522.2632 558 573 807 975 888 728 669 747  0.0936
1708093522.2704 554 586 817 979 882 737 671 752  0.0944
1708093522.2792 577 576 812 979 891 737 666 745  0.0938
1708093522.2873 541 576 815 979 888 744 683 770  0.0940
1708093522.2951 547 573 810 968 879 730 664 742  0.0937
1708093522.3027 558 574 800 977 866 735 666 745  0.0933
1708093522.3110 560 581 814 980 889 746 685 747  0.0941
1708093522.3185 552 581 814 984 873 730 667 757  0.0941
1708093522.3271 547 573 803 974 868 724 664 742  0.0934
1708093522.3353 560 574 812 974 879 728 654 730  0.0938
1708093522.3431 549 581 809 986 880 735 675 752  0.0939
1708093522.3508 562 581 812 980 889 747 687 750  0.0940
1708093522.3591 552 574 815 975 884 737 673 740  0.0939
1708093522.3671 556 581 819 984 889 744 683 742  0.0943
1708093522.3749 556 595 817 986 889 747 679 775  0.0947
1708093522.3831 539 578 803 974 884 738 669 765  0.0936
1708093522.3913 560 580 821 984 882 742 675 757  0.0943
1708093522.3984 552 578 810 970 879 733 671 740  0.0938
1708093522.4067 562 583 815 979 880 744 675 742  0.0942
1708093522.4148 537 566 800 972 873 728 666 737  0.0930
1708093522.4224 549 566 798 975 872 717 656 730  0.0930
1708093522.4307 560 588 819 986 886 744 671 762  0.0945
1708093522.4396 554 586 809 986 879 733 671 750  0.0941
1708093522.4473 552 576 810 975 879 735 671 740  0.0938
1708093522.4554 564 583 814 977 877 733 662 757  0.0942
1708093522.4625 566 592 819 993 889 744 677 737  0.0947
1708093522.4712 564 590 814 980 886 753 685 772  0.0944
1708093522.4793 556 586 815 982 882 738 671 747  0.0943
1708093522.4865 556 576 809 979 880 733 667 747  0.0937
1708093522.4953 545 578 810 986 875 724 669 747  0.0938
1708093522.5032 552 578 812 970 889 740 671 752  0.0939
1708093522.5103 543 564 805 974 880 733 669 750  0.0932
1708093522.5192 549 573 812 977 873 733 664 730  0.0937
1708093522.5264 552 574 809 974 882 740 666 747  0.0937
1708093522.5351 554 574 812 975 870 737 666 742  0.0938
1708093522.5427 547 576 819 974 880 737 664 740  0.0941
1708093522.5507 575 592 815 993 888 751 679 767  0.0946
1708093522.5590 566 586 812 984 888 740 679 760  0.0942
1708093522.5668 558 573 803 970 872 735 662 747  0.0934
1708093522.5750 552 578 805 977 879 731 671 747  0.0936
1708093522.5833 558 586 809 989 884 733 660 742  0.0941
1708093522.5918 566 581 819 991 889 746 675 755  0.0943
1708093522.5991 547 571 800 984 882 738 683 745  0.0932
1708093522.6068 539 569 805 979 884 724 664 740  0.0933
1708093522.6145 569 578 815 970 880 742 677 757  0.0940
1708093522.6228 562 583 810 986 877 731 667 735  0.0940
1708093522.6310 566 580 819 987 889 738 677 767  0.0942
1708093522.6395 554 573 805 974 877 731 669 747  0.0935
1708093522.6465 554 571 800 982 884 738 677 742  0.0932
1708093522.6550 552 569 815 989 880 731 671 752  0.0937
1708093522.6627 556 586 814 982 882 738 664 747  0.0943
1708093522.6711 564 576 815 987 891 740 683 762  0.0940
1708093522.6784 556 581 814 987 884 738 679 742  0.0941
1708093522.6866 543 576 805 975 859 724 664 747  0.0936
1708093522.6944 556 571 800 968 879 721 656 710  0.0932
1708093522.7031 558 578 812 984 886 737 669 742  0.0939
1708093522.7108 560 576 817 982 889 735 677 752  0.0940
1708093522.7193 549 578 814 975 884 740 662 735  0.0940
1708093522.7264 547 569 809 980 880 730 662 735  0.0935
1708093522.7354 571 590 819 984 893 744 685 755  0.0946
1708093522.7431 562 583 812 987 888 746 681 765  0.0941
1708093522.7503 558 580 815 989 886 746 681 750  0.0941
1708093522.7592 554 578 814 980 879 744 671 750  0.0940
1708093522.7673 543 574 798 977 879 737 675 737  0.0932
1708093522.7744 543 573 807 974 879 740 666 737  0.0936
1708093522.7833 552 571 800 974 872 731 673 732  0.0932
1708093522.7911 560 583 809 977 886 735 666 737  0.0940
1708093522.7993 558 576 814 980 879 740 666 757  0.0939
1708093522.8071 539 567 802 975 880 728 667 747  0.0932
1708093522.8162 556 569 798 979 889 740 675 727  0.0931
1708093522.8226 573 595 824 986 889 744 673 752  0.0950
1708093522.8304 560 592 821 993 900 751 685 765  0.0948
1708093522.8393 564 578 821 982 891 740 683 752  0.0943
1708093522.8465 535 567 809 972 877 731 671 740  0.0934
1708093522.8553 556 576 814 977 889 737 669 740  0.0939
1708093522.8634 558 581 815 980 889 733 685 745  0.0941
1708093522.8707 537 569 805 974 875 737 675 745  0.0933
1708093522.8786 552 571 796 972 868 731 658 730  0.0930
1708093522.8868 541 574 807 974 873 735 666 732  0.0936
1708093522.8948 545 578 807 982 889 733 666 752  0.0937
1708093522.9025 558 581 810 984 879 744 660 737  0.0939
1708093522.9106 562 578 817 987 891 737 666 740  0.0941
1708093522.9188 569 595 821 993 895 746 683 750  0.0949
1708093522.9265 541 567 798 972 877 726 660 735  0.0930
1708093522.9347 552 571 809 986 879 733 671 742  0.0936
1708093522.9430 554 578 805 989 888 733 667 750  0.0936
1708093522.9507 562 578 812 980 889 744 673 747  0.0939
1708093522.9590 554 571 809 979 884 740 681 747  0.0936
1708093522.9672 547 564 798 975 877 723 656 745  0.0929
1708093522.9745 562 580 805 979 884 738 677 745  0.0937
1708093522.9827 547 574 803 979 880 740 669 755  0.0934
1708093522.9904 554 578 810 980 882 738 666 750  0.0938
1708093522.9991 558 576 809 984 882 737 675 745  0.0937
1708093523.0072 537 571 800 975 877 738 662 742  0.0932
1708093523.0144 558 576 814 974 891 742 675 755  0.0939
1708093523.0233 556 580 814 977 880 737 669 750  0.0941
1708093523.0304 549 580 819 982 879 742 677 752  0.0942
1708093523.0393 558 580 803 980 882 735 677 732  0.0936
1708093523.0469 547 569 812 963 877 724 666 725  0.0936
1708093523.0550 545 569 800 967 879 728 664 747  0.0931
1708093523.0632 552 576 805 979 888 733 666 735  0.0936
1708093523.0710 554 576 807 984 888 742 673 735  0.0937
1708093523.0795 547 569 814 984 886 738 675 742  0.0937
1708093523.0865 549 571 802 970 875 737 664 735  0.0933
1708093523.0945 558 585 812 993 904 737 669 757  0.0942
1708093523.1028 560 581 826 984 893 742 689 752  0.0945
1708093523.1109 554 574 812 977 886 744 673 757  0.0938
1708093523.1186 556 576 809 977 882 740 662 740  0.0937
1708093523.1268 543 574 803 972 884 726 654 737  0.0934
1708093523.1350 554 576 812 987 888 740 671 747  0.0938
1708093523.1424 541 564 803 968 884 735 662 730  0.0931
1708093523.1506 556 576 803 975 875 730 654 725  0.0935
1708093523.1588 541 576 803 979 882 744 681 760  0.0935
1708093523.1665 547 567 809 975 879 724 660 730  0.0934
1708093523.1760 552 574 810 984 884 744 671 745  0.0937
1708093523.1832 566 588 815 989 888 731 669 740  0.0944
1708093523.1905 573 592 824 998 898 754 679 767  0.0949
1708093523.1986 547 573 810 977 893 737 675 770  0.0937
1708093523.2069 547 576 800 975 873 728 664 737  0.0934
1708093523.2151 543 576 807 980 880 740 669 742  0.0937
1708093523.2232 564 583 815 1000 896 740 667 752  0.0942
1708093523.2313 547 567 796 965 879 735 667 747  0.0929
1708093523.2397 537 566 802 974 870 724 664 712  0.0931
1708093523.2473 545 574 798 970 875 724 656 720  0.0932
1708093523.2545 552 581 809 980 884 731 675 737  0.0939
1708093523.2634 560 583 815 993 889 746 681 752  0.0942
1708093523.2704 552 576 805 975 889 733 669 747  0.0936
1708093523.2786 556 586 805 994 888 738 667 742  0.0939
1708093523.2864 562 578 812 974 884 735 667 740  0.0939
1708093523.2952 556 580 810 982 888 738 669 747  0.0939
1708093523.3027 560 578 826 986 888 746 677 745  0.0944
1708093523.3103 549 580 814 986 884 738 673 737  0.0941
1708093523.3185 552 573 810 982 888 744 669 755  0.0937
1708093523.3267 539 571 798 975 879 728 666 737  0.0931
1708093523.3344 554 581 810 984 888 740 666 742  0.0939
1708093523.3434 562 583 819 989 891 747 675 752  0.0944
1708093523.3505 558 578 810 982 884 738 664 750  0.0938
1708093523.3593 543 566 800 972 888 730 666 762  0.0930
1708093523.3678 560 583 796 970 880 731 667 727  0.0934
1708093523.3753 549 574 812 980 886 742 669 745  0.0938
1708093523.3833 556 583 819 980 896 740 673 757  0.0944
1708093523.3910 552 578 809 986 884 738 667 750  0.0938
1708093523.3993 552 569 807 979 889 746 673 730  0.0934
1708093523.4069 556 581 805 977 884 738 667 747  0.0938
1708093523.4152 552 574 814 977 891 738 667 737  0.0939
1708093523.4233 547 583 815 979 886 731 660 740  0.0942
1708093523.4313 552 578 814 989 893 742 666 742  0.0940
1708093523.4400 549 569 807 977 888 738 660 740  0.0934
1708093523.4470 549 578 805 975 879 730 660 732  0.0936
1708093523.4548 556 578 803 982 886 735 666 752  0.0936
1708093523.4630 571 590 828 996 898 751 687 777  0.0949
1708093523.4710 558 580 809 984 889 746 677 767  0.0939
1708093523.4787 558 573 803 989 884 737 669 732  0.0934
1708093523.4873 549 578 802 982 882 738 658 732  0.0935
1708093523.4952 558 574 802 977 882 740 658 747  0.0934
1708093523.5033 547 576 812 967 886 746 685 740  0.0938
1708093523.5109 549 571 798 967 879 726 658 737  0.0931
1708093523.5192 549 573 812 974 879 742 660 740  0.0937
1708093523.5269 549 576 812 979 877 733 662 740  0.0938
1708093523.5363 549 574 805 974 884 735 666 740  0.0935
1708093523.5425 552 578 819 982 882 744 677 752  0.0942
1708093523.5513 566 597 822 998 889 740 677 750  0.0950
1708093523.5594 560 581 817 991 896 746 677 770  0.0942
1708093523.5666 554 580 812 984 893 738 660 740  0.0940
1708093523.5744 549 573 809 980 873 740 669 737  0.0936
1708093523.5824 558 586 819 984 889 751 681 755  0.0945
1708093523.5913 545 571 809 980 893 738 664 745  0.0936
1708093523.5990 535 557 793 972 875 724 658 752  0.0925
1708093523.6072 552 571 810 975 882 724 658 725  0.0936
1708093523.6153 547 581 810 987 886 730 662 742  0.0939
1708093523.6224 558 585 814 982 893 744 675 757  0.0942
1708093523.6304 547 571 809 980 886 740 671 735  0.0936
1708093523.6394 569 583 821 996 896 742 669 757  0.0944
1708093523.6472 566 593 828 994 891 746 669 750  0.0951
1708093523.6554 554 576 810 980 880 742 666 750  0.0938
1708093523.6626 566 578 815 986 886 742 669 757  0.0940
1708093523.6713 552 580 805 975 882 740 667 742  0.0937
1708093523.6784 558 581 814 987 880 746 669 742  0.0941
1708093523.6871 537 564 798 979 882 737 666 750  0.0929
1708093523.6944 547 571 815 982 875 737 671 735  0.0938
1708093523.7030 556 581 817 984 891 749 683 740  0.0942
1708093523.7111 552 576 812 991 888 738 664 742  0.0938
1708093523.7187 562 574 809 989 889 735 673 750  0.0937
1708093523.7270 560 581 814 986 886 740 662 742  0.0941
1708093523.7352 560 586 807 984 889 730 669 735  0.0940
1708093523.7427 547 580 817 984 893 740 679 765  0.0942
1708093523.7510 552 576 805 982 884 730 675 737  0.0936
1708093523.7588 539 576 805 977 889 751 675 752  0.0936
1708093523.7666 562 578 810 977 886 737 664 740  0.0938
1708093523.7748 547 580 817 987 884 738 669 745  0.0942
1708093523.7831 566 581 810 982 877 733 660 745  0.0939
1708093523.7904 554 576 812 974 888 740 673 735  0.0938
1708093523.7986 541 573 812 970 875 740 660 742  0.0937
1708093523.8066 560 576 807 980 884 738 658 740  0.0937
1708093523.8145 562 581 815 989 893 737 669 745  0.0941
1708093523.8228 560 588 826 991 900 751 681 760  0.0948
1708093523.8311 556 585 814 991 891 747 685 780  0.0942
1708093523.8395 545 573 805 982 879 728 669 740  0.0935
1708093523.8466 558 567 819 986 900 738 677 740  0.0938
1708093523.8546 554 578 812 982 884 733 664 737  0.0939
1708093523.8623 549 571 809 998 884 740 679 762  0.0936
1708093523.8705 532 567 798 970 872 721 658 725  0.0930
1708093523.8786 549 569 803 974 875 724 652 730  0.0933
1708093523.8865 562 581 814 989 884 738 671 740  0.0941
1708093523.8960 566 576 814 991 891 742 666 750  0.0939
1708093523.9025 558 578 815 980 893 742 671 747  0.0940
1708093523.9113 566 580 814 986 888 738 658 745  0.0941
1708093523.9184 556 581 812 987 882 740 677 740  0.0940
1708093523.9266 556 580 814 977 880 731 667 752  0.0941
1708093523.9344 558 576 810 987 886 740 666 740  0.0938
1708093523.9432 552 576 812 980 891 740 673 762  0.0938
1708093523.9513 549 583 819 994 891 749 669 750  0.0944
1708093523.9591 522 557 795 979 879 723 644 735  0.0926
1708093523.9673 543 566 802 977 879 724 656 725  0.0931
1708093523.9753 564 588 817 987 893 737 664 742  0.0945
1708093523.9832 547 576 819 982 893 744 671 765  0.0941
1708093523.9909 554 567 812 982 891 733 662 747  0.0936
1708093523.9992 543 574 803 980 877 721 658 740  0.0934
1708093524.0070 569 593 815 987 895 751 675 757  0.0946
1708093524.0152 556 578 822 980 898 747 679 772  0.0943
1708093524.0234 549 578 815 991 895 742 671 762  0.0940
1708093524.0305 549 576 810 980 884 733 679 757  0.0938
1708093524.0396 549 571 807 979 879 728 664 737  0.0935
1708093524.0467 547 566 809 968 882 740 664 752  0.0934
1708093524.0551 539 569 805 977 877 731 664 745  0.0933
1708093524.0632 562 573 812 979 886 742 669 760  0.0937
1708093524.0708 543 576 814 986 889 735 660 735  0.0939
