% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778823.1713 11003 11443 14 16
1708778823.1791 11016 11460 13 17
1708778823.1873 11028 11477 12 17
1708778823.1956 11040 11494 12 17
1708778823.2030 11053 11510 13 16
1708778823.2110 11067 11528 14 18
1708778823.2193 11079 11544 12 16
1708778823.2270 11090 11560 11 16
1708778823.2354 11104 11577 14 17
1708778823.2436 11118 11594 14 17
1708778823.2510 11132 11612 14 18
1708778823.2591 11144 11628 12 16
1708778823.2674 11155 11644 11 16
1708778823.2752 11168 11661 13 17
1708778823.2834 11183 11679 15 18
1708778823.2916 11196 11696 13 17
1708778823.2990 11208 11712 12 16
1708778823.3070 11221 11729 13 17
1708778823.3153 11235 11744 14 15
1708778823.3234 11249 11761 14 17
1708778823.3310 11262 11780 13 19
1708778823.3393 11274 11797 12 17
1708778823.3476 11286 11812 12 15
1708778823.3558 11301 11826 15 14
1708778823.3630 11316 11844 15 18
1708778823.3708 11330 11862 14 18
1708778823.3790 11341 11876 11 14
1708778823.3874 11352 11891 11 15
1708778823.3952 11366 11908 14 17
1708778823.4031 11382 11926 16 18
1708778823.4113 11395 11942 13 16
1708778823.4191 11407 11958 12 16
1708778823.4274 11420 11975 13 17
1708778823.4361 11435 11990 15 15
1708778823.4429 11450 12006 15 16
1708778823.4518 11463 12022 13 16
1708778823.4591 11473 12037 10 15
1708778823.4673 11485 12052 12 15
1708778823.4758 11501 12068 16 16
1708778823.4828 11517 12085 16 17
1708778823.4917 11531 12101 14 16
1708778823.4995 11541 12115 10 14
1708778823.5077 11554 12131 13 16
1708778823.5158 11570 12150 16 19
1708778823.5240 11586 12167 16 17
1708778823.5312 11599 12181 13 14
1708778823.5390 11611 12195 12 14
1708778823.5479 11625 12210 14 15
1708778823.5550 11640 12228 15 18
1708778823.5630 11656 12245 16 17
1708778823.5711 11669 12259 13 14
1708778823.5794 11682 12273 13 14
1708778823.5872 11696 12289 14 16
1708778823.5955 11711 12305 15 16
1708778823.6034 11726 12320 15 15
1708778823.6111 11740 12334 14 14
1708778823.6191 11754 12349 14 15
1708778823.6274 11768 12365 14 16
1708778823.6351 11783 12380 15 15
1708778823.6435 11797 12394 14 14
1708778823.6513 11811 12409 14 15
1708778823.6591 11827 12425 16 16
1708778823.6672 11842 12439 15 14
1708778823.6755 11855 12453 13 14
1708778823.6832 11869 12468 14 15
1708778823.6914 11884 12484 15 16
1708778823.6993 11900 12498 16 14
1708778823.7069 11914 12513 14 15
1708778823.7151 11927 12529 13 16
1708778823.7237 11940 12544 13 15
1708778823.7315 11956 12559 16 15
1708778823.7398 11972 12575 16 16
1708778823.7476 11986 12590 14 15
1708778823.7553 11999 12606 13 16
1708778823.7635 12013 12621 14 15
1708778823.7707 12028 12637 15 16
1708778823.7795 12043 12652 15 15
1708778823.7877 12056 12667 13 15
1708778823.7958 12070 12684 14 17
1708778823.8034 12086 12701 16 17
1708778823.8116 12100 12716 14 15
1708778823.8188 12112 12730 12 14
1708778823.8276 12126 12747 14 17
1708778823.8359 12140 12764 14 17
1708778823.8428 12154 12782 14 18
1708778823.8513 12166 12797 12 15
1708778823.8595 12178 12811 12 14
1708778823.8667 12192 12827 14 16
1708778823.8756 12206 12846 14 19
1708778823.8838 12218 12862 12 16
1708778823.8907 12230 12878 12 16
1708778823.8991 12244 12895 14 17
1708778823.9074 12256 12912 12 17
1708778823.9156 12268 12930 12 18
1708778823.9233 12280 12947 12 17
1708778823.9310 12292 12964 12 17
1708778823.9393 12302 12981 10 17
1708778823.9477 12313 12998 11 17
1708778823.9559 12326 13016 13 18
1708778823.9630 12339 13035 13 19
1708778823.9708 12350 13054 11 19
1708778823.9799 12359 13072 9 18
1708778823.9872 12370 13090 11 18
1708778823.9950 12382 13110 12 20
1708778824.0039 12393 13128 11 18
1708778824.0110 12402 13145 9 17
1708778824.0188 12414 13165 12 20
1708778824.0279 12426 13184 12 19
1708778824.0354 12438 13202 12 18
1708778824.0433 12449 13220 11 18
1708778824.0511 12460 13238 11 18
1708778824.0593 12473 13254 13 16
1708778824.0669 12486 13271 13 17
1708778824.0751 12499 13289 13 18
1708778824.0834 12510 13306 11 17
1708778824.0912 12523 13322 13 16
1708778824.0991 12537 13339 14 17
1708778824.1073 12550 13356 13 17
1708778824.1149 12562 13372 12 16
1708778824.1231 12575 13388 13 16
1708778824.1314 12589 13407 14 19
1708778824.1391 12603 13424 14 17
1708778824.1480 12617 13439 14 15
1708778824.1560 12631 13454 14 15
1708778824.1628 12645 13470 14 16
1708778824.1712 12659 13486 14 16
1708778824.1795 12671 13499 12 13
1708778824.1872 12686 13513 15 14
1708778824.1954 12702 13529 16 16
1708778824.2030 12718 13544 16 15
1708778824.2108 12731 13560 13 16
1708778824.2190 12744 13573 13 13
1708778824.2273 12759 13586 15 13
1708778824.2349 12776 13602 17 16
1708778824.2435 12791 13619 15 17
1708778824.2517 12805 13634 14 15
1708778824.2593 12820 13647 15 13
1708778824.2675 12836 13661 16 14
1708778824.2756 12851 13677 15 16
1708778824.2833 12865 13692 14 15
1708778824.2913 12880 13706 15 14
1708778824.2991 12895 13719 15 13
1708778824.3069 12910 13733 15 14
1708778824.3150 12925 13749 15 16
1708778824.3233 12940 13765 15 16
1708778824.3311 12955 13780 15 15
1708778824.3392 12971 13793 16 13
1708778824.3470 12986 13808 15 15
1708778824.3548 12999 13823 13 15
1708778824.3630 13014 13838 15 15
1708778824.3713 13030 13853 16 15
1708778824.3790 13045 13868 15 15
1708778824.3871 13059 13883 14 15
1708778824.3954 13074 13898 15 15
1708778824.4027 13089 13913 15 15
1708778824.4120 13105 13928 16 15
1708778824.4190 13119 13941 14 13
1708778824.4277 13134 13956 15 15
1708778824.4354 13148 13971 14 15
1708778824.4436 13163 13986 15 15
1708778824.4510 13179 14001 16 15
1708778824.4591 13194 14016 15 15
1708778824.4674 13207 14030 13 14
1708778824.4749 13220 14045 13 15
1708778824.4831 13236 14060 16 15
1708778824.4913 13253 14073 17 13
1708778824.4997 13267 14088 14 15
1708778824.5079 13279 14105 12 17
1708778824.5160 13294 14120 15 15
1708778824.5229 13311 14134 17 14
1708778824.5310 13327 14148 16 14
1708778824.5393 13339 14162 12 14
1708778824.5477 13352 14177 13 15
1708778824.5560 13368 14194 16 17
1708778824.5630 13387 14210 19 16
1708778824.5708 13402 14223 15 13
1708778824.5791 13413 14236 11 13
1708778824.5874 13427 14252 14 16
1708778824.5956 13444 14268 17 16
1708778824.6033 13461 14284 17 16
1708778824.6115 13476 14298 15 14
1708778824.6193 13488 14311 12 13
1708778824.6275 13502 14326 14 15
1708778824.6357 13518 14345 16 19
1708778824.6437 13534 14359 16 14
1708778824.6518 13549 14373 15 14
1708778824.6592 13562 14387 13 14
1708778824.6670 13576 14402 14 15
1708778824.6752 13592 14417 16 15
1708778824.6835 13607 14432 15 15
1708778824.6913 13621 14446 14 14
1708778824.6999 13636 14462 15 16
1708778824.7071 13653 14478 17 16
1708778824.7149 13668 14492 15 14
1708778824.7231 13680 14505 12 13
1708778824.7314 13694 14520 14 15
1708778824.7392 13711 14536 17 16
1708778824.7478 13727 14552 16 16
1708778824.7549 13741 14566 14 14
1708778824.7627 13755 14580 14 14
1708778824.7720 13769 14593 14 13
1708778824.7791 13783 14609 14 16
1708778824.7867 13800 14625 17 16
1708778824.7950 13815 14639 15 14
1708778824.8028 13828 14652 13 13
1708778824.8115 13842 14667 14 15
1708778824.8198 13857 14682 15 15
1708778824.8269 13874 14699 17 17
1708778824.8355 13890 14714 16 15
1708778824.8437 13902 14727 12 13
1708778824.8514 13916 14740 14 13
1708778824.8597 13932 14755 16 15
1708778824.8679 13948 14770 16 15
1708778824.8760 13963 14786 15 16
1708778824.8829 13976 14800 13 14
1708778824.8912 13991 14814 15 14
1708778824.8989 14006 14827 15 13
1708778824.9067 14022 14843 16 16
1708778824.9160 14036 14859 14 16
1708778824.9229 14050 14874 14 15
1708778824.9316 14065 14888 15 14
1708778824.9397 14079 14900 14 12
1708778824.9475 14094 14915 15 15
1708778824.9554 14110 14933 16 18
1708778824.9638 14124 14947 14 14
1708778824.9710 14137 14960 13 13
1708778824.9788 14152 14975 15 15
1708778824.9870 14167 14990 15 15
1708778824.9952 14182 15005 15 15
1708778825.0036 14197 15020 15 15
1708778825.0116 14213 15036 16 16
1708778825.0192 14229 15051 16 15
1708778825.0269 14242 15065 13 14
1708778825.0351 14255 15079 13 14
1708778825.0434 14270 15094 15 15
1708778825.0508 14286 15110 16 16
1708778825.0590 14302 15125 16 15
1708778825.0668 14315 15139 13 14
1708778825.0756 14329 15153 14 14
1708778825.0839 14344 15169 15 16
1708778825.0909 14362 15188 18 19
1708778825.0994 14377 15202 15 14
1708778825.1073 14389 15213 12 11
1708778825.1155 14402 15227 13 14
1708778825.1235 14418 15244 16 17
1708778825.1318 14435 15261 17 17
1708778825.1390 14451 15275 16 14
1708778825.1472 14464 15289 13 14
1708778825.1554 14477 15303 13 14
1708778825.1636 14493 15318 16 15
1708778825.1713 14510 15334 17 16
1708778825.1794 14524 15348 14 14
1708778825.1877 14537 15361 13 13
1708778825.1953 14552 15376 15 15
1708778825.2031 14568 15392 16 16
1708778825.2117 14583 15407 15 15
1708778825.2188 14597 15421 14 14
1708778825.2270 14611 15436 14 15
1708778825.2360 14625 15449 14 13
1708778825.2437 14641 15464 16 15
1708778825.2514 14657 15480 16 16
1708778825.2596 14672 15496 15 16
1708778825.2673 14685 15509 13 13
1708778825.2754 14699 15523 14 14
1708778825.2834 14715 15538 16 15
1708778825.2912 14731 15554 16 16
1708778825.3000 14745 15568 14 14
1708778825.3071 14758 15580 13 12
1708778825.3148 14773 15595 15 15
1708778825.3230 14788 15611 15 16
1708778825.3312 14805 15627 17 16
1708778825.3390 14820 15641 15 14
1708778825.3479 14833 15657 13 16
1708778825.3550 14847 15672 14 15
1708778825.3627 14864 15687 17 15
1708778825.3718 14878 15700 14 13
1708778825.3789 14891 15714 13 14
1708778825.3868 14906 15730 15 16
1708778825.3951 14922 15744 16 14
1708778825.4037 14936 15757 14 13
1708778825.4113 14951 15772 15 15
1708778825.4193 14966 15789 15 17
1708778825.4275 14976 15806 10 17
1708778825.4349 14990 15819 14 13
1708778825.4431 15007 15832 17 13
1708778825.4509 15022 15846 15 14
1708778825.4596 15037 15862 15 16
1708778825.4676 15052 15878 15 16
1708778825.4748 15068 15894 16 16
1708778825.4835 15084 15908 16 14
1708778825.4916 15097 15920 13 12
1708778825.4994 15112 15936 15 16
1708778825.5070 15128 15952 16 16
1708778825.5151 15144 15965 16 13
1708778825.5234 15157 15978 13 13
1708778825.5312 15170 15993 13 15
1708778825.5394 15186 16010 16 17
1708778825.5472 15203 16028 17 18
1708778825.5548 15218 16041 15 13
1708778825.5630 15231 16053 13 12
1708778825.5713 15245 16067 14 14
1708778825.5791 15261 16084 16 17
1708778825.5872 15278 16101 17 17
1708778825.5953 15292 16115 14 14
1708778825.6028 15306 16128 14 13
1708778825.6121 15320 16143 14 15
1708778825.6192 15336 16159 16 16
1708778825.6270 15352 16173 16 14
1708778825.6352 15366 16185 14 12
1708778825.6432 15379 16200 13 15
1708778825.6508 15393 16217 14 17
1708778825.6600 15409 16233 16 16
1708778825.6672 15425 16248 16 15
1708778825.6749 15441 16263 16 15
1708778825.6831 15454 16276 13 13
1708778825.6912 15466 16290 12 14
1708778825.6996 15482 16306 16 16
1708778825.7078 15498 16323 16 17
1708778825.7149 15514 16338 16 15
1708778825.7239 15528 16351 14 13
1708778825.7324 15540 16365 12 14
1708778825.7388 15555 16381 15 16
1708778825.7472 15572 16397 17 16
1708778825.7553 15585 16411 13 14
1708778825.7636 15598 16425 13 14
1708778825.7713 15614 16441 16 16
1708778825.7793 15630 16458 16 17
1708778825.7867 15645 16472 15 14
1708778825.7955 15658 16485 13 13
1708778825.8031 15672 16499 14 14
1708778825.8115 15688 16515 16 16
1708778825.8192 15703 16529 15 14
1708778825.8272 15718 16543 15 14
1708778825.8355 15733 16558 15 15
1708778825.8432 15748 16574 15 16
1708778825.8510 15764 16588 16 14
1708778825.8593 15778 16601 14 13
1708778825.8670 15791 16616 13 15
1708778825.8751 15806 16630 15 14
1708778825.8834 15822 16643 16 13
1708778825.8913 15838 16659 16 16
1708778825.8996 15852 16675 14 16
1708778825.9067 15865 16689 13 14
1708778825.9154 15881 16703 16 14
1708778825.9236 15896 16717 15 14
1708778825.9314 15912 16733 16 16
1708778825.9392 15927 16749 15 16
1708778825.9470 15940 16761 13 12
1708778825.9561 15954 16775 14 14
1708778825.9628 15970 16792 16 17
1708778825.9710 15987 16809 17 17
1708778825.9794 16000 16822 13 13
1708778825.9871 16012 16835 12 13
1708778825.9953 16028 16851 16 16
1708778826.0034 16044 16867 16 16
1708778826.0116 16060 16883 16 16
1708778826.0198 16074 16898 14 15
1708778826.0269 16088 16912 14 14
1708778826.0357 16103 16927 15 15
1708778826.0439 16117 16941 14 14
1708778826.0515 16133 16956 16 15
1708778826.0593 16149 16973 16 17
1708778826.0674 16163 16988 14 15
1708778826.0757 16177 17001 14 13
1708778826.0834 16192 17014 15 13
1708778826.0914 16207 17031 15 17
1708778826.0992 16222 17047 15 16
1708778826.1070 16237 17061 15 14
1708778826.1151 16252 17074 15 13
1708778826.1234 16265 17089 13 15
1708778826.1312 16280 17105 15 16
1708778826.1393 16297 17121 17 16
1708778826.1472 16312 17135 15 14
1708778826.1550 16325 17149 13 14
1708778826.1633 16339 17164 14 15
1708778826.1716 16355 17179 16 15
1708778826.1793 16371 17195 16 16
1708778826.1873 16386 17210 15 15
1708778826.1956 16400 17223 14 13
1708778826.2029 16415 17238 15 15
1708778826.2111 16430 17254 15 16
1708778826.2197 16444 17268 14 14
1708778826.2271 16458 17282 14 14
1708778826.2353 16474 17297 16 15
1708778826.2435 16490 17312 16 15
1708778826.2510 16504 17327 14 15
1708778826.2592 16517 17343 13 16
1708778826.2674 16532 17357 15 14
1708778826.2752 16549 17371 17 14
1708778826.2833 16565 17386 16 15
1708778826.2916 16578 17402 13 16
1708778826.2989 16592 17417 14 15
1708778826.3070 16607 17431 15 14
1708778826.3162 16622 17444 15 13
1708778826.3228 16637 17459 15 15
1708778826.3321 16653 17476 16 17
1708778826.3392 16666 17490 13 14
1708778826.3476 16681 17505 15 15
1708778826.3558 16696 17519 15 14
1708778826.3637 16712 17534 16 15
1708778826.3713 16727 17550 15 16
1708778826.3794 16741 17564 14 14
1708778826.3877 16754 17578 13 14
1708778826.3953 16768 17592 14 14
1708778826.4031 16785 17608 17 16
1708778826.4114 16801 17624 16 16
1708778826.4192 16814 17638 13 14
1708778826.4273 16828 17652 14 14
1708778826.4353 16843 17667 15 15
1708778826.4430 16859 17683 16 16
1708778826.4518 16874 17697 15 14
1708778826.4590 16887 17711 13 14
1708778826.4668 16902 17726 15 15
1708778826.4761 16918 17742 16 16
1708778826.4833 16933 17756 15 14
1708778826.4912 16948 17770 15 14
1708778826.5000 16961 17785 13 15
1708778826.5072 16976 17800 15 15
1708778826.5149 16992 17816 16 16
1708778826.5231 17007 17830 15 14
1708778826.5314 17020 17844 13 14
1708778826.5392 17034 17858 14 14
1708778826.5471 17050 17874 16 16
1708778826.5554 17066 17890 16 16
1708778826.5632 17080 17904 14 14
1708778826.5713 17093 17917 13 13
1708778826.5796 17108 17933 15 16
1708778826.5871 17125 17949 17 16
1708778826.5953 17140 17963 15 14
1708778826.6032 17153 17977 13 14
1708778826.6110 17168 17991 15 14
1708778826.6192 17183 18007 15 16
1708778826.6274 17198 18021 15 14
1708778826.6351 17212 18034 14 13
1708778826.6432 17228 18049 16 15
1708778826.6511 17243 18065 15 16
1708778826.6588 17258 18081 15 16
1708778826.6670 17272 18096 14 15
1708778826.6753 17286 18110 14 14
1708778826.6832 17302 18126 16 16
1708778826.6914 17317 18143 15 17
1708778826.6993 17330 18159 13 16
1708778826.7071 17344 18172 14 13
1708778826.7153 17360 18186 16 14
1708778826.7234 17376 18202 16 16
1708778826.7313 17390 18218 14 16
1708778826.7396 17403 18233 13 15
1708778826.7474 17417 18247 14 14
1708778826.7553 17431 18261 14 14
1708778826.7635 17445 18275 14 14
1708778826.7717 17460 18290 15 15
1708778826.7794 17474 18308 14 18
1708778826.7875 17488 18323 14 15
1708778826.7957 17502 18335 14 12
1708778826.8031 17515 18348 13 13
1708778826.8114 17529 18363 14 15
1708778826.8197 17543 18379 14 16
1708778826.8269 17557 18393 14 14
1708778826.8350 17571 18406 14 13
1708778826.8433 17584 18419 13 13
1708778826.8508 17599 18433 15 14
1708778826.8599 17618 18447 19 14
1708778826.8670 17636 18462 18 15
1708778826.8748 17651 18477 15 15
1708778826.8830 17664 18491 13 14
1708778826.8914 17678 18505 14 14
1708778826.8987 17695 18520 17 15
1708778826.9078 17713 18536 18 16
1708778826.9149 17729 18550 16 14
1708778826.9235 17744 18564 15 14
1708778826.9315 17759 18578 15 14
1708778826.9398 17775 18593 16 15
1708778826.9470 17791 18610 16 17
1708778826.9551 17806 18626 15 16
1708778826.9636 17820 18639 14 13
1708778826.9714 17836 18652 16 13
1708778826.9796 17852 18668 16 16
1708778826.9867 17866 18684 14 16
1708778826.9953 17880 18699 14 15
1708778827.0036 17895 18713 15 14
1708778827.0108 17911 18728 16 15
1708778827.0195 17927 18744 16 16
1708778827.0276 17941 18758 14 14
1708778827.0357 17955 18773 14 15
1708778827.0433 17971 18789 16 16
1708778827.0513 17987 18805 16 16
1708778827.0595 18001 18820 14 15
1708778827.0673 18014 18833 13 13
1708778827.0754 18029 18849 15 16
1708778827.0831 18045 18864 16 15
1708778827.0908 18060 18878 15 14
1708778827.0996 18074 18893 14 15
1708778827.1068 18087 18906 13 13
1708778827.1154 18102 18922 15 16
1708778827.1235 18117 18938 15 16
1708778827.1316 18133 18953 16 15
1708778827.1393 18148 18968 15 15
1708778827.1471 18162 18982 14 14
1708778827.1551 18175 18997 13 15
1708778827.1629 18190 19012 15 15
1708778827.1719 18206 19027 16 15
1708778827.1790 18220 19042 14 15
1708778827.1877 18235 19058 15 16
1708778827.1959 18249 19073 14 15
1708778827.2036 18263 19088 14 15
1708778827.2113 18278 19104 15 16
1708778827.2193 18291 19118 13 14
1708778827.2275 18304 19131 13 13
1708778827.2352 18316 19145 12 14
1708778827.2433 18329 19161 13 16
1708778827.2511 18343 19177 14 16
1708778827.2589 18359 19191 16 14
1708778827.2673 18375 19204 16 13
1708778827.2750 18391 19219 16 15
1708778827.2837 18407 19235 16 16
1708778827.2919 18423 19252 16 17
1708778827.2996 18440 19266 17 14
1708778827.3071 18456 19279 16 13
1708778827.3152 18470 19293 14 14
1708778827.3234 18484 19308 14 15
1708778827.3316 18500 19323 16 15
1708778827.3399 18517 19339 17 16
1708778827.3477 18532 19353 15 14
1708778827.3552 18547 19368 15 15
1708778827.3633 18561 19382 14 14
1708778827.3715 18576 19397 15 15
1708778827.3792 18591 19412 15 15
1708778827.3874 18607 19428 16 16
1708778827.3957 18621 19442 14 14
1708778827.4031 18635 19458 14 16
1708778827.4113 18651 19473 16 15
1708778827.4195 18666 19487 15 14
1708778827.4272 18680 19502 14 15
1708778827.4350 18695 19517 15 15
1708778827.4431 18710 19532 15 15
1708778827.4513 18725 19546 15 14
1708778827.4595 18740 19560 15 14
1708778827.4677 18755 19576 15 16
1708778827.4753 18771 19592 16 16
1708778827.4839 18785 19608 14 16
1708778827.4916 18799 19622 14 14
1708778827.4988 18814 19636 15 14
1708778827.5070 18829 19652 15 16
1708778827.5152 18842 19666 13 14
1708778827.5228 18857 19680 15 14
1708778827.5319 18872 19694 15 14
1708778827.5390 18886 19709 14 15
1708778827.5475 18901 19725 15 16
1708778827.5556 18915 19740 14 15
1708778827.5628 18931 19755 16 15
1708778827.5716 18946 19769 15 14
1708778827.5794 18959 19783 13 14
1708778827.5876 18974 19799 15 16
1708778827.5955 18990 19814 16 15
1708778827.6032 19007 19829 17 15
1708778827.6115 19021 19842 14 13
1708778827.6196 19034 19856 13 14
1708778827.6272 19048 19873 14 17
1708778827.6355 19064 19889 16 16
1708778827.6433 19080 19903 16 14
1708778827.6510 19094 19917 14 14
1708778827.6593 19108 19932 14 15
1708778827.6671 19122 19947 14 15
1708778827.6754 19137 19961 15 14
1708778827.6836 19154 19975 17 14
1708778827.6915 19170 19991 16 16
1708778827.6992 19185 20007 15 16
1708778827.7074 19198 20022 13 15
1708778827.7151 19211 20035 13 13
1708778827.7232 19227 20048 16 13
1708778827.7314 19242 20062 15 14
1708778827.7393 19257 20077 15 15
1708778827.7471 19272 20092 15 15
1708778827.7563 19287 20107 15 15
1708778827.7630 19301 20122 14 15
1708778827.7712 19316 20137 15 15
1708778827.7794 19330 20151 14 14
1708778827.7871 19344 20165 14 14
1708778827.7959 19360 20181 16 16
1708778827.8038 19375 20198 15 17
1708778827.8115 19391 20214 16 16
1708778827.8199 19405 20228 14 14
1708778827.8269 19418 20243 13 15
1708778827.8356 19433 20258 15 15
1708778827.8440 19449 20271 16 13
1708778827.8514 19465 20286 16 15
1708778827.8593 19480 20304 15 18
1708778827.8676 19493 20319 13 15
1708778827.8758 19507 20332 14 13
1708778827.8834 19522 20345 15 13
1708778827.8916 19538 20361 16 16
1708778827.8994 19552 20377 14 16
1708778827.9072 19566 20393 14 16
1708778827.9154 19581 20409 15 16
1708778827.9236 19597 20421 16 12
1708778827.9309 19613 20435 16 14
1708778827.9400 19627 20451 14 16
1708778827.9472 19640 20466 13 15
1708778827.9556 19655 20481 15 15
1708778827.9639 19671 20495 16 14
1708778827.9711 19687 20509 16 14
1708778827.9787 19702 20525 15 16
1708778827.9878 19713 20539 11 14
1708778827.9950 19727 20552 14 13
1708778828.0033 19742 20567 15 15
1708778828.0115 19757 20582 15 15
1708778828.0188 19772 20598 15 16
1708778828.0273 19788 20612 16 14
1708778828.0360 19802 20625 14 13
1708778828.0432 19817 20640 15 15
1708778828.0515 19833 20657 16 17
1708778828.0598 19848 20671 15 14
1708778828.0670 19862 20685 14 14
1708778828.0756 19877 20702 15 17
1708778828.0838 19891 20717 14 15
1708778828.0910 19907 20731 16 14
1708778828.0992 19923 20746 16 15
1708778828.1074 19937 20760 14 14
1708778828.1155 19951 20775 14 15
1708778828.1232 19966 20791 15 16
1708778828.1312 19982 20806 16 15
1708778828.1396 19997 20820 15 14
1708778828.1471 20010 20834 13 14
1708778828.1551 20025 20849 15 15
1708778828.1628 20041 20864 16 15
1708778828.1716 20056 20879 15 15
1708778828.1799 20070 20892 14 13
1708778828.1870 20085 20907 15 15
1708778828.1947 20101 20924 16 17
1708778828.2034 20115 20938 14 14
1708778828.2115 20128 20952 13 14
1708778828.2195 20143 20967 15 15
1708778828.2276 20159 20983 16 16
1708778828.2347 20173 20997 14 14
1708778828.2437 20188 21011 15 14
1708778828.2512 20201 21025 13 14
1708778828.2596 20217 21040 16 15
1708778828.2675 20232 21056 15 16
1708778828.2755 20247 21071 15 15
1708778828.2837 20261 21085 14 14
1708778828.2915 20277 21100 16 15
1708778828.2992 20293 21115 16 15
1708778828.3074 20308 21130 15 15
1708778828.3153 20321 21144 13 14
1708778828.3234 20335 21159 14 15
1708778828.3316 20351 21175 16 16
1708778828.3394 20367 21190 16 15
1708778828.3477 20381 21204 14 14
1708778828.3547 20395 21218 14 14
1708778828.3634 20410 21233 15 15
1708778828.3717 20424 21247 14 14
1708778828.3788 20439 21262 15 15
1708778828.3873 20455 21278 16 16
1708778828.3956 20468 21293 13 15
1708778828.4034 20482 21307 14 14
1708778828.4111 20498 21323 16 16
1708778828.4193 20514 21338 16 15
1708778828.4275 20528 21352 14 14
1708778828.4349 20542 21366 14 14
1708778828.4432 20557 21382 15 16
1708778828.4509 20573 21397 16 15
1708778828.4597 20588 21411 15 14
1708778828.4679 20602 21424 14 13
