% Edge sensor logfile normalized 'log_20240224_134656.331/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778824.5837 84 67 68 81 83 91 91 79  0.0000
1708778824.5923 49 56 72 67 71 73 67 31  0.0000
1708778824.6001 69 62 74 85 66 74 82 69  0.0000
1708778824.6077 82 78 88 87 81 78 87 94  0.0000
1708778824.6160 17 47 66 60 59 51 64 29  0.0000
1708778824.6242 64 71 77 69 71 71 62 56  0.0000
1708778824.6320 75 80 81 76 83 86 71 83  0.0000
1708778824.6401 35 66 59 57 57 52 42 40  0.0000
1708778824.6475 51 67 68 73 71 61 58 51  0.0000
1708778824.6554 93 93 74 92 74 85 87 128  0.0000
1708778824.6637 37 66 63 64 64 66 58 47  0.0000
1708778824.6719 75 80 84 71 76 73 76 58  0.0000
1708778824.6798 87 80 81 78 73 81 80 92  0.0000
1708778824.6881 40 49 61 52 52 49 51 36  0.0000
1708778824.6961 66 62 66 60 53 51 54 45  0.0000
1708778824.7034 82 82 92 76 64 73 69 81  0.0000
1708778824.7116 40 67 77 74 67 64 67 47  0.0000
1708778824.7198 62 77 84 78 67 59 65 54  0.0000
1708778824.7276 78 78 86 71 57 59 51 51  0.0000
1708778824.7358 75 93 86 80 86 88 89 130  0.0000
1708778824.7439 37 66 72 71 53 61 51 45  0.0000
1708778824.7522 62 69 84 55 55 64 64 69  0.0000
1708778824.7594 73 80 77 76 67 69 86 103  0.0000
1708778824.7677 44 53 54 50 40 39 34 18  0.0000
1708778824.7754 62 73 70 69 62 57 62 65  0.0000
1708778824.7836 84 84 77 92 86 78 109 115  0.0000
1708778824.7917 53 55 57 57 52 62 78 58  0.0000
1708778824.8001 91 80 77 78 71 69 87 83  0.0000
1708778824.8083 102 75 79 78 81 93 102 110  0.0000
1708778824.8154 60 66 56 66 66 66 60 22  0.0000
1708778824.8242 93 66 57 60 80 76 75 76  0.0000
1708778824.8322 84 77 70 71 76 76 78 99  0.0000
1708778824.8404 37 47 57 52 45 51 31 2  0.0000
1708778824.8477 55 67 68 50 57 57 67 81  0.0000
1708778824.8559 82 80 81 85 76 79 82 112  0.0000
1708778824.8635 33 58 65 60 53 61 45 22  0.0000
1708778824.8714 66 73 75 73 55 64 53 60  0.0000
1708778824.8796 84 89 88 90 76 73 71 101  0.0000
1708778824.8879 49 67 68 54 55 54 62 33  0.0000
1708778824.8957 73 78 68 62 71 73 80 76  0.0000
1708778824.9034 93 80 74 69 74 74 87 115  0.0000
1708778824.9116 46 56 52 52 55 40 51 29  0.0000
1708778824.9214 73 69 74 69 69 61 71 69  0.0000
1708778824.9275 82 62 74 67 67 76 75 79  0.0000
1708778824.9354 93 78 88 83 78 78 93 94  0.0000
1708778824.9442 60 56 66 64 57 49 65 36  0.0000
1708778824.9519 73 64 66 64 60 78 62 65  0.0000
1708778824.9603 75 73 74 62 73 79 87 99  0.0000
1708778824.9683 31 62 57 52 48 61 64 38  0.0000
1708778824.9755 55 56 61 64 67 71 67 67  0.0000
1708778824.9837 49 62 65 54 57 64 67 99  0.0000
1708778824.9914 40 55 66 62 57 52 58 49  0.0000
1708778825.0004 64 69 74 69 78 47 60 56  0.0000
1708778825.0074 78 69 75 80 76 78 86 101  0.0000
1708778825.0154 44 69 74 67 60 68 75 49  0.0000
1708778825.0236 71 69 79 76 64 68 67 72  0.0000
1708778825.0319 80 78 68 80 71 78 89 110  0.0000
1708778825.0396 69 71 72 47 59 61 69 22  0.0000
1708778825.0475 69 58 70 67 57 86 76 60  0.0000
1708778825.0556 66 53 68 62 64 62 71 81  0.0000
1708778825.0639 46 60 70 66 55 52 49 33  0.0000
1708778825.0723 71 71 68 55 66 68 65 54  0.0000
1708778825.0795 78 82 81 69 73 66 84 121  0.0000
1708778825.0883 58 64 72 60 60 57 43 31  0.0000
1708778825.0954 69 67 68 48 60 57 60 63  0.0000
1708778825.1041 98 77 70 73 78 78 84 101  0.0000
1708778825.1118 51 64 65 52 57 42 43 49  0.0000
1708778825.1200 62 71 61 71 66 45 58 58  0.0000
1708778825.1274 73 60 54 57 53 51 47 24  0.0000
1708778825.1363 91 80 72 60 71 74 82 94  0.0000
1708778825.1434 46 64 57 48 55 52 47 40  0.0000
1708778825.1521 82 73 72 73 78 79 71 60  0.0000
1708778825.1599 95 88 75 102 86 98 93 110  0.0000
1708778825.1680 44 60 70 69 64 76 65 51  0.0000
1708778825.1762 69 69 72 71 66 66 75 65  0.0000
1708778825.1839 93 80 83 83 78 83 102 92  0.0000
1708778825.1919 46 60 66 67 62 61 67 47  0.0000
1708778825.1998 64 71 63 78 71 68 69 65  0.0000
1708778825.2080 78 71 77 74 80 76 91 99  0.0000
1708778825.2161 31 58 65 66 69 64 56 31  0.0000
1708778825.2237 66 66 75 88 83 83 73 72  0.0000
1708778825.2314 80 84 84 80 83 85 87 103  0.0000
1708778825.2404 40 56 65 69 55 59 54 36  0.0000
1708778825.2482 62 71 74 73 74 62 73 45  0.0000
1708778825.2559 89 91 92 92 85 83 89 106  0.0000
1708778825.2640 46 73 75 76 69 62 65 49  0.0000
1708778825.2722 69 86 84 73 73 61 80 72  0.0000
1708778825.2807 91 80 79 88 69 74 84 103  0.0000
1708778825.2879 51 67 72 60 55 62 60 33  0.0000
1708778825.2961 73 84 77 69 64 62 78 63  0.0000
1708778825.3044 102 95 90 88 83 69 100 106  0.0000
1708778825.3115 33 64 65 50 50 54 56 58  0.0000
1708778825.3198 66 64 65 60 55 51 58 29  0.0000
1708778825.3275 80 77 66 48 50 56 62 54  0.0000
1708778825.3358 82 84 77 73 64 66 71 94  0.0000
1708778825.3439 51 58 59 47 43 23 29 0  0.0000
1708778825.3523 64 80 74 69 57 45 43 31  0.0000
1708778825.3594 91 86 90 88 62 64 80 79  0.0000
1708778825.3676 51 78 75 60 62 49 49 29  0.0000
1708778825.3763 98 95 97 87 81 69 62 56  0.0000
1708778825.3835 93 86 92 85 86 81 93 83  0.0000
1708778825.3918 51 66 77 64 52 56 40 22  0.0000
1708778825.3996 82 80 68 67 66 68 69 31  0.0000
1708778825.4081 80 84 79 78 80 78 67 54  0.0000
1708778825.4161 51 62 66 59 40 45 18 0  0.0000
1708778825.4238 64 53 68 64 57 45 31 9  0.0000
1708778825.4316 73 75 88 73 64 44 29 45  0.0000
1708778825.4398 35 56 72 62 46 25 5 11  0.0000
1708778825.4483 84 93 95 88 69 51 43 56  0.0000
1708778825.4564 84 89 97 85 71 64 51 51  0.0000
1708778825.4644 58 69 68 69 50 32 14 18  0.0000
1708778825.4721 73 82 81 73 60 61 45 40  0.0000
1708778825.4802 93 95 97 81 73 71 76 92  0.0000
1708778825.4884 49 73 81 62 55 51 40 38  0.0000
1708778825.4961 84 84 86 76 66 52 62 67  0.0000
1708778825.5039 111 102 99 83 76 68 87 83  0.0000
1708778825.5119 58 67 74 64 50 57 58 40  0.0000
1708778825.5196 82 89 86 78 78 74 73 67  0.0000
1708778825.5280 80 75 75 62 67 78 75 63  0.0000
1708778825.5362 84 75 79 74 73 76 91 69  0.0000
1708778825.5439 62 77 74 60 59 59 54 42  0.0000
1708778825.5515 80 91 81 71 69 71 65 49  0.0000
1708778825.5597 111 106 104 76 80 85 95 101  0.0000
1708778825.5676 53 77 72 66 55 66 53 38  0.0000
1708778825.5758 71 80 74 78 64 61 60 47  0.0000
1708778825.5840 93 104 81 74 78 54 78 99  0.0000
1708778825.5917 80 89 75 71 64 62 62 58  0.0000
1708778825.5995 71 78 66 67 57 52 56 74  0.0000
1708778825.6077 87 77 72 64 67 85 82 85  0.0000
1708778825.6154 64 60 65 45 53 56 65 58  0.0000
1708778825.6238 62 60 66 57 50 66 76 60  0.0000
1708778825.6320 80 73 70 71 64 69 80 90  0.0000
1708778825.6406 51 56 70 62 55 49 58 27  0.0000
1708778825.6475 55 55 63 57 57 74 67 63  0.0000
1708778825.6557 87 80 75 73 64 68 87 79  0.0000
1708778825.6634 49 67 65 71 66 64 65 49  0.0000
1708778825.6716 75 75 66 59 69 68 62 60  0.0000
1708778825.6799 82 71 63 60 64 69 65 54  0.0000
1708778825.6875 37 58 52 47 52 44 43 45  0.0000
1708778825.6957 64 62 56 55 55 57 49 74  0.0000
1708778825.7035 87 69 68 54 60 71 45 38  0.0000
1708778825.7122 40 56 61 54 57 59 62 36  0.0000
1708778825.7204 55 56 57 57 55 56 58 49  0.0000
1708778825.7277 80 66 63 54 60 61 69 56  0.0000
1708778825.7362 89 77 74 80 76 73 89 88  0.0000
1708778825.7443 49 51 48 47 62 86 73 40  0.0000
1708778825.7522 64 64 59 60 53 62 56 56  0.0000
1708778825.7598 75 71 70 60 57 54 58 51  0.0000
1708778825.7680 31 49 54 40 45 49 49 36  0.0000
1708778825.7761 78 67 70 55 57 56 49 45  0.0000
1708778825.7841 95 82 72 59 64 54 56 56  0.0000
1708778825.7922 44 64 57 43 40 39 36 31  0.0000
1708778825.7999 71 71 63 54 50 39 43 42  0.0000
1708778825.8077 91 75 77 83 59 56 42 65  0.0000
1708778825.8160 44 67 70 73 55 56 54 56  0.0000
1708778825.8240 80 77 65 62 59 52 49 38  0.0000
1708778825.8318 95 91 68 67 66 51 45 56  0.0000
1708778825.8399 53 62 61 50 53 56 58 33  0.0000
1708778825.8478 87 71 65 60 62 59 56 45  0.0000
1708778825.8556 93 75 70 64 60 57 65 65  0.0000
1708778825.8638 62 56 57 55 60 56 42 24  0.0000
1708778825.8719 75 73 63 48 59 59 53 42  0.0000
1708778825.8796 93 89 88 73 67 62 56 63  0.0000
1708778825.8880 71 80 75 54 57 54 49 69  0.0000
1708778825.8956 73 77 66 60 55 52 53 40  0.0000
1708778825.9040 80 73 66 64 60 52 47 56  0.0000
1708778825.9120 44 53 56 60 50 42 36 42  0.0000
1708778825.9203 71 64 57 52 50 39 31 29  0.0000
1708778825.9281 82 71 70 64 64 56 53 81  0.0000
1708778825.9359 80 73 57 64 64 62 71 56  0.0000
1708778825.9441 51 55 43 36 40 45 47 33  0.0000
1708778825.9515 78 73 63 71 64 71 64 56  0.0000
1708778825.9594 98 80 68 62 78 64 80 74  0.0000
1708778825.9678 64 58 52 48 50 44 65 36  0.0000
1708778825.9756 58 58 65 62 50 64 54 60  0.0000
1708778825.9838 58 56 54 54 46 44 45 56  0.0000
1708778825.9920 33 60 45 38 26 52 29 42  0.0000
1708778826.0007 58 66 54 52 55 49 64 79  0.0000
1708778826.0082 78 64 54 54 57 54 53 79  0.0000
1708778826.0154 33 44 56 40 38 42 47 36  0.0000
1708778826.0243 73 60 63 54 66 62 62 72  0.0000
1708778826.0324 58 60 50 57 64 59 65 83  0.0000
1708778826.0395 40 47 36 43 46 56 58 58  0.0000
1708778826.0478 53 53 61 67 64 62 60 60  0.0000
1708778826.0560 58 55 48 48 57 56 65 60  0.0000
1708778826.0642 49 66 54 48 52 49 49 49  0.0000
1708778826.0720 75 71 77 59 71 68 75 69  0.0000
1708778826.0801 93 80 81 69 64 64 84 83  0.0000
1708778826.0883 42 53 63 62 57 76 71 36  0.0000
1708778826.0959 82 77 77 71 69 86 104 69  0.0000
1708778826.1037 80 78 72 64 59 76 76 67  0.0000
1708778826.1119 49 58 59 54 48 68 78 72  0.0000
1708778826.1196 58 67 61 48 59 61 73 60  0.0000
1708778826.1280 53 60 52 38 45 62 67 69  0.0000
1708778826.1361 64 55 59 52 57 59 73 85  0.0000
1708778826.1438 42 67 56 54 55 59 67 74  0.0000
1708778826.1517 58 60 56 60 67 62 73 65  0.0000
1708778826.1601 78 58 59 62 59 62 67 67  0.0000
1708778826.1679 40 44 43 50 50 47 49 65  0.0000
1708778826.1760 64 56 56 48 55 52 69 60  0.0000
1708778826.1841 84 66 72 62 73 66 76 90  0.0000
1708778826.1918 44 60 50 45 57 49 67 74  0.0000
1708778826.1996 49 49 50 57 69 61 75 65  0.0000
1708778826.2078 73 58 63 67 66 85 82 79  0.0000
1708778826.2156 51 56 57 67 66 64 67 60  0.0000
1708778826.2241 60 60 66 60 71 74 86 81  0.0000
1708778826.2321 80 86 74 69 73 68 78 74  0.0000
1708778826.2397 62 71 79 69 73 73 73 72  0.0000
1708778826.2477 80 71 65 67 71 52 58 60  0.0000
1708778826.2559 102 99 94 83 74 62 64 67  0.0000
1708778826.2637 58 71 61 47 60 51 54 42  0.0000
1708778826.2719 60 62 48 48 50 44 54 45  0.0000
1708778826.2801 89 82 75 67 52 45 49 65  0.0000
1708778826.2878 66 77 70 66 52 45 69 51  0.0000
1708778826.2960 91 78 72 62 57 52 67 67  0.0000
1708778826.3038 91 80 86 62 60 59 69 74  0.0000
1708778826.3115 55 64 65 66 55 54 64 67  0.0000
1708778826.3195 78 62 74 60 59 47 65 58  0.0000
1708778826.3277 71 69 68 60 60 57 78 49  0.0000
1708778826.3354 82 84 83 78 62 59 67 81  0.0000
1708778826.3436 37 53 56 48 43 37 53 51  0.0000
1708778826.3514 80 66 61 62 57 47 54 40  0.0000
1708778826.3611 91 86 81 66 76 78 71 88  0.0000
1708778826.3680 60 66 63 52 69 57 73 54  0.0000
1708778826.3762 89 86 83 73 74 73 60 63  0.0000
1708778826.3839 91 84 74 67 78 74 76 65  0.0000
1708778826.3921 60 78 61 62 69 59 60 33  0.0000
1708778826.3999 73 66 75 66 62 61 60 49  0.0000
1708778826.4077 98 82 81 76 73 66 64 74  0.0000
1708778826.4160 51 56 56 48 53 47 56 36  0.0000
1708778826.4241 75 73 74 67 52 40 56 40  0.0000
1708778826.4315 84 82 83 69 67 54 69 74  0.0000
1708778826.4397 69 73 70 64 55 45 65 65  0.0000
1708778826.4476 78 75 70 55 48 56 67 63  0.0000
1708778826.4563 87 84 70 54 66 59 71 85  0.0000
1708778826.4634 53 73 50 36 59 61 58 49  0.0000
1708778826.4717 80 75 68 64 57 64 60 81  0.0000
1708778826.4795 89 80 79 66 64 64 84 85  0.0000
1708778826.4880 60 69 59 59 53 52 69 54  0.0000
1708778826.4961 73 73 61 57 57 57 58 58  0.0000
1708778826.5034 93 80 63 66 67 71 73 92  0.0000
1708778826.5116 75 84 65 62 62 85 64 38  0.0000
1708778826.5198 87 86 74 60 66 71 76 63  0.0000
1708778826.5276 91 93 83 67 73 71 78 76  0.0000
1708778826.5359 104 84 92 69 69 74 97 79  0.0000
1708778826.5440 73 86 81 67 67 76 78 67  0.0000
1708778826.5516 98 93 97 81 85 83 84 83  0.0000
1708778826.5599 78 80 86 85 85 79 84 79  0.0000
1708778826.5681 62 78 83 83 67 68 73 56  0.0000
1708778826.5758 80 82 94 78 76 78 84 101  0.0000
1708778826.5840 100 102 104 97 93 74 84 81  0.0000
1708778826.5920 80 78 81 85 81 83 82 63  0.0000
1708778826.5994 95 95 95 83 93 98 97 74  0.0000
1708778826.6078 82 106 95 92 93 86 86 83  0.0000
1708778826.6160 80 82 90 80 78 76 78 47  0.0000
1708778826.6237 95 102 99 88 93 88 93 94  0.0000
1708778826.6318 93 88 86 87 80 74 82 79  0.0000
1708778826.6400 73 80 74 81 74 68 65 60  0.0000
1708778826.6484 80 80 83 92 83 74 80 72  0.0000
1708778826.6555 87 95 90 94 78 81 87 99  0.0000
1708778826.6637 66 69 81 76 71 83 86 74  0.0000
1708778826.6715 80 80 83 80 88 86 104 101  0.0000
1708778826.6799 84 80 88 80 71 81 95 69  0.0000
1708778826.6881 58 77 72 57 64 79 87 74  0.0000
1708778826.6960 69 86 79 80 73 79 95 90  0.0000
1708778826.7038 82 80 86 78 83 79 87 88  0.0000
1708778826.7121 64 73 72 73 80 76 87 74  0.0000
1708778826.7207 93 88 79 78 80 85 93 72  0.0000
1708778826.7281 78 86 83 85 86 81 95 110  0.0000
1708778826.7363 104 95 84 88 86 91 102 90  0.0000
1708778826.7441 69 78 81 94 81 95 102 103  0.0000
1708778826.7520 78 75 72 60 76 79 89 90  0.0000
1708778826.7603 104 99 95 85 90 81 119 106  0.0000
1708778826.7679 58 75 77 74 73 88 100 76  0.0000
1708778826.7761 82 89 79 78 81 81 113 94  0.0000
1708778826.7843 100 100 95 88 102 100 106 103  0.0000
1708778826.7920 69 93 72 76 66 68 89 65  0.0000
1708778826.7999 87 95 101 97 88 96 98 81  0.0000
1708778826.8082 98 115 115 101 92 85 98 106  0.0000
1708778826.8159 64 82 75 74 81 69 84 85  0.0000
1708778826.8241 62 75 75 73 78 81 84 90  0.0000
1708778826.8318 84 86 92 99 83 79 91 92  0.0000
1708778826.8395 42 53 72 74 74 79 73 81  0.0000
1708778826.8474 44 67 74 71 80 62 84 79  0.0000
1708778826.8555 66 66 83 80 81 90 89 92  0.0000
1708778826.8643 42 53 54 57 57 73 64 63  0.0000
1708778826.8714 60 69 68 55 67 68 86 67  0.0000
1708778826.8797 98 91 84 78 64 71 87 83  0.0000
1708778826.8875 62 62 61 50 59 69 71 74  0.0000
1708778826.8959 51 55 61 59 52 71 65 56  0.0000
1708778826.9034 80 60 66 54 52 62 56 63  0.0000
1708778826.9122 15 38 45 38 41 39 42 42  0.0000
1708778826.9203 33 33 43 36 31 37 49 56  0.0000
1708778826.9275 40 34 47 41 29 25 20 27  0.0000
1708778826.9360 42 45 54 50 43 49 38 31  0.0000
1708778826.9442 0 18 39 38 22 20 20 0  0.0000
1708778826.9519 46 34 43 38 31 35 31 29  0.0000
1708778826.9596 42 42 48 47 38 45 43 54  0.0000
1708778826.9681 0 11 25 27 17 8 10 11  0.0000
1708778826.9764 22 16 12 27 19 13 12 27  0.0000
1708778826.9841 37 29 21 27 33 20 25 45  0.0000
1708778826.9920 0 0 3 0 0 1 0 11  0.0000
1708778826.9998 22 11 14 17 15 5 7 15  0.0000
1708778827.0081 22 12 27 20 31 20 10 18  0.0000
1708778827.0162 0 1 5 1 0 3 0 0  0.0000
1708778827.0244 20 12 14 15 15 8 9 2  0.0000
1708778827.0321 35 27 27 36 24 28 29 54  0.0000
1708778827.0401 0 0 0 0 0 0 0 0  0.0000
1708778827.0480 0 0 1 6 0 0 0 0  0.0000
1708778827.0558 26 22 21 15 20 15 16 22  0.0000
1708778827.0641 0 0 0 0 0 0 0 0  0.0000
1708778827.0723 0 0 1 5 0 0 0 9  0.0000
1708778827.0809 8 14 18 20 19 11 3 47  0.0000
1708778827.0875 0 0 0 0 0 0 0 0  0.0000
1708778827.0957 0 0 0 1 0 0 0 0  0.0000
1708778827.1041 26 9 16 22 20 22 21 29  0.0000
1708778827.1122 0 0 0 0 0 0 0 0  0.0000
1708778827.1203 0 0 0 1 0 0 0 0  0.0000
1708778827.1279 0 0 1 0 0 0 0 0  0.0000
1708778827.1361 13 9 3 17 10 8 9 24  0.0000
1708778827.1443 0 0 0 0 0 0 0 0  0.0000
1708778827.1521 0 0 0 0 0 0 0 0  0.0000
1708778827.1595 0 5 14 15 0 1 0 24  0.0000
1708778827.1678 0 0 0 0 0 0 0 0  0.0000
1708778827.1763 0 5 10 0 0 1 0 0  0.0000
1708778827.1845 15 0 12 22 12 5 3 42  0.0000
1708778827.1916 0 0 0 0 0 0 0 0  0.0000
1708778827.1999 0 0 0 0 0 0 0 0  0.0000
1708778827.2081 0 0 5 0 0 0 5 24  0.0000
1708778827.2162 0 0 0 0 0 0 0 0  0.0000
1708778827.2238 0 0 0 0 0 0 0 0  0.0000
1708778827.2320 6 0 3 5 0 11 7 22  0.0000
1708778827.2402 0 0 0 0 0 0 0 0  0.0000
1708778827.2484 0 0 3 0 0 0 0 0  0.0000
1708778827.2555 11 9 14 12 6 6 10 38  0.0000
1708778827.2637 0 0 0 0 0 0 0 0  0.0000
1708778827.2719 0 0 0 0 0 0 0 0  0.0000
1708778827.2804 0 0 0 3 0 3 7 29  0.0000
1708778827.2875 0 0 0 0 0 0 0 0  0.0000
1708778827.2963 0 0 0 0 0 0 0 0  0.0000
1708778827.3041 8 3 7 8 12 8 14 36  0.0000
1708778827.3120 0 0 0 0 0 0 0 0  0.0000
1708778827.3197 0 0 0 0 0 0 0 0  0.0000
1708778827.3280 0 0 0 0 0 0 0 9  0.0000
1708778827.3355 15 3 9 5 5 10 10 20  0.0000
1708778827.3443 0 0 0 0 0 0 0 0  0.0000
1708778827.3520 0 0 0 0 0 0 0 0  0.0000
1708778827.3601 20 3 7 5 3 13 5 38  0.0000
1708778827.3678 0 0 0 0 0 0 0 0  0.0000
1708778827.3761 0 0 0 0 0 0 0 0  0.0000
1708778827.3841 2 0 0 0 0 0 5 15  0.0000
1708778827.3922 0 0 0 0 0 0 0 0  0.0000
1708778827.3998 0 0 0 0 0 0 0 0  0.0000
1708778827.4080 4 11 0 0 0 13 10 33  0.0000
1708778827.4158 0 0 0 0 0 0 0 0  0.0000
1708778827.4240 0 0 0 0 0 0 0 0  0.0000
1708778827.4318 4 12 0 12 10 0 3 27  0.0000
1708778827.4404 0 0 0 0 0 0 0 0  0.0000
1708778827.4482 0 0 0 0 0 0 0 0  0.0000
1708778827.4563 17 0 7 0 0 0 0 22  0.0000
1708778827.4640 0 0 0 0 0 0 0 0  0.0000
1708778827.4721 0 0 0 0 0 0 0 0  0.0000
1708778827.4803 13 0 3 8 6 0 7 27  0.0000
1708778827.4874 0 0 0 0 0 0 0 0  0.0000
1708778827.4961 0 0 0 0 0 0 0 0  0.0000
1708778827.5037 0 11 7 0 1 3 0 29  0.0000
1708778827.5114 0 0 0 0 0 0 0 0  0.0000
1708778827.5196 0 0 0 0 0 0 0 0  0.0000
1708778827.5278 0 0 0 0 0 0 0 0  0.0000
1708778827.5363 0 7 10 10 12 11 9 42  0.0000
1708778827.5434 0 0 0 0 0 0 0 0  0.0000
1708778827.5514 0 0 0 0 0 0 0 0  0.0000
1708778827.5601 4 0 0 6 0 1 16 38  0.0000
1708778827.5682 0 0 0 0 0 0 0 0  0.0000
1708778827.5764 0 0 0 0 0 0 0 0  0.0000
1708778827.5839 20 9 7 6 12 11 18 40  0.0000
1708778827.5921 0 0 0 0 0 0 0 0  0.0000
1708778827.6000 0 0 0 0 0 0 0 0  0.0000
1708778827.6077 11 7 3 6 10 11 10 45  0.0000
1708778827.6161 0 0 0 0 0 0 0 0  0.0000
1708778827.6237 0 0 0 0 0 0 0 0  0.0000
1708778827.6317 0 0 9 1 5 27 9 20  0.0000
1708778827.6400 0 0 0 0 0 0 0 0  0.0000
1708778827.6479 0 0 0 0 0 0 0 0  0.0000
1708778827.6555 6 5 16 22 15 5 9 45  0.0000
1708778827.6638 0 0 0 0 0 0 0 0  0.0000
1708778827.6720 0 0 0 0 0 0 0 0  0.0000
1708778827.6799 11 11 10 15 5 13 12 51  0.0000
1708778827.6881 0 0 0 0 0 0 0 0  0.0000
1708778827.6964 0 0 0 0 0 0 0 0  0.0000
1708778827.7037 17 9 14 8 12 13 14 36  0.0000
1708778827.7118 0 0 0 0 0 0 0 0  0.0000
1708778827.7201 0 0 0 0 0 0 0 0  0.0000
1708778827.7277 0 0 0 0 0 0 0 0  0.0000
1708778827.7360 4 0 12 3 10 5 10 47  0.0000
1708778827.7442 0 0 0 0 0 0 0 0  0.0000
1708778827.7516 0 0 0 0 0 0 0 0  0.0000
1708778827.7597 8 3 7 3 8 6 5 40  0.0000
1708778827.7679 0 0 0 0 0 0 0 0  0.0000
1708778827.7758 0 0 0 0 0 0 0 0  0.0000
1708778827.7839 2 0 0 0 0 3 0 38  0.0000
1708778827.7921 0 0 0 0 0 0 0 0  0.0000
1708778827.8010 0 0 0 0 0 0 0 0  0.0000
1708778827.8083 17 1 12 8 12 8 9 47  0.0000
1708778827.8154 0 0 0 0 0 0 0 0  0.0000
1708778827.8244 0 0 0 0 0 0 0 0  0.0000
1708778827.8324 6 5 19 0 10 13 18 33  0.0000
1708778827.8395 0 0 0 0 0 0 0 0  0.0000
1708778827.8478 0 0 0 0 0 0 0 0  0.0000
1708778827.8560 0 0 3 0 0 0 1 33  0.0000
1708778827.8642 0 0 0 0 0 0 0 0  0.0000
1708778827.8721 0 0 0 0 0 0 0 0  0.0000
1708778827.8802 31 1 18 24 13 5 16 38  0.0000
1708778827.8883 0 0 0 0 0 0 0 0  0.0000
1708778827.8962 0 0 0 0 0 0 0 0  0.0000
1708778827.9039 8 7 7 6 10 10 18 47  0.0000
1708778827.9121 0 0 0 0 0 0 0 0  0.0000
1708778827.9199 0 0 0 0 0 0 0 0  0.0000
1708778827.9281 0 0 0 0 0 0 0 0  0.0000
1708778827.9356 22 0 5 10 8 10 10 31  0.0000
1708778827.9434 0 0 0 0 0 0 0 0  0.0000
1708778827.9522 0 0 0 0 0 0 0 0  0.0000
1708778827.9595 33 12 18 6 8 11 23 36  0.0000
1708778827.9683 0 0 0 0 0 0 0 0  0.0000
1708778827.9755 0 0 0 0 0 0 0 0  0.0000
1708778827.9834 20 0 10 12 15 15 14 56  0.0000
1708778827.9923 0 0 0 0 0 0 0 0  0.0000
1708778828.0001 0 0 0 0 0 0 0 0  0.0000
1708778828.0083 13 7 12 3 8 10 16 47  0.0000
1708778828.0161 0 0 0 0 0 0 0 0  0.0000
1708778828.0243 0 0 0 0 0 0 0 0  0.0000
1708778828.0316 11 0 9 6 6 6 18 51  0.0000
1708778828.0405 0 0 0 0 0 0 0 0  0.0000
1708778828.0483 0 0 0 0 0 0 0 0  0.0000
1708778828.0554 8 0 10 13 8 6 10 42  0.0000
1708778828.0643 0 0 0 0 0 0 0 0  0.0000
1708778828.0724 0 0 0 0 0 0 0 0  0.0000
1708778828.0795 2 0 12 15 12 11 5 47  0.0000
1708778828.0883 0 0 0 0 0 0 0 0  0.0000
1708778828.0965 0 0 0 0 0 0 0 0  0.0000
1708778828.1042 22 22 23 15 13 18 25 49  0.0000
1708778828.1119 0 0 0 0 0 0 0 0  0.0000
1708778828.1200 0 0 0 0 0 0 0 0  0.0000
1708778828.1281 0 0 0 0 0 0 0 0  0.0000
1708778828.1358 15 9 12 12 22 23 18 74  0.0000
1708778828.1441 0 0 0 0 0 0 0 0  0.0000
1708778828.1520 0 0 0 0 0 0 0 0  0.0000
1708778828.1612 17 11 14 13 13 13 18 49  0.0000
1708778828.1683 0 0 0 0 0 0 0 0  0.0000
1708778828.1755 0 0 0 0 0 0 0 0  0.0000
1708778828.1843 22 22 28 17 29 30 25 72  0.0000
1708778828.1924 0 0 0 0 0 0 0 0  0.0000
1708778828.2003 0 0 0 0 0 0 0 0  0.0000
1708778828.2078 13 1 9 10 12 22 12 47  0.0000
1708778828.2161 0 0 0 0 0 0 0 0  0.0000
1708778828.2244 0 0 0 0 0 0 0 0  0.0000
1708778828.2321 22 1 12 5 12 15 10 49  0.0000
1708778828.2402 0 0 0 0 0 0 0 0  0.0000
1708778828.2482 0 0 0 0 0 0 0 0  0.0000
1708778828.2557 24 5 9 24 29 30 20 49  0.0000
1708778828.2641 0 0 0 0 0 0 0 0  0.0000
1708778828.2724 0 0 0 0 0 0 0 0  0.0000
1708778828.2800 15 5 14 13 17 22 23 56  0.0000
1708778828.2881 0 0 0 0 0 0 0 0  0.0000
1708778828.2964 0 0 0 0 0 0 0 0  0.0000
1708778828.3037 6 5 10 13 6 0 18 45  0.0000
1708778828.3119 0 0 0 0 0 0 0 0  0.0000
1708778828.3203 0 0 0 0 0 0 0 0  0.0000
1708778828.3279 0 0 0 0 0 0 0 0  0.0000
1708778828.3362 8 7 19 24 13 20 20 49  0.0000
1708778828.3435 0 0 0 0 0 0 0 0  0.0000
1708778828.3522 0 0 0 0 0 0 0 0  0.0000
1708778828.3602 11 9 16 29 19 30 16 45  0.0000
1708778828.3684 0 0 0 0 0 0 0 0  0.0000
1708778828.3762 0 0 0 0 0 0 0 0  0.0000
1708778828.3842 17 0 10 12 10 22 21 42  0.0000
1708778828.3923 0 0 0 0 0 0 0 0  0.0000
1708778828.3997 0 0 0 0 0 0 0 0  0.0000
1708778828.4079 24 14 16 8 8 11 20 45  0.0000
