% Edge sensor logfile normalized 'log_20240224_114541.047/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708771553.1582 331 332 501 816 985 728 409 347  0.0143
1708771553.1662 309 323 506 807 991 723 409 347  0.0143
1708771553.1743 329 328 508 819 1000 731 413 340  0.0158
1708771553.1821 329 328 520 823 996 731 417 352  0.0157
1708771553.1900 329 333 517 821 1000 724 417 372  0.0158
1708771553.1981 346 335 522 824 996 737 417 367  0.0159
1708771553.2062 316 313 513 811 984 721 409 345  0.0138
1708771553.2146 331 327 513 819 976 730 415 362  0.0136
1708771553.2237 331 333 524 821 982 731 419 357  0.0143
1708771553.2305 324 325 520 814 992 721 427 370  0.0147
1708771553.2382 329 314 520 814 971 717 401 385  0.0125
1708771553.2463 322 320 512 824 975 710 407 352  0.0134
1708771553.2542 324 337 520 821 978 724 411 350  0.0138
1708771553.2622 346 340 534 830 989 721 411 347  0.0153
1708771553.2708 329 330 513 845 984 714 425 387  0.0157
1708771553.2784 331 339 520 833 968 712 405 352  0.0132
1708771553.2862 316 314 520 830 971 703 400 345  0.0132
1708771553.2942 326 327 522 819 973 698 403 357  0.0127
1708771553.3020 335 333 532 840 985 708 419 367  0.0153
1708771553.3101 322 325 524 831 975 716 413 355  0.0139
1708771553.3180 326 325 532 842 989 701 403 370  0.0157
1708771553.3268 326 316 524 826 968 703 398 340  0.0126
1708771553.3345 337 328 524 833 975 700 409 357  0.0137
1708771553.3425 337 335 526 835 975 716 409 372  0.0141
1708771553.3503 324 333 524 823 973 703 407 365  0.0130
1708771553.3583 322 327 520 821 969 708 403 347  0.0125
1708771553.3663 324 335 513 823 975 724 405 362  0.0136
1708771553.3741 333 330 512 824 984 719 429 380  0.0144
1708771553.3821 337 337 517 828 985 714 421 360  0.0147
1708771553.3908 318 337 520 816 984 708 405 397  0.0138
1708771553.3987 333 328 510 811 980 716 407 357  0.0133
1708771553.4068 331 327 500 811 960 701 392 347  0.0109
1708771553.4148 331 321 506 798 953 698 401 335  0.0094
1708771553.4225 348 332 524 818 987 726 400 347  0.0145
1708771553.4305 339 332 508 823 978 719 423 375  0.0138
1708771553.4381 335 335 510 819 971 717 409 335  0.0128
1708771553.4470 331 330 512 807 968 710 407 352  0.0118
1708771553.4549 358 352 529 824 985 723 419 355  0.0146
1708771553.4620 337 339 527 818 989 733 431 375  0.0149
1708771553.4707 335 332 512 824 976 714 409 362  0.0135
1708771553.4788 339 340 519 816 980 730 419 357  0.0138
1708771553.4865 333 333 515 816 966 721 407 350  0.0122
1708771553.4941 320 325 512 818 987 728 413 357  0.0146
1708771553.5022 324 327 498 805 978 723 411 370  0.0130
1708771553.5102 333 333 513 816 992 730 417 357  0.0150
1708771553.5180 339 328 510 819 991 730 423 360  0.0150
1708771553.5269 316 330 505 814 989 726 407 350  0.0145
1708771553.5347 331 337 513 823 991 731 425 365  0.0153
1708771553.5425 341 332 522 823 994 749 431 370  0.0160
1708771553.5503 320 332 519 826 1000 744 433 387  0.0165
1708771553.5583 335 325 505 804 992 746 429 355  0.0148
1708771553.5661 316 325 501 802 987 726 419 360  0.0138
1708771553.5742 326 328 506 807 989 738 425 362  0.0145
1708771553.5831 322 323 496 800 980 738 425 397  0.0133
1708771553.5905 316 316 503 802 978 730 415 352  0.0130
1708771553.5986 316 316 494 811 989 742 423 352  0.0147
1708771553.6066 326 330 508 818 994 730 421 367  0.0153
1708771553.6144 318 321 496 812 992 733 421 360  0.0149
1708771553.6223 324 323 500 797 984 731 411 345  0.0134
1708771553.6306 352 339 515 824 989 721 421 370  0.0149
1708771553.6381 333 332 505 814 1000 751 434 390  0.0161
1708771553.6464 324 318 491 807 991 733 417 350  0.0145
1708771553.6545 324 323 503 812 992 730 409 372  0.0148
1708771553.6622 337 318 506 809 982 724 415 362  0.0136
1708771553.6701 322 321 501 814 975 717 415 370  0.0130
1708771553.6790 312 311 475 798 978 707 407 332  0.0124
1708771553.6865 320 320 508 804 982 719 407 337  0.0132
1708771553.6946 324 328 496 807 987 717 409 355  0.0138
1708771553.7026 326 335 501 802 975 717 415 355  0.0124
1708771553.7103 333 320 494 804 987 738 413 380  0.0141
1708771553.7184 326 333 517 812 985 721 421 362  0.0139
1708771553.7263 333 321 503 811 976 719 409 350  0.0130
1708771553.7348 324 320 498 804 973 724 421 355  0.0124
1708771553.7429 339 339 508 814 982 730 415 340  0.0139
1708771553.7508 337 327 506 802 984 721 411 382  0.0134
1708771553.7587 307 321 491 795 982 721 421 347  0.0129
1708771553.7667 331 327 496 802 976 714 398 362  0.0125
1708771553.7744 324 323 503 807 980 730 415 367  0.0134
1708771553.7822 341 328 522 819 984 733 407 362  0.0145
1708771553.7908 335 332 519 818 976 719 423 362  0.0133
1708771553.7987 324 318 498 807 975 717 413 350  0.0126
1708771553.8065 333 337 513 812 987 719 413 347  0.0141
1708771553.8144 331 328 505 798 976 719 425 360  0.0124
1708771553.8223 348 349 527 821 996 744 421 357  0.0159
1708771553.8301 333 332 515 807 982 724 419 350  0.0135
1708771553.8388 324 327 517 824 982 726 407 357  0.0144
1708771553.8468 331 340 527 816 991 723 421 375  0.0147
1708771553.8545 333 330 512 814 976 719 396 347  0.0131
1708771553.8624 341 330 522 828 1000 737 413 350  0.0165
1708771553.8704 339 333 508 818 996 723 415 400  0.0153
1708771553.8781 331 325 512 819 984 723 411 362  0.0142
1708771553.8868 329 333 524 826 985 719 401 352  0.0146
1708771553.8949 339 342 536 837 991 733 423 365  0.0162
1708771553.9024 343 332 531 847 1000 733 425 382  0.0176
1708771553.9104 333 333 531 831 992 726 417 355  0.0157
1708771553.9184 329 325 510 819 973 735 415 345  0.0134
1708771553.9261 335 333 531 826 994 724 413 370  0.0156
1708771553.9348 335 333 526 838 994 719 419 350  0.0162
1708771553.9437 324 330 531 821 985 714 409 372  0.0143
1708771553.9504 333 332 524 826 991 721 409 360  0.0152
1708771553.9584 329 328 515 830 985 717 403 367  0.0148
1708771553.9663 329 335 527 840 976 707 401 367  0.0144
1708771553.9741 341 335 538 828 985 716 411 345  0.0147
1708771553.9824 343 342 538 840 1000 730 421 395  0.0171
1708771553.9902 333 333 527 844 996 721 425 355  0.0168
1708771553.9990 333 316 526 814 975 708 411 357  0.0128
1708771554.0070 335 325 526 818 971 708 405 352  0.0126
1708771554.0141 346 325 532 830 975 719 407 365  0.0139
1708771554.0230 333 333 539 821 984 717 417 367  0.0142
1708771554.0309 329 323 513 818 968 723 415 347  0.0125
1708771554.0383 320 330 534 826 985 714 405 352  0.0145
1708771554.0461 335 330 531 828 989 714 407 357  0.0150
1708771554.0541 324 327 529 828 991 721 411 372  0.0153
1708771554.0621 335 345 522 819 989 724 415 372  0.0147
1708771554.0709 339 345 539 830 1000 724 415 380  0.0163
1708771554.0787 339 335 522 831 989 735 417 355  0.0157
1708771554.0862 333 332 524 824 987 730 425 365  0.0150
1708771554.0941 337 333 524 833 991 728 415 380  0.0158
1708771554.1021 333 335 529 828 1000 730 434 367  0.0163
1708771554.1102 316 325 512 837 992 731 419 382  0.0162
1708771554.1190 320 320 513 816 982 714 403 340  0.0137
1708771554.1268 333 327 520 824 991 724 409 377  0.0152
1708771554.1345 324 328 513 840 994 735 423 377  0.0167
1708771554.1422 333 340 524 835 1000 737 431 390  0.0169
1708771554.1502 337 321 513 826 992 733 417 370  0.0156
1708771554.1582 346 339 529 845 1000 738 423 365  0.0176
1708771554.1660 329 330 526 838 1000 747 438 392  0.0174
1708771554.1749 337 339 526 837 998 737 419 357  0.0169
1708771554.1820 335 330 520 835 1000 730 419 395  0.0167
1708771554.1904 326 316 517 828 1000 740 413 387  0.0166
1708771554.1983 309 313 510 823 996 737 423 375  0.0159
1708771554.2063 314 309 513 821 982 716 403 345  0.0140
1708771554.2140 335 337 520 823 1000 731 421 352  0.0161
1708771554.2220 324 332 513 807 1000 723 419 382  0.0151
1708771554.2303 318 321 508 831 989 719 403 330  0.0153
1708771554.2390 333 325 513 811 991 726 421 375  0.0146
1708771554.2463 337 335 522 838 1000 738 419 370  0.0171
1708771554.2543 343 337 515 828 1000 740 423 357  0.0166
1708771554.2630 339 330 522 835 1000 733 431 370  0.0168
1708771554.2710 324 337 513 826 996 730 415 370  0.0159
1708771554.2786 326 335 515 828 1000 731 421 357  0.0163
1708771554.2861 320 320 515 814 996 737 427 370  0.0154
1708771554.2941 326 328 513 821 1000 731 413 367  0.0159
1708771554.3030 326 330 510 830 1000 742 405 350  0.0167
1708771554.3108 320 330 520 818 1000 730 411 357  0.0158
1708771554.3190 326 321 510 821 1000 740 423 352  0.0162
1708771554.3270 331 321 494 809 1000 731 409 377  0.0153
1708771554.3343 343 333 520 826 1000 723 425 362  0.0160
1708771554.3424 322 325 515 828 996 742 431 372  0.0163
1708771554.3504 333 328 510 816 998 738 427 365  0.0157
1708771554.3582 320 325 494 816 1000 740 419 362  0.0159
1708771554.3662 316 318 501 812 992 753 413 370  0.0154
1708771554.3743 339 332 512 824 1000 753 431 357  0.0167
1708771554.3821 318 321 496 809 992 728 413 357  0.0146
1708771554.3909 324 327 493 812 998 738 421 370  0.0155
1708771554.3987 320 318 494 809 991 749 427 370  0.0150
1708771554.4064 320 330 505 812 982 746 429 360  0.0142
1708771554.4144 331 325 522 816 1000 735 421 350  0.0158
1708771554.4226 333 339 510 819 1000 754 446 415  0.0164
1708771554.4303 337 332 503 812 1000 751 436 377  0.0160
1708771554.4389 318 306 491 798 996 724 427 380  0.0144
1708771554.4469 329 320 503 805 994 738 423 340  0.0148
1708771554.4546 335 332 501 821 1000 738 433 365  0.0161
1708771554.4626 318 323 494 811 998 740 421 362  0.0155
1708771554.4705 333 316 489 805 987 735 405 342  0.0141
1708771554.4783 324 314 494 809 992 738 429 357  0.0148
1708771554.4869 333 330 506 812 982 735 434 352  0.0140
1708771554.4950 348 337 513 823 996 731 440 377  0.0157
1708771554.5028 333 330 500 807 987 746 431 365  0.0145
1708771554.5109 335 342 515 819 1000 744 434 352  0.0162
1708771554.5190 305 318 494 802 987 751 431 360  0.0144
1708771554.5267 331 327 498 797 991 747 427 362  0.0144
1708771554.5343 331 332 503 816 1000 749 429 357  0.0161
1708771554.5423 329 323 489 804 991 735 425 382  0.0144
1708771554.5501 303 311 477 800 991 738 425 355  0.0143
1708771554.5581 303 304 465 774 973 719 403 345  0.0112
1708771554.5661 318 311 468 798 992 744 423 352  0.0145
1708771554.5749 326 325 489 805 1000 763 429 347  0.0160
1708771554.5821 320 318 473 798 996 746 429 362  0.0149
1708771554.5908 329 323 480 786 1000 754 433 375  0.0150
1708771554.5986 343 333 482 786 1000 761 434 372  0.0152
1708771554.6065 318 320 486 793 1000 758 438 367  0.0154
1708771554.6145 329 321 480 795 1000 753 438 372  0.0153
1708771554.6222 318 311 465 785 989 742 438 367  0.0137
1708771554.6302 320 328 463 786 998 756 425 372  0.0149
1708771554.6389 309 304 449 790 978 747 434 370  0.0129
1708771554.6466 309 309 453 755 980 744 429 355  0.0119
1708771554.6546 329 325 486 798 1000 747 433 350  0.0153
1708771554.6635 322 321 475 786 991 747 433 365  0.0140
1708771554.6702 314 325 475 788 992 747 436 352  0.0142
1708771554.6784 301 321 470 783 989 740 423 340  0.0135
1708771554.6871 335 327 498 797 1000 746 434 375  0.0152
1708771554.6948 324 333 498 807 1000 763 454 392  0.0161
1708771554.7028 329 318 487 797 1000 754 434 360  0.0154
1708771554.7107 322 325 477 790 1000 760 452 375  0.0153
1708771554.7186 333 325 470 788 991 746 431 350  0.0141
1708771554.7265 322 320 484 790 1000 758 438 362  0.0152
1708771554.7352 316 323 477 783 994 753 440 347  0.0143
1708771554.7430 331 321 479 786 998 754 448 352  0.0148
1708771554.7502 324 327 491 778 998 753 448 385  0.0145
1708771554.7582 331 325 473 767 984 747 440 332  0.0127
1708771554.7661 331 325 473 781 996 768 452 365  0.0149
1708771554.7750 354 337 489 790 1000 770 450 382  0.0156
1708771554.7830 329 325 477 783 998 756 446 367  0.0148
1708771554.7904 318 316 467 785 991 770 448 377  0.0146
1708771554.7983 320 325 472 779 1000 761 448 355  0.0149
1708771554.8063 331 328 473 781 998 758 464 367  0.0147
1708771554.8140 331 327 468 779 1000 763 454 380  0.0150
1708771554.8230 333 325 479 786 998 776 456 387  0.0155
1708771554.8310 320 321 472 778 1000 763 458 370  0.0150
1708771554.8385 326 327 470 772 987 770 442 357  0.0138
1708771554.8465 326 323 463 774 992 761 452 367  0.0141
1708771554.8545 326 325 456 779 1000 763 450 375  0.0150
1708771554.8623 331 330 484 779 1000 770 460 367  0.0152
1708771554.8703 329 328 473 772 1000 781 466 387  0.0153
1708771554.8783 326 328 467 786 989 765 442 357  0.0143
1708771554.8868 339 328 475 776 1000 768 448 385  0.0150
1708771554.8947 335 340 473 793 1000 777 448 370  0.0160
1708771554.9028 329 328 477 793 1000 763 460 367  0.0155
1708771554.9106 324 318 454 779 992 754 440 362  0.0140
1708771554.9186 331 327 468 781 998 760 446 352  0.0148
1708771554.9265 333 335 489 785 1000 763 448 367  0.0152
1708771554.9349 350 330 479 790 1000 777 456 372  0.0159
1708771554.9428 339 328 479 783 994 768 450 367  0.0148
1708771554.9508 354 342 489 797 998 781 460 392  0.0161
1708771554.9586 337 327 491 783 996 767 452 372  0.0149
1708771554.9666 335 330 482 779 1000 761 458 367  0.0149
1708771554.9745 335 335 494 774 992 761 450 377  0.0141
1708771554.9821 318 328 484 781 985 770 452 375  0.0139
1708771554.9908 305 313 479 781 978 753 444 395  0.0127
1708771554.9988 337 330 473 759 978 740 436 357  0.0117
1708771555.0066 337 335 480 783 991 760 454 367  0.0143
1708771555.0147 339 339 479 771 980 761 456 357  0.0128
1708771555.0237 339 337 472 769 985 754 450 377  0.0131
1708771555.0303 337 333 470 760 975 751 446 355  0.0117
1708771555.0390 339 345 498 779 994 765 460 372  0.0145
1708771555.0460 324 335 480 764 982 763 464 387  0.0129
1708771555.0549 341 339 473 772 985 765 446 357  0.0135
1708771555.0629 331 335 470 769 980 758 450 365  0.0127
1708771555.0708 322 333 467 766 971 744 448 370  0.0113
1708771555.0785 320 321 472 757 969 753 444 367  0.0111
1708771555.0862 316 330 463 753 966 738 433 337  0.0103
1708771555.0942 339 339 486 786 989 776 448 342  0.0147
1708771555.1030 339 332 477 764 973 756 444 370  0.0118
1708771555.1110 329 330 463 767 976 751 444 357  0.0120
1708771555.1190 350 337 472 769 971 751 450 370  0.0116
1708771555.1267 356 340 491 781 985 763 458 385  0.0137
1708771555.1347 341 339 480 779 998 763 466 415  0.0148
1708771555.1427 350 339 473 779 982 758 452 390  0.0132
1708771555.1504 314 323 470 769 978 742 456 377  0.0121
1708771555.1583 346 337 487 779 987 754 450 372  0.0136
1708771555.1665 324 325 482 776 985 763 456 380  0.0135
1708771555.1741 331 325 484 781 987 754 454 362  0.0136
1708771555.1821 339 337 494 795 984 747 446 365  0.0137
1708771555.1908 318 330 479 779 984 733 436 365  0.0128
1708771555.1985 326 330 487 795 991 749 448 375  0.0144
1708771555.2064 337 328 480 802 989 749 436 377  0.0145
1708771555.2145 339 344 503 807 1000 772 462 387  0.0164
1708771555.2222 331 328 496 797 1000 763 448 367  0.0157
1708771555.2301 324 325 491 800 992 758 434 385  0.0150
1708771555.2387 326 332 494 804 996 761 442 367  0.0156
1708771555.2465 329 340 498 805 1000 753 442 355  0.0157
1708771555.2544 320 328 503 809 1000 763 460 387  0.0162
1708771555.2624 314 320 482 805 1000 751 440 362  0.0157
1708771555.2710 318 316 487 786 989 749 438 360  0.0139
1708771555.2790 329 333 496 804 991 756 440 372  0.0150
1708771555.2866 337 328 498 795 991 747 440 392  0.0144
1708771555.2944 337 330 501 798 1000 753 446 395  0.0154
1708771555.3024 329 337 500 804 994 749 440 380  0.0151
1708771555.3104 331 321 486 792 982 728 431 352  0.0129
1708771555.3182 326 332 493 785 991 753 434 392  0.0141
1708771555.3263 331 333 493 802 985 751 429 370  0.0142
1708771555.3352 329 330 508 804 994 747 446 415  0.0150
1708771555.3430 316 323 498 798 987 744 429 360  0.0140
1708771555.3501 324 339 489 802 978 721 425 345  0.0128
1708771555.3583 322 333 489 816 984 730 440 362  0.0142
1708771555.3662 331 328 486 807 985 738 436 375  0.0141
1708771555.3744 331 333 503 805 996 753 454 377  0.0154
1708771555.3836 331 320 491 800 1000 740 442 387  0.0152
1708771555.3910 341 328 500 805 989 742 440 375  0.0145
1708771555.3982 326 327 489 802 989 744 450 370  0.0144
1708771555.4063 341 330 498 800 991 740 436 387  0.0144
1708771555.4144 335 333 501 804 994 749 438 385  0.0151
1708771555.4226 337 327 498 812 994 735 433 385  0.0151
1708771555.4308 324 335 493 793 976 735 409 370  0.0125
1708771555.4383 320 328 494 804 975 728 415 350  0.0127
1708771555.4462 329 335 510 814 1000 738 431 375  0.0158
1708771555.4543 318 335 510 809 989 742 431 385  0.0147
1708771555.4622 329 328 496 802 973 724 419 350  0.0123
1708771555.4701 329 333 500 809 987 726 413 342  0.0141
1708771555.4791 350 344 526 823 1000 746 434 385  0.0164
1708771555.4866 335 344 506 814 992 740 442 395  0.0151
1708771555.4946 333 330 506 814 996 731 427 382  0.0153
1708771555.5026 329 328 501 812 980 730 421 355  0.0136
1708771555.5104 329 335 510 798 978 724 421 365  0.0127
1708771555.5183 326 320 493 800 969 724 425 385  0.0118
1708771555.5263 341 328 506 795 968 717 415 357  0.0114
1708771555.5349 329 328 510 807 980 744 423 360  0.0137
1708771555.5430 326 328 508 802 976 719 421 385  0.0126
1708771555.5511 322 327 515 805 964 728 427 360  0.0115
1708771555.5588 331 333 508 804 969 724 421 372  0.0120
1708771555.5667 356 344 531 812 980 744 427 370  0.0140
1708771555.5747 322 328 517 812 989 747 442 390  0.0149
1708771555.5825 337 337 512 814 984 735 433 387  0.0143
1708771555.5901 326 323 508 804 989 738 431 367  0.0143
1708771555.5980 337 335 510 805 985 737 429 375  0.0140
1708771555.6069 324 325 505 818 998 737 431 382  0.0158
1708771555.6148 324 325 498 800 978 717 433 375  0.0126
1708771555.6228 333 332 513 812 984 726 429 367  0.0140
1708771555.6305 337 320 510 816 987 747 438 380  0.0149
1708771555.6381 331 327 503 821 984 730 429 372  0.0145
1708771555.6462 341 342 520 828 994 742 429 375  0.0161
1708771555.6550 346 352 520 826 1000 749 433 390  0.0167
1708771555.6621 337 339 520 812 1000 751 446 407  0.0160
1708771555.6703 322 337 512 800 984 742 427 385  0.0138
1708771555.6782 326 330 510 811 980 731 431 392  0.0136
1708771555.6869 346 340 510 812 982 735 429 380  0.0140
1708771555.6949 326 321 500 805 982 735 427 390  0.0136
1708771555.7025 322 327 496 788 968 726 421 352  0.0113
1708771555.7106 320 321 503 804 980 723 433 360  0.0131
1708771555.7186 329 337 517 814 980 721 429 350  0.0136
1708771555.7263 333 340 519 819 982 721 429 370  0.0140
1708771555.7351 331 333 510 804 984 719 429 377  0.0134
1708771555.7440 352 339 531 831 984 737 427 370  0.0152
1708771555.7506 333 339 513 809 982 730 417 352  0.0137
1708771555.7585 335 337 524 819 985 726 425 362  0.0144
1708771555.7666 333 340 520 828 987 731 429 375  0.0152
1708771555.7741 335 321 515 824 992 726 415 352  0.0153
1708771555.7821 324 339 517 819 996 723 421 367  0.0153
1708771555.7906 314 321 508 812 980 716 403 367  0.0134
1708771555.7984 331 327 515 821 992 730 417 367  0.0152
1708771555.8064 356 345 524 828 996 742 411 365  0.0163
1708771555.8145 326 335 522 824 987 730 413 367  0.0150
1708771555.8223 337 327 508 828 989 726 425 357  0.0153
1708771555.8304 329 328 512 811 976 719 401 337  0.0130
1708771555.8390 329 328 510 823 994 723 425 375  0.0154
1708771555.8467 337 328 520 830 992 737 417 370  0.0159
1708771555.8549 324 327 519 823 987 721 415 357  0.0147
1708771555.8629 333 337 524 826 989 705 429 377  0.0147
1708771555.8706 335 325 524 811 975 728 419 372  0.0130
1708771555.8785 333 337 517 819 984 701 403 350  0.0138
1708771555.8862 333 332 524 824 991 731 423 352  0.0153
1708771555.8950 326 328 524 826 984 719 413 350  0.0145
1708771555.9030 331 325 517 821 982 717 421 385  0.0140
1708771555.9111 316 321 508 819 971 714 403 362  0.0127
1708771555.9188 333 330 532 828 991 730 419 367  0.0155
1708771555.9267 341 330 527 831 994 740 431 385  0.0162
1708771555.9354 343 337 515 818 987 719 405 360  0.0144
1708771555.9421 329 332 513 824 987 712 409 370  0.0146
1708771555.9501 333 333 522 819 973 698 407 360  0.0127
1708771555.9581 320 320 508 805 973 716 419 347  0.0123
1708771555.9669 326 327 520 804 969 712 409 347  0.0118
1708771555.9748 333 328 513 819 976 714 417 365  0.0133
1708771555.9828 322 332 510 811 973 728 417 370  0.0128
1708771555.9902 320 328 505 811 966 724 425 347  0.0120
1708771555.9981 326 332 513 804 973 728 417 367  0.0125
1708771556.0062 341 340 534 830 989 746 444 382  0.0159
1708771556.0148 339 332 522 814 985 735 438 382  0.0143
1708771556.0227 322 327 510 805 969 728 409 362  0.0121
1708771556.0308 322 330 503 811 969 721 407 332  0.0123
1708771556.0382 326 328 496 800 975 724 421 375  0.0125
1708771556.0465 329 313 487 804 976 731 415 380  0.0129
1708771556.0545 331 325 480 805 973 716 413 357  0.0123
1708771556.0622 318 330 491 795 975 726 415 380  0.0123
1708771556.0702 326 325 484 800 984 703 415 350  0.0130
1708771556.0781 337 328 496 793 980 737 427 360  0.0130
1708771556.0867 335 333 508 805 980 733 419 365  0.0134
1708771556.0946 341 337 510 807 991 742 433 370  0.0147
1708771556.1035 312 318 493 795 980 737 442 385  0.0131
1708771556.1102 329 328 493 793 982 728 423 357  0.0130
1708771556.1181 331 330 503 804 984 740 436 402  0.0139
1708771556.1261 331 330 496 795 978 742 434 367  0.0130
1708771556.1345 316 320 487 802 985 746 440 360  0.0141
1708771556.1425 322 313 475 774 969 737 425 372  0.0112
1708771556.1505 333 320 493 788 976 738 433 350  0.0124
1708771556.1582 320 323 473 783 980 740 436 362  0.0127
1708771556.1661 333 332 473 788 992 738 431 357  0.0139
1708771556.1743 333 327 475 778 978 735 434 397  0.0122
1708771556.1831 343 330 491 790 994 761 442 382  0.0148
1708771556.1906 333 330 493 792 992 754 446 387  0.0145
1708771556.1985 333 327 486 781 992 749 440 365  0.0140
1708771556.2063 337 330 484 790 989 754 436 377  0.0142
1708771556.2144 341 327 482 781 985 756 431 355  0.0135
1708771556.2224 314 316 467 786 978 746 433 380  0.0127
1708771556.2302 320 316 479 769 985 735 415 342  0.0126
1708771556.2387 324 332 486 779 994 751 436 337  0.0141
1708771556.2467 329 333 494 797 1000 737 436 372  0.0150
1708771556.2545 324 327 486 797 998 754 440 377  0.0152
1708771556.2624 312 313 482 785 996 747 429 377  0.0144
